basepk;speechtext;speakername;year
1680348;honour inform hous receiv messag excel governor gener sign hand read follow govern hous ottawa april member hous common receiv great pleasur address vote repli speech open parliament thank address vincent massey vacanc;Elie Beauregard;1952
1680349;honour inform hous receiv commun inform follow vacanc occur represent joseph alfr dion esquir elector district roberv consequ upon accept offic emolu crown henri gosselin esquir elector district brome missisquoi deceas heber harold hatfield esquir elector district victoria carleton deceas issu warrant chief elector offic make new writ elect said elector district;Elie Beauregard;1952
1680351;speaker know stand order requir vacanc occur offic chairman committe whole hous hous shall forthwith proceed elect successor conform rule move second mr howe loui rene beaudoin esquir elector district vaudreuil soulang appoint chairman committe whole hous;Louis Stephen St-Laurent;1952
1680352;hear hear;Some hon. Members:;1952
1680353;need say view way motion greet hous appreci experi gentleman acquir role deputi chairman committe whole hope abl exercis new role urban imparti fair display role deputi chairman committe;Jean-Paul Stephen St-Laurent;1952
1680356;report civil servic commiss respect certain employe hous common tabl april approv said report present mr speaker yesterday;Frederick Gordon Bradley;1952
1680363;mr speaker march last inform hous receiv report committe appoint studi combin legisl come known macquarri committe explain time delay tabl report could get french translat tabl final report mimeograph french english support price beef may say interest earli tabl appendic consist present past legisl includ french copi tabl becom avail conveni append report readi refer necessari understand intent govern easter recess introduc legisl base upon report;Stuart Sinclair Garson;1952
1680364;like minist whether report recommend set bodi examin matter come combin investig act bodi intermedi stage investig divis combin branch;George Alexander Drew;1952
1680365;think would put way;Stuart Sinclair Garson;1952
1680366;sorri combin branch minist;George Alexander Drew;1952
1680367;report cours speak propos present function exercis combin branch start preliminari inquiri make investig report minist shall divid bodi bodi make inquiri investig report bodi consid evid make final report minist;Stuart Sinclair Garson;1952
1680368;last day easter recess minist indic legisl introduc inasmuch consider given form legisl like point similar propos put respect broadcast turn govern method would satisfactori would seem consist case would consist hope minist bear mind draft legisl bring;George Alexander Drew;1952
1680370;like make announc respect beef support price agricultur price support board author establish support price cattl basi per hundr pound good steer toronto appropri differenti market mr garson class cattl price remain effect result polici review date monthli thereaft view provid proper measur support unit state embargo canadian cattl lift modifi market found enabl trade livestock meat resum differenti market base differ prevail normal trade practic addit cattl group broad class price differ class support fair relationship price establish good steer support price help stabil cattl market give farmer confid necessari enabl spread deliveri longer period must clear cattl market difficulti overcom reopen unit state market arrang dispos surplu meat meantim hope expect larg number cattl would come market next month retain farm holdback per cent per cent normal market surplu holdback would give farmer advantag addit return due gain weight cattl make pend reopen unit state market purpos support price discourag heavi sale unit state border close prevent chaotic condit market farmer market agenc co oper manag deliveri finish cattl absorb reason rate relat support price assist agricultur price support board offic market servic depart agricultur next month special manag committe set committe deal oper polici offic market servic respons detail oper addit manag committe advisori committe provinci govern may appoint repres special arrang made ensur interest need area consid;Robert McCubbin;1952
1680371;manag committe appoint personnel produc livestock repres committe advisori committe latter case understand appoint may made provinci govern;Major James William Coldwell;1952
1680372;member manag committe appoint appoint name announc;Robert McCubbin;1952
1680373;hope consider given appoint produc;Major James William Coldwell;1952
1680374;ye;Robert McCubbin;1952
1680375;consider given stabil dairi industri find predica result cattl exclud unit state market;George Taylor Fulford;1952
1680376;thing given consider doubt announc assist dairi industri beef industri;Robert McCubbin;1952
1680377;parliamentari assist minist agricultur say floor price cattl becom effect;A. Earl Catherwood;1952
1680378;come effect;Robert McCubbin;1952
1680380;second report stand committe railway canal telegraph line present hous tuesday april concur;Henry Byron McCulloch;1952
1680381;pleasur hous adopt motion;Elie Beauregard;1952
1680382;mr speaker seem explan yesterday matter brought explan call forthcom;George Alexander Drew;1952
1680383;report tabl;Douglas Charles Abbott;1952
1680384;report tabl yesterday;William Alfred Robinson;1952
1680385;may point regard mr speaker speaker hous direct remark move motion reason motion report tabl adequ think hous could told move concurr report;George Alexander Drew;1952
1680386;yesterday kamloop made mistak admit made mistak question report move adopt committe report present hous yesterday;Henry Byron McCulloch;1952
1680387;routin;Lionel Chevrier;1952
1680391;shipment bale burlap nurseri stock consign parti provinc saskatchewan europ mexico south america period june decemb countri precaut taken regard bale burlap nurseri stock enter chang made sinc regul rel bale burlap nurseri stock enter;Mr. Lennard:;1952
1680392;azalea belgium pack consign bale burlap nurseri stock foreign countri examin evid hay straw raw product soil materi found must certifi disinfect countri origin held destruct regul destruct insect pest act amend requir certif health countri origin shall includ special declar offici soil sampl offici investig nurseri stock includ shipment grown condit indic appar freedom golden nematod heterodera ro tochiensi;Mr. McCubbin:;1952
1680395;year incom tax per capita provinc period amount incom tax per capita paid farmer b industri worker c profession person clergi provinc period averag tax paid lawyer medic doctor dentist optician provinc;Mr. Fair:;1952
1680396;inform avail inform avail record taxat divis maintain manner show averag tax paid lawyer medic doctor dentist optician provinc question;Mr. McCann:;1952
1680399;herd cattl belong leonard waa mclean saskatchewan time sinc last decemb challeng viru foot mouth diseas prove disprov exist particular diseas within herd exact natur inocul made cattl march result led ultim slaughter burial march dot;Mr. Charlton:;1952
1680400;waa herd order slaughter along sever other shown similar symptom slaughter order herd carri blood sampl taken anim inocul live foot mouth viru experiment purpos test complet;Robert McCubbin;1952
1680403;drug medicin subject import duti rate duti drug medicin tax drug medicin subject rate tax;Mr. Knowles:;1952
1680406;cost product distribut nation film board releas royal journey profit loss connect film;Mr. Macnaughion:;1952
1680407;product cost royal journey includ first print distribut cost includ version print distribut charg total date total cost date therefor royal journey distribut determin profit commerci distributor estim canadian seen film date net canadian theatric revenu march revenu return receiv foreign distribut;Mr. Winters:;1952
1680409;much money spent depart resourc develop fiscal year end march present fiscal year nation park in1 princ edward island labour b construct c purpos mani person employ depart resourc develop nation park princ edward island fiscal year end march present fiscal year perman b casual intent depart resourc develop build new cabin nation park princ edward island mr winter portion fiscal year last fiscal end year mar feb labour b construct c purpos portion fiscal year last fiscal end year mar feb b ye parliament ask approv vote main estim new cabin includ labour new construct butter chees beef pork storag mr diefenbak mani pound butter b chees c beef pork storag date;Mr. Kickham:;1952
1680410;march quantiti storag butter pound b chees pound c beef pound pork pound note april figur butter chees avail april april figur beef pork avail april;Clarence Decatur Howe;1952
1680413;total person incom labour class b farmer;Maurice Boisvert;1952
1680414;statist total person incom labour class b farmer avail wage salari supplementari labour incom repres chief sourc person incom labour class figur given adjust necessari elimin employ employe contribut social insur govern pension fund although form part compens servic perform receiv employe within year element person incom receiv labour class includ transfer payment famili allow invest incom dividend interest rent inform avail respect amount latter form person incom receiv labour class million dollar wage salari supplementari labour incom deduct employ employe contribut social insur govern pension fund b chief sourc person incom farmer net incom receiv farm oper farm product figur given inform avail respect amount transfer payment famili allow invest incom dividend question interest rent salari wage season employ receiv farmer million dollar net incom receiv farm oper farm product;Clarence Decatur Howe;1952
1680416;wharf construct lac du cerf label counti sinc februari work done contract day contract amount thereof contract award day labour amount spent work foreman;Mr. Couriemanche:;1952
1680417;ye day labour answer b august desormeaux;Mr. Fournier (Hull):;1952
1680420;order council issu instanc depart defenc product trade commerc either publish publish gazett made public mani;Mr. Diefenbaker:;1952
1680421;tabl answer explan easter gentleman mention matter place order paper answer follow order council includ eman depart defenc product trade commerc requir publish regul act statutori provis publish manner prescrib relev statut unless exempt public section regul act event exempt order publish addit order council includ requir publish list summari order council tabl hous monthli sinc contain limit time could answer without conduct lengthi search date origin depart trade commerc matter current order return practic sinc regul act came effect januari order council made exercis legisl power confer act parliament contravent penalti fine imprison prescrib act parliament publish part ii gazett unless exempt public regul act order council author contract leas purchas etc publish;Louis Stephen St-Laurent;1952
1680423;total amount custom duti paid holling hanna limit refund refund claim paid sinc first januari;John George Diefenbaker;1952
1680424;refund claim custom duti file behalf holling hanna limit sinc januari claim paid;James Joseph McCann;1952
1680426;mani person british west indi origin present live mani person enter british west indi year inclus mani applic entri british west indi refus entri year inclus reason applic reject mani reject reason mani student admit british west indi purpos studi year inclus mani student appli perman resid mani student applic grant perman resid statist avail show immigr british west indi compar immigr warm climat countri follow respect health record b wage salari earn c unemploy record profess occup follow e public liabil stand;Mr. Noseworihy:;1952
1680429;calendar year mani annuiti contract purchas annuiti branch depart mani singl annuiti contract b joint annuiti contract case husband purchas singl annuiti contract wife wife pur chase singl annuiti contract husband amount involv case assess gift tax depart nation revenu mani case year assess made amount assess case collect reason;Mr. Fair:;1952
1680430;return tabl;Frederick Gordon Bradley;1952
1680432;mani degre grant institut veterinari scienc sinc mani v se degre grant mani taken employ feder provinci univers administr b privat practic commerci farm anim c engag privat practic deal pet stock canadian institut offer post graduat special studi specif anim diseas;Mr. Laing:;1952
1680435;mani veterinarian employ feder depart agricultur greater winnipeg area name b date appoint c grade appoint present grade vacanc grade;Mr. Viau:;1952
1680439;copi final report p f r offici feder govern red deer river project;Victor Quelch;1952
1680440;wonder could stand easter minist return;Robert McCubbin;1952
1680441;agre;Some hon. Members:;1952
1680442;stand;Elie Beauregard;1952
1680446;would like direct tne minist fisheri posit report outcom meet held ottawa newfoundland maritim salt fish trade;Thomas Gordon William Ashbourne;1952
1680447;gentleman good let notic pleas make follow answer past day use discuss taken place ottawa repres maritim quebec newfoundland salt fish trade concern matter affect salt fish trade area past sever year financ sale newfoundland salt fish certain european market handl arrang unit kingdom payment could made sterl dollar arrang consid transit measur come end therefor consider given chang circumst trade continu without interrupt new situat forward sale salt codfish market basi canadian export market situat arisen time salt fish market pictur sound carri last year fish export countri demand import countri good price rise throughout past year world suppli give indic codfish regard european market consum demand strong reason expect therefor chang posit respect payment affect volum shipment market substanti proport sale salt cod itali paid dollar light market condit confid chang posit european market affect price paid fishermen year product market trend salt fish watch trade kept inform;Robert Wellington Mayhew;1952
1680451;minist justic answer ask monday week refer toronto employe american air line;Ellen Louks Fairclough;1952
