basepk;speechtext;speakername;year
1227061;prevail system rail grade hog mani grade hog carcass fall base foundat grade call name higher grade premium price base grade paid higher grade name lower grade deduct price base grade made lower grade differ grade determin differenti price paid grade determin;Mr. McGREGOR:;1941
1227062;main qualiti grade hog carcass includ sub divis fifteen differ classif b grade grade dollar per head premium paid grade carcass deduct basic grade b cent per head b per head c per head c per head c per head per head per head per head light per head heavi per head extra heavi per cwt sow per cwt e grade valu note deduct vari accord time place believ effect toronto present time standard qualiti variou grade establish depart actual grade carcass done offici grader appoint civil servic commiss premium select bacon grade establish agreement depart joint swine committe membership includ repres variou produc organ subsequ modif method calcul premium decid way least occas gener confer produc live stock shipper call discuss grade settlement hog addit provinci depart agricultur consult deduct undesir grade establish within trade buyer seller accord commerci valu variou qualiti;Mr. GARDINER:;1941
1227064;agreement reach dominion govern provinc quebec subject war refuge natur agreement agreement provinc;Mr. ROY:;1941
1227065;formal agreement reach govern provinc quebec subject war refuge gener understand dominion provinc regard movement british children oversea understand reach children come movement would taken care durat war provinc agre accept respons placement gener aftercar use exist facil provinc without cost dominion dominion agre reimburs addit cost might incur answer answer;Mr. CRERAR:;1941
1227067;name chief censu offic counti gasp magdalen island recommend posit;Mr. ROY:;1941
1227068;gasp loui mari keabl gasp south magdalen island terranc pidgeon minist trade commerc question;Mr. MacKINNON (Edmonton West):;1941
1227070;name address amount paid variou firm person receiv portion booklet connect work connect canadian travel bureau fiscal year festiv celebr address amount case make report expend said bureau case form assist given state whether cash advertis purchas booklet print matter premium devic;Mr. ISNOR:;1941
1227071;cockfield brown compani limit montreal p q item cocoanut oil n p edibl cotton seed oil refin edibl canning cotton seed oil n p edibl oliv oil n p edibl peanut oil n p edibl soya bean oil n p edibl castor oil cocoanut oil edibl mfr soap cotton seed oil refin essenti oil eucalyptu oil flaxse linse oil foot cotton seed oliv oil soap palm oil soap peanut oil crude refin peanut oil manufactur soap peppermint oil rape seed oil rosin oil soya bean oil manufactur soap veget oil n p edibl;Mr. HOWE:;1941
1227073;permit issu export saw log non empir countri british columbia order issu lumber control juli last order council decemb permit issu name compani british columbia permit issu b countri log export quantiti export;Mr. MacINNIS:;1941
1227074;answer seventi fifth anniversari father confeder confer charlottetown p e b saguenay centenni celebr chicoutimi p q c annapoli valley appl blossom festiv kentvil n dominion grant cash;Mr. HOWE:;1941
1227076;quantiti veget oil import unit kingdom calendar year;Mark Cecil Senn;1941
1227077;import unit kingdom veget oil enter consumpt canadadur calendar year andunit gal gal gal gal gal lb cwt cwt cwt gal lb gal;James Angus MacKinnon;1941
1227079;war pictur canadian forc present lord beaverbrook canadian govern last war given special place nation art galleri present hous;Mr. BRUCE:;1941
1227080;special galleri ground floor nation galleri construct select import pictur hang select pictur chang time time larg canvas hang wall senat chamber balanc store question fire proof storag room prepar supervis nation galleri offici auditorium build;Clarence Decatur Howe;1941
1227082;address build citi quebec local divis quarter properti belong govern purchas price belong rent b sinc c much per month year properti occupi part e part occupi;Mr. ROY:;1941
1227083;st jean street quebec build own mr joseph n roy build rent mr joseph n roy st peter street quebec b april c per month occupi e answer;Mr. LAPOINTE (Quebec East):;1941
1227085;amount money spent termin montreal canadian nation railway year much materi much labour;Mr. BRUCE:;1941
1227086;inform includ statement expenditur previou calendar year requir montreal termin act file minist transport tabl parliament inform request avail sinc work perform contract;Mr. HOWE:;1941
1227088;govern award contract cloth equip troop citi district quebec sinc septemb date recipi contract b amount c total amount;Mr. ROY:;1941
1227089;contract award sever hundr firm cloth equip arm forc distribut made central depot imposs answer present form;Mr. HOWE:;1941
1227090;govern award contract cloth equip troop citi district quebec mauric pollack mauric limit sinc septemb date mani contract b date amount case c total amount contract;Mr. ROY:;1941
1227091;answer;Mr. HOWE:;1941
1227092;govern award contract cloth equip troop citi district quebec pollack dorfman sinc septemb date mani contract b date amount case c total amount contract;Mr. ROY:;1941
1227093;contract award sever hundr firm cloth equip arm forc distribut made central depot imposs answer present form contract award firm pollack dorfman de prairi street quebec quebec b decemb s12 decemb may juli juli juli octob februari c amount shown includ cost cloth suppli contractor depart;Mr. HOWE:;1941
1227094;govern award contract cloth equip troop citi district quebec samuel dorfman sinc septemb date mani b date amount case c total sum;Mr. ROY:;1941
1227097;remuner chairman bacon board receiv servic question order return amount paid sinc set board chairman member board salari b expens;Mr. WRIGHT:;1941
1227098;s12 per diem allow meet bacon board ex place resid bacon board expenditur januari perdiem travel total allow expens j g taggart c mcouat e todd morin per diem resid meet ex place of2 b advisori board expensesj h tapley j reid harrold h down e bisson n morrison wilson;Mr. GARDINER:;1941
1227101;averag price milk paid produc montreal month l5ay june juli au8ust septemb month octob novemb decemb year averag price butter paid produc mention month quantiti butter held cold storag month septemb octob novemb decemb measur taken govern ascertain respons combin restraint trade butter prosecut institut author gain combin restraint trade result prosecut;Mr. LACOMBE:;1941
1227103;amount due john ingli compani origin bren gun contract octob canadian account b british govern account amount due john ingli compani new bren gun contract march canadian account b british govern account adjust payment aris cancel origin bren gun contract paid paid john ingli compani base payment b amount paid date;Mr. COLDWELL:;1941
1227105;mani refuge admit sinc outbreak war mani race hors dog anim brought refuge mani refuge locat provinc quebec mani provinc understand reach great britain regard war refuge children other amount canadian treasuri call upon spend mainten refuge;Mr. ROY:;1941
1227106;stand order return would point classif refuge record immigr depart think first part answer term gentleman ask;Thomas Alexander Crerar;1941
1227107;order return;Georges Parent;1941
1227109;rate pay regular overtim hour work follow class employe nation harbour board montreal halifax decemb polic constabl polic sergeant polic chief watchmen firemen labour labour foremen sweeper chauffeur truck driver carpent carpent helper foremen carpent plumber plumber helper electrician electrician helper pipe fitter pipe fitter helper rigger helper rigger foreman rigger blacksmith blacksmith helper welder welder helper painter;Gordon Benjamin Isnor;1941
1227111;intern camp establish last war mani locat mani person intern camp mani canadian mani intern camp establish present war mani canadian;Mr. ROY:;1941
1227113;govern bought land scar boro township york counti last year motion paper mani site mani acr site contract let build erect site mention question b contractor tender call build erect site;Mr. McGREGOR:;1941
1227115;name lawyer employ dominion govern depart thereof dominion board commiss board grain commission transport board canadian wheat board farm loan board soldier settlement board etc provinc manitoba connect legal work year fee paid year specifi depart board bodi legal work perform;Mr. WINKLER:;1941
1227120;know reason inform brought unless individu yield affidavit taken cours cannot brought;James Garfield Gardiner;1941
1227121;minist explain _;Richard Burpee Hanson;1941
1227122;case individu made affidavit department offici taken posit sinc act brought would public interest bring inform hous individu make declar may acr way difficult individu keep track acreag sown way year disput matter air might creat misunderstand;James Garfield Gardiner;1941
1227123;see reason bring order hous agre minist reason;Richard Burpee Hanson;1941
1227124;pleasur hous adopt motion subject limit state minist;Georges Parent;1941
1227127;copi correspond special report exchang j strong offic canadian trade commiss bueno air depart trade commerc regard shipment potato argentin south american countri sinc septemb date;Heber Harold Hatfield;1941
