basepk;speechtext;speakername;year
2489954;tor leav introduc bill c lll amend elect act univers student franchis;Alfred Dryden Hales;1967
2489955;explain;Some hon. Members:;1967
2489956;mr speaker purpos bill avoid repetit unfortun occurr last gener elect number univers student disfranchis virtu provis elect act bill propos place student posit member canadian forc veteran elect motion agre bill read first time;Alfred Dryden Hales;1967
2489959;may prime minist whether press report unusu occas today prime minist advis press taken place cabinet particular say outlin cabinet consider detail polici govern quot statement made secretari state extern affair would clear cabinet polici say agre right polici follow;John George Diefenbaker;1967
2489960;order pleas right gentleman know ask cannot form request confirm denial press report;Lucien Lamoureux;1967
2489961;rise privileg prime minist report took place cabinet contrari constitut practic quot report press;John George Diefenbaker;1967
2489962;must rule privileg except provid preced would allow right leader opposit put way;Lucien Lamoureux;1967
2489963;happen preced may prime minist cabinet agre member govern would follow polici enunci cabinet morn say noth would make implement difficult prime minist upon basi statement made whether preced reveal take place cabinet;John George Diefenbaker;1967
2489964;mr speaker lot preced tell press subject matter discuss cabinet right friend recal mani occas indic discuss discuss cabinet preced give detail cabinet discuss matter done morn said order say cabinet reaffirm adher polici adopt govern regard viet nam view question rais polici hous member cabinet reaffirm confid wisdom polici reaffirm would say noth noth make difficult implement sure right friend first congratul reaffirm cabinet solidar;Lester Bowles Pearson;1967
2489965;ask whether congratul govern cabinet solidar may say abnorm deserv congratul prime minist let hous countri secret polici gordon version agreeabl cabinet common inquiri ministri;John George Diefenbaker;1967
2489966;mr speaker delight let right friend great secret cabinet polici matter state secretari state extern affair april committe extern affair indic letter mine certain univers professor made public march dealt hous februari year reaffirm morn wisdom polici enunci hous outsid know right friend familiar;Lester Bowles Pearson;1967
2489967;prime minist tabl letter march professor clear definit mr gordon understand mr turner;John George Diefenbaker;1967
2489968;glad may wrong impress letter tabl think tabl week ago wrong apolog tabl sure friend read;Lester Bowles Pearson;1967
2489969;want see consist;John George Diefenbaker;1967
2489970;like prime minist supplementari subject great import countri like know whether prime minist statement mean statement presid privi council repudi cabinet;David Lewis;1967
2489971;mr speaker know import matter new democrat parti friend draw conclus said;Lester Bowles Pearson;1967
2489972;mr speaker supplementari prime minist presid prici council present cabinet meet subscrib;Douglas Scott Harkness;1967
2489973;order pleas know order;Lucien Lamoureux;1967
2489974;mr speaker may prime minist whether tabl content press releas issu cabinet meet morn issu caucu debat may;Eric Alfred Winkler;1967
2489975;shall glad mr speaker believ appear verbatim press would glad tabl;Lester Bowles Pearson;1967
2489976;mr speaker direct secretari state extern affair like know whether result statement made presid privi council situat viet nam govern depart receiv protest washington;Martial Asselin;1967
2489977;mr speaker;Paul Joseph James Martin;1967
2489981;mr speaker address secretari state extern affair view fact particip dollar project financ world bank assist pakistan construct irrig system minist awar exist slave labour camp pakistan financi assist benefit individu govern inform situat measur intend minist peopl toe line;David Réal Caouette;1967
2489982;mr speaker shall take notic repli tomorrow;Hon. Paul  Marlin@Secretary of Stale for External Affairs;1967
2489986;mr speaker like address minist agricultur prepar give addit detail kind assist feder govern prepar offer rancher farmer southern alberta hurt recent storm regard long term credit assist think mention press releas western week may;Horace Andrew (Bud) Olson;1967
