basepk;speechtext;speakername;year
3132264;mr speaker rise move motion stand order matter urgent press necess order overcom trade deficit year manufactur product one produc job must improv product must offer incent persuad produc abl pay new plant machineri product system buy short space time way make easi possibl make high expenditur involv move second edmonton centr mr paproski govern allow capit expenditur involv improv product written year second plant reward form cash bonu end year direct proport increas product year improv product lower cost sell price way increas sale manufactur product;George Harris Hees;1977
3132265;present motion debat requir unanim consent unanim consent;James Alexander Jerome;1977
3132266;agre;Some hon. Members:;1977
3132267;;Some hon. Members:;1977
3132270;mr speaker rise matter urgent press necess stand order move motion second winnipeg north centr mr knowl sinc british north american bank note compani accord feder govern statu women co ordin clear violat principl equal work equal valu integr part new canadian human right legisl parliament call minist respons purchas bank note stop purchas british north american bank note compani compani settl labour disput pay women employe wage equal paid men similar work;David Orlikow;1977
3132271;pursuant stand order present motion done unanim consent unanim consent;James Alexander Jerome;1977
3132276;mr speaker provis stand order unanim consent hous introduc motion deal import matter press necess consid constitut date gener elect determin accord whim prime minist consid procedur obsolet effect nation economi due suspens experienc econom financi impact move second winnipeg north centr mr knowl hous direct govern introduc hous bill aim includ statut provis state januari feder gener elect held year date set legisl;Joseph Adrien Henri Lambert;1977
3132277;provis stand order motion requir unanim consent hous unanim consent;James Alexander Jerome;1977
3132279;decemb indian affair dot ui2;Some hon. Members:;1977
3132282;mr speaker rise matter urgent press necess provis stand order prime minist mr trudeau return visit capit nation move second vegrevil mr mazankowski hous request prime minist make immedi statement motion state economi new measur intend institut forthwith reliev unemploy lessen inflat narrow feder deficit current account trade deficit restor real growth countri potenti level;Sinclair McKnight Stevens;1977
3132283;motion present discuss unanim consent hous unanim consent;James Alexander Jerome;1977
3132288;mr speaker rise matter urgent press necess provis stand order commiss creat nativ council report find number nativ jail discov major contribut factor disproportion number nativ jail lack meaning econom base major commun prison came view serious problem correl unemploy rate per cent nativ commun move second egmont mr macdonald appropri feder depart agenc consult nativ commun meet purpos introduc program correct seriou problem;John Robert Holmes;1977
3132289;present motion debat done pursuant stand order unanim consent hous unanim consent;James Alexander Jerome;1977
3132293;honour inform hous receiv commun notifi vacanc occur represent robert j mccleav esquir elector district halifax east hant resign address warrant chief elector offic issu new writ elect said elector district;James Alexander Jerome;1977
3132296;mr speaker prime minist sinc first opportun report hous follow complet visit provinci capit sinc know want divulg hous concret plan arriv provinci premier would prime minist inform hous date format topic discuss forthcom feder provinci confer arriv agre upon first minist;Flora Isabel MacDonald;1977
3132297;mr speaker tabl proper point accord rule hous copi letter premier matter would tabl hous desir answer sketchi way question ladi suggest confer first minist level februari date final look though date upon premier meet open meet agenda cover economi variou aspect final agenda establish premier put suggest write agre upon propos agenda would cover gener discuss economi seri report variou sector canadian economi region upon first minist attempt take action result increas job upsurg economi;Pierre Elliott Trudeau;1977
