basepk;speechtext;speakername;year
845370;mr speaker desir lay tabl report tobacco commiss report readi gener distribut king printer week owe larg number c f similar order hand;William Richard Motherwell;1928
845373;report laid tabl hous may instant respect hous common staff approv;William Richard Motherwell;1928
845378;view fact live govern measur remain order paper would like legisl brought session govern order paper cover propos legisl;Thomas Langton Church;1928
845379;except may necessari result committe report;Ernest Lapointe;1928
845383;would like minist anyth done carri resolut last session pay wive children inmat penal institut work inmat;Thomas Langton Church;1928
845384;mr speaker recal resolut last session friend give memorandum look give repli week;James Alexander Robb;1928
845385;anyth done concret form give effect resolut session;Thomas Langton Church;1928
845388;prime minist place today would like minist justic base upon press report morn state govern great britain await assent dominion sign treati mr kellogg unit state secretari state propos time ago would like minist justic receiv request british govern could give hous inform answer;Herbert Bealey Adshead;1928
845389;prime minist could present afternoon say friend commun exchang british govern govern regard matter mention liberti say move toward establish peac cannot consid govern suppli public work;Ernest Lapointe;1928
845393;would like direct attent minist railway canal mr dun press despatch portland publish saint john telegraph journal read follow citi buzz excit present develop plan canadian pacif railway make portland winter port take canadian nation subsidiari sherbrook que citi local termin dock interest great project portland declar plan made canadian pacif railway bring fleet ship portland termin least month st lawrenc frozen port montreal quebec close ship canadian port open halifax st john would minist railway state applic represent made canadian pacif railway other grant run right foreign system charl dun minist railway canal answer may bear upon matter indic noth report canadian nation concern look answer let friend;George Taylor MacNutt;1928
845396;would like minist health represent made depart depart health provinc ontario suggest advis strict quarantin dog come unit state feder depart health taken intend take step along line strict quarantin american dog jame h king minist health knowledg represent made quarantin anim would think represent would made depart agricultur;John Wesley Edwards;1928
845399;much spent last year;Henry Elvins Spencer;1928
845400;s3;John Campbell Elliott;1928
845402;item s100 fire noon gun small clock tower give time wonder whether necess continu fire gun;Henry Elvins Spencer;1928
845403;mani peopl abl hear gun cannot see clock tower;John Campbell Elliott;1928
845404;like see charwomen get increas pay day mani widow young children depend upon littl better pay;Thomas Langton Church;1928
845406;anyth includ item improv rideau hall;Hugh Alexander Stewart;1928
845407;noth;John Campbell Elliott;1928
845408;larg item would minist give particular;Henry Elvins Spencer;1928
845409;amount grant number year past expenditur last year follow year amount requir carri work repair alter addit improv procur furnitur fit suppli connect mainten ottawa public build;John Campbell Elliott;1928
845410;respons look ventil heat suppli public work chamber time hot stuffi fit peopl live;Peter McGibbon;1928
845411;employe depart public work oper equip direct offici hous;John Campbell Elliott;1928
845412;give much inform anybodi respons gener look chamber room order may ventil overh air least chamber may fit breath somebodi duti superintend work matter refer number time hous seem get someon minist could place respons;Peter McGibbon;1928
845413;see sergeant arm seat thermomet desk suppos keep eye temperatur indic thermomet get high fresh air let get low see temperatur increas;John Campbell Elliott;1928
845414;real difficulti condit atmospher time heat bad air oppress place ventil expens set machineri ventil build know type machineri faulti oper know busi long short matter situat seriou sit session get headach feel depress expens machineri ought satisfactori ventil get;Henry Herbert Stevens;1928
845416;someth devot thought time connect duti system call combin plenum exhaust system fan suppos suck pure air fan suppos draw impur air;John Campbell Elliott;1928
845417;impur air fan doe3 work;Henry Herbert Stevens;1928
845418;build good deal like build erect supervis best architect procur construct number peopl galleri hous clock afternoon ten clock even number member side hous talk good deal air good ten clock even hous open clock afternoon friend notic noth complain see agre;John Campbell Elliott;1928
