basepk;speechtext;speakername;year
1212696;name mr emmerson substitut mr hill stand committe railway ship own oper control govern name mr jackman substitut mr diefenbak stand committe railway ship own oper control govern;Clarence Decatur Howe;1940
1212701;speaker although ultim situat remain obscur present relat govern unit kingdom french govern bordeaux clarifi feel say word time member hous appreci feel mr churchil read speech deliv british hous yesterday noth could brought home tragic ironi agoni war grim oblig place upon british navi prevent french fleet fall hand germani itali noth gain recit event led seizur sink conflict ancient alli friend propos made british emissari french admir oran would seem time distanc contain within honour bloodless solut fate decre one blame french admir gallant sailor loyal obedi govern precari power shackl decis fair mind men know attitud mind german italian dictat record promis made promis broken could expect govern unit kingdom imperil secur british isl dominion allow french fleet pass control enemi wednesday action cannot regard direct franc action ship practic purpos german italian instrument war prayer peopl owe much memori franc french peopl recogn bordeaux govern act compuls conqueror british navi act compuls great respons preserv liberti world countri calam franc receiv understand sympathi plight french peopl destitut overtaken million refuge fill profound sorrow faith although might ruthless machin time believ time overwhelm power franc noth vanquish soul great nation may happen may come pass canadian race class know heart thing matter day world free men ultim triumph caus freedom britain franc took arm certain defeat evil power threaten enslav world;William Lyon Mackenzie King;1940
1212704;like minist mine resourc mr crerar whether depart set necessari machineri staff fingerprint refuge children nation registr identif purpos record may kept time children avoid chanc parent get wrong children war british empir;Gordon Knapman Fraser;1940
1212705;necessari step taken handl difficult matter satisfactori way possibl;Thomas Alexander Crerar;1940
1212709;mr speaker desir prime minist mr mackenzi king question base upon report appear yesterday french languag newspap le droit refer mobil man power nation resourc mobil act shall read paragraph translat follow class canadian armi may mobil next monday young men twenti twenti year age b marri men age prime minist may said yesterday learn reliabl sourc liber caucu mr arthur slaght liber parri sound made virul speech favour total conscript enabl full part defenc england german invas leader govern said reassur member likelihood nazi attack say unit state would toler invas foreign power foot territori america understand reason laughter mr speaker question govern determin call class mention order council pass laid tabl liber caucu appropri place make announc report untru first step mobil taken;Richard Burpee Hanson;1940
1212710;may see question could answer;William Lyon Mackenzie King;1940
1212711;shall hand prime minist;Richard Burpee Hanson;1940
1212712;govern determin call class mention answer order council pass answer laid tabl suppos answer god know;William Lyon Mackenzie King;1940
1212713;true hear god know take action;Richard Burpee Hanson;1940
1212714;friend wish question;William Lyon Mackenzie King;1940
1212715;prime minist treat joke;Richard Burpee Hanson;1940
