basepk;speechtext;speakername;year
1131188;honour inform hous recess receiv commun sever member notifi follow vacanc occur represent viz colin alexand campbel esquir elector district frontenac addington resign daniel alexand cameron esquir elector district cape breton north victoria deceas william earl row elector district dufferin simco resign simon fraser tolmi elector district victoria b c deceas joseph achil vervil esquir elector district lotbinier deceas paul mercier esquir elector district st henri consequ upon accept offic emolu crown right sir georg halsey perley g c g elector district argenteuil deceas william michael ryan esquir elector district st john albert deceas issu sever warrant chief elector offic make new writ elect said elector district;Walter Edward Foster;1938
1131190;honour inform hous clerk hous receiv chief elector offic certif elect return follow member viz ralph warren esquir elector district renfrew north matthew maclean esquir elector district cape breton north victoria angu mccallum esquir elector district frontenac addington william earl row elector district dufferin simco robert wellington mayhew esquir elector district victoria b c joseph napoleon francceur esquir elector district lotbinier;Walter Edward Foster;1938
1131198;honour inform hous hous attend excel governor gener day senat chamber excel pleas make speech hous parliament prevent mistak obtain copi follow honour member senat member hous common afford much pleasur greet upon resumpt parliamentari duti interv elaps sinc last session wit coron month may majesti king georg sixth queen elizabeth event special signific nation british commonwealth coron servic ceremoni recognit given relationship sovereign peopl sever dominion embodi statut westminst member govern particip deliber imperi confer follow coron summari proceed confer place earli date consider belief govern opportun afford exchang view inform question common interest concern serv well part commonwealth gratifi note past year substanti advanc econom recoveri revenu reach new level trade countri expand gener increas employ mark decreas number receiv unemploy aid recurr acut form drought condit certain area western made necessari provid assist unpreced scale govern intend continu activ prairi farm rehabilit act view success attend effort assist train unemploy young peopl propos extend mhern come year speaker depart agricultur reorgan servic consolid along line design improv standard accept canadian farm product arrang complet inaugur nation tran air servic nation employ commiss royal commiss appoint inquir condit textil industri commiss appoint provis veteran assist commiss act conclud duti report commiss tabl due cours strain stress econom social develop sinc confeder place upon government structur disclos necess adjust enabl serv provinci nation need promot preserv canadian uniti minist opinion exact adequ inform possibl appropri author work satisfactori solut first step toward end royal commiss inquiri appoint examin econom financi basi confeder distribut legisl povrer light new condit arisen past seventi year commiss held sit mani part dominion cooper provinc sought view amend british north america act would empow parliament enact forthwith nation scheme unemploy insur minist hope propos may meet earli approv order unemploy insur legisl may enact present session parliament member hous common invit consid report special committe elect franchis act ask enact legisl may necessari implement committe recommend meet approv measur submit extend author board railway commission legisl introduc view further principl parliamentari control export electr power intern situat continu give much ground anxieti minist endeavour opportun afford promot intern understand good sought join effort countri seek cooper concili effect settlement question issu concern world peac administr follow deep interest cours negoti conduct view conclus trade agreement unit kingdom unit state america minist aliv import negoti interest outcom august last canadian govern approach govern unit state view extend revis trade agreement conclud exploratori convers follow majesti king georg vi result effort effect new agreement broad comprehens basi hope negoti may progress render possibl submit new agreement parliament consider present session number countri adjust made past year commerci relat order facilit wider exchang commod govern convinc seek cooper unit kingdom countri effort promot intern trade pursu effect mean ensur econom secur progress better condit part world member hous common public account last fiscal year estim come year submit consider honour member senat member hous common invit care consider import matter engag attent pray divin provid may guid bless deliber;Walter Edward Foster;1938
1131199;speech excel governor gener hous parliament taken consider monday next order preced busi except introduct bill dispos;William Lyon Mackenzie King;1938
1131203;honour inform hous receiv commun majesti king georg vi sign hand follow buckingham palac member senat hous common thank assur loyalti support contain address present upon occas access throne dearest wish queen reign may mark divin provid bless peac steadi advanc welfar prosper peopl labour end shall strengthen encourag prayer goodwil canadian parliament peopl georg r april;Walter Edward Foster;1938
1131205;honour inform hous commun majesti king georg vi sign hand follow buckingham palac member senat hous common feel deep gratitud acknowledg messag loyalti congratul convey address april present prime minist may assur loyalti devot address occas encourag queen perform high task glad know speaker hous present solemn ceremoni coron particip ceremoni repres oversea dominion mark posit crown symbolis uniti free associ peopl british commonwealth throughout reign constant aim cherish maintain best power heritag justic civil liberti order freedom receiv past gener help build associ nation rejoic know endeavour promot divin guidanc welfar happi peopl shall support prayer affect peopl georg r june;Walter Edward Foster;1938
1131207;special committe consist messr casselman gray mackenzi vancouv power woodsworth appoint prepar report conveni speed list member compos stand committe hous stand order;William Lyon Mackenzie King;1938
1131212;honour lay hous report joint librarian parliament motion mr mackenzi king hous adjourn p friday januari;Walter Edward Foster;1938
1131214;honour inform hous receiv commun member notifi follow vacanc occur represent viz william samuel hall esquir elector district edmonton east deceas issu warrant chief elector offic make new writ elect said elector district;Walter Edward Foster;1938
1131215;mr speaker like direct attent fact climat condit part countri winter elect may fact imposs task hope date fix make possibl least elector regist;Richard Bedford Bennett;1938
