basepk;speechtext;speakername;year
2751042;mr speaker like move motion pursuant stand order l p relat correct record hous accept debat motion desir debat except extent necessari explain need motion septemb last found page hansard top left hand column appear quotat previou edit hansard relat motion hous pass previou occas subject fish game law relat nativ indian rose day septemb seek permiss move motion stand order make refer motion concern fish game law relat nativ indian motion hous pass day record wrong motion order correct record great deal confus creat mind member govern british columbia cours need excus brought matter hous;Frank Howard;1971
2751043;order pleas understand wish correct record hansard done ordinari expediti way indic chang wish made must tell cannot done stand order l e unless given notic chair provis kind motion without notic event difficulti indic chang desir sure agre chang made;Lucien Lamoureux;1971
2751044;mr speaker motion stand order l p assum would requir unanim consent move motion without notic event motion seek move second winnipeg north centr mr knowl read follow word quot top left hand column page hansard lor septemb follow order hous issu copi report interdepartment committe establish announc march studi fish game law relat nativ indian expung follow substitut therefor order hous issu copi stan buri field report motion accept record correct;Frank Howard;1971
2751045;order pleas suggest chang hansard made normal way tradit hous must whether unanim consent motion debat cours move member heard motion propos skeena unanim consent;Lucien Lamoureux;1971
2751046;agre;Some hon. Members:;1971
2751047;;Some hon. Members:;1971
2751048;motion cannot put;Lucien Lamoureux;1971
2751051;mr speaker would like rais privileg concern absenc today minist industri trade commerc mr pepin respons question yesterday minist indic would meet today offici gener motor corpor regard report lay off oshawa centr meet held hous entitl expect report minist matter import event hous entitl minist could subject question import matter;Robert Lorne Stanfield;1971
2751052;hear hear;Some hon. Members:;1971
2751053;famili involv backup unemploy take place minist seem upset angri yesterday consult matter advanc hous today understand meet press period roster system support rule prevent minist hous today say contemptu hous;Robert Lorne Stanfield;1971
2751054;shame septemb absenc minist hous;Some hon. Members:;1971
2751055;violat privileg hous member hope prime minist make appar minist permit come hous today prime minist would like answer question;Robert Lorne Stanfield;1971
2751056;prime minist rise privileg;Lucien Lamoureux;1971
2751057;mr speaker privileg wish indic hous know violat privileg instanc would like hear quotat rule privileg violat;Pierre Elliott Trudeau;1971
2751058;oh;Some hon. Members:;1971
2751059;would ignor cite;George Harris Hees;1971
2751060;see argument mr speaker;Pierre Elliott Trudeau;1971
2751062;rise point mr speaker;David Lewis;1971
