basepk;speechtext;speakername;year
3935640;mr speaker wish bring attent hous comment made rosemont refer member speakership hous common accord march edit beauport press weekli newspap rosemont said follow public meet held town beauport quot charl debloi act speaker hous parti collus restrict parti right speak ottawa although comment made outsid hous cast doubt integr imparti speakership parliamentarian profound respect speakership institut bear mind mr speaker order rosemont withdraw comment present apolog member speakership;Gilles Bernier;1993
3935641;listen concern said beauc sinc rosemont morn circumst would appropri speaker meet rosemont matter could pursu hous;Gerald R. Ottenheimer;1993
3935643;leav introduc bill c act provid reloc protect wit;Thomas (Tom) William Wappel;1993
3935644;pursuant stand order motion deem adopt;Charles Deblois;1993
3935645;today legisl program aid inform wit famili repris crimin program secret arbitrari unaccount peopl pay cost bill would creat legisl framework protect wit famili includ reloc ident chang financi assist would spell wit respons justic system bill would aid prosecut violent crime organ crime drug relat crime protect live inform wit famili mandat watch eye parliament;Thomas (Tom) William Wappel;1993
3935646;mr wappel move bill read first time print pursuant stand order motion deem adopt bill read first time print march routin proceed peac trust fund act;Charles Deblois;1993
3935648;leav introduc bill c act respect establish peac trust fund;Raymond John Funk;1993
3935650;give pleasur introduc bill hous support victoria bill would permit individu object conscienti ground pay tax might use militari purpos direct amount equival prescrib percentag incom tax pay militari purpos particular year divert peac trust fund establish bill line principl conscienti object long honour histori date reform era high tech warfar mani conscienti objector mani member histor peac church quaker mennonit other believ tax dollar serv surrog physic particip militari activ seek legal avenu contribut tax dollar mean seek peac world believ time piec legisl accept conscienti object posit becom awar limit militari solut problem like bosnia somalia legisl would end present unaccept situat law abid citizen run afoul revenu seriou consequ famili exercis profoundest belief regard particip war militari activ;Raymond John Funk;1993
3935651;mr funk move bill read first time print pursuant stand order motion deem adopt bill read first time print;Charles Deblois;1993
3935653;mr speaker first petit petition anxiou make sure parliament scrutin languag use radio televis concern act violenc televis societi would appear violent act becom frequent petition point occur media radio televis respect inappropri languag violenc fact counter effort made famili underlin necessari use inappropri languag act violenc entertain inform;Ron J. Duhamel;1993
3935654;mr speaker petit canadian feder student saskatchewan sentiment believ share student across countri denounc govern polici respect educ per cent tax student loan addit month interest want fair system student aid concern current program govern advanc respect share risk bank petition want know go elig go set elig requir role bank particular process;Ron J. Duhamel;1993
3935655;mr speaker pursuant stand order honour today present petit concern gorg dam project china seriou environment impact project fact project would displac peopl petition call upon govern pass necessari legisl prevent involv govern gorg dam project govern refus particip provid technic assist loan grant guarante subsidi march form aspect gorg dam project day;Christine Susan Stewart;1993
3935656;mr speaker would like tabl petit resid dubuisson val malart senneterr vassan val sennevil sullivan la mott ride abitibi say film depict violenc televis danger unaccept act stimulu violent behaviour petit say toy incit children play violent game unaccept manufactur ban point act violenc report freedom press restrict repeat broadcast news act violenc televis channel radio may act stimulu ident violent behaviour therefor petition pray call upon parliament pass appropri legisl order elimin violenc societi protect children give citizen better qualiti life;Guy St-Julien;1993
3935657;mr speaker honour present petit behalf number resid british columbia indic opposit plan multin resourc inc support number american compani intent divert acr feet water north thompson river tributari fraser river columbia river basin number differ basin get sacramento river basin way southern california petition figur would gener profit rang firm ecolog consequ gener concern peopl term river divers petition ask parliament take step need ensur type divers would occur routin proceed bill c;Nelson Andrew Riis;1993
3935658;mr speaker petit differ matter sign number resid alberta ask recogn point made bill c entitl act respect nation solidar day first nation ask parliament support particular bill initi show solidar support aborigin peopl;Nelson Andrew Riis;1993
3935659;mr speaker petit would like present today subject petit contain signatur thousand canadian area countri subject fact wit protect program matter polici discret individu polic forc point uniti nation consensu matter therefor request parliament enact legisl provid act protect wit respect reason brought privat bill today;Thomas (Tom) William Wappel;1993
3935662;mr speaker follow answer today;Murray Cardiff;1993
3935663;public servant offer earli retir sever packag rehir contract mani b cost c estim cost individu retain;Mr. Belsher;1993
3935664;fiscal year ye b c exclud employe paid benefit march govern order;Charles A. Langlois;1993
3935665;enumer parliamentari secretari answer;Charles Deblois;1993
3935666;mr speaker remain question allow stand;Murray Cardiff;1993
3935667;mr speaker parliamentari secretari least colleagu know ask last month question name answer month old pursuant day provis govern member would like abl count assist chair govern continu refus answer question manner prescrib rule hous seem month wait day answer redress avail question ask way complic concern cost airlin ticket prime minist inform would take second govern research hope question wait answer receiv commit parliamentari secretari govern hous leader week ago fact research led believ pursuant brief note provid privi council offic answer would forthcom day tell forthcom get;Don Boudria;1993
3935668;mr speaker look matter get possibl;Murray Cardiff;1993
3935669;shall remain question stand;Charles Deblois;1993
3935670;agre;Some hon. members:;1993
3935675;motion amend notic paper report stage bill act continu farm credit corpor repeal certain act consequ thereof motion no stand name moos jaw lake centr ident motion consult motion no select motion stand name algoma debat vote separ motion stand name princ albert churchil river ident amend move reject committe motion select motion stand name algoma motion stand name princ albert churchil river group debat vote follow motion vote affirm vote motion obviat need vote motion neg vote motion requir vote motion march although word motion stand name algoma motion stand name princ albert churchil river differ intent ensur membership board shall time includ major farmer therefor shall select motion motion debat vote separ motion no stand name minist agricultur motion technic natur affect version group debat vote motion appli motion;Charles Deblois;1993
3935677;molion bill c amend claus strike line page substitut follow therefor farm oper includ famili farm busi rural includ small medium size busi relat farm said mr speaker amend put today motion identifi loan made bill appli famili farm medium small size busi rural area relat farm origin claus specifi talk farm busi engag farm rural area attract part bill c farm credit corpor act amend deal process agricultur commod countri extend author farm credit corpor make loan relat food process industri process agricultur commod greatest failur govern sinc free trade deal sign seen massiv depopul food process industri hundr plant across countri close job govern order lost guess glad see govern bring amend farm credit corpor act major failur area new govern take immedi step salvag process industri countri process market amend design indic loan made famili farm small mediums busi section act read purpos corpor enhanc rural provid special person financi servic farm oper busi rural relat farm amend add famili farm small medium size busi sector think opportun process agricultur commod creation job rural seen farmer leav rural last year leav infrastructur rural diminish amend design strengthen aspect idea famili farm oper small medium size busi across countri today grave concern whether bill make differ bill good bill provid flexibl farm credit corpor remov limit expenditur allow flexibl arrang regard agreement basic canadian farmer ask make differ money look estim present coupl week ago see reduc estim good structur fcc govern polit support rural support rural industri make differ see estim net farm incom across countri reduc come year estim chop year lead believ thing march govern order rural go get better go get wors concern right across rural regardless good bill fashion put place govern provid fund financ make legisl bill c work without addit fund better exist farm credit corpor though mechan facil place improv concern group prairi wheat pool group express concern addit amount money go provid legisl process activ beyond farm gate mean fund farm loan primari produc question put parliamentari secretari offici farm credit corpor get respons idea whether addit fund process plant beyond farm gate amend defin interest fund support famili farm concern small medium size busi concern bankrol massiv kind vertic integr happen unit state last night opportun review cbc program concern poultri industri unit state unit state big compani like tyson compani produc per cent poultri meat unit state want see kind activ enhanc countri whether come u design want see effici medium size industri live commun treat primari produc farmer serf live land independ farmer contribut commun produc qualiti produc make contribut world food suppli within commun kind vertic integr seen u countri model countri geniu countri system suppli manag system orderli market canadian wheat board farmer primari produc import link whole food product chain given power given power canadian wheat board amalgam sever thousand prairi agricultur produc abl market world scale best market organ world likewis suppli manag produc abl bargain power marketplac deal larg dairi poultri sector amend design ensur fund made avail famili farm small medium size farm busi relat primari product hope govern accept motion similar committe govern vote usual inimit style vote amend come opposit hope accept;Maurice Brydon Foster;1993
3935678;mr speaker pleas abl particip debat discuss motion would amend claus design purpos bill provid money farm oper includ famili farm busi rural includ small medium size busi relat farm note moos jaw similar motion stand name obviou support gist motion might note bill stand make refer farm oper busi rural relat farm critic differ bill propos govern motion talk famili farm small medium size busi critic distinct given stage develop agricultur today watersh agricultur commun rural commun respect whether product food continu base rural model famili farm model whether product food gravit toward product larg corpor alien march govern order ate famili farm structur rural commun known gener accept bill use bill provid flexibl farm credit corpor provid new way thing corpor could fact use question answer concern resourc second concern philosophi corpor previou speaker indic estim outlin spend regim less avail agricultur purpos upcom year therefor becom critic govern alloc scarc resourc govern choic alloc resourc mainten famili farm small busi support rural commun invest money enhanc secondari process valu ad activ commun base local commun model choos proceed financ sort agribusi concern larg corpor could supplant replac famili farm model enough exampl north america today scale scope corpor grow provinc seen exampl kindersley area organ someth phantom organ identifi propos buy section land commun bill read conceiv farm credit corpor could get involv lend organ scale free trade agreement upcom nafta agreement tremend pressur processor adopt economi scale beyond anyth envisag countri possibl legisl farm credit corpor involv financ kind oper would fact creat fundament chang process food countri therefor think motion worth adopt fact adopt make clear intent parliament peopl perpetu famili farm model rural develop model small commun model known intent parliament peopl financ massiv takeov famili farm infrastructur support larg multin corpor motion give clear indic philosophi govern intend pursu believ parti believ model includ famili farm organ like co oper rural develop corpor rural develop author appropri model use build past success done good job produc qualiti food reason price organ product way maximum benefit rural commun maintain maximum number famili farm unit flowev question whether continu futur guarante famili farm model rural develop model continu futur pressur brought bear commun strong go matter whether govern commit resourc cours action determin agricultur evolv countri parti propos respect farm credit corpor number thing done past first provid low interest loan farmer fix rate long period time second provid leas option individu farmer permit leas farmland extend period time guarante tenur farmer without need borrow money gener order maintain famili farm unit within particular famili third believ farm credit corpor proactiv develop new form farm tenur like commun land trust order creat new option begin farmer farmer tri maintain oper march govern order present time farm credit corpor dispos land countri highest bidder mani case destruct forc rural commun present time farm credit corpor within mandat option proceed co oper countri saskatchewan wheat pool organ like christian farmer other propos need new form land tenur known commun land trust organ group farmer member would hold land trust perpetu make decis continu farm land word control farm land particular commun would continu resid within commun belief parti farm credit corpor posit work provinci govern organ perpetu kind farm tenur make possibl desir proceed kind way summat import adopt motion provid direct scarc resourc farm credit corpor alloc give clear signal peopl wish perpetu famili farm model co oper model base commun develop model organ food product gener come;Raymond John Funk;1993
3935679;mr speaker would like spend moment speak amend bill c list motion motion attempt make minor chang purpos bill state purpos corpor enhanc rural provid special person financi servic farm oper busi rural relat farm amend propos motion would clarifi sort busi focus mandat corpor say farm oper would includ famili farm busi rural includ small medium size busi relat farm excel amend corpor focus small medium size busi rural commun per cent busi rural commun today know look statist job creation across land per cent job creat past number year creat small medium size busi think advantag term job creation keep commun viabl mandat farm credit corpor focu small busi medium size busi famili farm look kind rural commun know home provinc go across rural commun across countri get quit note great mani commun depend part busi expertis methodolog busi co oper movement seem new vibrant farm credit corpor cannot restrict natur small medium size busi loan indulg purpos includ co oper would like includ word co oper motion move motion amend ad line follow word medium size busi word co oper english text french text line motion follow word entrepris word et le cooper;Victor Fredrich (Vic) Althouse;1993
3935680;declar amend order;Charles Deblois;1993
