basepk;speechtext;speakername;year
4002041;move opinion hous govern consid advis introduc right know legisl protect firefight public servant cours duti confront fire disast involv harm substanc toxic chemic mr speaker pleasur rise today urg hous support motion deem votabl nevertheless could vote pass hous unanim consent procedur resolut privat member bill deem votabl design minimum number motion bill would votabl design way prevent requir amount becom votabl hous chose urg hous today govern side allow motion go explain think done thank second instanc kamloop help today intern associ firefight work last littl develop motion along coupl other notif protocol infecti diseas public safeti benefit motion urg govern improv safeti regim firefight emerg respons personnel firefight emerg respons personnel call risk live deal accid emerg involv volatil toxic chemic substanc great person risk immedi sens long term sens studi shown firefight higher vulner higher incid certain diseas associ exposur kind toxic chemic need rapid accur complet inform hazard materi lack inform cost live respons feder govern ensur reason measur taken provid inform motion take opportun debat make specif propos govern look someth could get behind concret practic way passag motion would creat context might make specif propos kind problemat situat involv toxic substanc accid occur transport hazard materi word respect transport thing happen transport sector could go suggest pilot project firefight call govern take first step develop state art system provid emerg respons personnel inform need take advantag latest comput technolog softwar issu littl occas partisan polit hope member side hous support motion govern let come vote someon govern side near end debat could seek unanim consent go awar member hous oppos motion ask govern consid advis hous pass motion would afford transport excel occas move import file forward accid involv hazard materi pose number special challeng emerg respons personnel hand consequ react appropri manner result death injuri emerg personnel larg number bystand accid occur popul local hand accid occur give personnel littl experi deal emerg involv complex chemic compound difficult personnel react appropri manner immedi access inform content contain necessari procedur follow key improv safeti regim current system use placard contain identifi content fulfil need emerg respons personnel firefight told met nation lobbi ottawa placard provid suffici inform aid emerg worker placard miss destroy virtu accid call scene first place urgent need upgrad report system emerg respons situat emerg technolog would prove use fill gap current system comput softwar along commun link firefight polic dispatch station transport compani develop would allow emerg respons personnel instantan access detail inform taken transport compani data base could comput linkup provid firefight precis inform content contain could provid detail guidanc necessari safeti precaut taken deal materi shown comput linkup could help emerg respons personnel event train derail involv passeng trap damag rail car linkup could provid rescu worker detail plan rail car construct blueprint could aid search trap passeng network technolog possibl feder govern take leadership role develop specif comput softwar commun network put system place intern associ firefight urg govern begin develop process establish pilot project concert industri labour local govern stakehold propos pilot project take place major transport centr would permit stakehold experi new softwar commun link demonstr system effect later use across winnipeg thrive rail truck traffic suggest ideal choic project interest project although winnipeg thrive would like rail side hope fellow colleagu winnipeg area would help make case govern pass motion pilot project follow govern consid use winnipeg place project might proceed primari aim go project time manner save live live firefight present work danger situat without inform need live resid commun accid occur import intern dimens american depart transport begun work develop commun network help fund pilot project houston texa area call oper respond indic experi proceed depart transport move set nation system regul transport hazard materi context nafta canadian export transport industri affect regul doubt pressur harmon imper develop system meet canadian need futur oblig adopt necess american regul default foresight appli avail technolog press safeti issu believ member hous want power improv safeti firefight fellow emerg respons worker case hype possibl new inform revolut might live expect someth concret term human health human safeti would deni firefight access state art technolog situat lay live line would deni right mean know handl danger situat support motion would excel mean member hous convey firefight behalf canadian grate heroic servic provid convey support effort improv safeti work environ hope govern allow member hous pass motion allow member convey grate support canadian firefight use discret speak allow motion come vote pass unanim consent cannot imagin would divid matter pass unanim consent talk understand govern believ word motion vagu without specif refer transport hazard materi allow come vote talk ministri transport suggest contrari motion convey govern hous desir take action improv firefight safeti would give govern welcom boost ongo discuss labour industri govern stakehold appropri way let motion go govern would suppli excel spur move file forward member side hous think move hope govern rethought posit cours weekend motion pass govern oblig consid advis bring system would creat context would creat littl parliamentari momentum last year similar motion differ topic end speech ask unanim consent motion put vote end hour may recal motion creation medal diepp veteran procedur follow time one suggest could done could decid motion would come vote peopl could speak motion end hour could allow pass preced mind know possibl firefight report disagre suggest seek unanim consent;Bill Blaikie;1995
4002042;interpret ask unanim consent point time;The Acting Speaker (Mr. Kilger);1995
4002043;mr speaker believ could agre end appoint hour motion put unanim consent agre could seek end hour seek point hous allow motion pass;Bill Blaikie;1995
4002044;trust get intent spirit unanim consent propos time winnipeg transcona would motion becom votabl end hour debat motion unanim consent;The Acting Speaker (Mr. Kilger);1995
4002045;;Some hon. members;1995
4002046;unanim consent resum debat st bonifac;The Acting Speaker (Mr. Kilger);1995
4002047;mr speaker happi speak motion applaud colleagu initi rais import issu must discuss resolv particular interest motion number year particip confer issu greatest wish find equit solut concern know motion read follow opinion hous govern consid advis introduc right know legisl protect firefight public servant cours duti confront fire disast involv harm substanc toxic chemic point encompass motion assum includ firefight ambul attend polic offic proceed rais question spirit tri strengthen motion focu come sort resolut doubt encompass polic offic ambul attend firefight other might use tri defin doubt intend cover good transport rail truck import exclud air marin mode harm substanc broad may requir definit exampl believ includ infecti diseas infecti materi remain discov discuss initi differ occas number question arisen peopl want know accomplish want specif want make sure one exclud might benefit similar initi identifi author suggest system place colleagu mention respond least part concern voic exampl refer transport danger good act refer canutec system initi emerg respons guid quit common popular use avail english french throughout world told use refer use tool feder author point need feder govern partner involv exampl provinci territori govern local govern privat sector question need resolv fact proceed definit propos respect initi part feder govern want tell colleagu govern monitor pilot project govern concern scope project attempt fact accomplish concern cost today world one prudent take addit initi cost high prioriti feder govern want make sure partner peopl involv could benefit initi mention variou level govern mention privat sector involv certain sector need involv want studi happen u give assur shall continu support initi summari transport depart offici spoke felt propos littl broad specif think colleagu right track provid extra protect firefight other like involv disast difficult situat import consider need addit clear inform pilot project way felt move direct govern want know fact includ much would cost partner would want ensur would lead someth would help firefight involv part particip number forum sever year someth care import issu must realiz system basic issu rais could proceed cost hope question rais answer sorri mr speaker colleagu across way felt need shout someon lost train thought peopl polit other get motion said interest pursu propos everyth power tri find sort solut today near futur come specif regard pilot project partner identifi cost fact found go someth meaning firefight ambul attend polic offic other involv;Ronald J. Duhamel;1995
4002048;speaker bloc member pleas support motion made colleagu winnipeg transcona could call forward look motion concern interest trade firefight public gener thing govern role play area occup safeti fact play sever key role influenc exampl set legisl pass influenc govern encourag employ adopt adequ safeti measur instanc exist legisl sinc legisl exist may find adequ exist govern check make sure safeti standard compli mani area construct common area risk high agri food industri environ transport cours site explos may handl way deal employe govern play crucial role said govern must set exampl entir popul govern occup safeti legisl enact safeti standard govern employe must monitor govern must afford employe opportun put standard place protect addit introduc new legisl govern strengthen standard may seem inadequ least defici time view fundament role govern sinc new technolog nuclear energi relat area develop fundament role becom essenti prolifer chemic toxic substanc use variou industri develop new product mani environment disast recent year shown import govern action come protect govern employe respons manag disast need think explos countri cannot spare nuclear power plant chernobyl oil spill coast alaska exampl show kind hazard govern employe expos home recent devast fire saint basil le grand lead contamin incid saint jean exampl show legisl crucial field chemic toxic product use bloc therefor support motion hope would vote requir unanim consent reach govern must leader protect danger product attitud toward public servant public tabl new bill make job mani worker much safer firefight associ includ intern associ firefight urg govern year set nation computer inform system danger product system alarm went firefight would inform locat fire would abl react prevent greater damag make sure endang live health public presenc danger product site fire costli fatal involv small villag quebec firefight answer call put look like ordinari barn fire adequ inform concern premis firefight use normal techniqu put fire without awar danger expos propan tank insid barn one reason suspect set equip start fight fire tank explod firefight kill blast sever other injur catastroph could avoid firefight known barn conceal deadli bomb live lost thing speaker preced across way concern cost live lost take action bill hous bill c firearm govern hurri take action hurri student murder univers quebec lunat legal possess firearm human live lost hous debat bill firearm cost implement administ concern govern tri protect live canadian protect everybodi life caus loss human life week toxic spill transport rail oil spill ocean use chemic fertil pollut certain toxic substanc pesticid insecticid mani toxic substanc use danger long run propos prevent measur costli deterr opinion intern associ fire fighter computer system place canutec adapt town firefight brigad put place system know new year citi go convert system inform respond fire alarm whether danger good could site town absorb cost system reason govern claim addit cost involv local organ assum bulk therefor legisl govern would increas safeti worker would give peac mind citizen live near deal daili basi life threaten product environ would improv standard live protect reason support motion hope becom votabl possibl;René Laurin;1995
4002049;mr speaker rise today speak motion propos winnipeg transcona motion state opinion hous govern consid advis right know legisl protect firefight public servant cours duti confront fire disast involv harm substanc toxic chemic broad statement surpris talk statement mind would given kind inform would avail would process place provid inform motion develop genuin concern safeti firefight peopl seem lack necessari inform job would like equat emerg depart hospit emerg staff know deal patient get commend winnipeg transcona bring problem attent natur firefight job news unless unfortun situat occur sever recent incid highlight danger natur firefight job ottawa firefight respond fire turn hous use drug purpos firefight arriv fire rush build put blaze move possibl accord procedur firefight expect look expos needl danger drug paraphernalia ironi local polic awar drug hous concern overstep bound privaci inform share emerg respons group find phenomen cannot work partnership share inform relat incid concern must address legisl propos motion govern look way get around letter law use common sens inform share among princip player address concern safeti involv must practic use common sens issu issu relat whole attitud emerg respons personnel deal injur person would keep mind today environ relat infecti diseas hiv aid tuberculosi diseas come mind caus great deal concern firefight emerg respons personnel respons valid concern group intern associ firefight done lot work research problem research avail pursu associ call govern take step protect firefight perform duti argument put firefight deserv know hazard materi may present incid follow logic firefight call hazard situat sound logic abl pass inform face deal principl address look better commun address privaci act situat involv act second principl would access reliabl inform save live ensur firefight use effect respons techniqu incid previou speaker talk propan tank barn somebodi awar tank inform avail firefight respond fire argument put iaff valid principl involv worth look must numer option address propos associ look time motion present coupl suggest relat way address iaff support establish computer nation emerg respons suggest address issu would provid accur inform firefight scene hazard materi incid system would provid inform stationari incid propan tank barn hazard materi move system deal materi stationari structur look coupl identifi reason women program mani institut hospit et cetera would prevent firefight go barn without know propan tank would like move computer system materi transit system place requir littl placard put vehicl problem occur placard may date therefor firefight arriv derail train find placard date may see placard fire situat system address problem computer system seem good answer good inform put govern suggest system par relat provid kind inform would facilit problem firefight world technolog today suggest system look possibl solut research investig figur cost go plausibl implement test basi place see whether address problem motion deal small aspect problem encompass deal stationari situat movabl situat health aspect natur broad motion fact problem solv look isol type thing gener thing;Margaret Bridgman;1995
4002050;mr speaker rise today make comment privat motion present winnipeg transcona motion urg govern consid advis introduc right know legisl protect firefight public servant cours duti confront fire disast involv harm substanc let first commend bring issu discuss privat motion know politician vision passion vigor eloqu defend worker interest side hous share concern bring occup safeti health appal number accid fatal occur workplac believ work ought reward satisfi activ pose undu risk must perform good news mani innov measur taken year consider progress made area occup safeti health intent motion someth upon think agre fatal flaw fall feder jurisdict may say knock wrong door labour relat matter includ occup safeti health issu provinci territori respons requir employ provid inform hazard substanc emerg respons personnel matter provinci territori author need address may know occup safeti health legisl base intern respons system arrang recogn employ manag enterpris effici manner employ respons protect safeti health employe recogn fundament right worker right particip right refus danger work right know sinc place nationwid system provid inform hazard materi use workplac known whmi workplac hazard materi inform system establish uniform identif system danger ingredi workplac came earli busi labour govern realiz canadian workplac lack kind inform necessari handl kind materi equip introduc workplac system compris featur label requir provis materi safeti data sheet worker educ protect confidenti busi inform whmi ensur hazard materi produc import use canadian workplac identifi supplier use standard criteria requir data sheet hazard materi transmit supplier employ employe oblig employ provid employe adequ profession train use materi effect dissemin inform whmi employ worker get data knowledg requir commun make possibl kind co oper effort necessari enhanc safeti health workplac employe firsthand knowledg workplac involv essenti employe abl assum respons workplac safeti health must abl recogn go understand chang occur workplac whmi ensur worker inform need make decis must make short whmi respons right employe know hazard materi work way handl substanc would exagger say whmi advanc inform system field occup safeti health world system work may say system speak mention whmi result extraordinari collabor effort brought govern organ labour busi commun one sector govern act could deal issu effect effici manner whmi legisl jurisdict throughout harmon legisl base model regul develop consult process regulatori agenc jurisdict ensur complianc within boundari whmi implement jurisdict think offici inform observ believ success implement due fact potenti problem identifi stakehold design stage step could taken minim possibl advers impact workplac although process time consum participatori natur made possibl smooth implement indic emerg respons personnel employe allud motion come provinci jurisdict fall feder jurisdict includ firefight receiv whmi inform train requir part ii labour code part deal occup safeti health issu provis part x occup safeti health regul might interest know committe labour busi repres govern offici review part ii labour code among thing consid recommend part x occup safeti health regul chang indic local health safeti committe would particip develop inventori hazard substanc inventori would made avail health safeti committe health safeti repres fire depart employe physician request present time provinc ontario provis occup safeti health act requir employ provid materi safeti data sheet fire depart local medic offic health upon request ontario commend take lead area might consid approach provinc begin british columbia saskatchewan urg consid implement kind legisl ask hous implement;Maurizio Bevilacqua;1995
