basepk;speechtext;speakername;year
3557083;mr speaker rejoic canadian feder independ busi announc job creat canadian small busi announc relat sever factor number new job might time high conserv govern abolish capit gain tax provid gain would invest small medium size busi exempt advoc conserv govern channel invest toward job creat small medium size busi new owner apart build creat singl job seller entitl tax exempt odd job conserv measur might creat adequ substitut thousand job lose day result conserv govern lack leadership montreal east tell exampl job lost within day;Alfonso Gagliano;1985
3557085;mr speaker think draw attent hous wonder letter come letter goe page terribl thing conserv govern done true right see letter sign vancouv quadra mr turner leader opposit invit join liber reason said join tori saddl canadian hodg podg backward sale tax surcharg cost typic canadian famili thousand dollar year wait minut memori fail liber brought sale tax increas first place mr speaker marc lalond budget minist financ announc special recoveri tax major effect per cent sale tax increas conserv oppos introduc last year take dollar economi slow recoveri might provid job canadian well seem liber seen light road damascu write thousand canadian call sale tax increas backward leader opposit write great letter next time write canadian point program critic introduc liber;John R. Rodriguez;1985
3557086;must tell time expir beauc mr bernier translat;Martial Asselin;1985
3557088;mr speaker month period end septemb canadian found gain employ unemploy rate drop per cent time new democrat parti mention bank prime rate decreas per cent sinc elect stand per cent year low mortgag rate per cent current level per cent grit tight lip first month valu build permit rose per cent period year new democrat parti noth say per cent inflat rate remain unchang year liber silent first month per cent fewer bankruptci compar period year liber noth say last month construct start per cent higher septemb new democrat parti acknowledg mr speaker investor regain confid consum spend price level manufactur order rise perform economi put american neighbour continu work elect improv live condit canadian let opposit talk phoney scandal patronag abus neg approach know better;Gilles Bernier;1985
3557090;mr speaker today occas person day tribut said alberta women led fight women recognit person last night contemporari canadian women dedic live ideal espous alberta honour rideau hall recipi year person award grace hartman found nation action committe statu women grace becam first woman presid major canadian union marguerit bergeron tremblay long stand involv le cercl de fermier la feder de femm du quebec match amnesti intern evid commit better women around world nazla dane guid forc behind canadian feder busi profession women club former presid nazla earli propon equal pay work equal valu non tradit career women gemma pelleti caron activ promot interest francophon women new brunswick found la feder de dame acadi pearl steen combin involv vancouv commun year activ nation council women includ nation presid evelyn bomaswin lamir found presid l associ de autochton du quebec work promot right nativ women remark canadian women worhti successor standard strength commit set emili murphi;Mary Collins;1985
3557091;must advis time expir outremont translat;Martial Asselin;1985
3557093;mr speaker today anniversari person case would like draw attent hous unconscion manoeuvr progress conserv govern group fight de index famili allow hear legisl committe bill held novemb move novemb obviou attempt gag pressur group prevent come limit prepar time mr speaker legisl committe refus hear comment pan canadian coalit index famili allow establish coalit consist group includ women group union cathol parent peopl work daycar centr forth legisl committe ignor coalit tri give littl hear possibl true progress conserv govern put difficult posit index old age secur pension parallel famili allow obviou colleagu opposit run scare let mistak canadian men women pleas conserv govern social polici elderli women famili appreci;Lucie Pépin;1985
3557095;mr speaker year privi council great britain recogn canadian women person women achiev equal law amend program set full equal sex achiev economi polit art court role play judg follow exampl suprem court decid canadian women person think discrimin justin blainey exclud hockey team despit support teammat coach ontario court decid discrimin sport accept see year loss econom right women result index famili allow child tax credit equal share pension benefit achiev women short women equal person much work accomplish work hous must good part;Lynn McDonald;1985
3557097;mr speaker econom council see good time canadian economi show grow sign strength sinc elect progress conserv govern septemb employ new job creat interest rate investor confid strengthen consum spend rise price stabl bankruptci canadian economi outperform american economi gross nation product per cent unemploy lowest mani year per cent youth unemploy fallen per cent bank rate per cent time elect per cent lowest level mani year hous start gener govern creat climat confid achiev western accord atlant accord;Alex Kindy;1985
3557098;weather;Raymond John Skelly;1985
3557099;sunni;An Hon. Member:;1985
3557100;conserv parti confid;Alex Kindy;1985
3557102;mr speaker lengthi legal battl canadian women grant statu person fifti sixth anniversari event mark mileston struggl women equal right opportun honour memori alberta women present petit request right person case ask section british north america act interpret way word qualifi person would appli women implic decis immens fact without favour interpret women could call senat prevent particip parliamentari system govern famou murphi nelli mcclung louis mckinney iren parlbi henrietta muir edward took case suprem court expect favour decis month suprem court rule petit dash hope famou stubborn decid appeal judici committe privi council court last resort time octob red letter day canadian women date day deliber british chancellor lord sankey declar section includ member male femal sex;Suzanne Fortin-Duplessis;1985
3557103;order pleas sorri interrupt time expir dot u15;Martial Asselin;1985
3557105;mr speaker rise behalf eastern canadian apolog peopl edmonton untru intemper uncal descript fair citi use build lot new york time new parliament saw edmonton first time last fall impress natur beauti citi cosmopolitan flavour citi manag grace combin old new hamiltonian face disparag comment citi outsid taken challeng visit hamilton want say peopl edmonton richler speak eastern citi beauti deserv applaus deris kind internecin squabbl new york time noth enhanc interest great countri whole beauti citi like edmonton mayor decor hold head high new york time want equal time tell american like octob oral question;Sheila Maureen Copps;1985
3557108;mr speaker deputi prime minist reflect repli question gulf deal yesterday convinc respond former deputi minist financ marshal cohen said whole gulf deal discuss prioriti plan committe committe presid prime minist integr part deal must tax exempt matter must discuss time deputi prime minist stick posit yesterday prime minist countri presid committe committe discuss gulf deal sever occas know tax exempt;John Napier Turner;1985
3557109;mr speaker respons given yesterday right gentleman use phrase constitut conclus speak use phrase must known phrase must part discuss conclus reach basi newspap articl answer yesterday remain valid addit prime minist word press confer held last friday;Erik Nielsen;1985
3557111;mr speaker word former deputi minist financ matter routin alleg minist financ deputi prime minist exempt tax rule dollar obviou comment former deputi minist financ articl special interview matter discuss canadian cabinet presid prime minist deputi minist deputi prime minist repeat minist financ respons countri tax system prime minist awar dollar exempt;John Napier Turner;1985
3557112;mr speaker answer yesterday shall right leader opposit know full improp discuss hous discuss take place cabinet extent discuss item may may agenda know practic know process applic within depart nation revenu respect tax treatment individu firm corpor situat know process advanc rule given appropri minist report hous respect process minist nation revenu;Erik Nielsen;1985
3557114;deputi prime minist strain faith word suggest tax exempt routin matter handl depart nation revenu goe right beyond former deputi minist financ said articl deputi prime minist absenc minist financ former deputi minist financ approach prime minist minist financ tell receiv job offer major canadian compani month februari;John Napier Turner;1985
3557115;;John Kenneth Gormley;1985
3557116;hold get;John Napier Turner;1985
3557117;wait;An Hon. Member:;1985
3557118;;Jean-Robert Gauthier;1985
3557119;minist financ prime minist retain deputi minist prepar budget prepar lot tax measur affect oil ga industri measur relat compani deputi minist retain prepar budget inform given prime minist minist financ;John Napier Turner;1985
