basepk;speechtext;speakername;year
4019160;mr speaker pursuant stand order honour tabl offici languag govern respons petit present first session;Paul Zed;1996
4019161;mr speaker honour present second report stand committe procedur hous affair regard membership associ membership variou committe hous give consent intend move concurr second report day;Paul Zed;1996
4019162;move leav introduc bill c act amend food drug act warn alcohol beverag contain mr speaker bill form bill c prorog last session request reinstat pursuant special order march want thank hous prime minist extend privat member privileg bring busi privat member hous show member contribut build motion deem adopt bill read first time print;Paul Szabo;1996
4019163;chair satisfi bill form bill c time prorog first session parliament pursuant order made monday march bill deem read second time refer stand committe health;The Deputy Speaker;1996
4019164;mr speaker hous give consent move second report stand committe procedur hous affair present hous day concur motion agre;Paul Zed;1996
4019165;mr speaker petit process normal channel want bring public today petition point canadian access supplement dental health coverag point taxat type coverag would advers effect overal health canadian point focu prevent diseas famili afford want keep think good believ best oral health world;Ronald J. Duhamel;1996
4019166;mr speaker would like present hous petit concern resid ride cambridg surround area first petit name oppos section crimin code;Janko Peric;1996
4019167;mr speaker second petit sent cambridg right life appeal hous protect right unborn children;Janko Peric;1996
4019168;mr speaker wish tabl petit sign constitu lambton middlesex outli area certifi clerk petit pursuant stand order view fact canadian pay per cent cost litr gasolin form govern tax tax increas cent per litr last budget past year excis tax gasolin risen per cent petition request parliament increas feder excis tax gasolin next feder budget;Rose-Marie Ur;1996
4019169;mr speaker petit today pursuant stand order wish present petit circul across petit come delta b c petition would like draw attent hous manag famili home care preschool children honour profess recogn valu societi state incom tax act discrimin famili make choic provid care home preschool children disabl ill age petition therefor pray call parliament pursu initi elimin tax discrimin famili decid provid care home preschool children disabl ill age;Paul Szabo;1996
4019170;mr speaker second petit circul across come st catharin ontario petition would like bring attent hous consumpt alcohol beverag may caus health problem impair abil fetal alcohol syndrom alcohol relat birth defect per cent prevent avoid alcohol consumpt pregnanc petition therefor pray call parliament enact legisl requir health warn label place contain alcohol beverag caution expect mother other risk associ alcohol consumpt;Paul Szabo;1996
4019171;mr speaker pursuant stand order pleasur present petit behalf signatori ride colleagu victoria urg parliament increas feder excis tax gasolin next feder budget;Anna Terrana;1996
4019172;mr speaker pursuant stand order behalf petition call parliament oppos amend canadian human right act canadian charter right freedom provid inclus phrase sexual orient present petit honour hous;Roseanne Skoke;1996
4019173;mr speaker pursuant stand order pleasur present petit concern close la baie employ centr wherea consider portion popul serv human resourc centr locat distanc kilometr plan point servic wherea essenti resourc remain commun proper grasp specif dynam posit make inform judgment decis herebi request support petit minist take specif characterist ride chicoutimi consider consult local decis maker reach definit decis;Gilbert Fillion;1996
4019174;mr speaker today present petit behalf peopl ride request parliament increas feder excis tax gasolin next feder budget pay per cent cost litr gasolin form govern tax excis tax rais per cent last budget past ten year excis tax gasolin risen per cent;Pierrette Venne;1996
4019175;mr speaker pursuant stand order duti honour present petit certifi clerk petit behalf constitu saanich gulf island surround area petition prayer call parliament enact legisl reform justic system correct condit releas act address follow principl safe societi safeti protect public preced protect ident statutori releas danger crimin pedophil age right protect victim preced right crimin simplifi speed legal procedur elimin stall tactic defenc crimin elimin drunk drug defenc incarcer prosecut danger crimin preced victimless offend young offend commit indict crime violenc seriou crime tri regular court without lengthi hear appeal take year juvenil court justic reform achiev eros civil liberti law abid citizen person freedom right stop start;Jack Frazer;1996
4019176;mr speaker second petit certifi clerk petit would like present behalf constitu saanich gulf island surround area petition request parliament increas feder excis tax gasolin consid realloc current revenu rehabilit crumbl nation highway;Jack Frazer;1996
4019177;mr speaker wish present today petit sign group constitu ride la prairi citi laval oppos increas feder excis tax gasolin follow reason view fact avail sourc afford fuel natur advantag canadian reduc high cost ship sourc market view fact canadian pay per cent cost litr gasolin form govern tax view fact tax increas litr last budget view fact parliamentari committe recommend addit excis tax increas next feder budget view fact past year excis tax gasolin rise per cent saint hubert point petition request parliament increas feder excis tax gasolin next feder budget;Richard Bélisle;1996
4019178;mr speaker pursuant stand order duti honour present petit approv clerk petit sign constitu resid district richmond fox valley petition express support canadian wheat board request parliament continu give wheat board monopoli power market wheat barley export;Lee Morrison;1996
4019179;mr speaker wish present petit today first petit request govern amend human right act includ phrase sexual orient petition fear inclus would indic societ approv homosexu behaviour petition believ govern legitim behaviour clear wish major;Ed Harper;1996
4019180;mr speaker second petit concern age consent law petition parliament set age consent year protect children exploit abus;Ed Harper;1996
4019181;mr speaker pursuant stand order pleas present petit constitu vancouv island petition request parliament increas feder excis tax gasolin govern consid realloc current revenu rehabilit crumbl nation highway network number petit subject hope govern listen;Bill Gilmour;1996
4019182;mr speaker pursuant stand order would like present petit behalf constitu petition call upon parliament enact legisl ensur preserv medicar adequ fund complianc principl medicar access comprehens univers portabl administ;Werner Schmidt;1996
4019183;mr speaker know govern listen sure act know listen petit today peopl ride fraser valley east vancouv goos bay happi valley petition call upon parliament ensur equal provinc refus design provinc distinct societi design confer special statu power enjoy provinc;Chuck Strahl;1996
4019184;mr speaker question allow stand;Paul Zed;1996
4019185;agre;The Acting Speaker (Mr. Kilger);1996
4019186;agre;Some hon. members;1996
4019188;mr speaker speech throne reaffirm govern commit expand trade ensur prosper;Art Eggleton;1996
4019189;mr speaker rise point order believ find check tabl offic end debat subject matter colleagu okanagan centr floor speech thought resum debat would pick left minut left speech;Jim Silye;1996
4019190;greatest respect colleagu calgari centr fact okanagan centr floor recal vote took place follow last intervent fact cut debat brought conclus debat amend speech throne debat subamend okanagan centr particip debat conclud matter behind resum debat amend throne speech minist intern trade;The Acting Speaker (Mr. Kilger);1996
4019191;learn rule;An hon. member;1996
4019192;mr speaker whomev yell tri appli rule tri say floor minut time period split time minut minut period could debat end;Jim Silye;1996
4019193;think would find fact debat time reform parti subamend throne speech vote subamend fact close debat refer debat amend throne speech would like begin debat minist intern trade;The Acting Speaker (Mr. Kilger);1996
