basepk;speechtext;speakername;year
2950070;honour inform hous messag receiv senat inform hous senat pass bill act amend territori land act concurr hous desir;James Alexander Jerome;1975
2950072;mr speaker rise privileg brought attent hous yesterday northwest territori mr firth minist crown made statement claim made statement racist discriminatori natur true put parliament member cloud racism realiz mr speaker hous yesterday minist deni said attribut outsid hous author articl associ editor maclean magazin assert minist made statement attribut articl record made other damag includ articl mr speaker agre prima faci privileg would move matter refer stand committe privileg elect minist author articl appear clarifi seriou;John Edward Broadbent;1975
2950073;mr speaker privileg thought made clear hous yesterday regret word use articl much yukon regret word;James Armstrong Richardson;1975
2950074;northwest territori;An hon. Member:;1975
2950075;meant northwest territori word mine word express sentiment express feel nativ peopl countri said hous said last night televis repeat today produc statement made said hope achiev better life origin canadian nativ peopl countri within societi statement reflect true sentiment articl refer made reflect sentiment repudi statement mine;James Armstrong Richardson;1975
2950076;oshawa whitbi mr broadbent put suggest privileg cannot emphas cours serious matter deal type statement complain opinion come definit privileg understand want discuss approach may taken feel matter dealt opinion come within confin definit privileg understand case second time minist nation defenc mr richardson deni respons statement seem anyth chair privileg time;James Alexander Jerome;1975
2950078;mr speaker rise matter urgent press necess pursuant stand order tempt speak privileg rais felt matter might cover motion move stand order matter seriou alleg direct minist nation defenc mr richardson respect statement alleg made nativ peopl find alleg statement disturb know mani nativ peopl constitu distinguish arm forc defenc countri would therefor move second south centr mr mckenzi februari oral question minist provid proof indic make statement make public apolog nativ peopl;John Robert Holmes;1975
2950079;order pleas provis motion sort move pursuant stand order motion requir unanim consent hous therefor unanim consent motion debat time;James Alexander Jerome;1975
2950080;agre;Some hon. Members:;1975
2950081;;Some hon. Members:;1975
2950082;order pleas;James Alexander Jerome;1975
2950084;mr speaker like pursuant stand order tabl offici languag propos initi price wheat barley oat next crop year;Otto Emil Lang;1975
