basepk;speechtext;speakername;year
346981;date end session hous shall meet sit day clock morn addit usual intermiss clock p shall interim sion day includ wednesday clock p;Wilfrid Laurier;1911
346982;sever bill paper known govern whether intend go bill gone other come would involv chang time meet committe think right prime minist give inform bill intend go committe must bill gone work time take portion time railway committe instanc said meet morrow think half past ten meet bill go committe involv chang time meet committe;Thomas Simpson Sproule;1911
346983;intent govern go measur hous regard reciproc agreement everyth depend upon result pass short time take measur pass short time govern would consid cours would take dot;Wilfrid Laurier;1911
346987;would like repeat inquiri made yesterday resign dr j g rutherford;Robert Laird Borden;1911
346988;dr rutherford hand resign act upon;Sydney Arthur Fisher;1911
346990;mr speaker would like follow inquiri made yesterday respect report commission appoint inquir state affair sorel friend receiv report would deposit tabl hous;Frederick Debartzch Monk;1911
346991;made inquiri found follow gave instruct hold investig mr boyl inspector agenc went sorel month mr boyl absent return day report readi;Louis-Philippe Brodeur;1911
346993;would like govern lay upon tabl hous statement voter list represent made voter list number constitu print deliv member defeat candid complaint make matter regard case list sent think week complaint regard other would like laid tabl hous statement ride voter list print complet deliv statement expect readi ride serv way present time;Robert Laird Borden;1911
346994;much pleasur statement prepar submit friend ask;Charles Murphy;1911
346996;mr speaker would like draw attent hous report publish montreal gazett monday special ottawa read follow ottawa special revolt support govern provinc quebec call extra session midsumm sole purpos carri hopeless attempt put reciproc agreement show sign die;Onésiphore Ernest Talbot;1911
346997;hear hear;Some hon. MEMBERS;1911
346998;;Onésiphore Ernest Talbot;1911
346999;discharg duti offic;Robert Laird Borden;1911
347000;mr smyth algomai friday larg number french canadian liber member ignor urgent call whip fail put appear ottawa;Sydney Arthur Fisher;1911
347002;indemn rup see imper need sit day day gag overh chamber sir wilfrid laurier mr field continu farc pass reciproc pact known sir wilfrid laurier nettl result divis tuesday;Onésiphore Ernest Talbot;1911
347004;normal major cut straight parti vote;Onésiphore Ernest Talbot;1911
347006;must consid applaus come side indic articl meet approv gentlemen sixteen rank file liber hous vote taken pair opposit determin bring day day matter public import motion go committe way mean suppli follow motion censur want confid strenuou effort made whip quebec men line;Onésiphore Ernest Talbot;1911
347008;situat govern find unpleas;Onésiphore Ernest Talbot;1911
347010;glad hear applaus make good use time demor rank lau rier control solid quebec major vanish;Onésiphore Ernest Talbot;1911
347012;disciplin lack attend chafe action bring could better employ accord way think canvass constitu view immin elect;Onésiphore Ernest Talbot;1911
