basepk;speechtext;speakername;year
1473304;mr speaker desir leav hous move second souri mr ross adjourn hous stand order purpos discuss definit matter urgent public import posit veteran citi montreal find use gratuiti reestablish credit purchas motor car use taxicab format associ known veteran taxi owner associ montreal organ direct leopold ferland offici mr archibald montreal offic depart veteran affair manner veteran member grave danger lose gratuiti reestablish credit therebi opportun becom reestablish rehabilit civilian life;George Stanley White;1947
1473305;want express thank kind enough send copi motion minut enter hous consid motion gentleman adjourn hous order discuss posit veteran citi montreal find use gratuiti reestablish credit purchas motor car use taxi cab format associ known veteran taxi owner associ montreal organ direct leopold ferland would remind member accord stand order ask adjourn hous discuss matter urgent public import idea adjourn hous order give opportun hous debat matter find way reliev situat much urgenc enter consider urgenc debat matter want hous discuss court montreal matter sub judic member know matter refer court discuss hous sorri cannot accept motion;James Horace King;1947
1473306;understand honour rule motion order ground matter court;George Stanley White;1947
1473307;sorri interrupt accord rule speaker may refus motion adjourn hous believ matter consid urgent debat rule order done past think urgenc debat sinc court;James Horace King;1947
1473308;honour spoke moment ago understood say motion order matter court motion rule order ground like rise point order question;George Stanley White;1947
1473309;said gentleman case speaker decid matter urgent;James Horace King;1947
1473310;want clear understand motion rule ground matter urgent rule ground court;George Stanley White;1947
1473311;know decis speaker debat desir member appeal decis former speaker rule wthen speaker refus motion adjourn hous urgenc appeal free;James Horace King;1947
1473312;know ground rule mr speaker tri express;George Stanley White;1947
1473313;;Some hon. MEMBERS:;1947
1473314;suggest member believ appeal decis free;James Horace King;1947
1473315;may reason decis appeal direct;Gordon Graydon;1947
1473316;see reason say anyth said motion could accept see urgenc sinc matter court known lawyer case refer court sub judic discuss;James Horace King;1947
1473317;point order;George Stanley White;1947
1473318;order;Some hon. MEMBERS:;1947
1473319;understand mr speaker rule order ground matter court point order allow proceed motion would refer proceed might court matter would refer administr depart veteran affair court action offici depart;George Stanley White;1947
1473320;order wonder add anyth said minut ago insist motion posit veteran citi montreal find use gratuiti reestablish credit purchas motor can use taxi cab format associ known veteran taxi owner associ matter court present time accept motion hous proceed busi;James Horace King;1947
1473324;hous unit complet hous enterpris mani rent per month b less less less less;Alexander Malcolm Nicholson;1947
1473325;april b c e nil;George James McIlraith;1947
1473327;charg offic canadian pension commiss common street montreal annual salari duti;Mr. CAOUETTE:;1947
1473328;senior pension medic examin montreal district dr allan edgar thompson repres commiss montreal district respons medic examin pension applic pension obtain special report relat inform indic diagnosi written descript diseas injuri estim assess degre disabl administr relat duti may requir commiss;Mr. MACKENZIE:;1947
1473331;mr speaker wish call attent minist transport emperor disast lake superior day yesterday action privileg mr low taken inquiri held wreck commission refer minist appear press yesterday today port arthur aid navig life save station great lake brought hous necess provid aid navig life save station protect life great lake reli unit state life save station disast canadian seamen lake like know action taken;Thomas Langton Church;1947
1473332;mr speaker know whether gentleman read report accid sure would ask least phrase manner expect would ask today prepar statement emperor left port arthur p june eastward bound load ore earli hour morn clock struck cano rock submerg rock reef half mile west blake point light isl royal lake superior broke accord inform present avail boat lower swamp steamer went unit state lighthous tender kimbal vicin receiv distress signal emperor arriv scene casualti thirti minut distress signal pick though exact inform weather visibl time avail understood weather good sea smooth kimbal rescu twenti survivor recov bodi woman taken fort william search made woman bodi found land fort william kimbal night wednesday instant addit thorough search area kimbal small vessel unit state lighthous servic coast guard plane made thorough search area survivor bodi found captain w n morrison examin master mate depart port arthur moment hold preliminari inquiri casualti;Lionel Chevrier;1947
1473333;canadian life save station upper great lake;Thomas Langton Church;1947
1473335;due respect honour speaker lenthal said charl came eye see ear hear hous gave utter eye see ear hear hous noth matter dot;Thomas Langton Church;1947
1473339;privileg;An hon. MEMBER:;1947
1473340;hold hors;Solon Earl Low;1947
1473341;know question rais inquiri oj ministri order day must brief point allow great deal latitud leader opposit parti must take much time would suggest state;James Horace King;1947
1473342;state briefli contend sir report statement spadina cast reflect govern alberta;Solon Earl Low;1947
1473343;oh;Some hon. MEMBERS:;1947
1473344;hurri fellow use plenti time group hous freedom speech one contend report statement spadina cast person reflect minist alberta govern respons put origin bill feel grievanc last session alberta legislatur bill pass amend act sponsor legislatur later bill provid orderli settlement hutterit coloni alberta;Solon Earl Low;1947
1473345;order sorri interrupt leader social credit parti understand duti speaker hous appli rule would collabor allow consider latitud order might understood concern would brief possibl state privileg;James Horace King;1947
1473346;privileg statement made report made spadina fals want make correct bill pass alberta legislatur last session;Solon Earl Low;1947
1473348;provid orderli settlement hutterit coloni consist upward hundr member individu hutterit live alberta wish buy land find job;Solon Earl Low;1947
1473350;bill noth individu liberti;Solon Earl Low;1947
1473351;order given ampl time state privileg;James Horace King;1947
1473354;wish direct minist trade commerc minist tell hous much class ii wheat crop sold averag price receiv;William Scottie Bryce;1947
1473355;grate selkirk give notic intent enabl get comprehens brief repli sale class ii wheat may amount bushel bushel export form flour averag sale price bushel basi northern wheat store fort william port arthur vancouv januari first half crop year board daili class ii price rang bushel northern wheat store fort william port arthur vancouv februari may board class ii price rang bushel sale figur given includ small amount wheat sold present crop year;James Angus MacKinnon;1947
1473358;matter govern polici announc due cours;Douglas Charles Abbott;1947
1473359;answer minist gave week consid answer;Robert Earle Drope;1947
1473363;like direct minist nation revenu govern prairi farm assist act ment intend establish custom facil princ rupert british columbia foreign aircraft clear go massett queen charlott island caus great deal confus;Harry Grenfell Archibald;1947
