basepk;speechtext;speakername;year
2530635;mr speaker hous may desir make short report constitut confer end yesterday afternoon think began process reshap constitut feder provinci co oper cours way done begin mr speaker wonder may permit pay tribut offici feder govern much preparatori work hous may know week ago special secretariat set work problem secretariat consist offici govern mention name work distinct effici devot expect receiv receiv canadian civil servic;Lester Bowles Pearson;1968
2530636;hear hear;Some hon. Members:;1968
2530637;assist distinguish expert field constitut law gave time work secretariat could mention name dr carl goldenberg professor head strayer grate work great valu feder particip confer great valu work confer decid mr speaker import agreement reach undertak comprehens review constitut object introduc chang may agre necessari make adequ meet problem today futur confer agre head govern respons peopl would assum respons review end session constitut confer requir ensur work carri without delay co ordin accord direct confer confer agre establish continu constitut committe consist senior advis qualifi field design govern feder govern provinci govern constitut confer committe assist secretariat provid feder govern member nomin provinci govern desir get touch provinci govern view receiv nomin govern central secretariat continu committe offici author set sub committe specif question approv constitut confer dot p agre follow question examin committe set purpos author constitut confer continu committe offici offici languag return moment second fundament human right feder govern submit charter human right subject receiv support provinci govern enshrin constitut agre special committe go whole subject third committe distribut power fundament aspect whole fourth reform institut link feder includ senat suprem court fifth problem region dispar receiv consider confer sixth amend procedur provision arrang broader constitut chang whole februari canadian constitut feder provinci machineri consult sure member know confer discuss length recommend royal commiss bilingu bicultur regard linguist cultur equal think took part meet confer grate report seem abund justif work done royal commiss subject confer agre follow paragraph recommend confer special committe deal subject first recognit confer propos royal commiss bilingu bicultur matter equiti french speak canadian outsid quebec right english speak canadian quebec second recognit royal commiss bilingu bicultur recommend desir proceed govern action possibl way appropri provinc without diminish exist right recogn law usag third establish special committe examin report royal commiss bilingu bicultur view express confer report matter relat languag right effect provis practic consult method implement includ natur possibl feder assist form method constitut amend mr speaker main subject discuss confer intend give exhaust review confer afternoon outlin accomplish constitut polit develop countri think good first step feder provinci consider vital subject posit feder govern relat matter set booklet feder futur circul member confer hous agre would glad tabl english french time agreeabl hous sure would use arrang day debat next week whole constitut chang feder futur could done gener agreement whole matter could discuss greater length;Lester Bowles Pearson;1968
2530638;right prime minist leav tabl document refer;Lucien Lamoureux;1968
2530639;agre;Some hon. Members:;1968
2530640;mr speaker conserv parti majesti loyal opposit share feel satisfact believ felt across countri confer conclud yesterday signific measur success result repres encourag step way perfect grand design second centuri canadian confeder;Edmund Davie Fulton;1968
2530642;part conven confer conduct chairman credit due prime minist wish eve success import welfar happi record appreci part doubt conciliatori attitud experi real valu help confer surmount difficult awkward moment remark encourag come open moment degre unanim express matter languag right import differ credit due concern prime minist ontario accept calmli respons pattern futur area emphas think field linguist right provinc respons point quebec premier johnson among other numer point discuss settl agreement reach progress depend great extent point provinc agre trust feder govern will carri commit help provinc field requir note mr speaker confer made mention posit februari canadian mother tongu french english matter provinc therefor may consid committe basi set govern white paper believ express view hold take satisfact area other progress would realist overlook fact order find solut go distanc come import area examin divis constitut power program deal region econom differ accomplish preliminari statement posit import though mean practic work lie respect divis power width gap posit demonstr express hope intransig work detail committe set work area may allow approach task spirit good dedic vital success obviou great deal remain done way mutual exchang opinion educ point view effort bring reconcili import assist countri understand variou part dot p matter understand field practic accept redivis transfer power may emphas view way street must way traffic must make seriou suggest prime minist hous come desir record regret seen fit possibl includ repres yukon deleg confer record real desir see progress made immedi futur constitut advanc territori whole constitut arrang cours concern parliament area concern mention divis power close gap econom differ region confeder field interest canadian constitut involv feder interest concern matter primari concern parliament must therefor express concern set without delay adequ arrang meaning discuss matter parliament effect consult govern parliament final posit variou field taken govern note prime minist indic possibl set day next week discuss matter feel welcom express reserv respect appreci first time prime minist mention matter reserv light serious whole matter enorm scope day debat may adequ say take firm posit parliament forum view speak express bodi therefor must consult commit made field;Edmund Davie Fulton;1968
2530644;enough say agreement made committe confer oh refer approv time agreement arriv basi commit govern commit view made consult note prime minist refer day debat impli parliamentari committe may appoint definit commit urg committe appoint possibl govern find parti urg cours readi serv work colleagu part parliament committe constitut connect process educ consult reconcili essenti success constitutionmak process like repeat view express greater extent meet held public greater advantag certain agreement februari canadian constitut demonstr result extent public awar interest proceed confer conclud like congratul govern initi respect hope polici follow respect meet parliamentari committe respect meet govern constitut confer mr speaker like behalf parti express appreci member govern concern took part confer submit view posit scrutini public examin would like pay special tribut prime minist ontario particip manner confer conclud farsight canadian preliminari confer confeder tomorrow call held toronto last novemb purpos critic confer success mani million canadian share view gapfil initi prime minist robart prerequisit success mr speaker progress conserv parti share gener satisfact mark success confer contribut made prime minist mr pearson took part trust measur taken ensur consult parliament acknowledg concern respons institut contribut larg extent success strengthen confeder dear;Edmund Davie Fulton;1968
2530645;mr speaker invit privileg attend constitut confer end yesterday feel take part event tremend histor consequ countri futur want join kamloop express person appreci parliament canadian way prime minist presid confer wit wisdom flexibl necessari confer succeed sure say without exagger success achiev due manner way chair discuss becam littl thorni certain time view fact debat subject need speak long permit make follow point impli critic intend make underlin belief hold countri develop viabl constitut relev day rigid must go flexibl must take place confeder tomorrow confer call reaction leader parti side hous lukewarm unfriendli becam clear last day initi taken premier provinc necessari indispens prelud discuss took place week second point want make seem ought learn long time attitud certain import spokesmen parliament concept necessari comprehens review constitut effect said peopl member parliament need concern languag right human right matter dealt problem face present solv need total comprehens review constitut dot p becam clear first hour confer need concern comprehens review constitut statement yesterday prime minist said behalf govern feder govern favour think word take memori correct wrong enter total review constitut statement right gentleman made today call comprehens review obviou time kind review studi need rearrang need bring date essenti futur februari countri great step recogn acknowledg head govern question vast major head govern think mr speaker feder govern taken initi one rest assur continu initi hope kamloop said prepar discuss aspect constitut phase feder provinci arrang right canadian glad mr speaker colleagu leader parti greenwood attend confer observ parti note major head provinci govern prepar accept principl set first volum b b report furthermor import sure other accept principl case ontario new brunswick manitoba saskatchewan rememb nova scotia step taken put practic effect applic principl feel without regard parti polit involv peopl ought grate govern provinc polit stripe imagin take step confer held give undertak essenti unit futur leader said cours b b volum tabl gave full support principl recommend volum full support idea entrench charter human right constitut though came difficulti hope temporari difficulti constitut confer agre make fact mr speaker right gentleman report cours suggest confer met monday tuesday wednesday week declar continu constitut confer consist head govern obviou canadian constitut cannot make essenti fundament constitut revis without consent accept peopl obviou head govern one take part discuss make commit sure agre unless peopl prepar accept revis point great difficulti congratul prime minist therefor premier provinc thing opinion import first confer open peopl could particip discuss second observ opposit parti invit attend member parliament might first hand experi proceed hope arrang continu futur meet confer final point like make mr speaker made mani time leader greenwood ask mani time parliamentari committe appoint without delay given opportun studi implic suggest made quarter want join kamloop press prime minist delay appoint committe committe sens enough attempt reach rapid conclus lay firm guid line awar fact constitut revis matter lengthi discuss temper debat sooner member parliament begin consid problem depth better chanc govern abl accomplish support parliament whole congratul prime minist success achiev indic stori told first step awar great difficulti confid desir canadian govern see countri unit stronger revis constitut necessari achiev end agre time;David Lewis;1968
2530646;mr speaker inform today govern countri resign februari canadian constitut inabl solv languag problem think thank right prime minist mr pearson propos feder provinci confer languag problem concern much today confer intend prevent happen countri see countri languag problem indebt canadian govern right prime minist taken step ensur feder provinci confer contribut better understand premier ten provinc happen belgium may prevent happen mr speaker would like thank prime minist take necessari step proceed confer could unfold canadian peopl canadian abl hear went provinci premier prime minist advis notic discuss frank matter fact canadian peopl abl see happen know repreesnt thought thing littl differ year politician could say someth citi make differ speech citi without elector the_ public wiser televis abl show gener public happen confer observ parti confer note easi prime minist old diplomat skill chair proceed confer believ everyon present note skill matter fact prais abil time coffe break agre prime minist grate secretariat help attend forget mainten men mop floor repair begin confer spite mishap proceed great step toward nation uniti notic unanim agreement particip right prime minist suggest french speak canadian receiv treatment outsid quebec grant english speak canadian quebec mr speaker would point hous villeneuv mr caouett leader ralliement creditist call least year mani occas hous call french speak canadian receiv treatment provinc given english speak canadian provinc quebec recogn premier countri show everyon area readi linguist breakthrough portend day found peopl mr speaker appreci prime minist suggest exhaust debat held matter next week day might enough enabl parti spokesman express view provid suggest york south mr lewi special committe appoint studi matter speaker prime minist provinci premier thank take part confer agre establish committe made high offici addit confer premier respons revis canadian constitut main object feder provinci confer premier role come conclus day enough time committe offici make suggest advis confer premier benefici effect notic day discuss provinc seem attach import equal payment prove provinc concern econom financi problem understood provinc need least money therefor think committe offici confer premier abl deal subject near futur suggest made view amend constitut justic class govern;Gérard Laprise;1968
