basepk;speechtext;speakername;year
3809661;mr speaker yesterday second anniversari suprem court strike abort law suprem court rule abort law unconstitut today find unjust abort law urg member vote unfair law let wait suprem court much pain public women drag court let deal unwant pregnanc threaten doctor jail past year women doctor shown respons make moral medic decis enter third year without abort law show need need famili plan educ progress social program support pregnant women famili second anniversari let make commit uphold women right decid bodi live;Dawn Black;1990
3809662;mr speaker rise today behalf indic support athlet auckland want congratul curti hibbert mississauga gymnast team gold medal silver medal bronz medal tremend team new zealand young men women qualifi rigor hour train dedic athlet particip sport medal winner congratul yesterday medal run second game medal hope win make podium winner concern congratul;Donald Alex Blenkarn;1990
3809663;hear hear;Some hon. members:;1990
3809665;mr speaker great interest listen presid treasuri board hous last friday make surpris announc equal pay adjust welcom news discrimin feder public servic would come end fought discrimin aim women govern move toward principl equal pay work equal valu year studi proud say mani constitu carleton gloucest feder public servant intend make sure adjust carri treasuri board decis small step toward complet end discrimin workplac urg govern demonstr leadership act ensur canadian work environ fair equiti januari;Eugène Bellemare;1990
3809667;mr speaker last week quebec superior court rule favour coach daniel st hilair order reinstat coach order canadian track field associ submit st hilair name commonwealth game associ mr speaker latter associ decid basi time technic ignor st hilair deni accredit commonwealth game new zealand leav nation coach sleep car across stadium deni access stadium game held mr speaker deplor lack courtesi shown execut commonwealth game associ see situat humili canadian circumst hope associ take step remedi intoler state affair would best interest amateur sport countri;Jean-Marc Robitaille;1990
3809669;mr speaker appeal minist employ immigr help refuge claimant call backlog came good reput find caught inhuman kafakaesqu system met mani peopl situat desper live hold wait wait wait canadian citizen befriend young iranian famili put way treat societi less second class citizen work underpaid unstimul job cannot studi take train program qualifi famili allow control live hope improv futur prospect anguish must whether cannot better owe human be hasten refuge claimant process minist immigr;David Berger;1990
3809670;regret time expir;John Allen Fraser;1990
3809672;mr speaker would like congratul minist financ devis must popular tax canadian histori;William D. (Bill) Casey;1990
3809674;media say accord recent poll per cent canadian favour gst find incred canadian poll whether want pay incom tax think per cent would canadian ask want pay properti tax provinci sale tax think per cent would per cent canadian favour gst compliment minist financ indic peopl begin see fst must go gst necessari ensur canadian busi competit global market becom competit day gst ogr made perform miracl piec puzzl help maintain economi recaptur manufactur lost mani year;William D. (Bill) Casey;1990
3809676;mr speaker winter seen pictur canadian sleep bench ground grate citi coast coast sight homeless shock make realiz someth wrong prioriti peopl midst abl look societi whole must look januari need roof need care need support food homeless canadian sleep street cannot consid civil societi peopl someth citi toronto hostel call street citi open home societi contrast feder minist money project program govern awak fact could canadian winter ottawa help hous homeless;Hon.   Chas. L. Caccia@Davenport;1990
3809678;mr speaker would like congratul concern canadian work hard environ feder govern feder environ minist govern saskatchewan halt construct rafferti dam last year colleagu side hous winnipeg transcona work peopl concern environ saskatchewan manitoba want independ panel studi impact project mess minist creat independ panel inquiri conduct call conduct project began feder court spent time money rule challeng per cent dam complet minist environ commit govern saskatchewan wish knew go spent commend minist environ decis hope littl late;Simon Leendert de Jong;1990
3809680;mr speaker voyageur bu accid januari annonci ation area quebec might disast heroic behaviour passeng andr boucher val wit state would forget young man abl initi moment terribl collis great calm courag took charg situat kept peopl panick use extinguish put small fire gave aid driver hurt andr boucher said anyth special mr speaker think andr behav like hero deserv admir respect;Guy St-Julien;1990
3809682;mr speaker minist nation defenc told hous move squadron north bay would cancel addit cost infrastructur identifi time budget concur decis govern said cost move royal canadian regiment cfb petawawa look like real cost might closer light addit cost minist acknowledg closur cfb london save taxpay money submit cost committe defenc minist defenc tri persuad citi london rough estim exist demonstr suffici cost benefit close cfb london mythic figur save taxpay money main justif base closur minist releas key inform januari oral question although one expect initi estim perfect incompet sinc govern give blank chequ spend want close cfb london expand cfb petawawa minist rescind action put hold;Joseph Frank (Joe) Fontana;1990
3809683;time expir;John Allen Fraser;1990
3809685;mr speaker enorm sens pride saskatchewan peopl morn view swear twenti fourth governor gener;Geoff Wilson;1990
3809686;hear hear mr wilson swift current mapl creek assini boia new governor gener son saskatchewan graduat univers saskatchewan distinguish lawyer parliament minist crown governor gener wife dedic better part live distinguish public servic mr speaker sure join saskatchewan canadian extend sincer congratul best wish excel ray hnatyshyn mr gerda hnatyshyn;Some hon. members:;1990
3809689;mr speaker minist financ enter new phase good servic tax criteria put good servic tax simpl part simplic go perpetr canadian page quot page simpl calcul minist go inflict canadian busi b c percent b kind thing minist put minist convinc small busi countri believ propos go simpl adam put gst regardless go small busi;M. Douglas Young;1990
3809690;speaker awar put number featur gst system help small busi compli tax help busi practic simplifi account procedur provid indic propos way account system simplifi will look provid frequent payment period small busi small busi pay time year month small busi tax calcul year way reach way listen small busi embark discuss provinc find way wherebi co ordin activ provinc prime object reduc complianc burden small busi;Geoff Wilson;1990
3809691;minist insist continu attack small busi countri let small busi get work creat job minist financ rais small armi collect gst mr speaker minist financ govern intend rais administr armi new employe averag annual salari collect proce gst come pocket taxpay;M. Douglas Young;1990
3809692;mr speaker believ friend much awar outcom hope happen result discuss provinc combin effort reduc number public servant need;Geoff Wilson;1990
3809693;know januari;An hon. member:;1990
3809694;say know start discuss provinc within past coupl week aros decis taken financ minist meet decemb move order tri identifi way work minim complianc burden minim complianc burden save cost busi commun govern gener;Michael Holcombe Wilson;1990
3809695;speaker discuss hous minist member govern indic canadian understand good servic tax think becom obviou opposit continu increas good servic tax although rate lower latest propos govern understand effort made govern tri convinc canadian accept good servic tax fail basic tenet parliamentari system need accept part peopl kind oner tax measur want financ minist prepar undertak today friday prepar travel understand cannot go nook cranni countri least major centr countri explain canadian good servic tax allow conflict view heard minist prepar sell chairman financ committe abl sell sit next behind prepar discuss public;M. Douglas Young;1990
3809696;mr speaker mention number thing cours lengthi preambl made number trip differ part countri intend ongo basi believ part respons minist financ colleagu side hous oral question could assist effort improv understand canadian distort gst call oner tax simpl tax relat exist feder sale tax brought year ago page tax return busi abl pay tax base calcul put page demonstr ongo commit small busi commun commit character specif action includ capit gain exempt refund research develop credit small busi profit posit point undertak research develop effort reduc tax rate corpor incom tax small busi number way cours last year demonstr commit understand posit small busi done thing order tri assist abil work creat job gener wealth countri;Geoff Wilson;1990
3809698;mr speaker direct minist employ immigr last friday rio algom mine elliot lake announc shut mine lay worker repres per cent workforc compani devast blow commun wonder minist tell hous famili commun elliot lake action govern prepar take assist devast news talk miner talk thousand peopl commun livelihood famili home involv devast news wonder minist could tell specif action govern prepar take;Maurice Brydon Foster;1990
3809699;mr speaker realiz closur mine primari sourc incom employ area visit blow commun industri adjust servic work compani unit steelwork provinc tri determin program work best januari oral question commun futur area put resourc work behind worker understand indirect impact local busi think commun futur program council place abl help;Barbara Jean McDougall;1990
3809700;mr speaker supplementari encourag minist respons wonder minist could specif say give specif alloc industri adjust program help worker diversifi economi assist commun larg case commun face extrem hardship layoff govern will alloc specif amount fund commun initi fund sault ste mari coupl year ago wonder govern would will give commit specif amount fund commun initi fund econom diversif job adjust;Maurice Brydon Foster;1990
3809701;mr speaker think industri adjust servic abl assess extent commun face would earli would advis speak colleagu place labour forc develop strategi fund commun futur ia sooner get bill sooner help commun like;Barbara Jean McDougall;1990
3809703;mr speaker minist nation defenc understand today canadian forc cf plane crash minist tell anyth statu personnel whether crash take place whether plane take part cruis missil test;Audrey Marlene McLaughlin;1990
