basepk;speechtext;speakername;year
3341379;madam speaker view fact unit state centr diseas control issu strong warn aspirin known asa acetylsalicyl acid given children chicken pox influenza like ill medic caus rey syndrom diseas fatal young children leav retard move second esquimalt saanich mr munro depart nation health welfar take necessari step alert public medic profess seriou problem;Constantine George (Gus) Mitges;1982
3341380;unanim consent motion;Jeanne Sauvé;1982
3341381;agre;Some hon. Members:;1982
3341382;;Some hon. Members:;1982
3341384;madam speaker last week prime minist mr trudeau interview david frost forthcom televis program call frost view prime minist year mismanag affair move second red deer mr tower hous recommend mr frost program renam snow job;Frederick William Wright;1982
3341389;madam speaker liber govern polici full contradict;Gordon Edward Taylor;1982
3341390;nonsens;An hon. Member:;1982
3341391;prime minist mr trudeau tell work peopl tighten belt increas increas salari presid post month job govern brag free speech charter right prime minist put zipper mouth liber member parliament minist financ mr maceachen talk glibli restraint wast statu algier etc move second eri mr fretz hous urg liber card carrier ontario quebec tear membership card send shred prime minist sever prime minist might frighten withdraw budget better resign;Gordon Edward Taylor;1982
3341396;madam speaker winnipeg north centr mr knowl move recognit heritag day absenc assum short durat move second beach mr young hous recogn third monday februari heritag day congratul celebr occas express earnest hope govern recogn import day declar nation holiday;Ian Deans;1982
3341397;unanim consent motion februari;Jeanne Sauvé;1982
3341401;madam speaker given rate unemploy region municip niagara shock per cent nation averag move second central nova mr mackay hous urg prime minist proceed immedi creation new program creat employ key sector economi stimul domest hous construct launch program enabl privat enterpris hire young canadian high rate unemploy brought reason level;Claude Girvin (Girve) Fretz;1982
3341406;madam speaker rise provis stand order urgent press matter urgent day goe mean wast money educ depart provinc british columbia conduct massiv test british columbia school children grade twelv determin knowledg metric lack grade student taught noth metric indic per cent major prefer imperi measur second peterborough mr domm hous condemn public educ program metric commiss demand recal consider prove expens ineffectu discredit;Charles Henry (Chuck) Cook;1982
3341411;madam speaker pursuant provis stand order seek unanim consent hous move motion relat urgent import feel confid gain support hous joliett mr la sall leader opposit mr clark second time ten day heard leader opposit repudi remark winnipeg assiniboin mr mckenzi wage war bilingu democraci south africa consid leader opposit claim support bilingu polici progress conserv caucu control move second saint mari mr malepart hous urg right eadcr opposit stop utter line word act ask resign anti french bia known predecessor robert stanfield done similar case former mayor moncton;Dennis Dawson;1982
3341412;pursuant provis stand order present motion requir unanim consent unanim consent;Jeanne Sauvé;1982
3341416;madam speaker year exist countri woman appoint suprem court though qualifi women serv distinct superior suprem court provinc sinc move second kingston island miss macdonald till vacanc exist suprem court govern redress imbal year canadian histori appoint qualifi woman suprem court;Peter Elzinga;1982
