basepk;speechtext;speakername;year
4739193;mr speaker would like inform share time saanich gulf island pleas speak bill c act amend fisheri act get bill want share hous ride variou commun benefit fisheri eastern passag area big commun focus fish commun move toward eastern shore seaforth chezzetcook see kind fish take place import bill need make sure restor protect cut former conserv govern wonder cut made obviou year conserv lot difficulti balanc invest economi environ crucial conserv move make chang import know made chang consult check fisher consult environmentalist consult variou coastal area harbour put omnibu bill hidden consult put slide make cut variou protect fisheri affect coastal commun environ peopl opportun express way shape form govern took differ approach consult canadian canadian opportun particip consult round tabl canadian could particip offer advic suggest comment could share key area concern minist fisheri suggest perman committe fisheri could variou wit come share opinion import topic exercis allow recommend come consult feedback canadian variou forum allow minist staff govern put forward legisl would ensur protect fisheri standard safeguard place busi crucial economi invest initi invest ocean superclust invest ocean protect plan atlant fisheri fund clear indic would like point cut compar cut made conserv govern weaken offici languag commun go first point restor protect ensur protect fish fish habitat crucial protect resourc resourc preciou import canadian benefit resourc cannot protect hous present petit constitu blair eavi walter regan conserv fund partnership program import continu legisl guidelin issu permit guidelin import major project permit process small project would code practic would help industri peopl industri would know process place go bid project would know step need taken therefor would consid put bid import place process minist consid issu permit consid effect would fish industri habitat whether altern way could type project ensur balanc economi resourc environ conserv crucial issu past govern minist would respons ensur fish stock deplet deplet plan place replenish industri crucial monitor make sure safeguard resourc crucial go continu transpar govern put sinc begin would offici public registri registri would show plan place support protect safeguard industri would public peopl would abl see plan give feedback plan crucial public registri would see permit issu condit would see import agreement may sign feder govern provinc indigen peopl crucial import piec indigen peopl right legisl consid past govern last year open transpar govern bring done mani occas cours polit financ transpar legisl brought access inform mandat letter made public made public peopl would opportun speak issu bill amend fisheri act would allow keep fisheri strong ensur environ safe long long time chang crucial proud govern commit promis move issu year legisl import;Darrell Samson;2018
4739194;mr speaker feel sorri across way feel though lamb led slaughter spoke gave much ammunit speech famili benefit decis made minist fisheri brother given lucr surf clam quota valu hundr million dollar talk govern invest fisheri govern invest famili talk indigen right reconcili import brother bid first nation involv week win bid announc feel process come peopl grand bank go lose job comment whole process famili benefit minist corrupt decis;Todd Doherty;2018
4739195;mr speaker give great opportun say lot talk conserv cut protect let think cut protect fisheri habitat unbeliev top former conserv govern go issu licenc ignor indigen peopl conserv feel import govern canadian includ indigen peopl continu;Darrell Samson;2018
4739196;mr speaker would like thank colleagu eloqu loud speech want west coast mani british columbian concern open net fish farm ocean close salmon migratori rout cohen commiss look matter depth sure recommend implement previou govern present govern mani british columbian mani canadian want make sure keep coast clean preserv icon wild salmon import part coast economi indigen cultur could colleagu tell govern opinion port moodi coquitlam promot idea move open net ocean fish farm close contain system inland could make sure preserv wild salmon fact speci live icon west coast;Don Davies;2018
4739197;mr speaker issu import govern put ocean protect plan major invest coastal water find part fund coastal restor fund focu transport port traffic top would say govern work british columbia govern issu import continu find way support commun b c across;Darrell Samson;2018
4739198;mr speaker friend spoke reconcili indigen peopl know much time wonder could expand import govern previou govern particular subject;Chris Bittle;2018
4739199;mr speaker import could speak day long know challeng indigen peopl commun challeng exampl educ health govern need govern taken mani initi water believ commun last year mani invest hous health import area need invest long time ago respons canadian;Darrell Samson;2018
4739200;mr speaker would like begin acknowledg tradit territori algonquin peopl express gratitud generos patienc meegwetch want thank sackvil preston chezzetcook share time acknowledg show spirit respect toward opposit bench current liber govern grate opportun speak although must object use time alloc reduc time debat place respect shown shorten time allow least crack second read import legisl appreci appreci stand speak share time liber intent attack liber legisl done share time today differ occas bill c would repair damag done fisheri act former budget implement bill bill c spring sackvil preston chezzetcook referenc bill goe long way within ambit minist fisheri would repair damag done omnibu budget bill bill c relat fisheri act want speak aspect would repair damag histor piec legisl fisheri act brought sir john macdonald fisheri act year act dealt enshrin feder jurisdict fish peopl may wonder environ land constitut british north america act environ fish feder water provinci fresh water feder ocean water mix jurisdict environ fish fish feder earli act receiv signific improv recogn fish move cannot protect without protect habitat fisheri act modern real degre environment protect strong piec environment legisl protect fish tend protect everyth around case fisheri act improv earli eighti former minist fisheri accid histori happen father current minist fisheri right roméo leblanc use term honour went governor gener amend fisheri act includ protect fish habitat requir permit feder minist fisheri habitat harm damag piec legisl signific pillar upon environment regul rest happen bill c spring travesti remain annal parliamentari histori singl worst offenc environment legisl protect govern follow second omnibu budget bill fall bill c took axe navig water protect act spring bill c repeal environment assess act replac bogu act return discuss bill c repeal kyoto protocol implement act nation roundtabl environ economi gut fisheri act go speak referenc chang made tell peopl chang made pleas see repeal open copi bill c first thing see definit commerci indigen recreat subsect fisheri act repeal scientif thing bill c fisheri act fish longer fish fish commerci indigen recreat languag came brief industri come civil servant within depart fisheri ocean came canadian electr associ repeal bill would bring protect habitat goe look foundat piec fisheri act suppos work goe say surpris pleas find bill first time fisheri act prohibit take captiv whale nice surpris propos section ask minist day debat would prepar expand section amend senat side bill introduc retir senat wilfr moor sponsor senat murray sinclair would sponsor bill make hous bill would ban take whale captiv keep whale captiv hope bill get fisheri committe might abl expand section amend move protect whale bill look introduc biodivers provis design area sensit work continu expand protect fisheri turn gap support bill hope amend come tweak bill fail repair damag bill c part beyond abil minist fisheri fix part harper aim fisheri act navig water protect act environment assess act random violenc vandal focus focus destroy environment assess process would review project year project year review former canadian environment assess act review screen paper exercis engag hear forth mean preliminari level problem project red flag could go could boot studi reason fisheri act habitat provis repeal section list former environment assess act call law list minist give permit section former fisheri act trigger decis subject environment assess former govern take hatchet navig water protect act like fisheri act act around long time sinc act imped develop would railroad sinc navig water protect act previou govern took real axe current minist transport gone long way toward fix portion bill c navig water permit trigger canadian environment assess act member see go synchron action random current govern pledg fix damag done previou govern environment law failur fix thing evid call impact assess act bill c abandon concept law list altogeth abandon concept permit environment assess requir feder money engag word harper imprint go project review year coupl dozen remain law land without signific improv bill c particular decis minist fisheri make subject ea decis minist transport subject last minut want turn attent someth hope minist fisheri take great job hope take look open pen salmon aquacultur must end threat wild salmon fisheri pacif coast threat deplet wild atlant salmon stock atlant coast atlant salmon fisheri destroy atlant salmon could restor compet escap atlant salmon fish farm atlant destruct habitat farm west coast indigen speci escap threaten wild salmon let close open pen fisheri give aquacultur minist agricultur fish swim pool land let minist fisheri protect coastal ecosystem;Elizabeth May;2018
4739201;mr speaker great deal respect excel knowledg environ process start talk process time alloc would like expertis area solut sent parliament accomplish much done year along dilatori motion everyth way get everyth legislatur world use program seem appetit opposit parti solut wonder would suggest light fact previou parliament number dilatori motion stop agenda govern get program parliament import bill like within year time;Larry Bagnell;2018
4739202;mr speaker thank yukon use would love see fix problem talk colleagu mine parliament westminst green parti carolin luca leader green u k wale said go program thing fast track bill without enough time debat open process leader govern hous whip get frustrat say bring time alloc go get bill happen due secret meet hous leader whip tri figur schedul someth meet open imagin could go imagin could go could say side reason ought abl provid list mani speaker bill help thing would follow rule view effect allow give speech written speech member come give speech knew bill without note think would find mani peopl last minut will stand give speech matter place might find could move parliament westminst peopl speak intim knowledg hand;Elizabeth May;2018
