basepk;speechtext;speakername;year
2316551;mr speaker indic thursday would make short statement today motion regard busi next week today hous know deal certain farm legisl complet provis made rest day legisl deal legisl regard redistribut said may hous common would default fail provid redistribut overdu accord censu taken year redistribut legisl mr speaker introduc legisl aris report royal commiss transport import complex matter anxiou get committe possibl speaker introduc legisl establish pension plan draft bill purpos readi import complic legisl measur think introduc hous common deal new problem provid feder pension plan conjunct provinci legisl provinci co oper oper nation wide pension system care review singl claus legisl essenti care consult provinc respect claus go bill readi review complet get hous legisl mention mr speaker time time interrupt legisl program deal suppli end month half way financi year thursday friday week therefor deal estim next monday suppli motion take monday tuesday remain suppli motion brought week week thursday friday month estim time octob earlier report flag committe receiv report submit hous without delay decis taken matter program subject cours chang emerg make chang necessari right j g diefenbak leader opposit mr speaker first occas hous receiv report legisl brought interest refer redistribut welcom announc accord report given premier saskatchewan effect talk matter prime minist assur redistribut would effect next gener elect pension plan concern think regrett introduc littl committe hous could set sit hous sit call suppli desir interim suppli ask june majesti busi hous loyal opposit ask period interim suppli fix request govern month increas month matter visit majesti queen hous session intend majesti speak hous parliament think would desir cours follow provid queen would find tire would keep wish respect flag committe prime minist state report receiv octob hous proceed matter last even canadian whole disturb statement prime minist predict flag would mapl leaf strang predict prime minist agre set committe object domin way prime minist saw fit say knew committe would recommend know advanc stand taken liber member committe think statement last night announc committe would decid committe constitut seriou derelict remov understood committe prime minist announc advanc peopl committe go set flag christma said fervor said would mapl leaf thereon;Lester Bowles Pearson;1964
2316552;hear hear;Some hon. Members:;1964
2316553;glad note degre applaus come govern side hous indic committe hope would imparti direct prime minist liber member concern protest;John George Diefenbaker;1964
2316554;glad outlin legisl prime minist place hous slight differ compar announc hous leader friday indic would take transport legisl deal railway abandon railway ration redistribut im materi order govern want follow deal legisl understand statement minist justic friday railway legisl would come govern decid proceed redistribut railway legisl object feel ought rais flag committe go report join battl shall leav fight committe hous hope committe report introduc import matter need dealt pass hous particular refer pension plan complet nation labour code minist labour promis introduc hope matter dealt get protract debat flag event committe abl come unanim select flag design;Thomas Clement (Tommy) Douglas;1964
2316555;time mr speaker believ suffici say welcom work program announc prime minist believ matter much whether order work accomplish order expect item mention import respons hous concern welcom fact go abl get carri past week enter discuss regard topic order present would say happi co oper way possibl busi hous;Robert Norman Thompson;1964
2316556;mr speaker outset remark like take second congratul thank took part translat beauchesn distribut day ottawa time came yesterday must commend govern suppli french translat beauchesn hope help better understand rule hous task made easier everybodi satisfi busi hous propos suggest discuss resolut farm improv loan prepar help farmer think first legisl discuss like ad list prioriti measur concern establish depart agricultur east believ legisl urgent prime minist mr pearson add prioriti legisl govern support establish depart agricultur eastern farm loan improv must realiz loan grant eastern sinc govern farm polici conceiv term western eastern farm need therefor legisl use think assist farmer first thing would discuss pass legisl concern set depart agricultur eastern accord resolut order paper year sinc come offic govern flag issu concern must admit week intellig member discuss time return week find noth done fact noth done issu shelv sinc refer committe noth done week absenc agre canadian must find surpris like progress made field whole month;Gilles Grégoire;1964
2316557;miss translat;Eugène (Gene) Rhéaume;1964
2316558;mr speaker miss hous assur miss conserv speech flag issu sinc leader opposit mr diefenbak allow digress like point hous england could find person english english sever peopl ask man call mani know busi hous full name take much time discuss flag issu english surpris attitud taken connect wonder member talk like thought french speak member;Gilles Grégoire;1964
2316559;order;Some hon. Members:;1964
2316560;mr speaker think leader opposit first digress sinc allow complet remark matter resum seat like prime minist would possibl includ resolut establish depart agricultur eastern list prioriti measur;Gilles Grégoire;1964
