basepk;speechtext;speakername;year
1026683;explain;Some hon. MEMBERS:;1934
1026684;view statement made yesterday prime minist think necessari explain bill bill introduc hous last session view fact opportun extend discuss think explan necessari time motion agre bill read first time;William Alexander Fraser;1934
1026687;like direct prime minist view difficulti experienc cross fraser river new westminst view mani report appear press like govern consid advis construct bridg across fraser river public work program;Thomas Reid;1934
1026688;recollect matter dealt represent made govern respect charter held individu bridg across fraser river sinc advent power new administr british columbia believ certain legisl enact deal matter noth receiv govern think moment correspond refer look anyth let gentleman know;Richard Bedford Bennett;1934
1026691;rise privileg mr speaker refer hansard yesterday find vote amend relief bill taken name record amongst vote amend minut motion third read bill put rose place vote name call assist clerk name record divis list list pair wish error correct mr speaker sinc vote third read bill may say attach blame assist clerk clerk regard omiss vote taken much convers disord chamber though name call assist clerk might clerk hear think old friend bona ventur mr marcil bear say earli experi hous take divis dignifi might say solemn occas whip return door close one permit enter leav chamber pain sever rebuk one permit move hous seat apart tradit applaus greet vote leader proverbi silenc maintain could hear pin drop wish member hous would assist restor ancient digniti least may record divis hous;Hugh Guthrie;1934
1026692;glad opportun endors word utter minist justic mr guthri hope futur old tradit parliament observ privileg mr bennett;Charles Marcil;1934
1026695;may minist marin mr duranleau posit make announc regard intent govern implement provis gibb report session;Ian Alistair Mackenzie;1934
1026696;mr speaker inform give friend think intend implement report session;Alfred Duranleau;1934
1026699;mr speaker rise speak privileg affect hous thursday april temiscouata mr pouliot refer articl appear newspap head cutten face charg conspiraci alleg unit state secretari agricultur made fals report manipul grain price ask first said second said cutten anyth kind complain american govern accord dispatch quot found page hansard point order taken consider discuss took place whereupon temiscouata sipok follow report next column said page obviou connect manipul grain cutten chicago might done know done know know;Richard Bedford Bennett;1934
1026700;order gentleman speak person knowledg read inquiri repli knowledg come press govern say statement made antigonish guy borough page chairman said understood go speak point order alntigonish guysborough said mr chairman let go step cutten matter mr marcil l concern interven mr chairman courteou manner understand wheat cutten sell chicago sold mr mcfarland govern guarante money pay wheat page said moment ago interest cutten matter concern owe guarante given mr mcfarland govern mr cutten chicago sold wheat mr mcfarland use money guarante dominion gave make statement think said suffici purpos direct posit statement page follow statement made observ made submit committe seriou one alleg consequ someth appear newspap collus amount cooper wheat seller organ mr cutten chicago money use canadian purpos buy mr cutten wheat mr duff prime minist allow said report mr bennett man parliament make statement kind must accept respons make direct statement recal antigonish guysborough said will accept cabl mr mcfarland sens statement made receiv answer follow repli telegram person corpor govern busi transact wheat commod arthur cutten chicago winnipeg mcfarland mention mr speaker statement first instanc direct later said report think privileg hous violat statement posit charact made respect discharg duti contradict unequivoc certain;Armand Renaud La Vergne;1934
