basepk;speechtext;speakername;year
3547860;mr speaker listen great interest variou member speak opposit comment amend bill hous mr speaker great pleasur express support legisl introduc minist nation health welfar mr epp aim think import emphas morn restructur social benefit program canadian famili mr speaker introduc legisl govern shown take respons provid long term perspect social program greater benefit canadian citizen mr speaker find surpris opposit member vocifer debat social program govern bench year increas countri debt way outrag without consider futur futur gener must forget opposit member keep tell enough said past histori disagre go talk past may sure go talk time debat last june partial index pension number opposit member inconsist reaction exagger impact sound legitim program present canadian citizen distort debat destroy hope consid issu object realist manner mr speaker member govern side took liberti cap index famili allow last ten year power index maintain year famili allow would mention thing would forget get peopl prevent increas complain today reduct worth cent dramat make terrif fuss peopl mr speaker think repeat easier see mote neighbour eye beam obviou today;Pierre Blais;1985
3547861;cannot see behind beam;An Hon. Member:;1985
3547862;lot beam go tri remov one teach open eye see suit go throw light social econom state affair canadian citizen ought know happen past happen could full index last ten year would lesser evil liber politician govern countri mire debt today talk think term instanc quot recent month refer term univers maintain univers univers may speaker kind univers inherit previou govern meant provinc oppos feder govern univers meant deficit affect canadian citizen univers concern among canadian last abl replac govern canadian told loud clear uncertain term thought govern year power took last septemb sudburi mr frith said yesterday listen speaker govern promis ye true promis establish new climat confid countri let stop fals alarm panic button techniqu use past septemb famili allow act month peopl meet weekend upset concern opposit would believ promis establish open sincer dialogu provinc settl host problem pend start arrog attitud govern time dot mo promis assum respons come grip suffoc deficit left previou desert say rout govern less year manag bring interest rate lowest level year inflat rate per cent wherea kept per cent year elon keep straight face say;Pierre Blais;1985
3547863;forget year mr speaker inflat stand less per cent canadian look futur confid respect social affair sector concern today like govern colleagu visit ride weekend last year give opportun meet youth middl age peopl head famili thing common concern futur futur countri futur youth score polit point speaker one right upset everyth confus peopl forget futur children fact central issu debat today futur govern day must face respons ensur elderli canadian famili youth secur futur thing young peopl understand fail mention could blind previou govern inconsist irrespons mani decis took year without realiz know lead thing understand spend year pay interest orgi expenditur member opposit last twenti year much money spend social affair get chuckl fact addit tax levi corpor incom announc budget minimum tax impos high incom know opinion respons peopl taken tri solv problem govern steer new cours mr speaker want set order govern intervent endeavour econom social sector busi circl high incom individu commit taken share addit corpor tax announc budget know minimum tax payabl high incom think opposit member new democrat parti ought pleas consid ask sinc god know respond request delight come talk beef next mr speaker realiti fact ought admit notwithstand sudburi mr frith may said yesterday american friend neighbour worri soar expenditur worsen deficit problem mr speaker come month year prove canadian govern show way western world come grip deficit attempt find long term solut problem sudburi anywher els canadian awar fact govern taken littl time put peopl work creat new job co oper privat sector regain full confid economi govern restor among canadian matter attitud mental confid mr speaker purpos bill set social polici right track previou govern know head could come band aid haphazard polici could see futur revamp whole sector yesterday sudburi said someth hypocrisi peopl govern one stood way full index famili allow result recipi depriv get less would maintain forgotten glengarri prescott russel mr boudria recollect understand live climat know whether favour climat doubt happi would look chang;Pierre Blais;1985
3547864;find unemploy insur climat come next elect;Don Boudria;1985
3547865;dear glengarri prescott russel pleas keep close watch curriculum vita told last week enough hard time ad page care look job come next elect see canadian forti odd liber member around mention mr speaker reduct famili allow respons mention cent involv legisl septemb respect de index forgotten year polici per cent inflat rate limit index per cent want remind mr speaker fact mean depriv canadian per cent index ring bell seek overal balanc social measur forget sheer hypocrisi refer hypocrisi let look turn laval de rapid mr garneau last heard last night attack bank multin corpor presid year short memori shorter memori forget year minist financ jurisdict seriou doubt univers social program rememb saw candid face paper pictur press minist financ univers import stand hous bang desk insist fight univers social program chang made dead bodi short memori mr speaker peopl opportun assess administr year saw govern polici social econom thrown peopl quebec busi come today sing tune friend refer maintain social benefit famili doubt forget major social benefit exist societi job believ peopl would job colleagu laval de rapid estim peopl incom rang lost per cent govern want peopl job want peopl work sit wait social benefit come canadian want employ peopl assess approach social measur use standard social benefit unemploy say mr speaker peopl fight assumpt guy use live home use say would per cent someth per cent noth suspect opposit member discuss advoc posit propos measur forse say matter time inextric econom difficulti case mr speaker within month put peopl work peopl job famili allow act happi famili provid think term social measur protect social secur net think work job support children find job children dot u20 mr speaker govern work none deaf want hear week seen liber member shed crocodil tear keep refer senior citizen famili young peopl done past year get deeper debt mr speaker inexperienc among economist among social worker would agre viabl balanc must restor valu healthi econom condit adequ social welfar system commensur need financi capac canadian forgotten vancouv east ms mitchel mention qualiti life women home mention ask view canadian women felt affect piec legisl think consult extend farther opposit lobbi canadian lot concern direct taken countri commun larg purpos commun qualiti life canadian concern go canadian peopl concern cent mention week mr speaker caution member opposit intend get hors act like quixot travel around countri tri smash windmil sure let take necessari step explain inform circul legisl make sure opposit launch witch hunt sure laval de rapid mr garneau rose yesterday uneasi begin wast minut start say someth worri absenc speaker govern side tell morn noth worri let speak yesterday want see say spend hour tell know say rest day spoke forestri bill report stand committe forestri filibust type tactic delay proceed hous septemb famili allow act mr speaker tell want debat defend interest canadian accept propos mr speaker sure laval de rapid say yesterday knee deep clover use express beauc area clover knee long time feel like golf cours last septemb impress golf cours hay mown long time ago begin good crop certain mr speaker shall defend interest canadian;Pierre Blais;1985
3547866;question comment ottawa centr mr cassidi;Steve Eugene Paproski;1985
3547867;mr speaker would explain basic differ index famili allow brought liber govern critic propos de index famili allow bill c hous common fact differ differ liber govern conserv govern will let famili children suffer de index famili benefit take bread milk mouth littl children;Michael Morris Cassidy;1985
3547868;mr speaker take pencil piec paper differ easi figur minu cent;Pierre Blais;1985
3547869;mr speaker think miss intent last mistaken think ask conserv govern deindex famili allow believ liber done govern agre wrong deindex old age pension senior citizen support across countri said wrong erod univers old age pension work pension deserv must consensu countri great govern back wrong old age pension wrong thing children famili women receiv famili allow chequ feel govern justifi children famili allow prime minist mr mulroney admit govern wrong back deindex old age pension go children allow approach make sens;Margaret Anne Mitchell;1985
3547870;mr speaker simpl previou liber govern strategi know go provid full index;Pierre Blais;1985
3547871;conserv;Michael Morris Cassidy;1985
3547872;strategi took troubl read paper sent would know measur fit polici framework de index appropri term allow index remov index restrict santa clau philosophi think program paid enter mind worri understand power therefor concern;Pierre Blais;1985
3547873;support polici;Michael Morris Cassidy;1985
3547874;respons govern mr speaker may allow answer understand truth might scare peopl power canadian know tell elect parti understand matter mr speaker easi;Pierre Blais;1985
3547875;santa clau;Michael Morris Cassidy;1985
3547876;speak santa clau care pay expenditur import know pay part tri develop program includ tax credit base famili incom;Pierre Blais;1985
3547877;incred;Michael Morris Cassidy;1985
3547878;shall take action increas famili incom listen;Pierre Blais;1985
3547879;order pleas supplementari allow pleas let exchang let answer recogn member;Steve Eugene Paproski;1985
3547880;mr speaker want answer obviou want say clear tri develop program meet need canadian famili shall put canadian famili work sinc last fall like understand watch septemb liber work year would find difficult optimist fact part side hous mr speaker larg group side optimist know shall put peopl work help economi recov shall abl get econom crisi;Pierre Blais;1985
3547881;mr speaker want excit must say agre think sens respons curiou know true nation cannot index famili allow get pay peopl lost money canadian commerci bank fiasco;Ian Deans;1985
3547882;mr speaker may suggest period;Pierre Blais;1985
3547883;ah;Fernand Robichaud;1985
3547884;difficult;Nelson Andrew Riis;1985
3547885;mr speaker;Pierre Blais;1985
3547886;seriou;Michael Morris Cassidy;1985
3547887;alright go get take long time go get mr speaker may suggest oral period p may redirect concern canadian commerci bank problem right person opinion think;Pierre Blais;1985
3547888;opinion;Michael Morris Cassidy;1985
