basepk;speechtext;speakername;year
3514360;mr speaker pleasur speak bill act amend small busi loan act pleasur speak first time hous bill;Norman Melvin Warner;1985
3514361;hear hear;Some Hon. Members:;1985
3514362;nice get applaus speech would like thank elector sent last septemb part new dynam govern ride stormont dunda compris entir counti stormont dunda entir township charlottenburgh counti glengarri stretch along st lawrenc river kilometr lancast east iroquoi west extend north st lawrenc river kilometr includ winchest chestervil morewood crysler moos creek citi cornwal citi largest commun ride popul peopl rural area farm per cent dairi oper cornwal commun constitu among oldest settlement ontario establish year last year cornwal along commun ride celebr bicentenni mother tongu resid constitu per cent english per cent french unemploy area high cours concern posit progress develop area expect new compani locat cornwal immedi futur encourag manufactur busi locat stormont dunda charlottenburgh fortun access excel transport facil highway railway st lawrenc run area fortun least expens hydro electr power rate per cent less surround area invit member visit peopl area locat within hour half hour drive ottawa member would welcom peopl major discuss bill c posit support bill recogn housekeep modern act popular past last year activ area tripl amount loan written amount increas time number loan increas activ indic popular act use purpos small busi across area seem creat much controversi area administr fee concept particip loss per cent administr fee loan made april impos bank help defray cost program provis act charg pass borrow dot dio effect april feder govern absorb per cent loss compar full per cent loss absorb past loss claim program amount seem good busi practic underwrit loan particip certain extent absorpt loss pay reason fee insur protect receiv feel financi institut appropri vehicl govern use distribut program simpl vehicl greatest lack bureaucraci small busi peopl dealt compani concern feder busi develop bank know bureaucraci tri get loan solv immedi problem would hope futur feder busi develop bank go activ area see fit februari small busi loan act expand act amount loan greater would hope encourag particip encourag see number lender increas addit charter bank cours great number financi institut elig lender believ need encourag order see great benefit act small busi commun would hope futur caiss populair credit union activ past see fit provid essenti servic small busi act provid assist requir small busi go say end small busi integr part govern program assist small busi great futur see next year ms translat;Norman Melvin Warner;1985
3514363;mr speaker welcom opportun make brief contribut debat bill concern small busi loan number member parti spoken subject would like offer summari liber parti posit bill refer committe expect done today think small busi loan act excel piec legisl loan program good popular applic program continu increas year prove canadian small busi appreci legisl sinc job creat small medium size busi word busi elig loan small busi loan act gener rule liber parti support bill c sinc legisl bill c intend amend pass previou liber govern receiv great enthusiasm would like start review measur propos bill c think excel fact intend give consent bill c read second time refer stand committe hous first ceil aggreg amount fund may lent small busi program rais think wise step demand outstrip fund avail program bill c amend definit small busi rais maximum gross revenu small busi elig loan small busi loan act open program larger number small busi believ sensibl decis bill c seem make loan program avail larger number busi result measur mention increas aggreg amount loan may offer chang small busi defin wonder bill propos restrict make much harder small busi obtain loan first govern decid reduc guarante provid financi institut program shoulder entir risk burden per cent per cent bill c stand provid program guarante per cent loan financi institut ask fact oblig take per cent risk reduc amount money lent financi institut sinc institut ask pay april fee per cent amount loan govern tell financi institut go take greater share risk top pay per cent fee reduc profit institut make loan although interest rate may fluctuat accord legisl set prime financi institut pay per cent fee time agre make loan small busi loan act reduc cash flow aspect legisl concern believ govern would advis broaden avail loan introduc measur would reduc avail bill refer stand committe hous common expect member committe make contribut toward improv propos legisl remov measur mention per cent fee oblig financi institut share part loan liabil furthermor must forget provis bill minist power chang rule game variou way instanc maximum rate set legisl could chang governor council word minist approv cabinet dot m20 mention propos guarante share govern lend februari institut per cent per cent share formula chang order council minist come parliament amend ceil amount loan program chang opinion enough creat uncertainti among peopl might benefit program anyon seek loan repay term might run ten year concern possibl loan condit may chang outstand suggest govern creat uncertainti go polici favour privat sector would seem govern given job creation reli privat sector pick ball strang govern chosen limit benefit avail small busi major sourc new job small busi loan program sum remark mr speaker say agre bill c refer committe feel good point tri improv measur delet provis think serv interest small busi mr speaker remark want make behalf parti;Jacques Guilbault;1985
3514364;hous readi;Marcel Danis;1985
3514365;;Some Hon. Members:;1985
3514366;mr steven second mr hnati shyn move bill c act amend small busi loan act read second time refer stand committe region develop pleasur hous adopt motion;Marcel Danis;1985
3514367;agre;Some Hon. Members:;1985
3514370;bill c act amend oil substitut conserv act canadian home insul program act read second time refer stand committe nation resourc public work oil substitut act;John Wise;1985
3514371;mr speaker bill c provid termin oil substitut program jargon place cosp march phase canadian home insul program chip march essenti mr speaker parliament weigh issu involv program creat essenti parliament weigh issu involv time come program withdrawn believ anyon work harder establish principl minist suppli servic mr andr may rememb mr speaker though mani hous year calgari centr minist suppli servic challeng attempt liber govern escap parliament scrutini program time obtain landmark rule madam speaker act spend item brought hous part non debat appropri result rule govern day forc introduc separ bill creat cosp extend life chip pleas act spirit decis introduc legisl amend act debat hous common govern intent make chang announc colleagu minist financ mr wilson presid treasuri board mr de last novemb sinc chanc assess reaction plan think clear peopl involv provid materi equip servic residenti oil substitut energi conserv acknowledg outright consum grant purpos someth govern afford larg potenti exist oil substitut energi conserv residenti sector pursuit potenti remain import prioriti time restraint govern must find costli way support object return subject remark oil program introduc taxabl contribut provid toward cost convert oil heat system natur ga electr propan wood renew energi resourc exist legisl provid termin date decemb program amend bill chang date march minist provid limit except allow applic month complet convers sign contract novemb announc face difficulti get work done march waiv need inspect complet march recognit backlog inspect request may incur area februari oil substitut act ministri energi mine resourc receiv number represent propos extra month allow complet convers respect commit sign applic march year argu imposs convert natur ga novemb april event costli warm weather month ga electr util express concern pressur get work done march may affect work qualiti case limit inventori equip less optim system may instal sympathet concern gave seriou consider extens period elig convers summer minist conclud gener extens could permit view addit program cost involv exampl minimum use extens month june would increas cost outlay year think conserv estim would reduc third program save minist pledg respect cosp toward deficit reduct announc minist financ presid treasuri board would like comment chip program program provid taxabl contribut toward insul draft proof measur exist home announc act provid termin date end amend bill provid stage phase govern share elig cost reduc per cent per cent effect januari program come end march emphas final month chip maximum contribut unchang minist provid extra year chip beyond termin date cosp recognit fact supplier instal residenti conserv materi across need time prepar withdraw chip end program anticip time industri govern exampl reduct contribut rate per cent natur import step follow earlier reduct rate materi per cent per cent moreov home admit program basi date construct process final stage last group becom elig home built year use program time conclud next year period help mani small contractor across work trade young notic chang chip phase period give time expand scope conserv work improv abil explain advantag conserv household respect indebt nation insul energi conserv contractor associ repres insul instal across advic support associ recogn earli last fall chip might discontinu volunt option orderli conclus program suggest help minist prepar recommend cabinet colleagu associ abl identifi likelihood backlog order work materi would aris advanc chang contribut rate decemb minist pleas accept modif permit applic sign work decemb perform first month per cent rate applic taken advantag provis let look budgetari save import estim chip cosp expenditur current fiscal year total termin cosp phase chip provid continu save appropri level program major necessari contribut toward reduct feder deficit decis made must address deficit decis recogn market place chang govern role respect oil substitut energi conserv must chang cosp introduc octob rememb time domin world view futur oil expect control world suppli push world price higher per cent canadian home heat oil home owner littl knowledg oil substitut residenti oil substitut identifi prioriti larg consum grant introduc instrument make happen difficult establish much activ taken place sinc credit cosp unit convert program repres oil displac barrel day signific amount period financi benefit oil substitut becom familiar home owner trend establish toward instal medium high effici natur ga furnac made avail declin competit price dual energi system plenum heater heat pump offer save comfort home owner advantag load manag util broad rang control combust wood burn system avail hundr thousand home across rural use wood sourc space heat obtain suppli low cost preserv share residenti market oil dealer manufactur oil heat equip market new high effici oil furnac retrofit packag exist februari oil furnac everyon get conserv game applaud matur competit environ anticip continu rapid declin residenti use oil cosp withdrawn chip provid toward conserv measur home signific energi save averag per cent achiev home use chip evalu program establish chip play import part achiev save estim equival barrel oil day save result work done chip chip cosp talk barrel oil oil substitut benefit energi conserv reduc heat bill increas home comfort understood canadian year instal specialist certifi work accept nation standard remain signific gap understand action part consum industri consum lack confid qualiti work advic offer see conserv heat system technolog complex doubt abil sort major technic issu remain solv work standard place need refin expand scope back instal train program real problem resolv govern grant think everyon understand reduc use oil energi remain import nation object govern larg potenti save exist hous stock sector includ commerci industri build process build oper variou institut feder govern build oper know mani case costli invest conserv energi bring amount new suppli exist hous stock averag potenti save cost effect conserv measur estim per cent million canadian household attract invest rapid return dollar spent insul draught proof improv convert heat system cannot continu expect public treasuri use borrow dollar payment consum grant tri ensur energi invest take place limit balanc role govern prefer sensit inform need energi user supplier technic problem unresolv opportun develop energi use today legisl hous today necessari step first step reorient govern program sector minist direct program depart energi mine resourc area conserv renew energi review direct offici conduct parallel review program oil substitut act area provinci govern order identifi instanc wast duplic effort meet held provinc territori offici minist solicit industri view energi use sector respect role play govern privat sector look discuss provinci minist minist bring recommend cabinet colleagu futur program direct intend review feder provinci teamwork energi program activ work co oper privat sector achiev select disciplin effect deploy resourc effect energi use want go detail substanti public expenditur involv program date past year chip paid grant consum gross cost chip feder govern past half year total budget expenditur end calendar year flow feder provinci govern form tax grant present rate program activ grant program repres gross annual cost feder treasuri cosp oil substitut program contribut half elig materi labour cost convert space heat water heat system oil non oil energi sourc maximum grant singl famili unit non residenti build slide scale grant result smaller amount per unit convers apart block multi famili dwell princ edward island newfoundland yukon northwest territori cosp grant use oil measur insul draught proof furnac improv measur recognit fact price altern oil cosp paid grant toward convers convers measur unit includ hous unit oil save result activ estim barrel per day equival output syncrud plant put term signific electr account per cent unit receiv cosp grant ga account per cent may thought would opposit wood account per cent remain per cent repres propan small number convers sourc conserv measur provinc invit limit altern oil elig cosp conform provinci energi use polici case provinc prepar let program oper neutral basi februari oil substitut act saskatchewan alberta british columbia provinci govern tilt applic program toward natur ga appear conform public prefer provinc convers ga repres per cent convers note past polici feder provinci govern low price natur ga public accept led signific convers ga west introduct cosp alberta urban rural gasif complet end colleagu sit right know manitoba may made greatest progress cours adopt ga electr home heat estim manitoba home oil convert sinc cosp aim ontario quebec account per cent residenti oil use per cent estim realist potenti convers oil fact per cent unit convert cosp provinc provinc repres greatest potenti oil substitut decad mark differ energi prefer popul ga prefer electr ontario margin quebec electr prefer ga moreov total convers activ quebec electr ga util offer taxabl cash grant convers addit cosp grant per cent cosp grant past year gone atlant provinc although repres per cent elig hous stock region lack access natur ga home owner area electr least expens home heat oil conserv assist offer cosp newfoundland princ edward island limit take convers wood popular demand approach satur respect experi chip program provid grant s500 per unit toward insul draught proof measur unit repres third elig hous stock built program domin attic insul activ instal forc grown special blow insul attic mechan mean demand measur approach satur industri begun diversifi servic includ comprehens caulk weather strip insul basement extent insul wall energi save attribut work done chip estim equival barrel oil day take chip region reflect length time home variou provinc elig pattern energi cost count result extens use chip atlant home cover chip repres per cent elig hous stock newfoundland per cent p e per cent nova scotia figur drop per cent ontario per cent quebec per cent averag western provinc activ cosp chip signific critic issu much activ attribut exist incent would taken place import consider difficult measur take formal evalu taken chip establish increment program extra activ take credit per cent total activ impress figur put govern invest favour light compar cost tax concess grant devot develop new oil ga sourc measur made grant consist per cent cost materi maximum third labour cost maximum grant structur fraught varieti problem chang per cent materi labour cost increment chip declin sinc time program introduc time progress reduc energi oil use low save home owner understood industri countri conserv popular concept public inform substanti progress made technolog instal begun expand servic cover comprehens rang conserv measur public understand accept advantag oil substitut higher competit convers ga util supplier electr system spirit need look advertis electr ga util today see free entrepris work must continu make progress conserv oil substitut let make clear hous peopl residenti sector past decad seen averag consumpt energi per household declin per cent estim per cent go per cent reduct energi use averag home avail measur comprehens draught proof basement insul effici improv heat system futur save would provid good pay back household reduc heat cost countri total energi save equival barrel oil per day dot m50 substanti amount residenti oil substitut make sens countri individu household help preserv domest suppli oil import major altern sourc natur ga electr abund domest suppli increas use support feder govern govern provinc resourc februari develop industri taxpay benefit consumpt wood becom import altern endur primari sourc space heat rural area suppli obtain low cost excit new advanc made effici heat equip new technolog canadian convers oil practic attract home without govern grant offer save oper cost justifi cost convert think import factor impact cosp benefici help bring closer oil self suffici massiv intervent kind bring problem distort heard sector start area altern oil provid cheaper home heat favour home owner area encourag go oil offer assist toward convers cosp discourag option oil furnac retrofit circumst might make sens convers cosp set oil substitut kind competit conserv attent home owner invest dollar home owner consid action part plan approach home energi manag done foster total perspect household energi bill supplier govern provid better inform full scope conserv oil measur sequenc time undertak cost save involv conserv convers among best household invest avail yield save heat cost pay invest go provid save year year signific invest amount sever thousand dollar home owner present circumst prospect govern afford grant incent larg cover invest size pay share larg guarante action home owner grant answer futur necessari better altern hand help ensur household live enjoy access object comprehens inform save energi specif inform made individu household need better continu pursu solut technic problem refin expand work standard assist industri improv insul techniqu market thing done less expens chip cosp done co oper industri provinci govern done direct take massiv intervent govern hand out prompt arbitrari decis invit abus toward better qualiti work better decis household oil substitut act reduc use energi commit hous support bill c;John Horton McDermid;1985
