basepk;speechtext;speakername;year
3274399;madam speaker move motion stand order bank interest rate float per cent month forward posit indic interest rate declin forese futur year ago treasuri bench campaign promis would reduc interest rate rate per cent per cent abandon promis move second lethbridg foothil mr thacker hous order stand committe financ trade econom affair undertak immedi review high interest rate polici govern bank purpos governor bank minist financ appear explain action solv problem;Donald Alex Blenkarn;1981
3274400;unanim consent motion member agre;Jeanne Sauvé;1981
3274401;;Some hon. Members:;1981
3274403;madam speaker rise motion stand order intent discuss secretari state extern affair mr year american escap iran help canadian diplomat militari personnel canadian involv success return american hous guest award countri highest honour order person mr zena sheardown mr pat taylor role shelter american critic award order redress injustic move second provench mr epp hous go record support nomin depart extern affair mr zena sheardown mr pat taylor receiv order courag indispens role play rescu american tehran;Flora Isabel MacDonald;1981
3274404;hear hear;Some hon. Members:;1981
3274405;gather unanim consent present motion unanim consent;Jeanne Sauvé;1981
3274406;agre;Some hon. Members:;1981
3274407;pleasur hous adopt motion;Jeanne Sauvé;1981
3274411;madam speaker rise provis stand order matter great emerg cmhc offici inform nation anti poverti organ contract rrap home repair agenc northern peninsula newfoundland cancel without notic sinc program upgrad home west coast east coast applic await home repair provid unemploy move second cowichan island mr minist respons cmhc reinstat napo rrap least month order complet home repair solv administr problem cmhc extend rrap flexibl decentr way offer train local worker order assist econom recoveri depress rural area indian reserv across;Margaret Anne Mitchell;1981
3274412;unanim consent motion;Jeanne Sauvé;1981
3274414;januari;Some hon. Members:;1981
3274416;madam speaker rise stand order draw attent hous injustic aris feder excis tax natur ga underlin presenc ottawa today director alberta ga co op feder present regul excis tax must paid within day end month ga use ga util collect revenu make calcul ga sale day end month ga use cannot compli exist payment regul fact present mani ga util must borrow money high interest rate pay tax therefor move second bow river mr taylor govern acced request alberta ga co op ga util allow day follow end month ga use calcul collect remit excis tax revenu tax elimin;Thomas Gordon Towers;1981
3274417;unanim consent present motion;Jeanne Sauvé;1981
