basepk;speechtext;speakername;year
473345;measur grant extens time compani complet road;Edward Cochrane;1917
473350;beg lay upon tabl hous copi order council approv excel instant provid appoint offic known food control inform hous w j hanna toronto ask accept posit food control state free upon condit salari shall attach offic;Frederick William Borden;1917
473351;someth new;Wilfrid Laurier;1917
473352;excel governor gener pleas approv mr hanna appoint;Robert Laird Borden;1917
473357;mr speaker occupi posit minist militia consider time war tl familiar matter concern recruit carri fell may posit give suggest opinion event would proper method adopt futur may point gave notic may would move follow resolut first opportun go committe suppli shall move opinion hous hest interest empir human serv applic militia act action rais troop compulsori oversea servic intend want confid motion although wrote prime minist octob last recommend compulsori servic spoke meet countri octob advoc sinc prime minist object shall read letter sent octob last;Hon.   S@;1917
473358;object;Robert Laird Borden;1917
473359;letter read follow octob dear sir robert regard compulsori servic follow person view wish held respons wish profess express view other let hope may hold idea ara awar favour univers train servic feder govern control school educ institut countri would state concern favour compulsori train young lad young men point train war might come would great benefit manhood viewpoint would higher standard manhood would establish peac case war come nation would readi defend love one honour sinc outbreak war rais hundr men militari purpos thousand men british birth descent deduct number enlist soldier british birth descent show higher percentag enlist oc cui red great britain believ countri voluntari system war assum gigant proport beyond anticip war peopl nation war sacr principl human liberti prussian autocraci tyranni men munit last munit problem met men problem solv sir william robertson chief gener staff mr lloyd georg secretari state war mr bonar law coloni secretari mr asquith prime minist majesti king point men men part reach voluntari enlist whether influenc voluntari enlist back prussian gold determin british origin vide last censu return french origin upward german origin austro hungarian origin etc britain outset war resort voluntari enlist exhaust avail mean could use voluntari system nation end resort compulsori servic hand abl bodi slacker seen famili would send son front neighbour would remain home fill posit vacat gallant boy principl carri broader scale may excus german austro hungarian descent hesit enlist none nation credit consider number gallant canadian nation enlist done splendid servic front evid possess distinct movement part wherebi person urg go front fight let british descent go leav open posit order remain slacker fill condit unfair gallant fellow risk live servic short one might claim pay tax voluntari defend empir crisi voluntari cours proper exempt made mainten great industri agricultur commerci requir home exempt arriv complet inquiri registr honour view circumst recommend graviti situat justic caus preserv liberti canadian peopl success issu war requir system compulsori servic care observ safeguard give best consider andr agre principl involv may hope effect earli date given sgd sam hugh right honour sir robert l borden g c g prime minist ottawa receiv answer proposit known promin member cabinet till coupl week declar would compulsori servic assert prime minist sail england definit pledg given certain dignitari conscript presenc prime minist last decemb chairman nation servic commiss sever time declar compulsori servic introduc would mean civil war minist militia kemp declar hous compulsori servic consid cabinet pursu educ line realiz men inform subject tend cater fad fanci public mind forget respons govern minist must courag convict point minist trade commerc yesterday theori leader public opinion autocrat form govern advis crown influenc agit forc upon duti member parliament educ pursu moder line aim person advanc influenc desir injur embarrass govern would easi earli session motion would accept forc hous ambit help boy front win war therefor took action felt cabinet countri educ line know trend govern await encourag act pursu educ polici aim success plan day prime minist return end view sent letter person assum object part prime minist read;Samuel Hughes;1917
473360;;Robert Laird Borden;1917
473361;follow may right sir robert borden prime minist ottawa dear sir robert wait return take action relat effort war lack effort war given notic motion go committe suppli favour compulsori servic intend want confid motion cart give assur govern take energet effect action right line follow x shall glad arrang date week earli next matter might discuss parliament sgd sam hughtsh prime minist respond speech follow friday enunci principl compulsori oversea servic therefor endors proposit made hope detail measur would receiv gener approv aim busi win war let canadian duti full duti let maintain civil let weari stand fall boy trench rais troop compulsori oversea servic watchword let put question author put forc measur compulsori servic right leader opposit say author point must cross sword second mean third involv fourth advantag fifth disadvantag object sixth accomplish consequ seventh exempt natur eighth ac complish soldier suitabl tenth compulsori servic necessari continu voluntari system let refer first author section british north america act say command chief land naval militia naval militari forc declar continu vest queen queen mean cours governor gener council section british north america act say shall law queen advic consent senat hous common make law peac order good govern relat matter come within class subject act assign legislatur provinc greater certainti restrict gener forego term section declar notwithstand anyth act exclus legisl author parliament extend matter come within class subject next hereinaft enumer say sub militia militari naval servic defenc british north america act bear subject militia act goe interpret claus section say b emerg mean war invas riot insurrect real apprehend g activ servic appli person subject militari servic mean whenev enrol enlist draft warn servic duti emerg duti warn duti aid civil power section deal command chief inasmuch mr speaket legal aspect set forth address honour deliv hous januari permiss would like taken read;Samuel Hughes;1917
473362;would better gentleman proceed usual way;Edgar Nelson Rhodes;1917
