basepk;speechtext;speakername;year
2638468;hear hear;Some hon. Members:;1970
2638469;like congratul fortun get ticket tonight perform royal winnipeg ballet nation art centr shall enjoy centenni birthday parti host mr schrey er premier provinc mr maitland steinkopf chairman manitoba centenni corpor honour occas prime minist leader opposit friend nanaimo cowichan island shefford might like wear manitoba pin today;Stanley Howard Knowles;1970
2638470;privileg mr speaker manitoba pin;Robert Lorne Stanfield;1970
2638471;mr speaker may add brief word winnipeg north centr said like remind member hous throughout entir year manitoba celebr centenni old say wise men come east;Walter Gilbert Dinsdale;1970
2638472;nova scotia;An hon. Member:;1970
2638473;come manitoba subscrib viewpoint ad wiser come invit member visit keyston provinc;Walter Gilbert Dinsdale;1970
2638474;follow privileg rais member might allow bring attent presenc speaker galleri mr speaker hanuschak wife;Lucien Lamoureux;1970
2638476;member wish mr speaker hanuschak convey colleagu manitoba legisl assembl greet parliamentari colleagu ottawa;Lucien Lamoureux;1970
2638482;mr speaker pursuant stand order like lay tabl hous offici languag paper set detail respect busi hous balanc session;Donald Stovel Macdonald;1970
2638483;point order mr speaker object tabl document fact presid privi council good let see advanc like enter caveat done stand order dot p seem hous busi would appropri presid privi council unanim consent hous tabl januari busi hous document rule book open pertin stand order say minist may respect statement deal matter come administr respons govern statement busi hous territori govern may take respons administr hous debat point order rule satisfi enter caveat although may occas may wish argu point today would better govern hous leader unanim consent sure would get tabl document;Stanley Howard Knowles;1970
2638484;mr speaker refer point order honour may recal previou session rais similar object connect motion minist financ minist today prepar say parti give unanim consent tabl document leav honour caveat prime minist presid privi council move direct make hous common administr respons govern reach point wish make quit plain;Gerald William Baldwin;1970
2638485;mr speaker may point member indic document concern busi put hous govern decis recommend hous regard time adjourn resumpt sit hous come administr respons govern administr respons govern bring forward legisl document indic time anticip bring forward legisl come head understand circumst regard matter concern intern oper hous object rais might made would say respons caveat respons govern bring legisl document member would agre conveni hous document might print appendix today hansard could refer futur;Donald Stovel Macdonald;1970
2638486;agre subject caveat;Gerald William Baldwin;1970
2638487;sinc caveat brought hous today necessari make rule presid privi council sought unanim agreement hous purpos document print appendix today hansard agre;Lucien Lamoureux;1970
