basepk;speechtext;speakername;year
1212192;honour inform hous hous attend excel governor gener day senat chamber excel pleas make speech hous parliament prevent mistak obtain copi follow honour member senat member hous common sinc last met deliber countri come clearer concept magnitud present conflict menac civil addit nation threaten war becom involv war littl freedom left europ forc fear supplement subtl intrigu intern tension heighten format allianc axi power japan event ad uncertainti world situat event greater signific serv confirm confid ultim outcom struggl magnific resist unit kingdom month britain constitut front line battl forc aggress spectacular advanc enemi halt indomit spirit peopl destruct freedom throughout europ awaken western fuller conscious nazi menac face common peril arisen closer associ increas measur cooper unit state america nation british commonwealth summon time opportun may afford fullest consider discuss war effort nation problem war serv intensifi creat advis intern develop cooper unit kingdom relat unit state measur submit seem necessari advis welfar countri prosecut war utmost strength member hous common ask make financi provis expenditur caus state war exist estim current fiscal year submit consider approv honour member senat member hous common discharg respons duti may divin provid guid bless deliber;Georges Parent;1940
1212193;speech excel governor gener hous parliament taken consider friday next order preced busi except introduct bill govern notic motion govern order dispos;William Lyon Mackenzie King;1940
1212197;special committe appoint prepar report conveni speed list member compos stand committe hous stand order said committe compos messr mackenzi vancouv centr casgrain casselman grenvil dunda taylor johnston bow river;William Lyon Mackenzie King;1940
1212203;mr speaker preced session tabl copi order council pass author war measur act june year wish lay tabl copi order council pass sinc june novemb;William Lyon Mackenzie King;1940
1212205;mr speaker saturday novemb sent ident term provinci premier commun respect report royal commiss dominion provinci relat commun mention govern would seek adjourn hous common month januari order permit dominion confer provinc respect report letter state report commend judgment govern like opportun present view provinc order might full consider express hope time might possibl reach agreement provinc dominion respect recommend contain report need review set forth commun would suggest letter might print vote proceed order may appear record hous member may posit read text full;William Lyon Mackenzie King;1940
1212206;satisfactori;Richard Burpee Hanson;1940
1212209;mr speaker hand copi commun pass leader opposit mr hanson respect adjourn prorog parliament friend agreeabl commun tabl would suggest appear vote proceed member may opportun read;William Lyon Mackenzie King;1940
1212212;mr speaker intim view fact monday next statutori holiday known remembr day number member would like present constitu day advis legion would appreci parliament make possibl sit monday next unless sit imper circumst move hous adjourn friday novemb stand adjourn tuesday;William Lyon Mackenzie King;1940
1212213;mr speaker realiz motion debat rise address mr claxton purpos debat express concurr addit matter conveni member point remembr day nation statutori holiday dear heart larg number peopl view fit hous adjourn purpos observ remembr day motion agre;Richard Burpee Hanson;1940
1212215;honour inform hous appoint j laundi act deputi sergeant arm present session motion mr mackenzi king hous adjourn p friday;Georges Parent;1940
