basepk;speechtext;speakername;year
1136434;name mr white substitut mr macnicol stand committe marin fisheri name mr macnicol substitut mr white stand committe railway canal telegraph line name mr kuhl substitut mr johnston bow river stand committe miscellan privat bill;William Lyon Mackenzie King;1938
1136438;desir lay tabl copi french correspond document relat st lawrenc deep waterway treati niagara convent ogoki river ivenogami river lake project export electr power copi commun date februari premier ontario prime minist refer kenogami river project repli commun tabl sent premier ontario day think tabl receiv;William Lyon Mackenzie King;1938
1136448;view recent statement prime minist great britain regard leagu nation collect secur itali govern kept inform british foreign polici indic statement opinion govern express behalf canadian peopl relat matter;Major James William Coldwell;1938
1136449;friend advis intent canadian govern furnish full summari recent statement made british hous common prime minist unit kingdom former secretari state foreign affair addit receiv brief report convers repres foreign govern commun case natur inform consult canadian govern na offer opinion statement;William Lyon Mackenzie King;1938
1136453;wish govern minist labour mr roger whether final report nation employ commiss laid tabl may expect brought norman mcl roger minist labour believ state intent govern lay report tabl print avail languag expect cours short time;Hugh Alexander Stewart;1938
1136456;bill last committe claus pass leader opposit made suggest submit offic depart think reason agre act come forc proclam therefor move second mr howe act shall come forc upon date fix proclam governor council section narcot drug act;Charles Gavan Power;1938
1136457;hous minist introduc bill desir reopen discuss less public given better may order sinc brought receiv commun certain person lambton counti twenti year grow call indian hemp commerci purpos enter project encourag depart agricultur sponsor made profit enterpris past sever year read amend possibl obtain licenc grow hemp certain condit may right restrict great make impractic grow hemp suggest licenc grant look canadian almanac page connect tariff notic hemp seed list free import would lead believ possibl import seed grow realiz bill pass difficult control grow known marihuana small plot back yard flower pot control commerci way grower mind man convert spinnabl fibr export built profit sidelin fair restrict made sever grant licenc privileg abolish grower compens money spent machineri profit industri built bring attent minist twenti year man grown hemp complaint narcot branch sourc rigid restrict grower compens extent suggest;Robert McKenzie;1938
1136462;purpos bill found upon resolut extend jurisdict board railway commission futur bill carri known board transport commission inland ship transport air bill similar introduc last session chamber long seri hear held draft present bill profit discuss chamber elimin contenti featur essenti purpos measur believ legisl serv construct purpos contenti present form bill effect extend regul ship aviat effect allevi possibl regul railway extend power contract certain circumst full public full protect discrimin give limit extent power contract ship aviat;Clarence Decatur Howe;1938
1136463;think minist explan ampl explan gener principl resolut wait bill brought secur necessari inform;Richard Bedford Bennett;1938
1136464;second time within week transport hous day committe appoint canadian nation railway estim committe know question ask hous second transport bill bodi last year notic minist drop main featur regul respect motor buse truck oper highway day rob railway busi consider measur respons railway deficit deficit accumul railway commiss transport commiss england transport depart head transport minist transport commiss jurisdict mani matter includ bill introduc session differ resolut govern prepar tell hous second read bill go chief problem railway problem money ordinari expenditur owe deficit railway system govern go go new transport commiss similar railway commiss regul anyth minist propos widen power board railway commission along line indic royal commiss investig railway includ duff commiss drayton acworth commiss recommend ignor propos give new power transport commiss doubt regulatori bodi abl regul anyth go includ jurisdict form transport debat hous day england along line respect railway respect motor truck buse reduc railway deficit put british railway condit effici credit mother countri minist prepar put card tabl go hearken bodi discuss bill last year take power regul mean transport take cream busi railway england year ago railway ruin canal motor truck ruin railway bodi prepar deal problem bodi take place prepar say done resolut go sorri see minist drop claus bill anyth remot control know railway commiss know duff drayton report show way regul last week sent railway ship account estim committe bodi look duff report say pass talk deadhead railway wonder deficit measur go give control outsid bodi vre respons govern end countri meet week week month month import problem face govern dealt fact privat afraid mention intend keep matter hous govern someth must done similar situat toronto counti york adjoin counti mackenzi mann interest intoler grip peopl light power transport franchis counti beyond public control citi grappl situat clean could feder govern someth suggest hope shall definit propos explan second read;Thomas Langton Church;1938
1136465;minist indic briefli respect propos bill differ introduc senat last year;Joseph Thorarinn Thorson;1938
1136466;bill differ last year attempt includ control traffic highway delet difficulti connect cours govern jurisdict certain point legal offic advis jurisdict truck pass provinc cross intern boundari certain dominion govern park felt reconsid matter jurisdict limit effect condit prevail view strenuou opposit provinc decid delet featur bill year investig bear upon matter carri ontario chevrier commiss hope believ construct legisl emerg chang exclud restrict relat ship carriag materi bulk wheat coal iron ore sand gravel regul good deal object opinion object found would interest object regul extend commod opinion last committe unanim view present drop regula transport commiss tion commod bill minor chang becom appar bill distribut think major chang;Clarence Decatur Howe;1938
1136467;notic resolut propos board shall power regul transport passeng good ship minist tell whether appli ship great lake appli ship coastal trade atlant pacif;Alan Webster Neill;1938
1136468;propos appli type regul coastwis ship within british columbia coastwis ship along coast nova scotia new brunswick st lawrenc father point appli boat coast point great lake boat coast port british columbia port provinc;Clarence Decatur Howe;1938
1136469;coastal traffic regul minist think need;Alan Webster Neill;1938
1136470;coastwis traffic coast competit form transport condit intent proper time send bill committe matter kind discuss consid committe good purpos would serv regul ship along coast claus kind could insert;Clarence Decatur Howe;1938
1136471;provis regard coastwis ship bill introduc last year believ much opposit senat committe struck;Mr.   ICINLEY@;1938
1136472;recollect bill includ ship type suggest may wrong;Clarence Decatur Howe;1938
1136473;ye resolut report read second time concur mr howe thereupon move leav introduc bill establish board transport commission author respect transport railway ship aircraft motion agre bill read first time;John James Kinley;1938
1136476;present posit regard issu capit stock tran air line;Howard Charles Green;1938
1136477;capit stock tran air line present own canadian nation railway approach aviat compani discuss dispos portion offer com tran air line plete cash offer cash requir purpos compani declin barter commod;Clarence Decatur Howe;1938
1136478;present posit canadian nation railway issu stock tran air line hundr per cent govern enterpris circumst would possibl tran air line set school school train pilot ground staff requir canadian fli train men air handl haphazard fashion present time tran air line govern enterpris might good place govern give lead futur depend larg extent upon progress make air develop seem need improv train facil minist given consider tran air line set proper school school train men oper airway futur;Howard Charles Green;1938
1136479;think fine school purpos locat winnipeg oper tran air line found contin present staff number nineti train pilot ground crew radio oper receiv train school start enterpris option make arrang unit state school similar work could send men decid bring necessari talent carri train month work proceed winnipeg;Clarence Decatur Howe;1938
1136480;men train tran airway;Howard Charles Green;1938
1136481;ye;Clarence Decatur Howe;1938
1136482;thought might train air line mani feeder line oper privat compani think could rais standard fli ground work across tran airway undertook oper train school young men wish fli learn ground work whether absorb tran air line;Howard Charles Green;1938
1136483;preliminari train given aviat school school compet give transport licenc tran airway accept man minimum thousand hour fli gap type train must fill way whether duti tran air line discharg duti whether work fli club could concentr advanc school order bridg gap studi depart think latter method better depart awar fact gap must fill educ commerci pilot think within next year progress made toward fill gap;Clarence Decatur Howe;1938
1136484;suppos men train could use defenc purpos requir train type would valu defenc forc;Howard Charles Green;1938
1136485;advanc train inter urban fli differ train ordinari transport fli freight point train parallel suppos interest inter urban fli would go advanc cours instrument fli;Clarence Decatur Howe;1938
1136486;minist give seriou consider develop school connect tran air line;Howard Charles Green;1938
1136487;give consider;Clarence Decatur Howe;1938
1136488;minist said blank present educ men possibl futur requir know educ facil come within jurisdict provinc technic school thought lay groundwork connect fli opinion given year dearth train men air mind negoti provinci depart feder govern respect necess lay ground work technic school provinc thought given matter;Norman James Macdonald Lockhart;1938
1136489;inquiri number technic school type train requir person wish enter aviat case given much inform could depart furnish engin part permit instruct given mechan tran air line aeroplan believ train fli handl feder govern jurisdict matter affect air field facil carri train look technic school give ground work educ actual train fli done direct feder govern;Clarence Decatur Howe;1938
1136490;appreci minist said municip outstand technic school difficult circumst taxpay find hard meet demand made upon minist agre engag work must recruit young men attend school provinci depart decreas grant made technic school make technic educ greater burden advis feder depart offer assist way equip point cost per pupil type educ higher unless provinci govern persuad assist greater degre type technic educ see aviat promot technic school young men higher educ given feder govern must encourag technic school may drawn therefrom;Norman James Macdonald Lockhart;1938
1136491;paid capit;Richard Bedford Bennett;1938
1136492;present paid capit believ quarter;Clarence Decatur Howe;1938
1136493;plan use canadian pilot transatlant hop left imperi airway;Denton Massey;1938
1136494;agreement imperi airway pioneer work establish rout imperi airway machin pilot compani form take work imperi airway control fifti per cent feel time come prepar give canadian pilot opportun imperi airway employ number canadian pilot bermuda year learn pilot sent point oper bermuda new york run canadian pilot feel sure repres;Clarence Decatur Howe;1938
1136495;train pilot tran air line land ship pilot boat;Denton Massey;1938
1136496;present train land ship;Clarence Decatur Howe;1938
1136497;stage develop pilot elig enter school previou train must mani hour air;Denton Massey;1938
1136498;must univers educ least thousand hour actual transport fli credit record transport fli outstand;Clarence Decatur Howe;1938
1136499;word cours given winnipeg post graduat cours;Denton Massey;1938
1136501;mind minist suggest lincoln attempt develop type pilot would abl engag type fli day transport fli plan tran air line may give incent young men secur necessari technic train ground work provid facil learn fli begin think recogn fli club throughout dominion good work notic estim receiv small grant govern mani carri condit favour case club forc discontinu activ work fli club develop men pilot becom air line pilot believ substanti aid given fli club govern instructor could loan certain period give fli club member instruct fli ship airport airport without aid beam variou phase fli import;Denton Massey;1938
