basepk;speechtext;speakername;year
3294320;madam speaker rise provis stand order matter urgent necess appear rumour project takeov gulf canadian nation railway pension trust fund truth thought ensur canadian taxpay rip petrofina takeov guarante cnr pension get fair treatment move second grey simco mr mitg hous instruct minist transport launch immedi investig cnr plan purchas gulf ltd investig financi relationship cnr pension trust fund cn invest practic;A. Daniel McKenzie;1981
3294321;unanim consent motion;Jeanne Sauvé;1981
3294322;agre;Some hon. Members:;1981
3294323;;Some hon. Members:;1981
3294325;madam speaker rise provis stand order view fact closur crazi artifici deadlin set govern give group repres disadvantag peopl health care post secondari educ countri day public notic prepar call meet necessari decid whether want present brief parliamentari task forc feder provinci fiscal arrang move second kingston island miss macdonald hous direct task forc earli meet chairmen special joint committe constitut learn first hand difficulti short artifici deadlin pose concern commit canadian contribut make legisl process;Frederick James (Jim) Hawkes;1981
3294330;madam speaker rise provis stand order matter urgent press necess view govern failur live promis herd mainten program appeal board would given author amend rainfal product criteria program move second medicin hat mr hargrav govern extend appropri author appeal board inequ caus govern arbitrari rainfal product criteria clear mani western livestock produc qualifi assist payment unfair criteria treat compass consider board member familiar problem caus last year drought;John Wise;1981
3294335;madam speaker rise matter press urgent necess stand order wherea issu first term report card last june show minist energi fail keep liber elect promis wherea minist introduc nation energi program unwork wherea report card time countri move second princ albert mr hovdebo teacher april hous endors mark given minist today second term report card incomplet public ownership canadian f taxat price co oper trust cours get unanim consent hous;Ian Gardiner Waddell;1981
3294340;madam speaker shock wave roll across today jim munson presid parliamentari press galleri announc prime minist mr trudeau refus speak annual press galleri dinner break tradit place sinc first dinner began first world war sinc prime minist enjoy break tradit establish new one sinc leader ndp read prime minist speech tradit past year stand order move second princ georg bulkley valley mr mccuish hous express concern prime minist break tradit understand cannot speak press galleri dinner saturday night constitut;John Horton McDermid;1981
3294341;know import accord press galleri dinner fail see urgent press;Jeanne Sauvé;1981
3294344;madam speaker rise provis stand order matter critic import world peac secur move second vegrevil mr mazankow ski hous go record support peac resolut crisi poland opposit outsid militari intervent interfer hous go record commend initi individu canadian send food aid poland humanitarian gestur time difficulti;John Kushner;1981
3294349;madam speaker rise provis stand order matter urgent press necess task forc regul hazard product act requir road motor vehicl safeti branch transport develop standard safeti vehicl child restraint system infant carrier restraint move second oxford mr halliday basi report branch transport undertak public educ program promot child passeng safeti vehicl urg rest provinc follow exampl ontario quebec saskatchewan british columbia enact seat belt legisl provinc take initi saskatchewan includ children age legisl;Stanley Hudecki;1981
3294354;madam speaker light fact manitoba govern rescind tori appoint clean environ commiss order stipul hudson bay mine smelt compani restrict ground level concentr sulphur dioxid flin flon mine sinc flin flon instal emit ton sulphur dioxid atmospher day extent veget area show seriou deterior due mount concern matter acid rain situat case acid snow move second brant mr blackburn sinc flin flon mine district come feder jurisdict matter due fact mine cross manitoba saskatchewan border hous call feder govern investig danger abdic respons manitoba minist environ;Rodney Edward Murphy;1981
3294357;april;Some hon. Members:;1981
3294359;madam speaker minist fisheri ocean mr leblanc announc cancel spring her season southern gulf st lawrenc day open week work wast prepar season fishermen compound financi hardship experi due inept callou attitud minist toward east coast fisheri move second st john east mr mcgrath hous instruct minist develop comprehens program identifi potenti problem shortag fish stock time fishermen may plan futur someth tangibl reward unemploy insur;Robert Alfred Corbett;1981
3294364;madam speaker rise provis stand order matter urgent press necess increas interest rate announc minist agricultur mr whelan affect farm credit act march place farmer addit financi pressur consid high cost product high interest rate bring mani point bankruptci move second elgin mr wise govern reconsid action call bank roll interest rate announc devast effect farm economi;Leonard J. Gustafson;1981
