basepk;speechtext;speakername;year
3750660;mr speaker pursuant stand order honour tabl offici languag govern respons petit inclus inclus inclus editor note see today vote proceed;Douglas Grinslade Lewis;1988
3750663;leav introduc bill c act provid interim measur respect abort amend crimin code;Howard Edward Crosby;1988
3750664;hous give leav introduc bill;John Allen Fraser;1988
3750665;agre;Some Hon. Members:;1988
3750666;mr speaker want take moment time hous explain bill entitl abort law interim measur act awar hous begin debat abort law want say bill perceiv posit hous take desir prohibit abort extent permit canadian charter right freedom taken upon draft present hous bill prohibit abort except necessari contain import exempt think allow complianc canadian charter right import bill contain provis requir prime minist conven confer first minist consid amend canadian charter right freedom protect life unborn would complet right privileg make law respect abort effect law made futur;Howard Edward Crosby;1988
3750668;shall minist leav introduc bill;John Allen Fraser;1988
3750672;mr speaker question allow stand;Douglas Grinslade Lewis;1988
3750673;agre;John Allen Fraser;1988
3750674;agre busi hous busi hous;Some Hon. Members:;1988
3750675;mr speaker may reiter agreement last week govern intent resum debat bill accord agreement debat termin clock would like point govern intent call busi clock call clock debat bill final clock period govern call third read bill c understand privat member busi today debat bill c termin would call clock defer divis bill c defer divis bill c would take place time;Douglas Grinslade Lewis;1988
3750676;hous heard term understand agreement;John Allen Fraser;1988
