basepk;speechtext;speakername;year
1376252;govern give permiss repres seamen union proceed visit fight name govern give permiss c h millard proceed visit fight front grant privileg govern impos restrict men would permit say upon return;Mr. BRUCE:;1945
1376253;januari depart extern affair endors passport follow person proceed unit kingdom attend world trade union confer open london februari repres canadian congress labour c h millard p p nation director unit steelwork america mr jame e mcguir nation secretari treasur canadian brotherhood railway employe transport worker mr pat conroy secretari treasur canadian congress labour morgan intern board district intern woodwork america mr question c jackson presid district council unit electr radio machin worker america repres trade labour congress mr j sullivan secretari trade labour congress mr j whitebon vice presid trade labour congress understood mr j sullivan seamen union recognit great part play canadian labour prosecut war product arm munit canadian forc forc alli arrang made trade union repres visit canadian forc holland belgium conclus confer london;William Lyon Mackenzie King;1945
1376255;sinc septemb arrang agreement conclud govern provinc quebec dominion govern govern provinc quebec surrend feder govern right taxat gasolin incom tax may arrang agreement termin option contract parti within time may either contract parti termin agreement sinc septemb govern provinc quebec notifi feder govern intent termin agreement;Mr. LALONDE:;1945
1376256;term agreement enter may pursuant act respect agreement dominion provinc suspens certain tax wartim chapter statut quebec provinc quebec agre suspend levi collect tax upon incom upon corpor defin enumer said agreement consider temporari suspens dominion agre make annual payment set agreement respect fiscal year provinc term agreement preambl agreement state provinc shall agre hereaft provid desist impos certain tax term agreement deem surrend abandon given dominion power right privileg author vest provinc provis british north america act subsequ act parliament unit kingdom impair power right privileg author provinc suspend surrend dominion govern right taxat gasolin dominion govern agre pay provinc term agreement amount net receipt gasolin tax fiscal year less receipt gasolin tax collect twelv month end ye provinc right termin agreement section read follow provinc may termin agreement thirti first day march year notic intent given write minist financ thirti day notic note copi agreement tabl hous common may session paper f;Mr. ILSLEY:;1945
1376258;unemploy insur commiss occupi offic space citi regina space rent rent paid variou quarter occupi increas rent last year amount amount date date increas approv rental administr wartim price trade board;Mr. KNOWLES:;1945
1376259;ye b premis whole ground floor merchant bank build lessor bank montreal annual rental premis space second floor merchant bank build lessor bank montreal annual rental answer rental whole ground floor increas per annum increas rental approv rental administr wartim price trade board maximum rental decis date septemb question;Mr. FOURNIER (Hull):;1945
1376261;refer section veteran insur act proce polici subject success duti proce polici payabl life annuiti annuiti certain number year subject incom tax mr mackinn edmonton west ye estat whole success duti exempt proce polici payabl life annuiti taxabl proce polici payabl annuiti cannot answer term contract particular number year certain bear;Mr. WHITE:;1945
1376263;gener andrew mcnaughton grant pension retir canadian armi present war amount basi grant pension;Mr. ROSS (Souris):;1945
1376264;answer answer;Mr. ABBOTT:;1945
1376266;amount bushel variou grade wheat deliv produc crop paid particip certif payment made canadian wheat board;Mr. ROSS (Souris):;1945
1376267;amount cannot given crop wheat sold possibl crop dispos;Mr. MacKINNON (Edmonton West):;1945
1376269;total amount treasuri bill held depart financ govern saskatchewan year w amount year bill accept govern saskatchewan demand payment treasuri bill made saskatchewan govern sinc payment treasuri bill made saskatchewan govern sinc;Mr. CASTLEDEN:;1945
1376270;treasuri bill repres loan relief act fiscal year total repay credit net loans1931 write off __________ includ treasuri bill amount respect interest accrual certain loan repaid cash includ write sinc interest paid class treasuri bill outstand total p1 total repres credit appli account advanc made respect dominion share relief certain year paid advanc submiss voucher question b treasuri bill respect seed grain l oan guarante payment made dominion repay fiscal year total credit net loans1939 c treasuri bill repres loan extens saskatchewan power commiss line dafo sask fiscal dot repay netyear total credit loans1940 formal demand made februari payment treasuri bill given govern saskhtchewan respect seed grain loan guarante answer;Mr. ILSLEY:;1945
1376272;nation sent contribut payment administr expens unrra;Donat Raymond;1945
1376273;accord report receiv unrra end payment contribut administr expens year follow countri incomplet chile ecuador iran iraq bolivia costa rica paraguay uruguay australia u r yugoslavia understood sever countri legisl pend enabl payment payment respect other complet;William Lyon Mackenzie King;1945
1376275;non resid wive marri member arm forc elect entitl vote provis made elect act entitl franchis;Mr HATFIELD:;1945
1376276;ye provid resid year preced poll day qualifi elector answer;Mr. McLARTY:;1945
1376278;govern paid subsidi kingston cold storag year much w subsidi govern paid money kingston cold storag year amount payment w hat payment made;Mr. AYLESWORTH:;1945
1376279;ye grant construct public cold storag warehous;Mr. GARDINER:;1945
1376281;n r troop use construct project citi toronto project firm contract gave permiss use troop wage per hour paid troop variou project wage paid troop regiment troop drawn;Mr. HOMUTH:;1945
1376282;ye b hospit depart veteran affair depart pension nation health soya bean elev redfem construct compani l c scott construct compani pigott construct compani minist nation defenc author p c question sixti cent per hour exclus board lodg case depart veteran affair hospit sixti cent per hour exclus board lodg case soya bean elev project decemb wage receiv depart labour paid depart nation defenc amount excess soldier normal pay allow credit paymast date money earn payabl crown pursuant p c soldier receiv militari pay allow includ depend allow entitl district depot militari district men post gener employ compani;Mr. ABBOTT:;1945
1376284;_ indian indian reserv saskatchewan compel take militari servic nation select servic mobil regul;George Hugh Castleden;1945
1376285;rule depart justic indian subject militari servic consequ indian indian reserv saskatchewan call enrol armi record kept mobil offic show racial origin fact mani indian provinc found unfit other postpon farmer trapper;Humphrey Mitchell;1945
1376287;appropri made repair dock hecla manitoba person firm receiv contract work contract let tender tender call;Mr. BRYCE:;1945
1376288;author vote harbour river manitoba work done day answer;Mr. FOURNIER (Hull):;1945
1376290;mani soldier north west field forc given pension form assist order council applic conform mean test secur assist small allow paid old age pension act deduct amount receiv assist order council aforesaid mani applic made mani grant;Mr. CHURCH:;1945
