basepk;speechtext;speakername;year
1168052;broadview move leav introduc bill respect ballot question great nation import;Thomas Langton Church;1939
1168053;explain;Some hon. MEMBERS:;1939
1168054;principl bill trust peopl;Thomas Langton Church;1939
1168055;oh;Some hon. MEMBERS:;1939
1168056;popular plank liber platform trust peopl bill enabl legisl similar mani year vogu democrat countri live new world govern taxat present peopl reformatori determin sentenc littl control affair nation properti propos embodi bill found public interest use permit submiss import nation question wisdom judgment elector provinc use year municip provid opportun give public direct voic govern polici creat prerog check balanc make govern peopl peopl peopl governor council enabl submit vote matter nation import parliament ask submit constitut parliamentari cabinet law reform transport domest matter relat defenc foreign affair motion agre bill read first time;Thomas Langton Church;1939
1168061;prison reformatori act give court jurisdict impos definit indetermin term reformatori bill propos substitut determin indetermin sentenc sever express relat indetermin sentenc found eighteen section subsect act draftsman consid inexpedi amend section separ claus bill would revert old law sentenc definit period indetermin legisl condemn mani judg magistr inhuman illeg prison present fill youth mani first offend unabl secur work lack employ caus effect reason crime appel divis suprem court ontario rex v bond r page judgment mr justic middleton question made observ legal legisl provinc right provid confin year sixti day condemn ground public polici law act deterr reform repeal practic confer offici institut right detain employ await end definit period give decis forc statut law mr justic middleton critic present practic let read say part mani judg magistr impos indetermin sentenc address prison term determin term prove good prison compli rule institut show disposit law abid parol board may expiri definit term allow liberti depend upon conduct much indefinit term may call upon serv encourag prison prove model prison give indic reform taken expiri definit term board hope liberti full good resolut board announc reason earlier convict fact known judg impos sentenc allow parol must serv indefinit term imagin situat cruel like convert man desir reform enemi societi indetermin sentenc origin michigan adopt mani place reformatori year sixti day indetermin made year legal vvhole thing question court appeal make critic use motion agre bill read first time;Thomas Langton Church;1939
1168069;like prime minist mr mackenzi king tabl preliminari correspond unit kingdom deal call triangular trade treati negoti correspond brought would conveni tabl discuss treati hous;Robert James Manion;1939
1168070;great deal correspond much friend realiz confidenti natur affect countri shall make inquiri ascertain correspond import brought brought without violat oblig countri would cours necessari get consent british govern bring correspond might consid confidenti;William Lyon Mackenzie King;1939
1168071;ye understand may confidenti natur would like correspond deal concess grant request british govern anyth sort tabl like order simplifi discuss time come mr power;Robert James Manion;1939
1168075;might direct minist agricultur mr gardin present minist financ mr dun answer view revel taken place report court proceed prosecut wakaw district respect distribut relief involv feder money govern consid set commiss make thorough investig distribut relief saskatchewan sinc decemb charl dun minist financ gather friend refer certain crimin prosecut take action way proper author provinc cannot go;Ernest Edward Perley;1939
1168079;direct minist pension nation health mr power govern made investig report certain import japanes good said infect anthrax germ seiz toronto week offici ontario depart health work cooper ontario provinci polic govern say step taken protect public danger futur;Gordon Graydon;1939
1168080;friend good give notic hous permit might give extend answer categor repli saturday last depart health receiv inform head unit state public health servic surgeon gener thoma parran effect case anthrax trace shave brush discov north dakota result fatal investig made unit state author wholesal di british foreign polici tribut hous handl brush question certain brush seiz hair analyz result number found contamin anthrax spore trace shipment distribut hous new york found hous sold brush larg number varieti store throughout unit state surgeon gener unit state advis canadian depart health number articl ship gave shipment number mark brush found distribut provinc british columbia manitoba saskatchewan alberta health author provinc advis shipment store ship medic health author provinc advis shipment might made provinc repli health author british columbia complet investig saskatchewan alberta manitoba found brush ontario depart health found seiz number brush ship countri year ago proceed make analysi report analysi reach earli next week depart health commun depart nation revenu purpos trace shipment order inaugur restrict port entri similar shipment;Charles Gavan Power;1939
