basepk;speechtext;speakername;year
3097289;mr speaker pursuant provis stand order rise matter urgent press necess view fact yesterday minist state fit amateur sport said govern fail tri mediat truce major junior hockey team profession leagu regard payment develop fee feder govern legisl jurisdict resolv disput sinc govern fact establish preced introduc legisl deal profession sport interven profession footbal sake preserv healthi continu nation sport develop amateur particip move second edmonton centr mr paproski hous instruct minist state respons sport take necessari step legisl introduc wherebi profession team leagu show includ nhl wha contribut toward develop respect sport accord legisl;Otto John Jelinek;1977
3097290;present motion debat pursuant stand order requir unanim consent hous unanim consent;James Alexander Jerome;1977
3097291;agre;Some hon. Members:;1977
3097292;;Some hon. Members:;1977
3097294;mr speaker leav move second nanaimo cowichan island mr dougla hous note execut receiv increas compens year case kaiser resourc limit execut group compani would receiv increas produc averag increas excess year limit provid anti inflat guidelin find difficult believ anti inflat board appli restraint incom top way hold incom lower middl incom bracket hous call govern correct situat forthwith;Stanley Howard Knowles;1977
3097295;provis stand order requir present motion debat unanim consent hous unanim consent;James Alexander Jerome;1977
3097299;mr speaker pursuant term stand order request unanim consent hous present motion discuss urgent import matter municip administr tremend difficulti pay debt result hand make difficult borrow money pay per cent interest without increas tax hand make imposs meet expens imbal incom need land properti tax sole sourc incom inadequ meet financi respons interest public debt affect respect budget municip govern foundat democrat system consequ level govern closest citizen move second richmond mr beaudoin hous order govern bank author loan municip cost financ profit public develop project hospit school road enabl municip administr reduc debt meet need;Eudore Allard;1977
3097300;order pursuant term stand order present motion requir unanim consent hous unanim consent;James Alexander Jerome;1977
3097301;ye;Some hon. Members:;1977
3097302;may resourc;Some hon. Members:;1977
3097304;mr speaker motion stand order urgenc matter relat report highlight toronto news public weekend exposur list contain name canadian place suspicion former solicitor gener conspir overthrow govern replac altern alien present socio polit system fact person subject procedur offend basic civil right adher countri move second central nova mr mackay govern requir set tribun individu gain access file compil person privat live kept secur section rcmp given opportun respond alleg clear name;Frank Oberle;1977
3097305;stand order requir unanim consent hous unanim consent;James Alexander Jerome;1977
3097309;mr speaker rise provis stand order matter urgent press necess view admiss yesterday minist energi mine resourc legisl confirm ratifi alleg agreement announc februari island nova scotia new brunswick concern miner resourc cannot introduc sinc import point agre parti move second selkirk mr whiteway hous regret prematur announc prime minist sign histor document unhistoric statement premier regan finest exampl seen co oper feder exampl follow thank minist frank admiss;John Carnell Crosbie;1977
3097310;present motion debat requir unanim consent hous unanim consent;James Alexander Jerome;1977
3097315;mr speaker;Charles Joseph Clark;1977
3097316;hear hear;Some hon. Members:;1977
3097317;lot better pierr;George Harris Hees;1977
3097318;let begin speaker extend prime minist et le parti credit social du congratul success candid feder elect yesterday;Charles Joseph Clark;1977
3097320;like direct solicitor gener minist awar news report attribut superintend venner secur servic rcmp inform document relat praxi corpor destroy rcmp would like solicitor gener confirm hous common newspap report secur servic rcmp confisc receipt properti obtain illeg break in;Charles Joseph Clark;1977
3097321;mr speaker gentleman refer activ regard praxi facil year ago rcmp involv form illeg break regard praxi facil document relat praxi incid concern document turn metropolitan toronto polic middl last februari;Francis Fox;1977
