basepk;speechtext;speakername;year
761067;accord recommend contain eighth report select stand committe miscellan privat bill addit charg paid bill relief cecil hunter refund motion agre divis;William Findlay Maclean;1925
761068;accord recommend contain eighth report select stand committe miscellan privat bill addit charg paid bill relief jacob edward thuna refund motion agre divis;William Foster Garland;1925
761069;wherea appear vote proceed f march last second read bill respect patent marconi wireless telegraph compani limit pass neg fee charg paid refund less cost print translat;Herbert Meredith Marler;1925
761070;offer object made similar motion motion agre divis;James Alexander Robb;1925
761071;accord recommend contain ninth report select stand committe miscellan privat bill addit charg levi paid rule ss c bill letter a5 senat intitul act relief georg william refund tax collect said committe recommend refund money morn receiv motion;Thomas Joseph Stewart;1925
761072;understand pleasur hous adopt motion;Hewitt Bostock;1925
761075;order save time hous object could give bill first second read bill senat respect certain patent account tabul machin corpor mr jacob bill senat relief walter roderick lewi mr duff bill senat relief iren muriel corelli mr garland car ieton bill senat relief wilfr clarenc byron mr ross kingston bill senat relief jessi iren yate sir henri drayton bill senat relief mari ann tattersal mr preston bill senat relief walter lewi hawkin mr stewart leed;Hewitt Bostock;1925
761077;request auditor gener lay tabl copi letter written respect certain matter refer discuss took place thursday last estim depart financ consider submit copi repli memorandum read hous time instanc cite clerk sent auditor gener depart assist audit work depart financ employ ident branch concern found unsatisfactori name mention think advis necessari clerk refer young man make futur auditor gener includ letter copi certif civil servic commiss give name employe reason given thought includ correspond tabl;James Alexander Robb;1925
761079;presum mr speaker compli rule hous given regular notic motion undertook move tuesday last desir move order refer made march stand committe public account investig method assess collect busi profit incom tax resolv said committe public account instruct power consid recommend hous amend incom war tax act may seem advis rule order previou occas submit hous support motion commission taxat tariff offic canadian manufactur associ assum full respons assess made busi profit war tax act third place singl assess press appeal fourth point submit parliament committe parliament privileg examin origin assess modif thereof submit file confidenti offici solemn oblig preserv secreci regard file case state depart requir offici ottawa sweep solemn declar commission effect write disclos caus disclos made avail confidenti inform awar person person disclosur proceed submiss fact argument support motion would point alleg irregular discrimin one view fact cite make investig determin whether alleg found offici bound secreci heavi penalti public account committe permit investig camera auditor gener doubt whether power institut investig committe tax collect put admit doubt whether power inquir matter fifth place submit offici taxat branch ottawa throughout whole outsid civil servic commiss practic advertis applic follow therefor commission minist hire fire pleasur sixth place consider dissatisfact administr branch case appeal like connect refer coupl letter come cours investig mr f w gerrish montreal charter account graduat cambridg univers quot part letter opinion incom tax mean desir form taxat retain consid return sent end januari assess made end june order avoid wast time tax payer govern proper judici system assess prefer argument tax payer inspector examin book offic tax payer argument may carri without regard elementari principl law fact account admiss evid see logic reason appeal heard present system larg firm offic organ profession advis protect small tax payer ignor liabl pay arbitrari assess excess real incom mr gerrish enclos letter letter wrote montreal herald publish issu januari letter deal polici administr taxat branch make certain critic complaint regard absenc bodi case law built guidanc taxpay depart wish burden hous long quotat letter moment refer appear montreal paper want refer letter firm account western ontario matter appeal quot follow last year thirti client request hear board refere provid act drawn singl case mr good request treat unmitig contempt inform pressur public hear board refere breadner made represent govern board abolish succeed substitut therefor refer exchequ court suprem court procedur account expens involv prohibit taxpay larg mean offic present pend commission offic mani appeal assess lie undispos year throughout countri must thousand case appeal remain commission file undispos;William Charles Good;1925
761080;firm;James Alexander Robb;1925
761081;fall scott co windsor ontario letter enclos editori canadian charter account year read sentenc editori bear upon administr branch success annual meet dominion associ year past unsatisfactori condit prevail collect feder incom tax subject complaint mani uncertainti exact state law present time due fact amend act time time dictat exig special case arisen appreci necess sound equit system taxat particular kind year day close parliamentari session legisl tire perspir batch minor amend appear form bill go doubtless intent without time allow examin concern suffer public matter dealt technic signific appar hous take littl interest law becom complic statement fact anybodi look amend act made year sinc pass verifi need refer letter receiv letter complain variou matter conect administr connect like refer briefli provis amend act regard appeal section amend pass year read follow section said act inclus repeal follow substitut therefor follow new claus provid entir revolutionari chang method appeal board refere avail appeal appeal first instanc commission taxat depart adjust arriv taxpay may tax collect wish carri appeal exchequ court member note parti appeal shall thereupon give secur satisfact minist sum hundr dollar secur cost appeal unless secur furnish parti appeal within month mail notic dissatisfact appeal proceed thereund shall becom null void;William Charles Good;1925
761082;conclud would turn face way tell subject speak want slightest idea;William Irvine;1925
761083;sorri made friend behind cannot face direct turn round face direct major member hous would abl hear submit mr speaker hous present provis appeal unsatisfactori read extract letter written respons parti provinc ontario complain year board refere avail appeal made appeal disregard ignor whole system appeal board refere done appeal provid exchequ court state think obviou everyon appeal exchequ court possibl like made larg taxpay afford run risk incur expens involv submit evid laid committe although busi profit war tax act appli account period subsequ assess collect act clean year commission admit delay measur year send preliminari letter advic taxpay send final notic assess commission admit defend deliber delay issu final notic assess case firm financi difficulti reason delay make assess collect unknown indetermin loss revenu loss interest due interven bankruptci fact condit depart brought inquiri conclus driven submit commission taxat possess extraordinari power complet immun investig critic opportun temptat exercis discrimin administr law offici place posit man possess tremend arbitrari power therefor done suggest follow remedi measur amend section incom war tax act deal secreci make clear beyond auditor gener full power make investig matter pertain assess collect incom tax understand intent act minist financ recommend auditor gener empow audit revenu dominion latter state doubt whether permit law audit particular depart submit minist hous gov vernment amend ought made auditor gener would posit beyond doubt controversi investig matter like turn auditor gener sinc unabl secur action part committe number specif alleg irregular come like investig matter amend act pass may come next year state unabl permit make necessari investig second place think amend act enabl taxpay carri appeal local court take commission taxat opportun exercis discrimin secret adjust appeal make appeal expens exchequ court desir without make person reflect point hous minist present system opportun secret arrang commission taxpay arrang irregular unwis possibl discoveri third place although dea differ matter matter ought consid act upon think hous near tax collect futur refer assess incom tax;William Charles Good;1925
761084;rise point order mr good made statement reflect upon honesti honour integr old long tri public servant circumst privileg parliament public servant opportun repli submit point order whole subject discuss public account committe session said public servant public account committe refer commission taxat make charg unfair condit ampl opportun examin said public servant succeed secur support said parliamentari committe therefor charg order unfair case harmoni rule ethic parliament;Henry Herbert Stevens;1925
761085;speak point order wish state made charg commission taxat state evid submit committe make clear commission opportun exercis favorit beyond investig statement made think system wrong law put hand man commission taxat present system;William Charles Good;1925
761087;committe report hous;Hewitt Bostock;1925
761088;member committe mr good brought matter committe committe vote think point rais vancouv centr mr steven taken may bring hous suggest regard unsatisfactori com tmr good mitte hous due consider committe;Robert James Manion;1925
761089;member wish speak point order;Hewitt Bostock;1925
761090;regard point rais fort william raini river mr manion may say motion made committe empow committe investig matter turn reason submit case rhe hous countri find necessari wish transgress rule hous know shall glad correct confin within rule submit hous reason motion made public account committe empow hous consid make recommend amend incom war tax act;William Charles Good;1925
761091;inform chairman public account committe report submit committe hous respect proceed refer first permiss reflect wit appear committe second proceed committe debat report committe hous regard refer made subject evid given mr breadner quot paragraph beauchesn parliamentari rule form refer judg court justic personag high offici station consid mr breadner commission taxat high offici station natur person attack censur consid unparliamentari rule invidi refer made offici defend besid gather member committe spoken evid consid satisfactori major member committe second would judg motion made good order learn report committe hous report hous hous possess fact may move refer report committe instruct contain motion anticip action tax collect taken report hous;Hewitt Bostock;1925
761092;may say mr speaker accept motion order spoke understand order;William Charles Good;1925
761093;could pass judgment hear statement made report hous move motion;Hewitt Bostock;1925
761094;permit mr speaker make explan brought motion feel would opportun present matter hous countri;William Charles Good;1925
761095;accept explan bound rule motion would order report hous report hous motion cannot entertain;Hewitt Bostock;1925
761096;shall await report come;William Charles Good;1925
761097;may motion read opinion noth refer report committe;George Gibson Coote;1925
761098;rule given;An hon. MEMBER:;1925
761099;read motion courtesi mr coot wherea order refer made march stand committe public account investig method assess collect busi profit incom tax resolv said committe public account instruct power consid recommend hous amend incom war tax act may seem advis mr hano j logan cumberland mr speaker doubt point order would like make remark connect matter brant thrown seriou insinu difficulti friend brant seem understand differ make insinu make charg;Hewitt Bostock;1925
761100;mr speaker understand rule motion order therefor debat;Arthur John Lewis;1925
761101;speak privileg;Hewitt Bostock;1925
761102;speak privileg regard attack made committe chairman desir fewest word;Hance James Logan;1925
761103;think dispos rule motion invidi refer made high offici dominion govern unless therefor gentleman rise speak person privileg think mu proceed order day;Hewitt Bostock;1925
761104;point brant seen fit reflect upon committe public account state certain evid shut desir chairman committe press privileg read hous statement show latitud brant allow committe permiss mr speaker read statement;Hance James Logan;1925
761105;person attack therefor must proceed busi hous;Hewitt Bostock;1925
761106;person attack upon rule chairman committe;Hance James Logan;1925
761107;mr speaker object made attack cast reflect rule chairman;William Charles Good;1925
761108;order let gentleman state case;Hewitt Bostock;1925
761109;say attack made chairman committe rule made committe desir put hansard short statement show leeway allow brant investig may allow make statement promis hous sit minut public account committe follow meet time devot brant discuss busi profit incom war taxat follow date time use page ofmeet good evid march meet full time meet april full time meet full time meet full time meet full time meet part time meet part time meet whole time meet tax collect;Hance James Logan;1925
761110;order expect gentleman speak privileg given time tabl committe hope incid close near end session lost time;Hewitt Bostock;1925
761111;matter dispos think right say word rule mr speaker invidi refer high offici like clear regard rule pass anyth impli spoke littl made invidi refer reprov;James Shaver Woodsworth;1925
761112;gentleman read rule hansard draw conclus mr robert gardin medicin mr speaker rise point order cumberland mr logan made statement moment ago brant mr good question rule chairman public account committe listen brant said morn submit mr speaker brant use name chairman public account committe anyth said morn think definit statement made cumberland respect withdrawn;Hewitt Bostock;1925
761113;like add word state morn object rule chairman committe bear testimoni fair meet committe;William Charles Good;1925
761114;desir thank brant say;Hance James Logan;1925
761115;submit mr speaker statement chairman committe public account withdrawn fair brant think fair thing;Robert Gardiner;1925
761116;incid close;Hewitt Bostock;1925
761117;correct rise point order statement withdrawn;Robert Gardiner;1925
761118;speak point order brant said allow certain question public account committe;Hance James Logan;1925
761119;;William Charles Good;1925
761120;hansard bear chairman committe person say whether shall allow certain question committe took remark reflect circumst explan brant withdraw statement made hope incid close interest session public account committe;Hance James Logan;1925
761123;leader opposit know anyth bill think anybodi want delay bill nobodi explain think read second time without slightest consider relat patent;Arthur Meighen;1925
761124;shall bill read second time next sit hous mr archambault mr chevrier move bill senat respect patent own john e russel compani read first time;Hewitt Bostock;1925
761128;believ go follow unusu cours object procedur propos legisl opinion inadvis time hous period session preciou think would best ms say say connect matter hope wiser consider prevail respons legisl proceed coke canadian coal;Andrew Ross McMaster;1925
761129;notic motion resolut consid morrow;Hewitt Bostock;1925
761130;understand mr speaker certain order object bring resolut hous opportun given oppos legisl direct attent respons inadvis action order greater time may lost cours bow rule mr speaker point motion hous case seem logic hous opportun debat;Andrew Ross McMaster;1925
761131;motion debat;Georges Henri Boivin;1925
761132;presum;Andrew Ross McMaster;1925
761133;order motion debat rule say motion heretofor debat made upon routin proceed except adjourn motion shall debat motion debat motion morrow hous consid merit motion debat opportun hous resolv committe whole morrow margin allow gentleman wide must go kernel dot;Hewitt Bostock;1925
761134;take remark warn mr speaker order discuss subject matter motion moment;Andrew Ross McMaster;1925
761135;;Hewitt Bostock;1925
761136;yield think must desir minist mine mr reserv remark day;Andrew Ross McMaster;1925
761137;concern whether goe day morrow think put record proprieti debat merit motion minist mine follow customari practic said morrow move real form move morrow hous go committe whole although appear notic motion motion motion morrow hous go committe whole motion put time debat feel time line mr speaker rule l direct conflict anyway speaker rule motion debat say motion hous go morrow committe intim merit motion go committe debat includ merit motion merit subject hous go committe judgment mean member seek attach motion merit whole motion debat;Arthur Meighen;1925
761142;leav hous shall dispens read resolut lengthi;Hewitt Bostock;1925
761143;dispens;Some hon. MEMBERS:;1925
761144;wish impos upon sir duti read propos resolut order would suggest act minist financ mr robb order paper sever resolut think import fair take second place resolut minist ask unanim consent hous;George Gibson Coote;1925
761145;motion appear order paper full morrow leav hous object read whole resolut;Hewitt Bostock;1925
761146;wish read resolut suggest tc minist order paper sever resolut think dealt one propos;George Gibson Coote;1925
761147;start australian treati mr lapoint give prioriti resolut bring order paper;George Perry Graham;1925
