basepk;speechtext;speakername;year
3877427;motion amend notic paper consider report stage bill act respect nation day remembr action violenc women stand name westminst burnabi motion order group debat vote motion appli motion;Charles Deblois;1991
3877429;move motion bill c amend preambl french version strike line page substitut follow therefor fait aux femm motion bill c amend claus french version strike line page substitut follow therefor tion action contr la violenc fait aux femm motion bill c amend titl french version strike line page substitut follow therefor commemor action contr la violenc fait aux femm said mr speaker amend bring french translat line english bill wish speak would hope go vote;Dawn Black;1991
3877430;hous readi;Charles Deblois;1991
3877431;;Some hon. members:;1991
3877432;motion stand name ms black pleasur hous adopt motion;Charles Deblois;1991
3877433;agre;Some hon. members:;1991
3877435;vote motion appli motion motion motion agre;Charles Deblois;1991
3877436;point order mr speaker think would find agreement hous second bill would halifax minist respons statu women;Iain Francis Angus;1991
3877437;agre privat member busi motion no agre;Some hon. members:;1991
3877438;bill amend concur;Dawn Black;1991
3877440;bill read third time pass said mr speaker prepar speech today assist went newspap clip montreal massacr violenc women gener much say cannot includ small fraction speech today news photo night massacr recal horror shock felt decemb heard news report man enter engin classroom ecol polytechniqu montreal separ men women shot women purchas semi automat weapon afterward disturb debat took place whether isol act madman connect death women year domest violenc situat connect death injuri women result assault men hate women men see women equal human be peopl sought reassur massacr isol act madman could think would happen happen happen continu happen differ thing massacr young women kill theodor bundi murder women jackson regular churchgoer respect doctor father rape women larri takahashi found guilti rape women rape charg heard name rememb name peopl violenc women rememb name victim victim nameless faceless killer attack want name name glad appreci member hous wish stand alongsid commemor die geneviev bergeron helen colgan nathali croteau barbara daigneault ann maud haviemick barbara mari klueznick marys leclair ann mari lemay sonia pelleti richard anni st ameault anni tbrcott marys want express deepest sympathi famili young women famili student commit suicid massacr famili women young peopl die abus hatr mad societi noth prevent violenc take place event left scar pain decemb rememb horrif day mani other wish someth posit come want talk survivor massacr young woman admir much heidi rathjen becom leader issu gun control young woman went graduat ecol polytechniqu appear parliamentari committe gun control help amass signatur petit stricter gun control engag public speak across countri issu like ms rathjen think must becom activ issu violenc women cannot continu talk peopl die marc lepin list women want kill call radic feminist want dead thought ruin life women high profil success peopl talent hard work count littl mr lepin felt taken place societi male deserv best without talent without hard work without skill abil got women place peopl maintain montreal massacr noth sexism lepin suicid note said rampag due polit reason said mad killer epithet attribut media consid ration person forc take extrem act accus women want keep advan septemb tage women seiz advantag men attitud lepin invent attitud promot violenc women attitud women place life step place target abus name call beaten murder women proper target rage frustrat felt men women real human be real feel real ambit much right pursu men men sort right sex servic women attitud must chang year newspap articl discuss date rape said meet woman bar drink sever hour go place date pick call famili newspap blame violenc women feminist marc lepin blame blame everyth feminist newspap wrote caus violenc women destruct famili explain case violenc seen famili wife beat legal time women could receiv divorc though beaten beaten pulp right wing group command term famili valu mean someth sick twist want promot health famili member want provid justif male famili member abus women children get co ordin sexual assault support centr said issu violenc women brought forefront montreal massacr mani women realiz extent angri men would take furi women think true young women grasp anyon anyon think friend stranger would want hurt would littl regard wish privat member busi mani survivor sexual assault shock would want matter dress old target women crisi centr receiv call month crisi centr small citi call women abus childhood begin come term abus chia tsu liu abus wife toronto hack death husband left refus return went jog day came activ movement end violenc women found dead year old girl dous gasolin former year old boyfriend set fire report threat polic horribl situat one help twenti peopl watch year old girl gang rape parti toronto femal toronto citi councillor think violenc women exagger know anyon among friend famili told assault young woman circl friend told told mother assault mother ask done deserv young woman escap sexual advanc uncl told famili afraid would believ mr speaker hid mother advanc famili friend less year old societi blame victim attitud mani women feel uncomfort embarrass tell anyon abus fear believ blame front line rape crisi centr worker say women contact report crime polic put trial bit assail septemb privat member busi seen recent stori abus residenti school orphanag assault occur year alleg made time hush cover ignor way solv seriou problem societi must talk must tell survivor abus support face alon face societi must discuss solut must act hope bill introduc go small way toward call attent problem implement solut call day remembr action noth without action bill worthless women untouch violenc women age physic type cultur racial group religi socioeconom background assault disabl women aborigin women vulner assault evid show disabl women target abus treat court year man acquit rape deaf mute woman kick fought tri defend man acquit deaf mute victim tell want sex deaf mute woman suppos verbal want sex kick fight enough sixti per cent women murder victim domest violenc alberta oper would send polic hous man beat door rape woman thought domest disput women assault other assault harass feel walk night cycl violenc must stop lepin grew beaten father studi per cent children shelter batter women said okay man hit woman hous messi violenc women natur behaviour learn behaviour hold violent hero young boy emul treat women lack respect work place home women butt joke women use object sell product women succeed accus sleep way top think anyon accus success man boy given unrealist expect mean man physic strength power other seen express feel take care other resolv problem non violent support way consid attribut bravado strut machismo put male children hurt male children hurt women hurt societi children learn attitud whole cycl violenc begin need teach children individu differ men women strong men women men women intellig men women whatev make better wors human anyon hous common subcommitte statu women releas mani posit recommend receiv parti support subcommitte level includ strong consist violenc prevent media literaci educ school across countri gender equal issu part school curriculum elementari junior high school mandatori gender equal train judg rcmp gender sensit train program member parliament mp decid program stay one go money spent benefit peopl direct impact live canadian half women sad say member adequ knowledg sensit problem women face make good decis women live recommend effect afford hous polici look remov assail famili home remov victim home call strong rape shield law repeal honest belief defenc rapist subcommitte call stronger gun control legisl import short term subcommitte call adequ fund servic abus women children shelter batter women turn abus women children lack space start restor fund assist plan fund among social program shelter batter women take action subcommitte recommend await decemb panel violenc women report restat mani recommend made subcommitte want extend warm appreci minist respons statu women support ensur support parti want extend appreci halifax friend support parti support hous leader bloc quebecoi parti support would like thank new democrat colleagu want thank understand support issu want thank peopl across written wonder letter letter encourag support want thank women work hard year staf shelter batter women rais fund shelter batter women women work rape crisi centr women men march street lobbi govern issu violenc women peopl care men women real agent chang societi without happen;Dawn Black;1991
