basepk;speechtext;speakername;year
1043222;hear hear;Some hon. MEMBERS:;1934
1043223;elect sign;William Lyon Mackenzie King;1934
1043224;elect come;Pierre-François Casgrain;1934
1043225;dissolut horizon motion agre bill read first time;Cameron Ross McIntosh;1934
1043226;shall said bill read second time;Pierre Édouard Blondin;1934
1043227;presum measur refer prime minist;William Lyon Mackenzie King;1934
1043228;complementari measur unless pass bill introduc yesterday stand order paper would effect purpos intend complementari section custom tariff amend made custom act;Richard Bedford Bennett;1934
1043229;prime minist refer matter yesterday see reason given second read mr matthew move second read bill amend custom tariff motion agre bill read second time;William Lyon Mackenzie King;1934
1043233;mr speaker may prime minist intend bring amend pension act could inform regard right r b bennett prime minist might necessari common market act senat amend troduc formal half dozen word hope may necessari abl trust hous rise even let gentleman know;Ian Alistair Mackenzie;1934
1043236;mr speaker rise privileg toronto globe wednesday june carri follow headlin nickl expos cook tour prison visit name appear throughout articl wish say conduct cook tour perfect freedom insid wall penitentiari want say articl suggest relat gener ormond deni way relat wish make denial floor hous statement made floor hous former occas winnipeg north centr mr woodsworth speak regard dish use correct;Henry Alfred Mullins;1934
1043239;mr speaker consent hous might take senat amend number order paper expedit busi proceed bank act;Richard Bedford Bennett;1934
1043240;right gentleman mean bill;William Lyon Mackenzie King;1934
1043241;bill bill market act senat took word wheat declin accept made chang bill amend consolid excis act believ express intent propos send back accept;Richard Bedford Bennett;1934
1043242;right;William Lyon Mackenzie King;1934
1043243;idea remov wheat think go oper anyhow harm go;William Richard Motherwell;1934
1043244;send senat put wheat;Richard Bedford Bennett;1934
1043245;beg pardon;William Richard Motherwell;1934
1043246;mr speaker sorri could hear whether propos govern retain wheat;James Shaver Woodsworth;1934
1043247;ye differ senat ask bill sent;Richard Bedford Bennett;1934
1043248;elect;Ian Alistair Mackenzie;1934
1043249;dissolut;An hon. MEMBER:;1934
1043250;unmind fact reform senat;Richard Bedford Bennett;1934
1043251;see;Ian Alistair Mackenzie;1934
1043252;messag sent senat acquaint honour hous disagre first second amend bill act improv method practic market natur product export trade make provis connect therewith follow reason inasmuch wheat produc treat differ way produc farm product natur product market act conflict grain act case wheat case coars grain includ act except taken clerk hous carri said messag senat;Robert Weir;1934
1043253;order call motion present minist agricultur prematur;Pierre Édouard Blondin;1934
1043254;make motion;Richard Bedford Bennett;1934
1043257;move motion hand mr speaker;Robert Weir;1934
1043258;motion carri may say thank chamber opportun give minist agricultur answer decreas home consumpt farm product;Jean-François Pouliot;1934
1043259;desir support motion minist abat singl particular ob excis act senat amend jection made side hous claus bill go market bill convict wheat includ bill;Ian Alistair Mackenzie;1934
1043260;desir urg thing oppos bill go go statut book think wheat includ farm product;Ernest Lapointe;1934
1043264;messag sent senat acquaint honour hous disagre amend bill act amend consolid excis act follow reason said amend assur protect revenu crown clerk hous carri said messag senat said make motion would like say opinion effect amend made senat would give owner owner anyon hold mortgag charg lien upon vehicl thing seiz forfeit crown breach act statutori right forfeitur set favour may appear hardship owner lien holder lose properti interest seiz vehicl vehicl put illeg use somebodi found long experi enforc revenu law law protect public properti necessari principl recogn recogn act parliament exampl custom act fisheri act fisheri protect act opium narcot drug act inform law great britain provinc remedi hard case administr remiss arrang appear public interest felt principl embodi propos amend accept hous would give notic concern vehicl own somebodi subject lien use illeg purpos complet impun;Robert Charles Matthews;1934
1043265;mr speaker despit minist said vehicl innoc parti happen use third parti seizur made vehicl way owner recov properti lenienc department offici action exchequ court friend minist know full exchequ court sit outli provinc amend made senat ensur action may taken superior court;Charles A. Stewart;1934
1043266;;Richard Bedford Bennett;1934
1043267;let put way action may taken court provinc seizur made;Charles A. Stewart;1934
1043268;matter difficulti aris;Richard Bedford Bennett;1934
1043269;protect given innoc parti statement minist gather attent paid matter;Charles A. Stewart;1934
1043270;ye;Richard Bedford Bennett;1934
1043271;fail discov case mind happen saskatchewan go father left explicit direct automobil use son way son secur key car took along friend happen go bottl liquor found car mount polic happen year date father abl recov possess car hand depart agenc mount polic moreov take action exchequ court must deposit court sit western provinc busi sit like sit permiss provis excis act sympathi facil given offic depart take action case extrem hardship someth could done concern see anyth sinist propos senat remedi evil evil unfair crown want take undu advantag privat citizen happen provis excis act senat amend section left local offic shall constru matter man order obtain properti use consent refer procedur must refer day someth wrong someth done remedi situat;Charles A. Stewart;1934
1043272;word answer west edmonton mr stewart said hope bring matter attent honour senat certain difficulti overcom gentleman refer use court provinc exchequ court matter seriou object made amend stand varianc principl hitherto govern consider matter kind see induc offer smuggler violat law principl senat assert may maintain would strengthen addit sever subsect section stand may say gentleman confisc crown instrument revenu defraud amplif oldest principl law fact goe beyond time institut countri found upon principl laid holi writ earli day dispens true difficult differenti innoc guilti found practic unless provis forfeitur crown exist disobey law look upon perjuri simpl thing compar offenc commit accord judici opinion greatest evil countri encount preval perjuri men commit offenc look upon perjuri small matter compar offenc commit will commit perjuri purpos carri nefari action strike illustr western terribl case convinc human life sacrif greed gain connect administr liquor law endeavour mr c stewart l made impair destroy use institut provid huge sum money elect purpos appar stringent provis law order meet situat day motor car situat differ mani case mention gentleman brought father son live hous car home father use illeg purpos forfeitur car moment innoc spell father tell son use car boy took car knew use illeg purpos car becom forfeit lead case concern new cadillac car pass ferni montana forfeit happen alberta convict sustain privi council unwil modif statut stand essenti addit provis insert order safeguard public interest;Richard Bedford Bennett;1934
1043273;mr speaker regret present whole discuss sympathi west edmonton mr stewart said although cannot go go provis amend propos hous think prime minist mr bennett right say must stringent regul smuggl concern possibl provis insert present law wherebi right forfeitur abrog owner automobil vehicl use smuggl small way concern might much abus experi depart realiz might collus perjuri smuggler might abl accomplish purpos make appear though innoc parti must guard desir critic depart nation revenu case like mention west edmonton mr held period year think would possibl confer repres common senat work someth abus could prevent excis act senat amend feet like refer phase matter mind use automobil connect bring small quantiti cigarett silk dress person may visit buffalo detroit border citi bring silk dress pair shoe carton cigarett case woman may wear shoe contend automobil use smuggl oper automobil intend use smuggl happen mean convey bring person unit state bring carton cigarett bit tobacco someth sort past depart forfeit vehicl case kind although suppos power law would extrem applic law day incumb penalti high proprietor vehicl use passeng might bring carton cigarett contend extrem applic law come end offic depart border think headquart ottawa exercis reason degre common sens come stringent provis law provid case sever action taken minist deputi commission offic border instruct use degre call hors sens applic law might possibl bo frame modif confer senat wherebi situat might eas case real intent smuggl would draw distinct differ case peopl bring good sold compar man woman bring littl articl happen bought buffalo detroit border citi would commend govern consid possibl make slight modif would reliev situat prejudic revenu larg way;William Daum Euler;1934
1043274;suggest act pass instruct issu depart outsid offici exercis certain degre lenienc judgment opinion wrong ten year enforc excis law receiv word depart work pass law place hand carri exercis lenienc would thank depart place posit experi seiz offic done bit seizur work incumb collector custom new brunswick task speak carri law stood done could see carri law great hardship impos upon individu think difficulti frame claus act would carri intent minist effort prevent smuggl time justic case refer west edmonton new brunswick provinci automobil law easi method trace owner anyon anyth car may seiz owner cannot drive car without first licenc plate registr certif effect owner car next place famili may drive car without certif author depart public work indic certifi head famili author owner car drive liabl punish one owner may drive car unless chauffeur licenc know law provinc mean new brunswick author trace car owner famili author drive case man took father car without consent author provinci law certif drive car father would respons case hard mean possibl taken protect owner car taken without consent obviat necess heavi legal expens mani instanc long delay prove ownership case stolen car car lie garag night individu come steal easi matter steal car lock know go push piec wire certain section connect link without use key excis act senat amend car may taken whether person steal key way car might stolen use smuggl purpos owner know noth car use smuggl seiz depart find without use car mean wherebi reclaim car without go heavi legal expens without wait year recov car;Peter John Veniot;1934
1043275;anyth like happen friend car;Robert Charles Matthews;1934
1043276;may right poor devil wait year want avoid troubl past rectifi error tri allevi injuri consequ upon strict enforc law offici say stand offici place law hand exercis judgment judgment may fault say stand offici find mean rectifi injustic done stand take behalf offici suffer strict enforc law kind conscienc feel anyth depart help offici done instruct issu offici use judgment lenienc law kind place hand offici suppos exercis letter;Peter John Veniot;1934
