basepk;speechtext;speakername;year
4645941;wednesday sing nation anthem led loui saint laurent member sang nation anthem;Andrew Scheer;2015
4645942;mr speaker sum year minut imposs take time thank mani peopl enabl repres resid richmond arthabaska sure agre mr speaker beauti ride past year could done without spous anni famili assist colleagu mani volunt help get elect time would like salut member bloc québécoi parti work becom friend life challeng satisfi part job deal make progress issu matter peopl repres forget fought suppli manag student job jeffrey mine retire asbesto stand peopl peopl help support met variou function invit one made politician human today big thank mr speaker;André Bellavance;2015
4645943;mr speaker quanto law pass hous june unanim vote today rise thank colleagu side hous vote recogn support special role law enforc servic militari anim protect commun day quanto law honour memori edmonton polic servic dog quanto toronto polic servic hors brigadi mani law enforc anim made ultim sacrific ensur choos harm anim face seriou consequ legisl meaning meaning richmond hill constitu provid inspir similar privat bill introduc year ago import hundr canadian york region polic chief eric jolliff student sudburi secondari school edmonton polic servic mani other wrote support legisl behalf thank everyon;Costas Menegakis;2015
4645944;mr speaker coast ride cluster island salish sea encompass best marin coastal environ urban home migratori bird rare plant orca whale sacr site songhe first nation today protect threat lack coordin enforc left vulner must act prevent damag univers victoria environment law centr studi legal design avail protect area preserv use right titl songhe first nation mani design requir direct support feder govern other requir ottawa work songhe first nation provinc british columbia municip oak bay commun consid option new report hope find true partner ottawa rare moment save preciou environ let work;Murray Rankin;2015
4645945;mr speaker bill bill c work way legisl process past year along way improv amend pass hous third read place could come final vote canadian hope poll tell canadian includ union member want public disclosur labour organ financ seen corrupt expos charbonneau commiss ontario provinci polic associ know sunlight best disinfect know labour organ spend money member wish elect whether dollar advertis campaign hire campaign worker spend partisan polit public union member right know money spent bill c would give right;Russ Hiebert;2015
4645946;mr speaker rise salut men ride random burin st georg braveri quick action avert tragedi june drive along tran highway west channel port aux basqu clifford lillington margare erni mead fox roost came upon accid pickup truck plung embank water men truck clyde chant john cain john could swim clifford search rope attempt swim victim turn cold water truck becam submerg john left life death situat erni brave water manag get john shore clifford join roland sheav port aux basqu wit attempt rescu help get water john lung deflect refer heroism erni said thank men ok matter member join recogn braveri clifford lillington erni mead roland sheav;Judy Foote;2015
4645947;speaker parliament end great nation prepar gener elect right fit retir parliament congratul ride northumberland quint west achiev dollar clean low level radioact wast port hope new commun centr cobourg countless mile road improv new bridg built hundr million dollar new improv cfb trenton quint west project like creat job good citizen northumberland quint west proof conserv govern work provinci municip counterpart achiev much accomplish work finish need done prime minist keep team work behalf constitu;Rick Norlock;2015
4645948;mr speaker je sui gabriel march held last sunday honour year old student murder ex boyfriend could accept fact relationship gabriel finish high school begin cegep program becom nurs want take care senior peopl sick compassion girl mother woman shock death terribl common violenc women think young women école polytechniqu miss aborigin women girl hope lucki meet gabriel mother marlèn dufresn want transform suffer hope want help adolesc healthier romant relationship help realiz relationship must base respect care violenc manipul colleagu call politician support program rais awar violenc;Paulina Ayala;2015
4645949;order bruce grey owen sound;Andrew Scheer;2015
4645950;mr speaker rise hous today current session parliament wind recogn thank mani peopl pleasur work cours session would like begin commend excel work carri daili basi hous common page page unsung hero place work goe unnot unrecogn deliv messag respect lobbi serv water handl import document page great deal respons place thank page hard work pleasur get know first name basi want thank colleagu side hous return elect fall pleasur work wish best futur endeavour becom good friend miss wish noth best stranger;Larry Miller;2015
4645951;mr speaker month thousand young canadian walk across stage receiv diploma celebr graduat high school twin sam alex friend student like take part graduat ceremoni reflect upon mileston difficult decis endless sacrific canadian parent make rais children make end meet parent know challeng moment count conserv govern stand help whether expand univers child care benefit incom split hard work famili child fit tax credit numer measur govern put place canadian parent count govern support make best decis rais famili occas want congratul student parent ride vancouv south across accomplish success good luck godspe conserv govern;Wai Young;2015
4645952;mr speaker good news canadian live ionger great though compani govern keep promis slash pension fund mismanag happen canadian commerci worker industri pension plan nortel pension fund retire commun impact cutback owe worker invest pension plan provid comfort retir govern enhanc pension plan compens careless privat pension fund;Hélène LeBlanc;2015
4645953;mr speaker famili import thank mani bless bestow upon wife wonder children spous grandchildren make look octob new chapter life conserv govern valu famili know solid build block societi support choic parent know best care children give children children year age make envi nation give solid support senior parent children split incom tax purpos save per year liber ndp charg would disappear hope canadian realiz prime minist govern done risk next elect welcom famili parliament hill today elect year want children grandchildren better live may god bless;Garry Breitkreuz;2015
4645954;mr speaker abitibi témiscamingu region known vibrant mine sector speak fifth symposium mine environ held rouyn noranda event organ numer partner includ université du québec abitibi témiscamingu monday even louis grondin first femal senior execut agnico eagl honour frederick w firlott lifetim achiev award mine environ award recogn recipi remark exemplari contribut mine environ quebec ms grondin abitibi témiscamingu inspir femal engin mine industri clear exampl women excel male domin profess abitibi témiscamingu mani women stand excel male domin field region better;Christine Moore;2015
4645955;mr speaker prime minist entri level job requir experi abil lead countri like turbul global econom uncertainti leader liber parti proven task liber leader said budget balanc one accept recommend truth reconcili commiss without read one came point plan look like origin back napkin canadian want prime minist depend make right decis prime minist current prime minist;Corneliu Chisu;2015
4645956;mr speaker pleas rise behalf heroic polit prison respect case caus saudi arabian blogger raif badawi venezuelan democrat leader leopoldo lopez iranian freedom religion advoc ayatollah boroujerdi persecut leadership baha commun mauritanian anti slaveri advoc biram dah abeid polit prison case studi crimin fundament right depriv liberti tortur detent look glass respect oppress regim stand violat intern oblig includ oblig say courag prison conscienc stand solidar caus caus relent liberti secur;Irwin Cotler;2015
4645957;mr speaker pleas rise today speak conserv govern nation shipbuild procur strategi creat thousand high pay job nova scotian week hundr prospect employe line irv shipyard job fair dartmouth look someon say appli job opportun provid conserv govern invest irv liber ndp way invest stop thousand job would disappear high tax lead job cut conserv govern let happen continu focu job long term prosper econom growth good luck peopl appli irv mani job come;Scott Armstrong;2015
4645958;speaker govern last day approach conserv use taxpay money partisan purpos wast money advertis partisan poll photo op infrastructur project make year ago conserv promis clean hous liber corrupt scandal today conserv boat year ago conserv promis clean senat today appoint senat conserv defend statu quo senat corrupt year ago conserv came chang today see ottawa chang great deal optim air wind chang blow canadian abl vote parti repres repres good time bad parti ndp;Matthew Dubé;2015
