basepk;speechtext;speakername;year
1989845;mr speaker rise privileg believ affect member hous report speech made night last appear yesterday ottawa citizen minist without portfolio mr brown newfoundland privileg mr speaker think involv question would like deal feet articl read part follow tall soft spoken william brown said last night premier smallwood action decertifi intern woodwork america newfoundland establish govern union seem work logger repres island provinc cabinet minist without portfolio say union form mr smallwood replac w first govern form union provinc fishermen union set success govern form union perform possibl work;Hazen Robert Argue;1959
1989846;would indic sort privileg refer goe read report;Daniel Roland Michener;1959
1989847;mr speaker privileg statement minist union newfoundland work compar answer given hous prime minist ask whether govern consid disallow controversi legisl newfoundland think agre allow proceed mr speaker present definit privileg prime minist told hous ask matter disallow consider cabinet give consider whole march repli ask prime minist repli cours gentleman know matter govern decis go anticip date decis privileg prime minist said cabinet consid disallow act wherea minist without portfolio say act work cabinet solidar requir posit govern;Hazen Robert Argue;1959
1989848;make point detect lack solidar cabinet matter privileg affect hous think;Daniel Roland Michener;1959
1989849;privileg minist without portfolio newfoundland fact made statement report correct govern felt legisl pass newfoundland good legisl therefor;Hazen Robert Argue;1959
1989850;sorri sinc gentleman said much give floor prime minist order may comment wish alleg matter privileg see noth affect privileg hous;Daniel Roland Michener;1959
1989851;comment gentleman appear believ sound privileg measur loud voic submit privileg answer given occas refer answer govern respect legisl observ may made know anyth observ noth allow disallow;John George Diefenbaker;1959
1989852;privileg rais seem reflect way privileg hous hous would therefor pursu;Daniel Roland Michener;1959
1989853;rise second privileg statement gentleman quotat newspap say letter written newfoundland minist municip affair b j abbott ask whether conserv govern could nomin candid st john hous author privileg base discuss chamber april star question honour rule cabinet minist posit abl would abl take respons offici commun submit within term newspap report would appear gentleman write letter came hand take would minist municip affair newfoundland mr b j abbott ask whether feder govern could nomin conserv member st john hous author believ type letter kind privat correspond honour allud day make rule;Hazen Robert Argue;1959
1989854;cours take view like assert conduct minist without portfolio newfoundland way infring privileg hous member hous view minist done reflect way person hous anyth hous done free member conduct see fit outsid hous subject call account govern accord usual practic;Daniel Roland Michener;1959
1989855;mr speaker point order rais would refer honour word use record page hansard april occas said take view word offici use citat quot laurier mean offici sens respons depart point privileg feel cabinet minist full author govern write provinc behalf govern take prerog hous produc correspond written offici capac;Hazen Robert Argue;1959
1989856;someth call upon decid move correspond produc hous deal motion ordinari way matter privileg;Daniel Roland Michener;1959
1989859;total cost prepar professor clark report old age secur includ professor clark fee print etc;Mr. McMillan;1959
1989860;mr speaker respons may advis april know addit account come payment dr r clark follow payment fee disburs cost print report make total addit certain travel expens incur member research statist divis depart assist dr clark certain aspect work;Jay Waldo Monteith;1959
1989862;mani meet unit state committe joint defenc held sinc septemb meet held date;Mr. Hellyer;1959
1989863;mr speaker unit state committe joint defenc establish sinc meet held meet held pari franc decemb gentleman doubt recal advis press releas issu conclus meet pari decis reach hold next meet committe washington mid;John George Diefenbaker;1959
1989865;acr taken northern oil miner develop percentag assign canadian corpor b unit state corpor canadian subsidiari unit state compani c british corpor other;Mr. Mcllraith;1959
1989866;mr speaker part conclus oral answer like permiss hous answer second part print hansard consist list name compani could print part answer answer first part concern whether acr taken northern oil miner develop follow clear mean word exampl number permit issu previou year total acreag cover oil reserv eagl plain peel plateau total acr march number permit grown total acreag activ mainland mackenzi district northwest territori yukon interest shown arctic island sea bed subsoil continent shelf northern coast refer recent activ strict answer first sinc present permit grant arctic island continent shelf applic permit receiv record accord prioriti submiss exploratori licenc valid year issu applic week pass acr mark cover total acr answer part individu compani appli permit respect acr follow j bateman richmond street west toronto ontario round valley oil compani limit avenu west calgari alberta w r newman adelaid street west toronto ontario david rosen associ east street new york new york texaco explor compani avenu west calgari alberta california standard compani medic art build calgari alberta talent oil ga limit p box calgari alberta dome petroleum limit avenu west calgari alberta c mcavoy petroleum build edmonton alberta g radis bay street toronto ontario charter oil compani petroleum build calgari alberta star cree oil limit avenu west calgari alberta p c bay street toronto ontario g clark bay street toronto ontario j w powelson adelaid street west toronto ontario terratest compani limit adelaid street west toronto ontario chican petroleum limit adelaid street west toronto ontario pampa petroleum corpor richmond street west toronto ontario jame ross metcalf street ottawa ontario j haley perkin street ottawa ontario w phipp bradley air servic carp ontario f w chubb room young street toronto ontario thoma j rubec columba avenu mount vernon new york tran western oil limit avenu w calgari alberta c mcleod compani limit mobil oil build calgari alberta richard c cowel park avenu new york new york murray street forest hill new york answer part follow applic acr classifi request follow canadian individu corpor per cent acr b u corpor per cent acr canadian subsidiari u corpor per cent acr c british corpor canadian subsidiari british corpor per cent acr other nil hope speaker answer get attent news erron statement made matter receiv order return;Francis Alvin George Hamilton;1959
1989868;present averag yield price govern includ cost borrow made sinc juli includ convers loan;Mr. McMillan;1959
1989869;suggest stand suggest ask rephras interest clariti hard understand seek;Donald Methuen Fleming;1959
1989870;stand stand;Daniel Roland Michener;1959
1989873;much receiv feder govern sinc april includ amount current year much amount uncondit grant offici descript grant much amount condit grant offici descript grant much includ grant much total amount purpos purpos much provid compar amount purpos similar payment mention categori nova scotia b new brunswick c princ island manitoba e saskatchewan;Mr. Tucker;1959
1989875;last twelv month complet figur avail much money receiv newfoundland sourc much money receiv newfoundland feder govern sourc;Mr. Van Horne;1959
1989877;central mortgag hous corpor depart veteran affair veteran land act util servic solicitor oxford counti ontario last month name solicitor law firm member;Mr. Badanai;1959
1989880;mr speaker may direct minist labour put may commend minist part taken avert strike canadian nation railway brotherhood firemen minist tell hous upon term strike avert broad tell hous upon principl strike avert;Lionel Chevrier;1959
1989881;mr speaker thank give notic intent best way could answer would read memorandum agreement hous cover summari discuss repres brotherhood locomot firemen engin men recommend contain montpetit concili board report brotherhood prepar accept unanim recommend board brotherhood prepar accept principl recommend board respect arbitrari claus respect amend agreement provid payment minut basi compani time requir perform actual servic shall includ agreement understand schedul increas basic rate pay class servic exclud locomot engin newfoundland given claus letter date address mr w e gambl vice presid brotherhood locomot firemen enginemen sign mr f dingl vice presid canadian nation railway shall amend follow per cent effect april per cent effect may per cent effect august per cent effect april except case firemen yard servic western region scale increas shall follow per cent effect april per cent effect may understood recommend appli respect employ engin newfoundland applic arbitrari engin negoti without refer recommend board appli firemen brotherhood prepar accept recommend board propos cover termin delay compani agre waiv recommend understand present rule respect book rest shall remain hour brotherhood prepar accept recommend board subject mileag regul compani shall oblig hire new employe servic firemen helper diesel locomot freight yard servic accord recommend board sole discret manag requir servic helper requir oper diesel locomot freight yard servic helper shall taken exist senior rank firemen helper firemen employ shown exist senior list firemen diesel oper freight yard servic retain firemen helper death retir promot subject customari rule regul cover run trade particular rule relat physic fit disciplin sign mr gambl mr donald gordon;Michael Starr;1959
1989882;prompt minist hous allow minist think allow interven disput involv crown corpor c b c could settl great deal hardship could avoid;Lionel Chevrier;1959
1989883;order;Some hon. Members:;1959
1989884;hypothet;Douglas Scott Harkness;1959
1989885;think laurier appreci argument hypothet might better reserv estim appropri time;Daniel Roland Michener;1959
1989886;mr speaker may say hypothet refer someth taken place;Lionel Chevrier;1959
1989890;mr speaker may minist labour tell progress made negoti regard labour manag disput polym corpor sarnia;Paul Joseph James Martin;1959
1989891;good progress made;Michael Starr;1959
1989892;may put supplementari way progress;Paul Joseph James Martin;1959
1989893;said good progress post offic depart;Michael Starr;1959
1989896;mr speaker wish dip pool wisdom postmast gener view canadian govern intent honour associ countri women world issu new cent commemor stamp may next inquiri ministri view unusu widespread interest issu good number ladi express appreci person interest ladi interest minist inform hous arrang made distribut stamp particular distribut stoney creek ontario locat first women institut;Herbert Wilfred Herridge;1959
1989897;mr speaker thank send notic includ remark made arrang distribut stamp stamp present time mean quantiti sent post offic place sale first day issu case may collector like stamp special cover mail first day stamp avail servic handl headquart post offic ottawa go carri feder women institut stoney creek ontario plan work connect member noth whatsoev govern;William McLean Hamilton;1959
1989901;wish direct minist nation defenc minist clarifi posit depart regard possibl avail part r c f airport boundari bay b c use light aircraft;William Alexander McLennan;1959
