basepk;speechtext;speakername;year
132925;postmast gener sir william mulock good inform yesterday would make statement day respect bring correspond relat question associ engin govern employ alien gentleman prepar make statement hous;Edward Frederick Clarke;1904
132926;know gentleman appreci said gentleman intim yesterday correspond brought state would make inquiri upon point inform hous made inquiri find depart labour presid made return includ correspond avail may think letter forward depart railway canal deputi inform understood depart railway canal possess correspond correspond letter sinc order made yesterday depart collect everyth brought sinc last return suppos day return made;Hon.   S@;1904
132927;depart railway canal bring correspond v;Edward Frederick Clarke;1904
132928;ought group depart presum endeavour includ return;William Mulock;1904
132930;order day call x beg say state hous yesterday paper would brought respect remov lord dundonald paper brought close present sit hous;Rt.   H@;1904
132931;presum includ ask;Robert Laird Borden;1904
132932;ye;Wilfrid Laurier;1904
132934;order day call would like postmast gener sir william mulock readi give answer refer letter spoke yesterday sir william mulock postma ter gener gentleman yesterday inquir whether receiv certain letter certain name person connect certain matter told would make inquiri upon subject make statement hous inquiri refer order hous made return correspond upon certain subject depart made return complianc order hous paper produc hous order produc think would proper give categor answer whether receiv certain correspond correspond public natur belong public correspond privat natur person right inquir whether correspond receiv;Uriah Wilson;1904
132935;may allow say postmast gener obtain mr prest permiss author postmast gener remov word privat correspond wrote note postmast gener ask would good give copi letter inform mr walker wrote letter none letter privat;Uriah Wilson;1904
132937;order day call see minist marin fisheri mr prefontain place wish receiv commun fisher men ask extens time take lobster coast east halifax understand fishermen much season correspond upon subject would like know inform minist afford upon;John William Bell;1904
132938;ceiv sever request extens sir wilfrid laurier time fish season govern consid matter present time;Joseph Raymond Fournier Préfontaine;1904
132940;know progress made prepar document brought connect arbitr respect alaska boundari month ago prime minist inform document would brought suggest brought way could understand proceed issu commiss order might abl appreci whole seem paper might brought print within period sinc elaps may reason delay know occur ordinari cours period month would seem suffici prepar return govern propos take day govern day therefor posit put motion upon order paper regard matter desir would therefor suggest prime minist expedit matter possibl would inform may expect;Robert Laird Borden;1904
132941;next week middl week;Wilfrid Laurier;1904
132944;would say proceed bill minist agricultur mr promis bring recommend made certain person outsid express opinion receiv regard gentleman good favour yet;James Clancy;1904
132945;think friend mr clanci allud way bill distribut amongst peopl give opportun studi last recess epitom express opinion receiv peopl bill sent hand statement distribut made copi bill sent bill purpos elicit express opinion peopl interest follow way seed merchant wholesal retail copi member dominion seed grower associ copi tlie offic differ farmer institut agricultur societi farmer club provinc copi newspap provinc newspap bulletin copi member parliament copi exchang list experiment station copi individu applic copi per depart farmer mail list list member agricultur organ name depart copi store date memorandum made might explan say arrang made superintend farmer institut provinc man deput deleg instruct discuss subject meet wmre provid offic seed divis print chart sampl variou seed summari inform show result investig seed laboratori depart farmer meet held absolut definit inform bill read discuss report receiv institut lectur would indic discuss strong desir part farmer act tend suppress evil connect seed trade twenti report receiv agricultur lectur spoke larg number meet show provis bill support farmer meet suggest made farmer effect bill made stringent larg number letter comment bill receiv individu farmer past month urgent appeal passag bill ask shall made law without unnecessari delay may say commun receiv farmer enter protest way point provis bill would hamper oper receiv commun seedsmen letter mani provis bill point stringent sever seedsmen consid label packag timothi alsik red clover seed would hamper carri busi letter receiv seed merchant support bill stand receiv number resolut pass follow organ farmer dairymen associ new brunswick februari nova scotia farmer associ februari ontario agricultur experiment union februari south renfrew farmer institut meet held brudenel icillalo stewartvil loch win noch white lake burnston gratton mount st patrick shamrock renfrew februari central farmer institut british columbia april south brant farmer institut resolut adopt differ meet held ride februari east peterboro farmer institut decemb metchosen farmer farmer institut convent held indian head assiniboia feb farmer institut convent held brandon februari farmer institut meet haldimand monck brant oxford meet discuss vote taken resolut pass inform opposit vote;Sydney Arthur Fisher;1904
132946;gentleman resolut pass tell committe whether farmer institut propos adopt gentleman bill bill direct;James Clancy;1904
132947;receiv good mani resolut offic institut though letter sever other farmer institut lectur state gener term larg number resolut favour bill pass number local farmer institut case particular receiv depart council corpor matsqui british columbia pass resolut feet may say word gener term upon bill;Sydney Arthur Fisher;1904
132948;gentleman proce explain would like say must confess disappoint inform gentleman given sympathi measur direct bill goe surpris committe sure learn gentleman receiv support bill local least interest mani featur bill would like know great extent maritim provinc western provinc interest cultiv clover instanc surpris find bill littl endors throughout countri know resolut pass meet favour bill resolut refer provis bill detail think gener ap proval bill present hous;James Clancy;1904
132949;thirti farmer institut meet;Sydney Arthur Fisher;1904
132950;mani pass resolut;James Clancy;1904
132951;vote taken dissenti vote meet held haldimand monk brant oxford norfolk larg seed grow counti provinc ontario;Sydney Arthur Fisher;1904
132952;gentleman good read reso lution;James Clancy;1904
132953;time state mani person present meet rule dozen;Samuel Hughes;1904
132954;specimen resolut sent burford ont written taylor secretari south brant farmer institut address dear sir seri farmer institut meet held south brant month subject good seed weed discuss bill call seed control act introduc last session parliament brought farmer discuss follow resolut adopt differ meet ride instruct forward copi resolv seed control act move thoma park second owen mcalist member south brant farmer institut made acquaint provis seed control act introduc hous common last session laid account opposit seed merchant non support interest desir express hearti approv said act believ would direct interest farmer dominion law place statut book copi sent repres minist agricultur;Mr. FISHER  .@;1904
132955;look like stereotyp resolut prepar carri around;James Clancy;1904
132956;mean know anyth kind prepar stereotyp bodi connect depart statement think correct bill discuss sever farmer gather kind sinc last session parliament opinion farmer express meet favour gentleman mr clanci say sympathi mr clanci principl bill sever interest countri affect less bill farmer buy seed men deal seed retail wholesal produc seed origin bill feel farmer mean protect pay bad seed greater injuri fo sow weed seed genuin seed feel insist amongst farmer quebec maritim provinc suffer farmer great provinc ontario respect;Sydney Arthur Fisher;1904
132957;bad seed come;James Clancy;1904
132958;difficult trace come cours sold farmer dealer maritim provinc seed rais sale quebec certain amount rais sale local great bulk seed rais sale come provinc ontario seed rais perfect good faith men rais rais best abil present condit method purpos sell legitim way matter fact everybodi know nobodi seed merchant purchas great deal seed first qualiti mix weed seed good deal ripen germin say reflect men rais seed carri busi mani year best abil practic way time result purchas seed right expect;Sydney Arthur Fisher;1904
132959;gentleman know farmer mind idea grain seed grow use seed gentleman mean farmer seed grower larg extent seed merchant;James Clancy;1904
132960;speak small seed like seed grass clover seed grain rais without intent sold seed purpos;Sydney Arthur Fisher;1904
132961;clover;James Clancy;1904
132962;clover although judgment know busi say case grown purpos sold seed;Sydney Arthur Fisher;1904
132963;;James Clancy;1904
132964;opinion gentleman may right may wrong;Sydney Arthur Fisher;1904
132965;local great quantiti clover seed grown know case export;James Clancy;1904
132966;understand friend say grown export sold;Sydney Arthur Fisher;1904
132967;grown sold seed;James Clancy;1904
132968;cannot accept statement man rais clover seed speak larg farmer would outsid requir pound might pound sever pound would cut thrash make seed use would use want great deal would sold matter fact know certain section provinc ontario men rais larg quantiti clover grass seed sale men carri busi believ best abil old cultiv land found produc seed weed seed result larg portion seed bought seed merchant clean put market qualiti purchas would wish take class chiefli interest busi produc next buy seed farmer merchant clean seed sell farmer retail merchant jobber number great com mercial hous engag busi think great major busi necessari clean seed special machineri applianc purpos sell local dealer turn sell farmer object draw bill investig discuss preced tri secur farmer countri pure good seed possibl get keep mind necess busi branch interfer littl possibl cours busi peopl engag wish avoid much possibl interfer ordinari channel trade practic follow except practic interest commun want state think intent fraud part engag seed trade men grow seed grain clean obtain process differ grade best seed absolut pure germin merchant adopt standard differ other divid seed greater lesser number grade sell seed accord grade major farmer think appreci understand great differ puriti cleanli differ grade seed result great mani peopl say inclin fraudul matter fact sell farmer countri grade seed produc knew qualiti would thought buy price paid condit affair justifi passag act imposs ordinari purchas abl know get seed intend buy thing man judg get buy hors examin tell gener way worth ordinari farmer buy seed cannot tell whether get good valu order would examin microscop power magnifi glass would requir know differ varieti seed seem legitim case pass law regul transact kind care consider brought act last session seed merchant think provis stringent found could carri busi therefor present bill modifi provis act direct desir engag trade gone seed merchant ask would abl protect purchas subject great import agriculturist will adopt suggest may make law workabl effect;Sydney Arthur Fisher;1904
132969;afraid gentleman find support bill public opinion necessari order make law effect present farmer way could opportun give view upon present institut meet men object defect measur discuss extol someth could fail benefit farmer support abl secur bill detail took care secur abl produc copi resolut pass institut meet provinc know easi secur endors tliat kind happen present meet found farmer invit discuss measur treat elabor panegyr let refer first claus person shall sell prohibit appli man whether grow seed upon twenti acr farm whether larg farmer dealer seed may buy sell ordinari way person shall sell expos possess sale purpos seed minist go determin whether farmer seed possess purpos seed thing unwork one grow seed sell seed though minist agricultur may say bill adapt condit without presum contradict gentleman may allow suggest settl proof ventur tell gentleman bill base upon wrong principl upon principl cannot reduc practic everyday world gentleman wish provid seed merchant allow seed leav warehous utter disregard composit might proper measur experi small think fair guid actual condit believ seedsmen knowingli send bad seed interest reput seed merchant speak provinc ontario care kind seed send hous may brought disreput singl day seed sell repres hope gain keep support men care reliabl minist said provinc ontario widespread complaint ground heard singl case reput seed hous ontario send pound bad seed gener outcri ground confess heard gener outcri would minist quarter come demand bill mischiev bill appear face introduc thu second time minist must someth warrant introduc drastic measur must inform show farmer made victim bad seed complaint pro mr clanci vinc ontario givp evid;James Clancy;1904
132970;let deal order witli point gentleman mr clanci rais first place speak resolut read seem think resolut put lot farmer institut pass stereotyp form answer may tell gentleman resolut prepar anybodi know meet left form resolut whether would pass resolut give express opinion read resolut show form stereotyp reach german express opinion farmer institut east peterborough resolv opinion farmer institut east peterborough bill respect inspect seed offer sale step right direct govern hearti support institut consid bill;Sydney Arthur Fisher;1904
132971;refer bill year last year;James Gilmour;1904
132972;bill last year stringent bill;Sydney Arthur Fisher;1904
132973;know last year bill imposs;James Gilmour;1904
132974;farmer institut said hearti support consid bill resolut see come new brunswick friend mr clanci speak ontario read prove hou friend anyth ontario form show resolut stereotyp move f e sharp second w w fawcett resolv result work given day know condit refer common whole dominion convent new brunswick farmer dairymen associ seem provinci associ local institut urg upon minist necess immedi legisl shall fix proper standard grade respect puriti vital seed grass clover shall establish system offici control prevent imposit upon farmer regul penalti ensur observ letter accompani resolut date chatham new brunswick sign g dixon beg leav submit consider tile inclos resolut pass annual convent held sussex n b resolut seem express sentiment farmer present legisl obtain observ law carri would save farmer impos upon unreli seedsmen dealer suffer loss past;Sydney Arthur Fisher;1904
132975;resolut ontario seed grow provinc;James Clancy;1904
132976;south ride renfrew;Sydney Arthur Fisher;1904
132977;cours know advanc;James Clancy;1904
132978;right;Aaron Abel Wright;1904
