basepk;speechtext;speakername;year
2420492;order may bring attent member presenc speaker galleri member fifth canadian mount rifl commemor fiftieth anniversari death regiment command offic lieuten colonel georg harold baker p kill action june;Lucien Lamoureux;1966
2420495;mr speaker leav move second mr hellyer follow report canadian wheat board refer stand committe agricultur forestri rural develop annual supplementari report canadian wheat board crop year;Mitchell William Sharp;1966
2420499;leav introduc bill amend british north america act canadian bill right;Hubert Badanai;1966
2420500;explain dot p;Some hon. Members:;1966
2420501;mr speaker purpos bill amend british north america act ad thereto part feder constitut regard power parliament canadian bill right substitut act parliament chapter pass year latter statut certain point ineffect fact part canadian constitut applic limit time decis court effect provis appli legisl adopt parliament sinc come forc new legisl statut book interpret light principl contain constitut present measur seek achiev motion agre bill read first time;Hubert Badanai;1966
2420504;hous go committe whole next sit consid follow resolut recommend hous excel expedi introduc measur amend student loan act increas provinci alloc loan year commenc juli subsequ loan year author minist financ applic provinc determin supplementari alloc provinc amount exceed per cent basic loan provis year increas basic loan provis loan year commenc provid certain chang connect administr act;Mitchell William Sharp;1966
2420508;hous go committe whole next sit consid follow resolut recommend hous excel expedi introduc measur provid establish health resourc fund assist provinc acquisit construct renov health train facil research institut appropri connect therewith sum credit fund amount time time requir provid contribut therefrom provinc provid establish health resourc june nation secur advisori committe consist member payment reason travel expens member;Allan Joseph MacEachen;1966
2420512;speaker state yesterday intend leav second saint hyacinth bagot ricard move adjourn hous stand order purpos discuss urgent matter public import misus secret file r c p evidenc public statement premier lesag said r c p secur report mr vachon possess quebec govern disclos secur case time would deal polici feder govern condon use rumour hearsay base unproven polic report libel charact individu unaccus due process procedur invad legitim right individu liberti law french languag version motion make avail;John George Diefenbaker;1966
2420513;order pleas right leader opposit address hous urgenc debat;Lucien Lamoureux;1966
2420514;mr speaker restrict urgenc like point system parliamentari govern preserv mainten freedom derog freedom matter urgent parliament true mission allow bureaucrat practic destroy civil right reput individu urgenc matter understood point unless control mccarthyism fear gener individu intoler invas human freedom result secur file use polit person vendetta polic state negat democraci oligarchi bureaucraci could use secur state excus permit spoliat charact dearest possess human discuss public knowledg recours protect uncontrol invas human freedom might argu could dealt estim come honour agre matter like aros unit kingdom procedur westminst would assur govern would make avail time earli discuss procedur way brought hous without delay move adjourn done gener ground seriou invas affect right individu take place hous give first consider thereto;John George Diefenbaker;1966
2420515;mr speaker seem doubt matter rais right leader offici opposit import urgent face seem misus r c p file file use premier quebec discredit mr arthur yachon presid quebec provinci polic associ would seriou thing countri premier person govern allow use r c p file order discredit organ differ opinion therefor matter great import hous peopl seem urgenc debat would lie fact motion give prime minist minist respons opportun give fact hous indic file made avail provinci author second inform given protect provid way insist file shall use prosecut surveil due process law honour decid matter urgent allow govern make statement welcom honour decid suffici urgenc call debat kind hope govern either call estim solicitor gener prime minist provid opportun assur hous countri repetit appear disgrac misus public confidenti document june dot p;Thomas Clement (Tommy) Douglas;1966
2420516;speaker urgenc debat rais right leader opposit group wonder whether urgenc heard mr vachon state televis postpon matter till elect seem urgenc mr vachon could engag immedi proceed premier quebec state postpon elect wonder whether r c p right duti provid explan evid provinci polic report le devoir premier quebec say basi statement mr lesag word evid provid provinci polic provinci polic receiv inform r c p lie urgenc believ basi time point matter reach see purpos hous adjourn busi discuss matter let give time author clear matter besid hous evid discuss time;Charles-Arthur Gauthier;1966
2420517;mr speaker disagre roberv mr gauthier convinc matter rais leader opposit mr diefenbak import urgent owe reason first seriou charg suggest;Maurice Allard;1966
2420518;order remind must deal issu discuss urgenc debat state whether urgent postpon ordinari busi hous afternoon discuss matter rais leader opposit;Lucien Lamoureux;1966
2420519;thank advic issu import urgent discuss start afternoon urgent initi main reason nation secur accus utmost graviti respect feder provinci author peopl respect legal author accus involv secur state must consid accus made premier provinc quebec involv r c p solicitor gener time accus provinci elect quebec within day vote suffici ground state urgenc debat issu would relat accus mr speaker accus fake certif urgent brought light hous debat vote;Maurice Allard;1966
2420520;order would pleas restrict remark urgenc debat;Lucien Lamoureux;1966
2420521;mr speaker due respect let finish remark conclus prove urgenc initi debat afternoon regard make compar ism like provinci elect seriou accus made day vote accus made premier quebec seriou involv secur state fact question author govern premier quebec respect author popul debat urgent delay consider depart justic estim postpon june say debat serv use purpos common good stake mr speaker pleas support motion right leader opposit hope opportun debat afternoon hear member side hous unconcern serious charg made;Maurice Allard;1966
2420522;order present time stray matter consider;Lucien Lamoureux;1966
2420523;speaker state issu decid urgenc debat order june nation secur deal point must put certain tact hous briefli wish make plain govern commun govern provinc quebec matter departur;Lawrence T. Pennell;1966
2420524;order;Some hon. Members:;1966
2420525;mr speaker point order solicitor gener order want debat let debat;Terence James (Terry) Nugent;1966
2420526;want hear truth;An hon. Member:;1966
2420527;let speaker decid;Michael Starr;1966
2420528;debat substanc matter believ obtain co oper member taken part discuss limit discuss urgenc debat solicitor gener want thing;Lucien Lamoureux;1966
2420529;mr speaker brief want say may departur normal practic;Lawrence T. Pennell;1966
2420531;point order mr speaker defi rule chair;Terence James (Terry) Nugent;1966
2420532;order pleas solicitor gener co oper chair receiv excel co oper member opposit limit contribut urgenc debat happen time cours mean type motion difficult member limit urgenc debat solicitor gener want thing;Lucien Lamoureux;1966
2420533;mr speaker may say respect point make urgenc debat depend upon whether departur normal practic establish;Lawrence T. Pennell;1966
2420534;;Michael Starr;1966
2420535;order pleas assum argument solicitor gener want present prove urgenc debat say reach decis urgenc debat think point solicitor gener present argument listen point rais right leader opposit know know circumst ordinari busi hous adjourn specif matter sudden emerg tri minim way import serious subject matter rais right leader opposit mind fill requir stand order citat beauchesn point rais natur grievanc type merit warrant adjourn ordinari busi hous reason rule motion;Lucien Lamoureux;1966
