basepk;speechtext;speakername;year
160154;gallih move leav introduc bill respect ottawa electr compani;Mr.  W. A.@;1905
160155;explain;Some hon. MEMBERS;1905
160156;bill along line one introduc last year fact bill;William Alfred Galliher;1905
160157;new member like convey instruct cannot gentleman give briefli purport bill;George Eulas Foster;1905
160158;bill acquir power purchas stock compani;William Alfred Galliher;1905
160161;gauyreau move leav introduc bill respect atlant quebec western railway compani;Mr.  C. A.@;1905
160162;explan mr speaker;George Eulas Foster;1905
160163;translat mr speaker bill compani ask extens time;Charles Arthur Gauvreau;1905
160166;ame move leav introduc bill respect mol son bank;Mr.  H. B.@;1905
160167;would gentleman explain provis bill;Charles Fitzpatrick;1905
160168;bill provid redistribut capit stock mol son bank share hereaft share may share;Herbert Brown Ames;1905
160173;logan move leav introduc bill incorpor calgari red deer battleford railway compani;Mr.  J. H.@;1905
160174;explain;Samuel Hughes;1905
160175;object bill incorpor compani build railway calgari battleford explan;Hance James Logan;1905
160176;reviv charter last year;Samuel Hughes;1905
160177;creat new compani;Hance James Logan;1905
160180;accord recommcnd contain report select stand committe stand order time receiv petit privat bill time present privat bill extend thursday februari thursday march;George Davidson Grant;1905
160181;think thing objection motion must object motion adopt report made day report come think object appli report opportun see motion mado adopt;John Graham Haggart;1905
160182;object motion kind former year object seem tend lengthen session time allow parti introduc bill judgment parliament time therefor made rule time amend rule make longer rule parliament think ought violat assur prime minist last year sundri ought take notic futur aim parliament confin within limit rule possibl violat rule took place must strong except reason given;Thomas Simpson Sproule;1905
160183;rais point order motion order;John Graham Haggart;1905
160184;think object good motion stand notic;Robert Franklin Sutherland;1905
160186;sinclair guysboro move leav introduc bill amend tlie act respect safeti ship said exist regul tramp boat class known shelter deck boat allow winter season carri timber main deck upper deck purpos bill permit carri deal timber space polici govern make chang kind unless approv board trade england taken precaut depart marin fisheri commun author see chang accept intend press bill finish unil hear accept british board trade;Mr.  J. H.@;1905
160189;fitzpatrick minist justic move hous friday next go committe whole consid follow propos resolut resolv judg superior court appoint chief commission board railway commission shall remov time governor council except upon address senat hous common resolv chief commission board railway commission time appoint chief commission judg superior court resign offic judg purpos accept appoint chief commission continu offic judg superior court said offic chief commission period amount fifteen year upward becom afflict perman infirm disabl due execut offic chief commission resign offic term offic renew term offic expir majesti may letter patent great seal recit period offic perman infirm grant chief commission annuiti equal third salari judici offic held time appoint chief commission resign purpos accept appoint commenc ceas hold offic chief commission continu thenceforth natur life payabl monthli instal pro rata period less year continu resolv chief commission board railway commission resign offic complet term servic origin renew therein case attain age seventi year continu offic judg said speaker offic chief commission period amount twenti year upward b attain age seventi year continu offic judg said offic chief commission period amount twenti year upward c continu offic judg said offic chief commission period amount thirti year upward majesti may letter patent great seal recit period servic case b chief commission age grant annuiti payabl aforesaid equal salari judici offic held time appoint chief commission resign purpos accept appoint commenc resign chief commission continu thenceforth natur life resolv date appoint chief commission resign offic judg date resign retir offic chief commission salari attach judici offic held time appoint resign purpos accept appoint chief commission increas annuiti grant hereund may increas proport resolv local judg admiralti exchequ court shall deem judg superior court within mean hereof said author grown introduc resolut;Hon.   CHAS@;1905
