basepk;speechtext;speakername;year
2419691;leav introduc bill senat amend bankruptci act motion agre bill read first time dot p;George James McIlraith;1966
2419695;opposit address prime minist press articl today effect arthur va chon presid quebec provinci polic associ secur risk prime minist govern quebec secur inform matter secur file made avail outsid ambit feder author may use peopl way;Lester Bowles Pearson;1966
2419696;like take right gentleman notic;Lester Bowles Pearson;1966
2419697;mr speaker may direct solicitor gener follow accus made premier provinc quebec former policeman mr vachon intent minist hold inquiri order invalid support said accus english1;J.-H.-Théogène Ricard;1966
2419698;mr speaker prime minist taken notic along similar line await prime minist repli;Lawrence T. Pennell;1966
2419699;mr speaker supplementari like solicitor gener whether chang govern polici secur file bandi made avail way outsid parliament;John George Diefenbaker;1966
2419700;order pleas gener polici;Lucien Lamoureux;1966
2419701;oh;Some hon. Members:;1966
2419702;argument hypothet;Lucien Lamoureux;1966
2419703;mr speaker point order;John George Diefenbaker;1966
2419704;mr speaker supplementari;Herbert Wilfred Herridge;1966
2419705;right leader opposit point order;Lucien Lamoureux;1966
2419706;mr speaker ask particular unless answer affect public conscienc;John George Diefenbaker;1966
2419707;order pleas;Lucien Lamoureux;1966
2419708;mr speaker like direct prime minist capac head secur agre statement premier lesag mr arthur vachon secur risk;Michael Starr;1966
2419709;order pleas gentleman order;Lucien Lamoureux;1966
2419710;mr speaker wish address minist nation defenc see wait answer view fact member arm forc may disturb announc made premier lesag respect dismiss quebec provinci policeman arthur vachon minist inform hous man enlist air forc consid secur risk given honour discharg;Herbert Wilfred Herridge;1966
2419711;order pleas order may inquiri ministri labour relat;Lucien Lamoureux;1966
2419714;wish address minist labour whether receiv telegram gerard tremblay atlant coast district vice presid intern longshoremen associ deni per cent longshoremen feder seek dismiss casual employe assert mani worker old receiv pension old work part time minist judg lipp opportun examin statist avail central record bureau st lawrenc river port;Thomas Clement (Tommy) Douglas;1966
2419715;receiv telegram along line today receiv yesterday think word explan order view fact mention test week work yesterday hour work week averag come week matter could think refer judg lipp consider advic give seriou attent speak mediat today;John Robert (Jack) Nicholson;1966
2419716;may minist whether statement made telegram mr tremblay correct ship feder repli written submiss made longshoremen associ repli made offer submit;Thomas Clement (Tommy) Douglas;1966
2419717;may correct side submit propos turn propos came made suggest parti ask consid think longshoremen associ take remark made late sunday night receiv repli ship feder certain amount play negoti tri put end adopt cours;John Robert (Jack) Nicholson;1966
2419718;like minist refer statement yesterday fantast offer wage increas made feder whether commun actual offer feder union whether offer made associ someth feder inform;David Lewis;1966
2419719;difficult answer kind order day could give extend answer cannot deal point sentenc;John Robert (Jack) Nicholson;1966
2419720;would good idea minist answer variou question deal matter rais telegram understand prime minist receiv warn montreal port council delay bring settlement strike would catastroph would good idea hous would permit minist revert motion might hear someth ascertain fact;John George Diefenbaker;1966
2419721;hear hear;Some hon. Members:;1966
2419722;saint mari;Lucien Lamoureux;1966
2419723;mr speaker minist labour minist awar fact longshoremen strike could settl gave assur decreas personnel;Georges-J. Valade;1966
2419724;order pleas would think argument;Lucien Lamoureux;1966
2419725;may rephras speaker minist intend propos longshoremen solut decreas personnel made decembr order end strike;Georges-J. Valade;1966
2419726;admit put english may;Lucien Lamoureux;1966
2419727;mr speaker supplementari prime minist want right gentleman whether ship strike affect progress construct commission gener discuss difficulti prime minist last week result;Mr.  R. Gordon L. Fairwealher@Royal;1966
2419728;mr speaker commission discuss matter last week connect ship materi expo possibl unload result discuss commission minist trade commerc hope difficulti overcom shall glad look;Lester Bowles Pearson;1966
2419729;mr speaker wish direct supplementari minist financ respons canadian wheat board could minist tell mani grain boat wait load unload port montreal;George Robson Muir;1966
2419730;mr speaker cannot answer without make inquiri say matter greatest concern canadian wheat board;Mitchell William Sharp;1966
2419731;supplementari would minist financ suppli figur tomorrow morn;George Robson Muir;1966
2419732;mr speaker wish direct prime minist view difficulti experienc result strike longshoremen montreal prime minist call parti involv ottawa bring differ atmospher may proceed settlement collect bargain arrang chairmanship minist citizenship immigr mr marchand great deal experi type work;Michael Starr;1966
2419733;mr speaker everyth done done bring strike end minist labour touch situat friend know time come minist deal matter feel inquiri ministri intervent prime minist would help let know;Lester Bowles Pearson;1966
2419734;supplementari view request prime minist receiv montreal port council council state delay settlement would catastroph govern go acced request council immedi action get ship traffic move avoid econom loss;John George Diefenbaker;1966
2419735;mr speaker action taken;Lester Bowles Pearson;1966
2419736;mr speaker may put similar direct minist labour view fact yesterday morn receiv report constitu effect elev day suppli left mill stop oper minist readi take extraordinari drastic step activ resum wharv negoti way;Mr.   J.-A. Mongrain@Trois-Rivieres;1966
2419737;troi rivier similar ask leader opposit mr diefenbak;Lucien Lamoureux;1966
2419738;mr speaker may bring ten clock obtain detail;Joseph-Alfred Mongrain;1966
2419739;mr speaker like direct minist labour concern answer given yesterday ask villeneuv mr caouett deal quebec farmer regard present longshoremen strike minist told hous farmer could go harbour order get grain minist receiv telegram variou firm montreal troi rivier quebec citi effect trucker find difficult drive picket line harbour tenglish;Raymond Langlois;1966
2419740;mr speaker glad ask may inquiri ministri receiv telegram morn like clear statement made yesterday relat port montreal receiv complaint interfer activ farmer quebec striker place truck block access harbour board properti matter special studi present moment may say govern discuss author quebec subject;John Robert (Jack) Nicholson;1966
2419741;mr speaker may minist supplementari view dire consequ continu strike view fact minist today said inform would take time relat avail order day assur hous make full statement matter tomorrow hous may inform fact relat strike;Thomas Clement (Tommy) Douglas;1966
2419742;give suggest seriou consider mr speaker;John Robert (Jack) Nicholson;1966
2419743;mr speaker wish direct minist labour deal longshoremen strike aim clarifi posit parti concern minist mediat intend assur longshoremen staff cut settlement reach present conflict minist mediat intend take action;Georges-J. Valade;1966
2419744;order ask moment chair refus;Lucien Lamoureux;1966
2419745;mr speaker point order may refer citat beau chesn second paragraph read follow within line explan sought regard intent govern express opinion ask whether intent minist propos reduct personnel believ order;Georges-J. Valade;1966
2419746;ask find cannot accept feel justifi urgent give notic discuss adjourn debat;Lucien Lamoureux;1966
2419747;request debat ten clock;Georges-J. Valade;1966
2419751;mr speaker direct minist transport urgenc time relat summer traffic railroad could minist tell whether governor council contempl variou appeal made petition regard reduct passeng traffic c p r;Robert Norman Thompson;1966
2419752;mr speaker govern endeavour earliest moment conveni parti arrang oral hear mani request think gentleman would feel would proper tri reach conclus without oral hear;John Whitney Pickersgill;1966
2419755;mr speaker would like direct secretari state extern affair posit comment report intent gener withdraw franc polit aspect nato militari aspect;Wallace Bickford (Wally) Nesbitt;1966
2419756;sir;Hon. Paul  Marlin@Secretary of Slate for External Affairs;1966
2419757;order seem gener natur type ask time;Lucien Lamoureux;1966
2419759;mr speaker like address prime minist like action take regard brief may receiv saturday protest prosecut jail ukrainian poet intellectu soviet union;Michael Starr;1966
2419760;order pleas appreci import put ontario seriou doubt whether type place time although matter great import gener think ask order day;Lucien Lamoureux;1966
2419762;mr speaker like secretari state extern affair whether seen statement secretari state unit state follow interest suggest made think princ sihanouk intern control commiss strengthen personnel capabl order assur neutral territori integr cambodia like secretari state extern affair whether given thought contempl action respect move cambodia purpos mani underemploy staff intern control commiss situat viet nam;Douglas Scott Harkness;1966
2419763;speaker friend recal dealt extern affair committe suggest made princ sihanouk cambodia progress made whether member commiss would prepar accept suggest expand role commiss statement secretari state note discuss matter concern;Paul Joseph James Martin;1966
2419764;supplementari minist discuss member joint commiss india poland possibl move larg proport staff cambodia could perform use function;Douglas Scott Harkness;1966
2419765;agre friend premis mr speaker inquiri ministri commiss might cambodia would aris request use particular circumst accord geneva agreement;Paul Joseph James Martin;1966
2419766;mr speaker like address supplementari secretari state extern affair dean rusk talk strengthen presenc intern control commiss press interview may suggest strengthen presenc commiss introduct troop;Herbert Wilfred Herridge;1966
2419767;believ;Paul Joseph James Martin;1966
2419771;mr speaker like direct minist nation health welfar govern continu give consider increas aid recipi old age pension;James Elisha Brown;1966
2419772;order pleas might place order paper;Lucien Lamoureux;1966
2419775;mr speaker may direct prime minist concern great mani canadian pend action perman basi gover consid take necessari step order use surplu old age secur fund increas old age secur pension amount surplu would make possibl;Stanley Howard Knowles;1966
2419776;order pleas gener natur concern gener polici therefor cannot ask time;Lucien Lamoureux;1966
2419777;dix heur;Stanley Howard Knowles;1966
2419781;mr speaker like address may inquiri ministri minist transport minist delay issu catv licenc pend amend exist regul establish new regul;Alfred Dryden Hales;1966
2419782;mr speaker process follow present time process follow consider time;John Whitney Pickersgill;1966
2419783;mr speaker supplementari minist give assur peopl catv busi ampl opportun express view amend issu new regul;Alfred Dryden Hales;1966
2419784;take gentleman hypothet care consider;John Whitney Pickersgill;1966
2419788;mr speaker minist financ yesterday newspap appear report breakdown discuss among group ten reform intern monetari system view fact canadian govern advanc propos regard minist tell whether action go taken part canadian govern deal matter;Colin Cameron;1966
2419789;order pleas think involv matter extrem urgenc urgent place order paper suggest may wish put order paper;Lucien Lamoureux;1966
2419792;mr speaker like address either minist financ secretari state extern affair awar statement made mr dougla jay presid british board trade warn buy british good face seriou declin british purchas call canadian govern remov discriminatori duti british good immedi respons action anticip;Horace Andrew (Bud) Olson;1966
2419793;order gener import cannot ask time;Lucien Lamoureux;1966
2419794;would like rephras ask hope speaker meet approv would like direct minist extern affair govern warn british board trade reduc discriminatori duti british good face signific declin british purchas;Horace Andrew (Bud) Olson;1966
2419795;order regret much cannot accept;Lucien Lamoureux;1966
2419798;mr speaker right prime minist friday last ask concern agenda feder provinci confer held victoria commenc june indic time would posit week give repli wonder whether time come;Lewis Mackenzie Brand;1966
2419799;mr speaker hope abl tomorrow;Lester Bowles Pearson;1966
2419800;supplementari mr speaker new date feder provinci confer;Mr.  R. Gordon L. Fairweather@Royal;1966
2419801;mr speaker though certain develop rais doubt mind provinci govern whether possibl go origin date june present suggest date chang;Lester Bowles Pearson;1966
2419805;mr speaker minist agricultur minist say whether may announc inquiri cost farm machineri includ examin problem call tie sale industri problem rais hous march minist justic;Louis Ralph (Bud) Sherman;1966
2419806;mr speaker believ term refer inquiri broad cover aspect farm machineri cost bring particular attent commission;John James Greene;1966
2419810;mr speaker like direct minist transport could minist inform hous whether canadian railway transport compani c n r c p r plan purchas new built hopper car capabl carri much grain present largest grain car introduc unit state railway line;Lawrence E. Watson;1966
2419811;order place order paper;Lucien Lamoureux;1966
