basepk;speechtext;speakername;year
1070906;mr speaker desir move third report stand committe industri iand intern relat concur report regard pension blind;Franklin White Turnbull;1935
1070907;mr speaker motion stand motion stand;Richard Bedford Bennett;1935
1070909;mr speaker leav move adjourn hous purpos discuss definit matter urgent public import situat regard relief camp striker march toward ottawa accord report stop order ottawa;James Shaver Woodsworth;1935
1070910;discuss motion hugh guthri minist justic mr speaker;Pierre Édouard Blondin;1935
1070911;mr speaker think right discuss motion unless object rais;James Shaver Woodsworth;1935
1070912;may state cannot discuss motion given rule whether order;Pierre Édouard Blondin;1935
1070913;right mr speaker see h ow minist justic mr guthri discuss motion;James Shaver Woodsworth;1935
1070914;rais point order subject mattet motion rule brought hous motion adjourn continu grievanc b c relief camp striker may use express go british columbia origin sinc begin april difficulti move point saskatchewan citi regina discuss point marcher may determin halt think would interfer busi hous decid similar motion men vancouv could foe discuss motion adjourn hous submit argument use prevail matter discuss;Hugh Guthrie;1935
1070915;mr speaker point order rais minist justic mr guthri would inclin agre gener discuss hear exact term friend motion press dispatch correct recent develop on1 order day intend regard specif matter recent occurr affect employ canadian mount polic jurisdict dominion provinc saskatchewan;Ian Alistair Mackenzie;1935
1070916;expect prepar repli order day;Hugh Guthrie;1935
1070917;respect think motion would order think speak recent occurr would;Ian Alistair Mackenzie;1935
1070918;point order mr speaker cours event connect way previou event noth new sun submit aspect situat new matter discuss week ago men vancouv day march ottawa differ situat differ although mani men may individu order matter may discuss motion adjourn hous requir must met rule matter must recent secondli must foe urgent think condit fulfil motion situat arisen within last twenti hour seriou seriou protest premier mr guthri provinc saskatchewan ask prime minist countri use premier word keep hand polic provinc charg kind premier provinc prime minist matter receiv attent hous assembl premier goe protest interfer govern statement prime minist would interfer unless request provinc think anomal situat;James Shaver Woodsworth;1935
1070919;mr speaker point order argument case;Hugh Guthrie;1935
1070920;discuss point order mr speaker say whether motion come hous depend aocord rule whether matter recent occurr urgent charact minist justic suggest matter taken continu matter suggest new situat face next place accord paper;James Shaver Woodsworth;1935
1070921;order think go fact necessari state;Pierre Édouard Blondin;1935
1070922;tri state;James Shaver Woodsworth;1935
1070923;cannot argu motion must stick point order;Pierre Édouard Blondin;1935
1070924;argu motion mr speaker state urgenc matter fact marcher guard would like know author men arrest;James Shaver Woodsworth;1935
1070925;order day;Hugh Guthrie;1935
1070926;winnipeg north centr agre statement made point order;Pierre Édouard Blondin;1935
1070927;mr speaker;James Shaver Woodsworth;1935
1070928;order discuss motion appreci fact will give latitud state case cannot motion stage get leav hous b c relief camp striker;Pierre Édouard Blondin;1935
1070929;argu recent occurr liberti subject violat men detain guard told press new matter ought fullest inform regard order present case polici go pursu bound clash result bloodsh submit therefor matter urgent;Charles Stephen Booth;1935
