basepk;speechtext;speakername;year
185128;mr speaker order day call beg leav notifi honour hous death jame sutherland vacanc constitu north oxford desir take notic usual way;Thomas Simpson Sproule;1905
185130;order day call would like inquir govern whether truth rumour appear public press london mr hyman act minist public work sworn offic administr taken place govern good enough say whether contempl shall take place earli day;Robert Laird Borden;1905
185131;rumour refer act minist public work sworn minist correct refer second part friend good repeat moi row prime minist sir wilfrid laurier place;Hon.   S@;1905
185133;order day call would like call attent govern certain paper brought think laid tabl refer paper relat contract wire fenc along intern boundari northwest territori unit state connect thought govern would bring explan secretari depart dot think laid hous explan read hous previou occas understand gentleman wrote letter compani made complaint afford opportun tender promis act minist public work hyman bring paper connect contract propos contract bitu lithic pavement contract pavement front parliament build propos contract pavement wellington street case promis prime minist sir laurier origin paper brought think respons request friend south lanark mr haggart relat rememb propos contract respect wire fenc;Mr.   I@;1905
185134;subject wire fenc refer hous thursday last prime minist state would paper laid upon tabl earliest possibl moment doubt order given prepar delay carri promis made friend permit say understand contract although spoke contract;William Mulock;1905
185135;;Robert Laird Borden;1905
185136;draft sent justic depart might becom contract refer suppos;William Mulock;1905
185137;refer paper relat particular matter;Robert Laird Borden;1905
185138;understood gentleman speak contract wish make distinct fear otherwis might assum assent view understand contract bitulith pavement friend act minist public work mr hyman answer;William Mulock;1905
185139;shall glad lay paper tabl hand gentleman mr r l borden tomorrow;Charles Smith Hyman;1905
185141;would call attent postmast gener sir william mulock ask regard frank privileg member;John Barr;1905
185142;matter arrang accord understood wish hous want hous think domin view understood leader opposit mr r l borden suggest adher decis hous time ago actual signatur initi requir might allow stamp use condit stamp use deliv mail matter postmast deputi postmast gener inform arrang send letter subject postmast;William Mulock;1905
185143;satisfactori;John Barr;1905
185145;act minist public work mr hyman inform contract let dredg port arthur fort william time tender think expir instant contract let would act minist say success tender;William Humphrey Bennett;1905
185146;contract sign order council let contract pass success tender f bowman recollect particular ten twelv tender includ schedul submit council;Charles Smith Hyman;1905
185147;f bowman great lake dredg compani;William Humphrey Bennett;1905
185148;great lake dredg compani speak lrom recollect tender lowest tender f bowman;Charles Smith Hyman;1905
185152;print bill claus understand claus ad open object;William Stevens Fielding;1905
185153;;Charles Smith Hyman;1905
185154;may permit read second claus ad committe director may appoint among execut committe compos least director purpos power director law determin presid shall ex officio said committe;Charles Smith Hyman;1905
185155;becom section;John Waterhouse Daniel;1905
185156;shall move section struck bill discuss night would motion strike section report railway committe could littl object section contain amend bill deputi speaker preambl;Charles Smith Hyman;1905
185157;would govern defin polici matter creation execut manag larg compani larg interest countri control board director instanc allow director appoint execut committe administ affair compani accept principl public ought know take object instanc case insur compani larg trust handl object execut appoint take control say fund insur compani worth attent govern declar whether intend allow great corpor manag intent purpos small execut believ case matter canadian pacif railway refus case life insur compani would like know underli rule govern matter;William Findlay Maclean;1905
185158;view rais boil friend mr w f maclean public polici polici case must determin upon merit surround may good reason withhold privileg life insur compani presum committe day consid strong reason privileg accord grant sever instanc government polici presum case life insur compani judgment committe privileg refus;Henry Robert Emmerson;1905
185161;case legisl member execut shall british subject execut may compos alien _;William Findlay Maclean;1905
185162;presum word section must elect repres major must british subject major director must bri tish subject elect execut control;Charles Smith Hyman;1905
185163;way american director canadian railway compani thing tri avoid got;William Findlay Maclean;1905
185164;condit execut must member director;George Eulas Foster;1905
185165;principl follow matter bill parliament grand trunk pacif except rais time object committe right spot would requir british subject resid;Henry Robert Emmerson;1905
185166;maclean thing happen regard vanderbilt interest take southern road like administ manag way object railway commiss men respons canadian peopl canadian railway commiss brought j efor execut cannot reach men resid new york may board elect resid day minist railway said object view somebodi could call railway commiss govern committe make explan could held respons declar polici govern execut new york outsid till countri day happen vanderbilt dot interest legisl ail railroad get thin edg wedg start buy railroad countri administ small execut street station new york object govern ought say;Mr.  W. F.@;1905
185167;seem friend strain gnat matter corpor call manag director control routin control entir busi corpor mr w f maclean;Henry Robert Emmerson;1905
185168;manag director respons rest director appoint manag director legisl requir railway corpor shall board major shall british subject major control board control select execut provid section therefor seem difficulti aris mere manag mere director mere train servic materi moment bill moment compani interest serv need peopl accommod patron real respons corpor rest board major british subject execut must respons board must guid direct point canadian interest suffer reason fact would good polici invit capit come tie point think carri principl restrict refus give board director major british subject right select number manag everyday affair compani;Henry Robert Emmerson;1905
185169;manag director grand trunk railway american day year;Samuel Hughes;1905
185170;familiar fact friend say see wrong;Henry Robert Emmerson;1905
185171;given inform whether fact would govern minist railway give hous inform usual custom american side regard major director british subject case might aris railway commiss would requir compos execut appear foreign power would railway commiss compel attend;Thomas Simpson Sproule;1905
185172;railway commiss ampl power deal railway board live omaha think materi member board resid corpor member board resid across atlant affect corpor entiti control law railway commiss railway commiss power entiti railway regardless resid director stop railroad train abolish tariff impos penalti x might say numberless way railway commiss full power requir railway corpor fulfil parliament requir law mr sprout e case day telephon committe bear upon subject committe may accept appear paper correct invit manag grand trunk railway come said could come get vice presid made similar repli said get mr mcguigan mr mcguigan said could come presid vice presid manag director unit state suggest power would railway commiss insist member come committe;Henry Robert Emmerson;1905
