basepk;speechtext;speakername;year
1896631;mr speaker rise point privileg correct monstrou error made mr clark davey report remark hous yesterday explain error make assumpt fail distinguish voic opposit seat mighti report day globe mail follow h w herridg c c f kootenay west wast time remind govern polici co oper least columbia river british columbia advoc common support pharise group colleagu around hansard report said see group;Herbert Wilfred Herridge;1957
1896636;hous shall sit saturday march saturday end session hour sit shall provid friday order busi procedur shall provid thursday provis stand order suspend relat thereto;Louis Stephen St-Laurent;1957
1896637;mr speaker rise purpos oppos motion repres usual approach end session put think prime minist place hous legisl program rest session particular indic whether measur contempl appear today order paper refer made particular would like refer increas war veteran pension war veteran allow old age pension pension blind like intend implement present session intent respect would think would prefer legisl form time would seriou object unnecessari delay way would proceed manner keep respons;John George Diefenbaker;1957
1896638;mr speaker prime minist speak close debat presum hope indic hous mani saturday expect sit recogn sound like request certain specif inform cours would like seem ask sit saturday inform govern mind probabl length session;Stanley Howard Knowles;1957
1896639;mr speaker;Louis Stephen St-Laurent;1957
1896640;prime minist speak close debat;Louis-René Beaudoin;1957
1896641;mr speaker expect sit mani saturday hope within next coupl day abl precis number saturday motion might appli;Louis Stephen St-Laurent;1957
1896642;would;Stanley Howard Knowles;1957
1896643;would one mention term motion sure would prefer felt might possibl regular legisl form provis requir implement pension chang;Louis Stephen St-Laurent;1957
1896644;intent govern;John George Diefenbaker;1957
1896645;intent govern would discuss gentlemen side possibl dispos measur regular legisl form reason dispatch appear possibl item supplementari estim appli situat question meantim hope within next coupl day opportun speak friend leader opposit leader group manner might dispos busi requir done dissolut parliament posit state hous program would end;Louis Stephen St-Laurent;1957
1896646;mr speaker legisl contempl today order paper;John George Diefenbaker;1957
1896647;speaker gentleman know coupl day would want look order paper see reach order paper measur think would possibl deal session mention revis act deal feder district commiss may someth think past tomorrow met colleagu meantim abl posit regard;Louis Stephen St-Laurent;1957
1896651;provinc nova scotia premier make represent within past month feder govern increas old age pension old age assist allow provinc provinc nova scotia indic willing share cost increas provinc nova scotia pay anyth toward old age pension b old age assist allow c blind pension disabl pension paid provinc proport case mr f g robertson parliamentari assist minist nation health welfar mr speaker answer first part feder govern receiv mani represent furthermor feder govern announc increas old age secur old age assist blind allow disabl allow famili allow answer second part premier nova scotia indic willing share cost old age assist allow provinc cours old age secur pension feder govern await agreement particip govern nova scotia answer question follow old age secur b old age assist per cent c blind person allow per cent disabl person allow per cent;Mr. Purdy;1957
1896653;individu taxpay file return mani age;Mr. Fulton;1957
1896654;mr speaker sorri state inform ask avail;James Joseph McCann;1957
1896656;depart nation revenu maintain report bureau statist figur show number taxpay year receipt incom less per annum b less per annum c per annum number taxpay respect categori accord individu return file;Mr. Fulton;1957
1896657;mr speaker answer b c depart nation revenu maintain report bureau statist figur show number taxpay year incom group second answer;James Joseph McCann;1957
1896659;distant earli warn radar line man canadian reason mr paul hellyer parliamentari assist minist nation defenc mr speaker answer part follow statement made sever occas hous concern employ canadian man distant earli warn line recal march report page hansard date minist defenc product mr howe said reason believ least per cent requir canadian section line could recruit basi number engag date estim percentag reach exceed view said part applic;Mr. Knowles;1957
1896662;feder collect disburs provinc nova scotia period;Mr. MacEachen;1957
1896664;amount paid fiscal calendar year inclus follow head veteran pension ii nova scotia b veteran allow ii nova scotia c veteran depend allow ii nova scotia;Mr. Kirk (Anligonish-Guysborough);1957
1896666;much spent medic research nation research council past fiscal year much spent defenc research board medic research past fiscal year much spent depart nation health welfar last fiscal year public health research b medic health research much feder fund made avail canadian univers use medic research past fiscal year estim amount spent medic research year nation research council defenc research board depart nation health welfar joint program share feder govern canadian univers;Mr. Nicholson;1957
1896672;mr speaker like direct prime minist aris confer bermuda would say whether discuss took place rel european common market effect canadian trade natur discuss particular assur result discriminatori canadian trade would say whether discuss matter commonwealth interest extend invit prime minist great britain suggest conven british commonwealth empir trade confer end trade area may extend lost trade may retriev;John George Diefenbaker;1957
