basepk;speechtext;speakername;year
1462016;like chairman committe whether custom consid secret bill sent committe second read done morn con sider import railway bill polici committe regard procedur;Thomas Langton Church;1947
1462017;committe meet privat quorum morn twenti member requir law discuss order;Louis Orville Breithaupt;1947
1462021;mr speaker wish bring attent hous matter concern privileg hous last night leader opposit mr bracken made speech nation among thing use word report morn press mr bracken said everyon agre old age pension payment increas govern refus open parliament sought power order council could decid behind parliament increas made;Paul Joseph James Martin;1947
1462022;right;An hon. MEMBER:;1947
1462023;mr speaker statement untru speech throne said yesterday gentleman sure upon reflect note govern made known intent introduc order council bill open parliament amend old age pension act;Paul Joseph James Martin;1947
1462024;;An hon. MEMBER:;1947
1462026;session;Ian Alistair Mackenzie;1947
1462027;statement repeat prime minist mr mackenzi king minist justic mr ilsley yesterday afternoon;Paul Joseph James Martin;1947
1462028;bill;An hon. MEMBER:;1947
1462029;hour gentleman spoke;Paul Joseph James Martin;1947
1462031;mr speaker;Paul Joseph James Martin;1947
1462032;stop delay tactic get;Ian Alistair Mackenzie;1947
1462033;remark leader opposit last night accord fact knew relat yesterday afternoon govern state intent introduc session amend refer yesterday gentleman note make correct hous time;Paul Joseph James Martin;1947
1462034;correct make;John Bracken;1947
1462035;withdraw;Some hon. MEMBERS:;1947
1462036;month;John Bracken;1947
1462037;order;Some hon. MEMBERS:;1947
1462038;old age pension bill;John Bracken;1947
1462039;put tori propaganda;James Garfield Gardiner;1947
1462040;friend;Paul Joseph James Martin;1947
1462042;think member admit cannot permit debat time;James Horace King;1947
1462044;rise privileg report speech;Douglas Charles Abbott;1947
1462045;oh;Some hon. MEMBERS:;1947
1462046;order minist rise privileg;James Horace King;1947
1462047;mr speaker report leader opposit mr bracken refer follow mr bracken critic taxat polici restrict canadian export rate old age pension payment control mr martin everyth said load indirect tax loaf bread instanc carri thirti tax levi make third price exampl sourc high cost live inaccur loaf bread subsid;Douglas Charles Abbott;1947
1462049;order minist rose privileg would member allow state privileg;James Horace King;1947
1462050;privileg minist crown respons imposit tax administr subsidi say articl commerc tax bread contrari main content bread wheat flour subsid commod present time;Douglas Charles Abbott;1947
1462051;mr speaker may consid point proper rais question privileg speech made outsid hous;Major James William Coldwell;1947
1462052;point order may say proper statement made outsid reflect upon accuraci declar minist crown refer polici express hous;Ian Alistair Mackenzie;1947
1462055;yesterday queen lunenburg mr winter ask certain relat possibl ship canadian crew unit state fish vessel atlant coast promis would give statement today ship canadian crew american fish vessel atlant coast govern act parliament custom fisheri protect act section act provid forfeitur foreign fish vessel enter canadian territori water purpos permit treati law great britain unit state fish vessel concern law order council author section custom fisheri protect act chapter r c licenc may issu unit state fish vessel enabl canadair limit enter port atlant coast purpos purchas bait ice sein line suppli outfit present order council p c septemb permit ship crew foreign vessel sinc unit state vessel gertrud de costa port lunenburg nova scotia bait ice board governor council section custom fisheri protect act issu licenc vessel permit ship necessari complement crew port lunenburg grant licenc special case understood concess way consid preced;Hedley Francis Gregory Bridges;1947
1462058;return tabl name yesterday minist reconstruct suppli connect canadair limit balanc sheet ask page hansard includ balanc sheet mention letter tabl attach thereto balanc sheet attach minist see balanc sheet tabl tomorrow;Gordon Knapman Fraser;1947
1462059;look document briefli thought balanc sheet attach shall see suppli;Clarence Decatur Howe;1947
1462060;would refer peterborough west mr fraser page vote proceed monday last second paragraph return order hous march copi balanc sheet canadair limit mention section c page hansard march word balanc sheet tabl last monday;Clarence Decatur Howe;1947
1462063;mani hous construct veteran land act small hold project found contain defect workmanship b defect materi c combin b unsatisfactori drainag mani contract arrang enter repair redramag defect hous properti mani case repair redrainag undertaken origin contractor b contractor mani case repair redrainag expens contractor b expens taxpay c joint expens contractor taxpay mani case veteran requir bear part cost repair b mani case origin contractor employ repair redrainag cost thereof born taxpay profit manag fee allow cost made contractor case cost repair redrainag charg contractor reason failur mani accept case bad workmanship materi drainag necessari repair redrainag arrang contract total estim cost repair redrainag necessari date b divis cost veteran taxpay contractor concern mani inspector offic employ depart veteran affair purpos pass approv work materi land found standard b mani person employ depart c mani person discharg caus person employ depart ser vice retain prosecut action damag pend person bad workmanship suppli bad materi breach contract respect hous project b answer ye mani prosecut action pend local local proceed brought;Mr. MERRITT:;1947
1462067;take notic inquiri ministri;Ernest Bertrand;1947
1462070;like postmast gener sent notic parcel good destin great britain valu cost charg broken great britain;Douglas Gooderham Ross;1947
1462071;would imposs answer gentleman without know content parcel might say twenti pound gift parcel maximum allow parcel rate england made follow england get credit cent parcel british postal author england pay cent ship compani charg per cubic feet space gift parcel pound take charg amount leav cent remuner canadian post offic pick parcel vancouv necessari deliv ship compani lose money parcel;Ernest Bertrand;1947
1462072;may supplementari happen know parcel ship air valu good;Douglas Gooderham Ross;1947
1462073;order seem see urgenc would suggest put order paper;James Horace King;1947
1462074;postmast gener give consider allow food parcel sent britain free postag necessari amount cover postag provid item main estim;Thomas Langton Church;1947
1462075;sorri say answer neg;Ernest Bertrand;1947
1462079;mr speaker wish minist reconstruct suppli minist labour connect strike nova scotia view fact govern spend year way coal subsidi view fact men say manag wrong manag say men wrong govern consid appoint board mine men go find wrong caus small product coal per man area;Arthur Leroy Smith;1947
1462080;want welcom friend hous glad see smile face;Humphrey Mitchell;1947
1462081;halifax mr isnor welcom go glad minist welcom;Arthur Leroy Smith;1947
1462082;think necessari accept friend suggest royal commiss coal hand report cover situat broad adequ way;Humphrey Mitchell;1947
1462083;say way;Arthur Leroy Smith;1947
1462084;read report;Ian Alistair Mackenzie;1947
1462085;read found;Arthur Leroy Smith;1947
