basepk;speechtext;speakername;year
4195594;move leav introduc bill c act prohibit import conflict diamond mr speaker pleasur introduc hous conflict diamond act act prohibit import conflict diamond bill would prohibit import rough diamond jewelleri contain diamond countri system import export control import issu deserv public debat hope bill add import global discuss take place kimberley process motion deem adopt bill read first time print;David Pratt;2001
4195595;mr speaker question allow stand;Geoff Regan;2001
4195596;agre;The Speaker;2001
4195597;agre;Some hon. members;2001
4195598;mr speaker rise point order origin someth happen hous tuesday vote privat bill procedur follow certain kind behaviour allow chair time would like consid rule refrain use analog pertain polit dimens happen might sheep lose track shepherd train seal miss cue trainer anyth like indulg metaphor concern member allow vote taken posit say abstain know mr speaker privat member motion vote back happen sure coincid govern side peopl back row vote way front row certain peopl abstain must known row vote peopl side rise name record abstain although sure reason look dismay peopl face fifth fourth third second row peopl first row vote way unexpect subsequ vote taken appal display obsequi peopl rose place say meant vote certain way daydream absent way vote taken fine concern vote count peopl chanc vote abstain vote record believ record would want urg mr speaker make rule whatev wisdom choos order make sure kind thing toler;Bill Blaikie;2001
4195599;chair advantag brief opportun consid matter give notic intent rais point order hous appreci refer lost sheep chair taken due notic happen vote hous member forget stand appropri moment miss vote exampl deputi prime minist day stand indic intent vote govern motion hous gave unanim consent allow vote record sought obtain say sought instanc think chair anticip last night made arrang word ad instruct read hous vote taken privat member busi last even read winnipeg transcona benefit member word ad may remind member intend vote must stand row call ad member must stand row call intend vote word ad piou statement use chair vote call privat member busi read instruct member sure heed futur run problem winnipeg transcona rais kind issu feel confid abl make point ensur member allow vote row call consent hous obtain permit notic case person stood ask vote record vote taken taken result term yea nay would remain sens think point order academ know keen stamp kind wicked know effort appreci member;The Speaker;2001
4195600;mr speaker point order would like clarifi someth understand word ad futur word read introduc peremptori order allow vote member record take vote done think need clear guidelin point;Michel Guimond;2001
4195601;idea member stand row call intend vote row call stand proper time wish vote seek unanim consent hous hope clarifi issu everybodi;The Speaker;2001
4195602;clear;Michel Guimond;2001
4195604;mr speaker return today speak bill anti terror legisl govern brought member canadian allianc made clear support effort put place legisl effect effici job reduc contain threat terror countri know effect widespread today lawn front hous common air employe special ralli deal tremend impact terror airlin industri air employe seek answer solut govern want know safeti secur airlin industri want know job impact famili speak minut air govern push merger airlin time govern tri someth area run busi make busi decis seem come bite back end happen time air debt massiv mani problem result merger could result bankruptci addit govern becam involv air end sign agreement employe guarante layoff year busi would sign agreement like except tie think govern forev take care thing crazi last point go bill c situat air pilot mani air pilot live ride point suffer continu suffer result merg pilot list unfair air pilot develop career sign work certain situat result govern action find disadvantag point terrorist act neg impact exagger miscu govern key sector economi major concern bill c terrorist live csi rcmp provid intellig gather inform potenti terrorist make arrest appropri time problem though notic mr elcock appear committe posit advisor govern committe anyon find strang csi take posit forthright member parliament respons anti terror legisl area concern issu extradit terrorist want countri respons capit punish countri terrorist charg legisl noth remedi current extradit situat result suprem court decis refer burn v rafay case sinc decis becom safe crimin includ terrorist would seek avoid death penalti legisl need address issu know govern appreci serious level open terrorist attack seen around world countri live year event car bomb kind thing terrorist know govern concern point bring legisl requir deal issu extradit black white terrorist terrorist evid charg countri extradit terrorist stand trial matter penalti includ death penalti legisl problem guarante reliabl long term fund frontlin worker war terror frontlin worker secur peopl transport point airport railway buse mani peopl intellig servic csi royal canadian mount polic note morn unit state may terror issu bu hijack second thing would like talk briefli food suppli chief agricultur critic spoken point great depth fight terror unit nation fao food agricultur state would put place rapid respons type team assist countri respond bioterror world food suppli individu countri food suppli popul countri fortun whenev ask agricultur minist get non answer hansard refer bring issu feder veterinarian sure agricultur minist listen gone year without contract bioterror attack livestock industri govern done anyth arrang agreement veterinarian citi cat dog type servic go main terror act would take place livestock industri question secur sensit sens cannot releas gener public reassur govern take good proper action prepar time govern forthright canadian member parliament whole terror issu;Howard Hilstrom;2001
4195605;mr speaker get heart matter want say thought prayer wish peac afghan women children tri find refug moment variou countri saw televis morn mani place border close unabl find refug thought women children hope find refug food shelter import decent care terribl crisi believ must realist bill c wind panic blown around world think legisl elect repres must spread messag calm logic true would thought pass legisl terror deal situat terrorist attack new york washington must chang principl guid way live thing would ultim victori terrorist would given terror must reaction strike balanc heighten secur freedom occupi central vital place societi must protect true sacrific freedom would capitul freedom someth differ choic secur societi context balanc must analyz bill agre principl behind c ask continu govern rush bill committe except bill new hous although regularli vote bill like other must treat like other ye must pass anti terror legisl deal crisi situat must logic must sure violat democrat right group let give exampl greenpeac decid stage protest intern confer take place ottawa law affect democrat right protest arrest base provis bill c work must continu live democraci done year must take except measur must respect democrat right peopl men women law abid said call sunset claus want legisl review year possibl thing evolv know situat chang cannot tell happen tomorrow know biolog attack idea wind panic blow everyon becom bit paranoid believ time calm return must care deal situat bill must carv stone war last year expect hope situat temporari hope find solut ask legisl review year year brought hous review amend need thing may evolv way cannot imagin today legisl must left book could chang govern sort thing happen act brought hous review make improv necessari know pass act perfect implement see whether work therefor must make sure affect right freedom enjoy peopl group peopl word must continu live protect reason doubt concern individu group peopl must abl stop commit terrorist act agre must go extrem degre balanc necessari could achiev specif act within well defin framework suppos conclud second read today bill refer committe worrisom minist prepar appear committe afternoon believ discuss legisl wit invit submit brief issu peopl time prepar know prepar import except act unusu make decis must give wit public time examin bill must make necessari amend protect public protect democraci import countri like provinc like quebec must abl continu live make sure react terrorist group specif terrorist act notic today edit le devoir liber member concern bill must care object rais govern side member object bill resist bill amend hope govern listen member expert peopl know talk mani lawyer peopl know law say need sunset claus concern bill must forc set number year must make sure carv stone must abl react make chang mani govern member prepar put import amend bill govern may choic listen conclus hope bill seem support hous much improv propos made bloc quebecoi taken account crucial democraci freedom;Monique Guay;2001
4195606;mr speaker event septemb engrain mind live lost mourn rememb year come live entir gener chang innoc peac secur shatter terrorist act need answer noth give organ right repeat horrend act unit state begun attack al qaeda train camp commun station known terrorist stronghold agre effort seek justic men women die septemb live must rememb killer brought justic must support unit state alli fight freedom terror whole world part struggl terror must begin home recent motion put canadian allianc made sever key point point extremist discriminatori racist bigot ask question behalf canadian point put war like clear target countri fight milit radic idea extrem seek destroy freedom enjoy skill effort see terrorist element sought destroy send troop equip commend men women canadian arm forc involv offer sincer thank gratitud dedic countri patriot devot must applaud must stand behind brave men women risk ensur safeti other thought prayer canadian join alli forc import battl terror evil invad world citizen upset concern role place traumat situat get war countri feel safe constitu canadian want know arm forc protect servic agenc fund arm forc fund would need personnel stand line food bank wheel fall truck govern make definit financi commit fight terror without proper fund propos legisl ensur safeti canadian budget must present legisl countri requir commit fund secur measur govern remain unwil make prioriti govern insist secret econom state countri unit state great britain put comprehens anti terror plan unit kingdom ban terrorist organ provid list ban organ canadian legisl u k compens provid privat right interf properti taken damag owner convict offenc canadian legisl provis unit kingdom legisl limit power grant bail certain higher court judg limit instanc bail given canadian legisl close loophol govern must continu implement polici procedur would ensur safeti canadian safeti border cross airport termin air street known terrorist countri must found detain custom agent lack train mean help fight terror suspici particular person cross told let person contact rcmp sinc custom agenc amalgam revenu custom revenu agenc would appear focu agenc shift custom offic unit state act law enforc offic seem mandat act revenu collector govern continu allow terrorist pay duti purchas entir mindset must chang life continu event septemb secur measur must put place requir secur identif entri citizen land immigr financ asset terrorist must seiz deport procedur must review improv canadian must part keep north america safe secur unit state anti terror legisl place emphasi deport canadian legisl seem ignor aspect current deport practic inadequ benefici terrorist enjoy resid canadian deport law continu make desir destin evil law amend deporte unaccount govern ensur safeti canadian know futur deport effect constitu ask mani question last week war terror countri involv today liber govern question expect expans new war terror canadian deserv accur account state nation financ financ minist bring budget govern assur canadian conscript use recruit arm forc prime minist rule conscript talk presid bush govern support agricultur depend farmer across countri feed peopl forc feed peopl lose farmer day look canadian food concern definit emerg plan biolog attack vaccin prevent medicin made avail canadian rcmp csi get enough fund abl hire necessari personnel provid canadian safeti secur need must part crisi canadian deserv answer behalf citizen saskatoon rosetown biggar definit answer govern;Carol Skelton;2001
4195607;mr speaker say pleas rise speak today war cheeri topic littl ago speak repentigni bloc quebecoi caucu work mp particular reason said must someth parliamentarian war go idea would find situat week time topic arous mani emot felt enough problem worri direct world head question mani thing go societi think find situat huge social environment democrat problem set focu matter noth construct hear presid bush say go win agre think loser lost proof today debat bill depriv certain freedom say oppos bill certain concern freedom concern live fear bomb know breakfast morn lunch noon eat even great mani peopl lucki mani mani peopl imag see televis terribl interest thing someth disturb whole busi brought light scandal treatment women afghanistan throughout region lack respect accord women men part world view crime human find someth posit current event would greater awar situat solv problem view essenti awar situat must find mean fight terror bill aim fight terror govern tell goal keep terrorist protect canadian terrorist activ provid tool identifi prosecut convict punish terrorist prevent u border held hostag terrorist impact economi co oper intern commun bring terrorist justic deal root caus hatr motiv last point import endors parti posit co oper bill pass readi listen said committe crucial stage rush import get sunset claus think need claus would allow legisl remain forc year unless hous provid definit terrorist activ broad risk excess group peopl terrorist challeng defin terrorist fear media excess day peopl could singl terrorist exampl year young peopl stir public opinion regard multilater agreement invest went commit certain extent act civil disobedi demonstr show concern would peopl consid terrorist today day walk chamber chair someth peopl could consid terrorist act mani disturb question like involv restrict individu freedom say must go need safeguard ensur regain control thing get hand minist justic attorney gener abl withhold inform access access inform act safeguard provid minist nation defenc abl intercept intern commun send written request centr need judg author bill includ provis found bill registr chariti bad mani provis lend critic mean take measur stop terror fight terror concern believ bill repress way want seriou get heart problem look measur prevent terror caus action bring peopl go therein lie great challeng human best secur system world freedom affect type world want live want turn peopl hate unit state western world much want understand countri like afghanistan peopl live terribl state destitut social problem breed ground fundament young girl boy allow go school peopl cannot lead fulfil life access degre wealth cannot satisfi basic need surpris powder keg explod point thought like read nelson mandela said secur insecur think right septemb access educ concern believ educ antidot problem world poverti terror fervent support educ aspect religi speak futur speech unfortun time;Stéphan Tremblay;2001
4195608;mr speaker thank opportun speak bill want get committe address move thing along remind view audienc member awar bill pick good idea parti canadian allianc think way parliament work mani recommend made canadian allianc suppli day ago recommend provid name terrorist organ ratif intern convent suppress financ terror ban fundrais activ support terror great hous work way abl bring pressur bear parti power get legisl good stuff believ bill direct result kind pressur abl bring bear govern minist emphas bill meet reason test charter right feel emphasi whether legisl protect canadian terror minist say meet reason test charter right import someth protect canadian terror concret specif measur offer feel good assur caveat legisl littl valu liber provid adequ resourc frontlin forc fight terror might much fine rhetor look good paper nice piec legisl sit cannot anyth without resourc cannot implement follow fact resourc appli plenti area wast squander money dollar could set priorit crucial fight terror liber govern fail ratifi suppress terrorist financ convent suppress terrorist bomb convent say done regrett sens took tragedi proport get point ratifi move thing fight terror govern listen frontlin worker day day know kind threat face listen worker protect terrorist threat year without adequ legisl without proper tool type legisl would enact time ago unit kingdom legisl enact juli good democraci world follow see good thing much quicker uptak legisl ban membership terrorist organ hear minist other say peopl activ membership acknowledg membership keep inact lot okay believ known terrorist organ membership bodi ban outright call govern put place law would ensur crimin extradit without reserv countri respect rule law talk countri honour rule law may thing quibbl term law written term thing like capit punish reason extradit countri bill c noth address problem result regard safe crimin though member side may protest known fact mani peopl regard way law respect thing tough neighbour countri would place refug come plan prepar terrorist act concern want pursu address committe seem minist depart sneak provis limit access access inform act concern complaint deni certain inform role member parliament want get need access bad bad come area govern cannot proceed move someth would deni access inform way provis limit access snuck bill compar jurisdict bill fall short unit kingdom legisl provid list name ban organ think done littl open gener gener provid least start list name could fill amend addit name ad regul along way think legisl specif would help law enforc front line fight terror unit kingdom legisl provid compens privat right interf properti taken owner convict offenc believ safeguard author may reason ground pursu threat respect terror may found aftermath overreach thorough enough basi think someth offset compens way make way interf process would better compens recompens could given peopl legisl like hold exampl unit kingdom legisl provis think reason unit state legisl place extens stress deport issu lax address realiti becom safe seek avoid death penalti peopl may commit heinou crime get afterward reach countri crime may commit think right gener rule law good standard forbid prevent extradit countri american legisl requir administr commit resourc mention think reason common sens person would say fine sound word rhetor paper backup follow resourc much wind rhetor creat result want believ liber need make concret specif commit term resourc follow get stuff done may sound good paper amount much fact resourc day bounden duti canadian allianc offici opposit point shortcom press committe tri get good piec legisl combat defeat terror grate comment member made parti press issu point shortcom end improv legisl;Maurice Vellacott;2001
