basepk;speechtext;speakername;year
502001;permiss excel governor gener commun hous letter minist inland revenu mr sev igni convey resign repli made letter ottawa ont march dear sir robert view result elect provinc quebec deem advis render resign govern sinc enter cabinet utmost and1 colleagu fulfil duti interest countri hard exig war impos upon task difficult necessari conduct soldier canadian peopl sinc month august gave understand could ignor respons immens major peopl declar vote patriot courag lessen terribl trial last year vote confid polici great consol notwithstand defeat suffer provinc consol experi remain true fell field honour made glori countri price nobl sacrific remain faith famili suffer holi caus countri espous august hope dear sir robert french canadian minor consent represent govern know done everyth possibl urg sir wilfrid laurier french canadian enter union govern wit effort obtain union race french canadian hesit hold respons present isol quebec fail carri sacr duti give provinc proper patriot direct terribl crisi countri face rest human rest assur great major french canadian want represent govern learn provinc quebec wish isol convinc dispos treat justic french canadian minor respons show futur welfar rest upon union harmoni race inhabit countri pleas ascertain convers colleagu wish present divis ceas shall retain pleasant recollect relat sinc enter cabinet trial endur found consol kind word nobl conduct despit difficulti caus exig war confid futur countri colleagu decid devot abil patriot believ dear sir robert tour;Robert Laird Borden;1918
502007;april next subsequ wednesday end session hous shall meet clock p sit day shall respect rule provid day;Robert Laird Borden;1918
502010;wednesday day april govern notic motion govern order shall preced wednesday thursday end session busi except question member notic motion product paper;Robert Laird Borden;1918
502011;mr speaker sure intent short session possibl would suggest right friend leav wednesday april privat member amend motion read wednesday day april;Wilfrid Laurier;1918
502012;bo agreeabl mr speaker motion pass omiss word;Robert Laird Borden;1918
502015;hous adjourn wednesday instant stand adjourn tuesday day april next;Robert Laird Borden;1918
502020;mr speaker receiv telegram regard great offens carri western front enemi contain noth think import beyond commun member public press telegram sir edward kemp like read prefac statement embodi messag receiv mr rowland hill submit censor proper public date premier ottawa london march th war correspond headquart franc march deliber violat red cross rule mark open hun advertis great western offens long rang gun german search hospit establish year canadian casualti clear station work battl storm lull peac time among suffer railway side situat consid zone ordinari shell fire known hun hospit centr commun mention fact bombard repris alleg drop bomb hospit day day wound gather hospit british unit adjoin canadian patch rest fit comfort trip south fit ambul train load side terror dot attack counter attack passchaendael rage mile hospit bore brunt canadian unit record thousand case clear day went without cessat australian imperi canadian german salv human wreckag ridg hard make oper hut light proof imposs oper wound man dark hun bomber night night busi day forgot immun red cross drop bomb around hospit plucki canadian british nurs stuck great battl end troop take passchaendael although brave devot women sent rest nurs left bright home flander took much pride short time possibl becom oasi desert part belgium friend canadian railway troop work sector built fireplac hut fit littl touch home put care labour month make comfort luxuri arm chair damask curtain polish brass cut glass origin oil paint help nurs oversea rememb thing world left across atlant volunt duti environ kept gentl canadian among flotsam war reflect thousand shrapnel torn mangl patient help first stage road recoveri came erupt middl night big high explos shell base show german twelv inch naval gun land twenti yard nurs sister quarter steel splinter tore side hut though paper sister wound canadian girl assembl emerg call shell hit centr hospit camp offic sister staff work clear patient dismal raini night mani delic case handl dot sudden jar meant death night punctuat devilishli regular explos shell wound load hospit train sent safeti nurs seek shelter canadian hospit line fire daylight news arriv storm broken part line surgic team readi proceed duti messag headquart meant canadian surgeon readi go steel nerv girl dominion act surgeon extra right hand oper theatr along front second lost mean differ life death go day work though spare moment thought must go home left littl home west flander becom attach fight line feel hardship war kemp;Robert Laird Borden;1918
502026;legisl put presum railway compel conform;Robert Lorne Richardson;1918
502027;ye;George Green Foster;1918
502028;rock split winnipeg adopt daylight save year oblig discontiu railway differ time;Robert Lorne Richardson;1918
502029;right friend sir wilfrid laurier ask similar last year think mention view railway read commun sir georg buri set fear score rest day receiv commun railway want know whether could arrang measur go oper american measur;George Green Foster;1918
502030;mr speaker first opportun speak sinc new parliament assembl let join former colleagu gentlemen extend hearti congratul elect presid offic hous regard bill elect independ liber dull author support measur govern brought thought would best interest prosecut war regret tire first occas rise hous oppos legisl brought tihe minist trade andl commerc explain address regret bring bill given labour peopl produc countri attent deserv repres rural constitu urban largest constitu hous sinc bill order paper taken opportun ascertain view labour peopl home citi larg town say without hesit interview peopl receiv demand request sort chang propos measur support rural section agriculturist come contact oppos chang time gentleman said mean great decreas product measur put forc mean farmer wait hour morn go land;Archibald Blake McCoig;1918
502032;listen interest remark friend kent mr mecodg much accord view think product lessen pass measur friend state fact refer hay crop harvest grain wait hour morn hour sun strong dri grain standpoint work peopl oppos legisl aim satisfi western event long period daylight measur would mean take hour work class morn could foe made night legisl compel get go work hour go bed hour peopl go to daylight land peopl get extra hour rest even daylight save experi seem work right european countri certain report effect countri satisfi experiment stage brandon winnipeg tri discontinu sinc say bill real good argument could advanc adopt bill time would fact unit state adopt system refer school chil dron school open close accord time propos bill would interest health children minist trade commerc sir georg foster say accord report health children impair older countri see work countri work men school children compel get hour lose hour rest even would interest children cannot see product would increas adopt bill feel satisfi product would increas farmer farmer wive compel observ time prescrib bill would mean would rise hour hire help would quit hour even opinion would increas product right friend said import industri countri unanim ask bill adopt heard request organ bodi farmer chang kind think made request think intent great problem day product food satisfi food would produc bill adopt would old time;Thomas Hay;1918
502033;mr speaker know whether shall abl throw light whether daylight bill would like say member western part long daylight twilight know whether place latitud tri daylight system year past found thorough success would circumst go old system reason adopt system give artisan hour daylight summer month seen war men store shop factori current river park play full game basebal even meal benefici know object bill none regard school children tri success first mother difficulti summer month get children go bed littl earlier accustom experi part prove daylight save practic benefici admit agricultur labour class concern may someth said side would point right minist trade commerc said noth bill tell man go work dew grass compel stop work whilst time work necessari interest product continu work farmer see fit give extra pay overtim ought believ farm labour receiv overtim worker manufactur industri hardship caus adopt system compens extra pay increas product think littl consider show help adopt measur take exampl occur citi head lake last year cultiv garden vacant lot produc increas valu fort william port arthur amount done men hour chiefli commun ask shop store order close clock allow get land work peopl citi interest increas product food order help alli across sea connect food control work sinc last octob know someth garden work mean extent carri firm convict may lose work agricultur labour gain hundr industri labour within citi town urg adopt bill behalf increas product;Francis Henry Keefer;1918
