basepk;speechtext;speakername;year
4577810;wednesday sing nation anthem led st paul member sang nation anthem;Andrew Scheer;2013
4577811;mr speaker conserv liber new democrat fail show respect quebeck appoint judg suprem court suppos quebec meet basic criteria live quebec feder govern fail duti respect quebec separ legal system includ justic list top candid liber new democrat particip pathet ploy consid recommend unilingu anglophon judg surpris none stood quebec histor posit quebec judg suprem court appoint list submit quebec yesterday quebec nation assembl denounc feder govern unilater action appoint justic nadon condemn fact decis depriv quebec third represent suprem court import case consid quebec nation civil code fundament right deserv respect federalist parti hous figur;André Bellavance;2013
4577812;mr speaker septemb honour host parti aerospac caucu tour manitoba aerospac week celebr year industri excel aerospac industri import economi peopl ride winnipeg south centr fact key employe magellan boe live street home industri near dear heart creat partnership educ institut deliv train student becom employ know number peopl employ manitoba aerospac relat busi chanc speak mani hard work canadian appreci invest govern make industri commend work done aerospac industri manitoba thrill industri creat job growth long term prosper constitu;Joyce Bateman;2013
4577813;mr speaker disarma week leader disarma issu take exampl motion adopt hous regard nuclear disarma ottawa convent anti personnel mine case bill c conserv undermin convent cluster munit cluster munit kill civilian withdraw arm trade treati countri includ unit state sign last week learn govern eas control canadian militari equip export could go unlik conserv ndp want build safer world multilater conflict prevent good disarma week;Hélène Laverdière;2013
4577814;mr speaker rise hous recogn valour david hornel nativ son mimico constitu etobicok lakeshor flight lieuten hornel brave leader complet mission rcaf around iceland scotland east coast world war ii captain patrol near faro island plane attack damag german u boat succeed deliv depth charg target sink submarin brought plane ablaz heavi sea servic dinghi could hold member crew took turn water point hornel restrain comrad though end strength propos swim distant lifeboat drop air survivor rescu hour hornel weak exposur die award victoria cross highest award gallantri face enemi award commonwealth forc remembr day let rememb like david hornel die name freedom;Bernard Trottier;2013
4577815;mr speaker rise pay tribut david ling pass lose dad young age help mother keep famili kept origin farm oper provid david wife edith built farm north winslo commerci farmer special beef pioneer princ edward island organ farm industri wife creat success organ farm oper becam mainstay sell beef pork produc charlottetown farmer market hundr happi custom saw steward land stop tri find new way improv organ farm practic long term nfu stood right farmer legaci nurtur treasur land water environ drive share learn farmer hope would catch vision give regard wife edith daughter kathi special granddaught ella thank david;Wayne Easter;2013
4577816;mr speaker rise today pay tribut creation legend row mississauga walk fame paid tribut achiev mani distinguish mississaugan past present pleasur attend legend row inaugur induct ceremoni ten accomplish resid mississauga honour year inducte includ bruce mclaughlin johnni bower chuck jackson oscar peterson silken laumann member canadian rock band triumph lata pata paul henderson dr joseph wong tommi hunter action accomplish individu triumph band founder mississauga metalwork studio metalwork institut gil moor contribut econom cultur success mississauga congratul mississauga legend;Bob Dechert;2013
4577817;mr speaker rise today show support worker baie comeau lost job member unifor local forc accept cut impos employ resolut forest product conserv boast like champion job creation econom growth evid point contrari job lost worker like baie comeau paper mill forc accept inferior work condit past year high qualiti job lost largest privat employ baie comeau morn learn alcoa citi largest employ threaten shut plant lay worker novemb would like reiter ndp commit help busi across remain competit ensur high pay sustain high qualiti job canadian worker includ young canadian surviv region stake;Jonathan Genest-Jourdain;2013
4577818;mr speaker would like invit peopl st catharin join restor downtown cenotaph honour wartim sacrific veteran like soldier local lincoln welland regiment liber vital dutch citi bergen op zoom octob throughout war europ korea afghanistan canadian soldier fought freedom justic servic allow peac prosper nation world remembr day owe ordinari men women like left home famili behind face extraordinari risk could protect danger threat histori honour sacrific appreci courag commit love countri canadian rememb sacrific;Rick Dykstra;2013
4577819;mr speaker honour accompani governor gener state visit china mongolia excel strong advoc academ excel abl expand upon person person collabor polit figur educ student educ year proud see enthusiasm shown host regard use canadian curriculum level educ sens pride evid discuss econom issu central alberta busi organ access prosper alberta post secondari institut benefit renew co oper numer round tabl discuss allow expand strengthen econom cultur knowledg base collabor discuss canadian busi ngo leader help enforc perceiv china mongolia throughout world;Earl Dreeshen;2013
4577820;mr speaker rise today offer best wish group windsor rotarian prepar day novemb visit africa assist numer develop humanitarian project design help ghana vulner impoverish citizen led doctor group nurs dozen windsorit chang live hundr ghanaian dig water well build school librari particular intens care unit newborn distribut mosquito net provid eye exam prescript glass hand soccer ball uniform donat windsor youth rotarian remind live need domin bad news day good news good deed much part canadian fabric pride commun willing serv reson across countri behalf parliamentarian wish safe travel safe return;Joe Comartin;2013
4577821;mr speaker week governor gener present person case award outstand individu advanc equal women countri year recipi constanc backhous juli lalond ottawa nahanni fontain winnipeg susan shiner st john cherri smiley vancouv women scholarli work contribut end violenc aborigin women end sexual assault harass support safeti women girl join canadian congratul year person case award winner thank like work commun support equal women across great countri;Susan Truppe;2013
4577822;mr speaker day ago heard news rank world gender equal may shock mani canadian women know realiti way women experi inequ violenc perpetr women today honour announc nation tour listen consult canadian women motion call feder govern enact nation action plan address violenc women speak gender base violenc must rememb thing end violenc women possibl canadian women absolut right live digniti without violenc today honour stand strongest advoc women right countri heard kate mcinturff ccpa said problem violenc women live came great cost canadian bear intim partner violenc cost year sexual assault indigen women racial women women know end violenc women need need action plan end violenc women;Niki Ashton;2013
4577823;mr speaker famili ride willowdal want safer street children shock liber leader prioriti legal marijuana claim make pot legal would make difficult children access drug point regul alcohol exampl parent commun see liber leader rhetor know accord canadian centr substanc abus teen like consum alcohol last year pot regul rule alcohol prevent teen get access like liber plan legal marijuana make tougher kid access drug fact opposit send messag recreat drug use accept leader liber parti show lack judgment lead head;Chungsen Leung;2013
4577824;mr speaker reverend mose start co oper movement mani year depress cape breton effort help rural commun across maritim improv econom social circumst mr coadi led movement spread across around world today co oper cape breton thrive week co oper advoc ottawa vanier travel around ride celebr co op week colleagu accompani credit union co op groceri store unit farmer co op countri store bra farmer veget co op victoria fisheri co op neil harbour co op across countri cape breton rural continu struggl econom hardship migrat co oper movement assist feder govern could help prosper support colleagu effort creat special parliamentari committe determin need co oper help build model mani year come;Mark Eyking;2013
4577825;mr speaker un special rapporteur richard falk shown bias ill inform anti semit view regard middl east peac talk recent comment threaten state israel sanction intern court justic unhelp noth help middl east peac process comment poison environ peac clear issu believ state solut final statu issu resolv parti without precondit recogn right state israel live peac secur richard falk latest rant come man impli boston terrorist attack past spring fault u israel mr falk must resign role un continu servic damag isra palestinian peac process damag littl credibl mr falk un call leader ndp liber parti bloc québécoi green parti make view richard falk public stand govern accept mr falk remark;Larry Miller;2013
4577826;mr speaker tip hat aaron wherri would like tell stori world intrigu pizza shop mr prime select manag shop mr mr canuck owner let call prime manag troubl driver mike pam patrick caught steal cash regist right nose night manag nigel gave money pay stole nigel honour man resign except fire act except help like chri cashier art account dave marj carol know prime manag buddi sit corner eat pizza day mr canuck fed chang stori trust honest tom hold prime manag account take shop;Dan Harris;2013
4577827;mr speaker month sinc papineau becam liber leader time announc concret polici plan legal marijuana contrast conserv govern get thing done canadian sign biggest free trade deal sinc nafta begun effort provid fair competit consum maintain laser like focu job growth long term prosper open market new consum focus economi leader liber parti focus legal drug plan make marijuana avail children increas risk disrupt commun prime minist keep illeg drug street leader liber parti touch law abid canadian;Colin Mayes;2013
4577828;mr speaker would like give prime minist chanc crystal clear give straight answer chief staff nigel wright resign dismiss prime minist;Thomas Mulcair;2013
4577829;mr speaker mr wright agre action inappropri work accept respons action held account thing like happen would expect side transact mr duffi done remov public payrol;Stephen Harper;2013
4577830;mr speaker prime minist afraid answer simpl crystal clear wright resign dismiss prime minist prime minist told version stori imposs true prime minist tell happen tell canadian truth;Thomas Mulcair;2013
4577831;would urg member certain statement like implic minist tell truth found unparliamentari right prime minist;Andrew Scheer;2013
4577832;mr speaker fact clear mr wright action unaccept work public payrol reason mr duffi;Stephen Harper;2013
4577833;mr speaker mani chequ issu prime minist lawyer buy mike duffi silenc;Thomas Mulcair;2013
4577834;mr speaker alleg fals said unusu polit parti provid legal assist caucu member time time case said yesterday polit parti provid legal assist member believ done parti;Stephen Harper;2013
4577835;mr speaker negoti backroom deal buy silenc senat valid legal expens;Thomas Mulcair;2013
4577836;mr speaker think clear view mr duffi repay expens expens took taxpay oblig conserv parti mr duffi done fact matter parti assist member good stand time time legal expens fact case confirm case polit parti number occas provid substanti legal assist;Stephen Harper;2013
4577837;mr speaker work done law firm nelligan brien payn earn chequ prime minist lawyer work done law firm nelligan brien payn behalf prime minist merit see member conserv parti pay firm possibl real work done valid legal expens;Thomas Mulcair;2013
4577838;mr speaker conserv parti parti provid legal assist member parliament case leader ndp understand confirm parti past paid certain legal expens paid find wrongdo court law parti paid damag behalf could confirm;Stephen Harper;2013
4577839;mr speaker prime minist say;Ralph Goodale;2013
4577840;oh;Some hon. members;2013
4577841;order pleas wascana floor would like hear;Andrew Scheer;2013
4577842;mr speaker prime minist say februari order duffi repay expens date may full month told prime minist brief hand pick star senat question time hush money paid legal fee deloitt audit subvert senat report corrupt fals stori concoct bank mortgag prime minist hear staff account counsel duffi lie;Ralph Goodale;2013
4577843;mr speaker prime minist answer time liber posit unbeliev liber tri make victim senat disgrac liber senat mac harb stole hundr thousand taxpay dollar inappropri canadian clear cannot accept account elect want account motion front senat expel senat without pay go move hope liber ndp come board help get account;Paul Calandra;2013
4577844;mr speaker prime minist answer last let see answer may may prime minist said full confid nigel wright call honour man show leadership said protect taxpay help dear old friend mr wright thrown bu duffi chang new inform prime minist receiv day wednesday sunday transform mr wright brilliant chief staff base manipul fire;Ralph Goodale;2013
4577845;mr speaker nigel wright accept full sole respons action know inappropri time prime minist said known take place would way approv action liber leader talk pipe token role liber leader talk pipelin talk grow economi thing canadian want talk thing go continu concentr go;Paul Calandra;2013
4577846;mr speaker canadian troubl prime minist incred excus mayb track record recal illeg financ scam prime minist watch polic raid charg laid guilti plea convict biggest possibl fine illeg conduct cost cabinet minist labrador charg laid peterborough robocal voter suppress elector fraud deal get rid alan riddel cours prime minist tape insur polici chuck cadman pattern;Ralph Goodale;2013
4577847;seem great deal actual govern busi heard lot question parti busi previou speaker see parliamentari secretari rise allow answer;Andrew Scheer;2013
4577848;mr speaker would good time give stori know fond hous stori daughter year old year old beauti girl olivia week give allow part allow might clean room natali olivia know sometim mother might clean room know allow work year old year old figur senat cannot figur opposit support type activ senat;Paul Calandra;2013
4577849;mr speaker prime minist say defend action mr duffi pay defend action mr duffi;Thomas Mulcair;2013
4577850;mr speaker polit parti provid legal assist member caucu good stand leader opposit think problem would parti pay legal expens pay wrongdo damag impos court law someth conserv parti;Stephen Harper;2013
4577851;mr speaker told let look senat duffi announc would repay expens februari expens paid march month negoti prime minist lawyer mike duffi lawyer month;Thomas Mulcair;2013
4577852;mr speaker clear said mr duffi repay expens expens claim senat expens fact incur posit understand understand caucu entir canadian public mr duffi repaid expens prove truth mr wright paid behalf public payrol mr duffi public payrol senat behav;Stephen Harper;2013
4577853;mr speaker mani peopl knew lawyer prime minist offic conserv parti negoti deal mike duffi;Thomas Mulcair;2013
4577854;mr speaker mr wright clear clear sole respons deal other matter held account wonder mani member ndp awar parti leader claim expens court case lose expect polit parti pay damag impos court law;Stephen Harper;2013
4577855;mr speaker prime minist said conserv parti fund approv pay mike duffi legal bill deal could someon conserv parti approv pay duffi legal bill nigel wright act;Thomas Mulcair;2013
4577856;mr speaker answer cours answer fact leader opposit keep chang stori yesterday got place said mr duffi victim extort peopl tri get pay moni claim first place expect duffi repay money like think parti would expect repay damag court;Stephen Harper;2013
4577857;mr speaker concern safeti might impal prime minist increas probosci prime minist offer mike duffi guarante turn go repay scheme conserv control senat would let hook;Thomas Mulcair;2013
4577858;mr speaker sure remind particular statement find leader opposit libel view clear senat choic front motion front motion suggest say senat abus public trust matter taken senat payrol side hous agre motion;Stephen Harper;2013
4577859;mr speaker previou clear import canadian notic prime minist answer repeat prime minist offic offer mike duffi guarante return go repay scheme conserv control senat would let hook;Thomas Mulcair;2013
4577860;speaker think illustr mani time senat make decis matter senat tkachuk chair committe clear case clear agre decis clear expect particular case breach public trust claim expens tune hundr thousand dollar claim appropri action taken remov senat public payrol;Stephen Harper;2013
4577861;mr speaker independ senat let look email exchang februari mike duffi nigel wright marjori letter mean talk wright mike duffi foreknowledg learn ask unilater action senat leader offic ceas clear senat independ control offic;Thomas Mulcair;2013
4577862;mr speaker senat committe refer committe senat tkachuk senat lebreton govern leader senat senat made decis senat clear matter believ clear senat fail repay expens took due cours remov public payrol;Stephen Harper;2013
4577863;mr speaker prime minist explain differ senat patrick brazeau illeg expens claim illeg claim made close friend carolyn stewart olsen;Thomas Mulcair;2013
4577864;mr speaker leader opposit make alleg peopl without fact interest see comport particular individu make alleg without substanti individu senat time caught convict court done expect polit parti pay fine damag kind person deal;Stephen Harper;2013
4577865;mr speaker carolyn stewart olsen admit charg taxpay admiss best form evid charg taxpay like patrick brazeau remain sit senat treatment answer know prime minist;Thomas Mulcair;2013
4577866;mr speaker alleg made without fact without inform without substanti go leader ndp think inappropri polit parti assist member financi expens would pay expens parti fact would admit ask polit parti pay court determin wrongdo behalf would admit wrong commit repay money parti;Stephen Harper;2013
4577867;mr speaker prime minist confirm mike duffi disclos conserv parti paid legal fee relat bogu expens repres hour hour lawyer time work deal cover prime minist offic senat duffi conserv senat legal fee paid price buy mr duffi silenc pmo cover;Joyce Murray;2013
4577868;speaker said time time parti assist member requir legal assist go liber partner new democrat tri defend senat disgrac liber senat mac harb took money canadian taxpay know liber go defend statu quo year senat puerto vallarta expect anyth differ liber passion repay illeg campaign contribut would make progress least file;Paul Calandra;2013
4577869;mr speaker conserv parti cover mike duffi legal fee relat fraudul expens write chequ cover expens cost proof direct negoti pmo organ cover scandal prime minist think mike duffi behaviour unaccept conserv legal fee parti cover conserv pay buy mike duffi silenc;Marc Garneau;2013
4577870;speaker said time time cours assist caucu member requir legal assist let say pass stori know much like first thing taught daughter could speak address got lost would know tell polic anybodi live liber new democrat stand peopl know live peopl elev senat let stand peopl stand taxpay want account motion would bring;Paul Calandra;2013
4577871;mr speaker one believ prime minist canadian fool believ control prime minist knew noth chequ given mike duffi season employe cover scandal prime minist angri mike duffi expens author conserv parti pay legal fee prime minist testifi oath conserv scandal;Marc Garneau;2013
4577872;mr speaker liber would stand senat disgrac liber senat mac harb admit took money earn liber would stand peopl want want pass motion would suspend without pay want canadian cannot extract account peopl throw senat next elect canadian want pass motion want liber get way let bring account senat respect taxpay dollar;Paul Calandra;2013
4577873;mr speaker yesterday refer senat prime minist said time make apolog pass friday senat carignan offer patrick brazeau deal apolog last night conserv senat make deal leader conserv parti tell believ senat opposit say;Megan Leslie;2013
4577874;mr speaker hear ndp new democrat tri defend senat clear senat accept payment earn earn payment repay payment canadian expect level account level account pass motion senat would suspend without pay canadian want overwhelm major member caucu want liber new democrat defend disgrac senat;Paul Calandra;2013
4577875;mr speaker deloitt audit pamela wallin includ letter senat david tkachuk advis ms wallin withhold inform auditor say restrict inform auditor ask word co oper necessari senat tkachuk speak anyon prime minist offic provid advic pamela wallin;Megan Leslie;2013
4577876;mr speaker issu senat disgrac liber senat mac harb accept thousand dollar expens earn issu said yesterday eugen figur daughter figur ndp member hear canadian say want account want pass motion senat would suspend senat without pay cannot get elect senat allow pass bill expect would get way let pass motion;Paul Calandra;2013
4577877;mr speaker say trust mike duffi least unlik prime minist proof back stori found chequ prime minist clarifi role cassel brock amp blackwel nelligan brien payn play wright duffi affair;Lysane Blanchette-Lamothe;2013
4577878;mr speaker go ndp member defend poor senat mike duffi gosh mike duffi guy call duffin interview highest peopl power peopl want believ ndp believ thing afraid kid short pant give break somehow forc ground accept expens earn one paid dime expens reward opposit want seat senat paychequ week;Paul Calandra;2013
4577879;mr speaker due respect colleagu case one tri defend anyon conserv tri hide save face prime minist say mr duffi remov senat mean without health care benefit;Lysane Blanchette-Lamothe;2013
4577880;mr speaker hide cover thing awkward must awkward must leader year offer bribe decid hide cover year think could accomplish peopl quebec could accomplish would come clean year fact offer bribe mayor laval call hide call cover;Paul Calandra;2013
4577881;mr speaker ban seal product adopt european union polit decis basi evid scienc call boycott canadian seafood seal hunt radic global activist support ban claim abhor eat meat leather handbag belt week anthoni bourdain stood good food coastal inuit commun minist environ comment anthoni bourdain defenc seal hunt;Tilly O'Neill-Gordon;2013
4577882;mr speaker thank colleagu great opposit seal hunt devast impact northern coastal commun commend mr bourdain stand decis base scienc invit mr bourdain nunavut take part tradit feast countri food like seal meat govern continu fight canadian sealer way life rural coastal commun;Leona Aglukkaq;2013
4577883;mr speaker may prime minist state great regret accept resign nigel wright chief staff monday radio program maritim morn said mr wright fire yesterday sudden mr wright work lot version real one;Hélène Laverdière;2013
4577884;mr speaker nigel wright cours accept sole full respons action know wrong prepar accept account time prime minist mention known would way approv scheme opportun expect account senat senat accept fund entitl need opposit liber senat get way suspend senat without pay;Paul Calandra;2013
4577885;mr speaker canadian know know prime minist entourag tri hide someth brief senat scandal prime minist must known nigel wright act must know exampl arthur hamilton benjamin perrin ray novak jenni byrn among other involv case prime minist wait confirm nigel wright act;Annick Papillon;2013
4577886;speaker monday would refer affidavit file court;Paul Calandra;2013
4577887;mr speaker prime minist chang stori senat person knew payoff nigel wright mike duffi prime minist said chief staff resign monday claim wright fire heard chequ hear prime minist apolog mislead canadian canadian hear truth;Niki Ashton;2013
4577888;mr speaker person chang stori leader opposit said point get bribe get bribe think yesterday said inappropri get legal expens paid know get paid ndp leader map inconsist thing want make sure canadian understand come protect taxpay dollar moral stori want complet day angri tom chair depend;Paul Calandra;2013
4577889;skeena bulkley valley;Andrew Scheer;2013
4577890;mr speaker thank small merci hand unelect conserv liber senat rip taxpay hand prime minist offic coordin cover payoff right middl whole sad affair prime minist refus tell canadian happen scandal surfac prime minist fix noth audit whitewash senat noth new democrat keep ask question get answer canadian deserv conserv want stop defend senat join abolish;Nathan Cullen;2013
4577891;mr speaker ndp want abolish senat reason know want abolish senat argu reform abolit suprem court coupl week hous know show make argument ndp fact ndp govern made argument argu make abolit difficult possibl know ndp posit senat noth grand public relat exercis deliv side hous common like eugen deliv;Pierre Poilievre;2013
4577892;mr speaker last june previou minist defenc said afghan vet injur combat releas result injuri went everyon would better chosen contact offic last week contact minist offic help corpor david hawkin suffer injuri afghanistan releas last friday less year servic left qualifi pension minist today honour predecessor promis reinstat corpor hawkin;Jim Karygiannis;2013
4577893;mr speaker want thank corpor hawkin servic sacrific releas member canadian arm forc work militari transit plan ill injur canadian forc member provid physic mental occup therapi servic eventu transit civilian life member releas prepar;Rob Nicholson;2013
4577894;mr speaker imagin fire injur soldier elig collect pension happen ten year take get pension peopl year servic given pink slip conserv govern uncar compass minist nation defenc govern chang polici ensur demonstr respect member canadian forc deni opportun pension allow continu servic forc;Kevin Lamoureux;2013
4577895;mr speaker fact wrong fact member releas prepar pretti hypocrit come parti noth help veteran countri noth militari chang govern proud;Rob Nicholson;2013
4577896;mr speaker year made steel hamilton provid good high valu job stelco ran troubl sold u steel solemn promis maintain job invest home town conserv govern rubber stamp u steel takeov obviou obviou u steel broken promis want know govern go;David Christopherson;2013
4577897;mr speaker true product go continu compani u steel drop revenu monday week announc loss someth govern yell scream correct difficulti privat sector thing u steel manufactur steel pipe use pipelin ndp come hous say pipelin british columbia keyston xl pipelin come hous ask happen job steel manufactur talk colleagu;James Moore;2013
4577898;mr speaker conserv fight protect job senat lift finger protect job hamiltonian fact conserv mismanag foreign invest approv stelco takeov retreat court came defend job stand shut blast furnac doubt u steel broke promis hamilton minist job stand u steel stand canadian worker;Chris Charlton;2013
4577899;mr speaker agreement keep job hamilton keep job lake eri describ true regard matter ndp leader ndp environ critic go washington c say approv keyston approv enbridg line approv kinder morgan pipelin pipelin steel pipelin manufactur hamilton hamiltonian lose job littl wonder john quinci adam said thing peopl mean noth one today ndp;James Moore;2013
4577900;speaker like canadian look time visit hospit place go get better staf qualifi peopl help complic task undertak lead unintend injuri ensur proper polici protect patient safeti could minist health pleas inform hous govern improv patient safeti;Terence Young;2013
4577901;mr speaker would like thank incred advocaci protect patient safeti pleas announc signific invest canadian patient safeti institut help reduc harm save live protect health canadian invest ensur say medic safer surgeri safer home care safer seen approach work seen work hospit across countri look success end day govern work support make sure protect patient safeti;Rona Ambrose;2013
4577902;mr speaker simpl govern conserv parti paid legal fee peterborough face seriou charg elect act includ incur elect expens excess limit exceed contribut limit pay elect expens fund provid chief elector offic fals document fail report elect expens govern paid legal fee;Scott Andrews;2013
4577903;mr speaker govern paid legal fee;Paul Calandra;2013
4577904;mr speaker canadian dismay learn injur soldier kick militari qualifi pension june former defenc minist said injur member releas militari prepar today injur soldier face discharg new minist nation defenc interven put stop disgrac practic ndp support troop conserv govern;Jack Harris;2013
4577905;mr speaker wrong releas member canadian arm forc work militari transit plan member releas prepar chang defenc minist previou defenc minist;Rob Nicholson;2013
4577906;mr speaker mp hous heard busi ride troubl find worker right skill fill job avail mismatch among greatest challeng face continu econom growth wonder parliamentari secretari minist employ social develop updat hous effort help unemploy peopl underemploy peopl get job;Chris Warkentin;2013
4577907;mr speaker want thank peac river dilig effort behalf worker ride conserv govern believ employ posit make decis skill train govern bureaucrat govern introduc job grant next year grant help canadian access skill train lead guarante job end train canadian manufactur export canadian feder independ busi among mani organ said statu quo work support put decis hand job creator;Scott Armstrong;2013
4577908;mr speaker situat atikamekw student manawan unaccept conserv cut educ servic entir section simon p ottawa elementari school deem unsaf minist mark open otapi school manawan year noth fix problem elementari school situat urgent minist promis releas emerg fund fix problem;Francine Raynault;2013
4577909;mr speaker seriou problem refer could least decenc inform inform offic take matter advis idea refer sinc decenc give warn look situat get;Bernard Valcourt;2013
4577910;mr speaker decemb prime minist broke record appoint senat singl day includ senat brazeau duffi wallin everybodi knew new senat princ edward island live princ edward island everybodi knew new senat saskatchewan live saskatchewan prime minist appoint member person staff prime minist appoint wright agre prime minist person respons scandal prime minist feel accept person respons sordid mess;Elizabeth May;2013
4577911;mr speaker let say serv hous common senat extraordinari respons incred honour canadian expect expect best honest deal case senat broken rule accept payment expens incur canadian clear want account motion senat would opposit help liber senat get way let senat pass motion would suspend senat without pay;Paul Calandra;2013
4577912;mr speaker today leader opposit use period engag discuss regard probosci elong appendag bodi hope leader opposit agre hous leader caucu type statement lead decorum place measur size constitut whether decid rise apolog unparliamentari discours;Michelle Rempel;2013
4577913;mr speaker listen sensit get mississauga streetsvil utter someth seriou friend across way suggest minist sensit particular statement sure would like take convers friend mississauga streetsvil;Nathan Cullen;2013
4577914;think would appropri side take step languag use time use regret catch confirm probosci oxford english dictionari give definit word origin etymolog come greek mean feed second definit cours human nose enter english languag cannot claim level vocabulari say william buckley get previou speaker tri draw line around certain phrase heard today caution hous advic member side speaker attempt draw line member tri stay clear tri tipto see lean think would help level debat period know chair would appreci person level;Andrew Scheer;2013
4577915;mr speaker pleasur rise deal probosci pachyderm get issu issu today honour tabl today offici languag public account govern commit strong financi manag report ensur account transpar fifteenth consecut year auditor gener provid unqualifi opinion govern financi statement govern proud record conserv side hous;Tony Clement;2013
4577916;mr speaker pursuant stand order honour present hous offici languag report canadian branch assemblé parlementair de respect particip region assembl america region assemblé parlementair de held summer quebec citi august vii la francophoni game held nice franc septemb;Robert Aubin;2013
4577917;mr speaker petit would like present hous today first ask hous common support act amend food drug act mandatori label modifi food;Jean Crowder;2013
4577918;mr speaker second petit ask hous common support act amend ship act relat derelict vessel wreck subject privat bill west coast part derelict vessel enorm problem;Jean Crowder;2013
4577919;mr speaker final petit call hous introduc new volunt servic medal known governor gener volunt medal would acknowledg recogn volunteer canadian troop;Jean Crowder;2013
4577920;mr speaker present petit today petition say continu practic shark fin practic remov fin discard remaind shark sea devast effect shark speci around world therefor call govern ban import shark fin;Fin Donnelly;2013
4577921;mr speaker honour today tabl petit mani constitu ride guelph regard china invest treati constitu concern lack public consult secret process treati negoti concern treati provid state own enterpris abil claim damag complain feder govern law regul made level govern reduc expect profit petition govern take immedi step limit influenc state own enterpris democraci interest ensur power canadian law remain canadian hand;Frank Valeriote;2013
4577922;mr speaker petit number constitu ride regard issu concern mine industri around world;Dave MacKenzie;2013
4577923;mr speaker would like tabl petit first dozen peopl commun protest cut interim feder health program refuge vulner refuge deni basic health necess medic psychiatr treatment hospit case qualifi medic benefit much confus mani case appli benefit amnesti intern canadian medic associ canadian nurs associ canadian associ commun health centr among other oppos unjust treatment refuge;Peggy Nash;2013
4577924;mr speaker second petit mani constitu toronto area protest chang old age secur impact lower incom work year lose benefit year impact young peopl access job;Peggy Nash;2013
4577925;mr speaker pleas present petit call parliament offer unequivoc sincer public apolog home children die asham histori depriv famili live elderli home children continu bear weight past descend home children continu feel void pass gener continu search rel lost result system victim guis protect;Judy Sgro;2013
4577926;mr speaker petit first deal bill c mandatori label modifi food petition say engin food label compulsori mani countri known practic use call upon parliament enact bill c requir mandatori label food presenc modifi ingredi detect;Alex Atamanenko;2013
4577927;mr speaker second seri petit deal bill c folk say hors administ drug prohibit use time food process anim destin human suppli horsemeat product sold human consumpt domest intern market like contain prohibit substanc call upon govern enact bill would prohibit import export hors slaughter human consumpt horsemeat product human consumpt;Alex Atamanenko;2013
4577928;mr speaker debat concern ccsvi base scienc evid improv qualiti life canadian ms wonder govern go judg differ ccsvi data east west canadian ms debat evid minist health meet ccsvi group across countri canadian treat learn experi includ expert ccsvi scientif expert work group decis kill bill taken month senat hear petition call minist consult expert undertak phase clinic trial urgent basi requir follow care;Kirsty Duncan;2013
4577929;mr speaker hear lot youth interest public affair current event civic respons receiv petit present today young peopl high school oak school divis met school garden citi collegi met school justic leagu collect name petit winnipeg area petition call hous act ensur corpor respons canadian mine compani regul conflict miner travel cross border countri abl discrimin aid sustain develop versu;Elizabeth May;2013
4577930;mr speaker petit number peopl london area want draw attent minist health hous fact feder govern need nation strategi dementia health care person afflict alzheim petition minist health hous common pass bill introduc mp nickel belt minist initi discuss within day act come forc petition want specif nation object set want encourag greater invest research discoveri develop treatment would prevent revers effect dementia alzheim;Irene Mathyssen;2013
