basepk;speechtext;speakername;year
683313;repli right friend would prefer second reflect prime minist gave undertak enlarg scope investig hold matter return day;George Perry Graham;1924
683316;mr speaker like join speaker congratul mover mr second mr lapierr address feel pleas congratul gentleman come section countri nipiss mr lapierr honour confer upon ask second address time must confess fault mine may add join sympathi express minist address mr manion other sick absent hous time mr speaker debat address made speech deal subject brought speech throne mani subject touch upon loss deal subject read speech excel number time come conclus made main type claus first claus doubl mean intent second piou hope futur third promis better conduct fourth misstat fact intend make statement without offer proof say regard claus doubl mean intent one read claus regard st lawrenc waterway notic paper oppos scheme view claus encourag support scheme taken la encourag piou hope futur appear refer stabil freight rate cost live cost live like king charl head write poor mr dick pop govern promis better conduct deal estim expenditur misstat fact deal past economi prosper countri regard past economi think member hous would delv find case might mention appoint new auditor gener salari posit salari consid suffici past noth say regard gentleman appoint presum estim gentleman past consid ampl salari posit think would revers telescop find innov help direct economi regard prosper prime minist put mouth excel speech mention address member spoken mark prosper exist day unabl discov mani town citi heard discuss member farm section countri particip discov real prosper dominion present time fact think present time dissatisfact discont unrest;Robert James Manion;1924
683317;whisper death;Joseph Archambault;1924
683318;ye come dissatisfact exist sir like matter condit exist magnific countri countri attribut great nation countri popul small popul compar area countri compar magnific area countri unit state peopl room mani compar europ leav russia peopl doubl area one wonder rvhi condit exist take consider vast resourc miner fisheri timber pulp lumber interest million acr fertil land resourc might condit present time true prime minist offer explan condit accord recollect mention caus fact appoint great mani civil servant caus someth intercoloni railway may say sir like discuss prime minist speech absenc although go like fault stroll boardwalk atlant citi lead hous furthermor opportun repli choos speak amend offer wish indic think real caus dissatisfact discont time mind main one high tax second broken promis prime minist third destruct tariff legisl strangl industri life countri strangl countri whole sir shall endeavour elabor caus shall total speech al address mr manion though elabor may occupi littl time fact high tax requir elabor everybodi countri know suffer tremend burden taxat fact govern realiz last suffer taxat proof everybodi countri know economi sir imper countri everybodi admit pleas speech throne promis economi suffici elabor subject need amplif regard broken promis prime minist subject shall deal length think regard prime minist made record compar public man made record break promis make seem sir case broken promis appetit grew indulg time find promis suffici appoint commiss appoint know mani commiss made attempt day find mani commiss appoint govern year power promin gentleman hous guess dozen endeavour ascertain number shall mention come recollect commiss question affect return soldier commiss rate charg steamship commiss pulpwood commiss grain promin commiss larg expens commiss pulp wood commiss sit grain commiss sit inform author high depart trade commerc grain commiss cost countri day sit long time someth like per diem satisfi appoint mani commiss past notic speech throne promis rememb rememb mr speaker student french histori french revolut peopl cri bread think mari antoinett said give cake peopl cri distress condit prevail prime minist say let give commiss true revolut popular ventur make propheci opportun next come elector bring polit revolut put right friend prime minist associ wilder whenc came sir specifi broken promis prime minist wish make statement cannot prove first place prime minist promis soldier countri would get better treatment give travel halifax vancouv promis would get much treatment impli treat soldier promis given power would grant relief find say sincer sinc govern come power soldier found string tighten power possibl way mind difficult soldier get justic come end end ground dissatisfi feel amongst soldier countri second promis mention regard cost live favourit cri prime minist play mani tune upon instrument blame high cost live cost live go sinc prime minist came power gone fact live difficult obtain work men emigr rate fifteen twenti thousand month got follow figur bureau statist depart trade commerc index price figur seri year index figur wholesal price put par gener boom throughout world figur reach highest govern power index figur drop point govern came power decemb effect action blame attribut increas cost live address mr manion given credit relief figur drop drop point last year first year given credit discredit held respons condit affair figur rose cost live reduc work peopl promis favourit cri prime minist assist genial friend minist labour mr murdock regard combin trust merger hear minist labour strike note struck campaign combin trust merger peopl told link gentlemen said go show peopl would combin trust merger got power got power true last year brought legisl deal matter legisl pigeon hole understand long time withdrawn hide place;Robert James Manion;1924
683319;need think pigeon hole;James Murdock;1924
683320;pigeon hole minist done noth discov;Robert James Manion;1924
683321;function;James Murdock;1924
683322;hole drop wast paper basket prime minist speech day brought combin trust merger critic foj tax profit blame tax men made fortun war although fortun gentlemen came power;Robert James Manion;1924
683323;tori;Lewis Herbert Martell;1924
683324;reason prime minist gone proposit sure convinc tori would done favourit promis shall mention broken promis prime minist regard respons govern particular hobbi right gen tleman rememb sit hous listen speech abus like mani thug usurp power respons govern countri violat fundament principl democraci practis coloss crime upon peopl proper mandat peopl rememb speech time major think thirti hous common exist parti day prime minist minor;Robert James Manion;1924
683325;;An hon. MEMBER:;1924
683326;minor circumst sinc apostl respons govern think would duti carri session bring necessari legisl possibl go countri get proper mandat peopl let someon get goe promis new legisl kind think bring vote day lean across brandon mr fork leader progress told would give support would bring legisl would satisfactori attempt persuad marquett mr crerar succeed approach last resort leader progress parti mr fork present time amus thing speech throne deliv ink dri upon paper brandon hurri indec hast assur prime minist need fear embarrass know need assur section hous promis broken prime minist might go hour wish mention broken promis outstand instanc verit flood promis verit dam fulfil case run dodg sinc liber platform liber parti frame verit retreat rout prime address mr manion minist rememb retreat moscow came ponder fact great polit gener made promis carri mr druri spend time farm think mr speaker read british literatur rememb dicken famou charact mr micawb delight ne er debt press creditor would give promissori note intend pay would sit chair say thank god debt paid prime minist remind micawb press progress parti give promis hasten accept innoc bret hart would describ childlik bland sit micawb like complac say thank god account settl ventur make assert micawb paid mani note prime minist fulfil promis sir continu chang veer around polici present govern might describ advanc retreat sidestep wabbl vacil vote hunt polici chang breath popular feel polici remind southern politician great statesman time made speech constitu conclud way gentlemen principl suit chang wonder end discont dissatisfact unrest think intend deal third caus unrest destruct tariff polici strangl industri life strangl countri whole liber platform free trade promis peopl countri put purpos get farmer vote succeed broken promis mention liber parti came power true financ minist mr field make reduct tariff promis friend left begin rememb word year came reduct sir struck fact perform danger feat made speech regard go quot mr field word worth quot time said stabil tariff need get satisfactori result prosper countri may month day mr field said thought receiv much consider think sometim given public discuss desir someth like tariff stabil desir someth like assur tariff stabil given busi men except occur case interest consum reduct tariff ought made condit refer except speak possibl give countri reason assur stabil tariff assur desir busi man would care enter upon enterpris may brought peril frequent tariff chang tariff chang propos day come effect moder tariff low countri afford present condit address said subject except condit mention think countri content accept tariff stand fair reason prepar circumst busi men abl carri variou enterpris without fear disturb chang remark sir financ minist day way financ minist despit fact despit fact sick bed present govern come speech throne betray financ minist betray minist betray industri interest countri sigh relief went industri concern promis measur stabil;Robert James Manion;1924
683327;friend support reciproc go govern propos go;Lewis Herbert Martell;1924
683328;ye support reciproc must confess grow older get wisdom year rememb time lincoln ask taken differ stand1 time took year said taken differ stand day took last year man wiser day yesterday much man;Robert James Manion;1924
683329;fruit offic may chang man opinion address mr manion;Lewis Herbert Martell;1924
683330;fnend receiv fruit offic;Robert James Manion;1924
683331;none;Lewis Herbert Martell;1924
683332;would allow prime minist privileg;George Perry Graham;1924
683333;short notic;Robert James Manion;1924
683334;accord lincoln;Hance James Logan;1924
683335;convers instantan;George Perry Graham;1924
683336;minist railway mr graham might agre man chang opinion acknowledg prime minist chang opinion stand tell posit last year sir may continu betray industri interest countri carri spite depress exist spite exodu countri fifteen twenti per month finest young men hold knife free trade guillotin neck industri leader countri cannot lead anyth dissatisfact unrest lead condit shall name differ industri affect woollen industri affect number woollen plant idl perth woollen mill ran along forti year introduct nation polici till year close first time boot shoe industri suffer condit suffer increas british prefer depreci exchang britain fact price labour price britain push busi;Robert James Manion;1924
683337;prime minist said day would affect;Ernest Lapointe;1924
683338;;Arthur Meighen;1924
683339;ye;Ernest Lapointe;1924
683340;prime minist gentleman seem prophet short distanc;Arthur Meighen;1924
683341;increas british prefer affect rate affect industri countri affect farm implement industri posit go ruin hold hand statement financi paper regard massey harri compani largest farm implement manufactur compani show sir sustain net loss last year industri go wipe come littl nearer home industri citi affect st lawrenc st georg mr marler would abl identifi present cut tariff intend name permiss industri citi employ men plant eastern ontario employ number plant other know close present time leader industri slight chang tariff slight chang sale tax could go mani year citi eastern town suppli prairi provinc product train even met old friend mine home citi st lawrenc st georg travel head big corpor plant fort william ask busi describ run present half time point driven busi british unit state competit french competit french franc cent french labour cheaper british duti product low allow french product come beat great respect french peopl love much greater love canadian peopl believ fair canadian industri driven favour french industri compani wrote commun ask detail hand letter repli point cannot compet french industri run loss dollar ton product oper half time continu busi sole purpos hold organ hope govern come sens give relief product address mr manion manufactur sold unit state price basi compani could sell make money unit state sens protect industri industri illustr point mani other could mention think dealt enough serv purpos fact remain industri day safe industri leader know go slaughter thrown wolv keep govern power;Robert James Manion;1924
683342;friend long way power though;Lewis Herbert Martell;1924
683343;gentleman would sane man invest money industri plant circumst would sane man control foreign capit think bring invest answer obviou necessari state countri talk adopt free trade friend prairi provinc believ wisdom age extract pass part countri think nation except say great britain touch upon moment wisdom littl countri peopl think lower tariff other deem necessari protect sir england made veiy great progress protect england free trade adopt free trade polici built immens line manufactur plant immens capitalist system enabl compet oust manufactur countri world till england think adopt free trade polici felt could hold market could undersel countri countri achiev stage develop propos free trade cofoden manufactur prophesi within ten year countri world would adopt free trade countri done like england would profit free trade receiv momentum protect built organ protect year ago profit free trade system undersel mani countri act brought forc time raw materi foodstuff admit england cheapli could get low price countri world could sens best protect could give manufactur industri establish attitud england england adopt protectionist system key industri act true recent elect defeat protect ventur assert mr baldwin taken month week educ peopl england free trade polici prevail countri eighti year would succeed england great benefit mention case england flaunt face condit free trade countri know countri condit wors moment unemploy mean noth buy food peopl emigr england emigr case england appear worth point friend left take attitud attribut wealth produc produc prairi farm submit man take raw leather turn boot shoe much creator wealth man rais anim leather taken submit man take wool turn woollen good one carri oper turn woollen good cloth much creator wealth man rais sheep furthermor manufactur take wheat turn flour creator wealth man grew wheat flour made point worth rememb wish destroy sourc wealth countri look commerci histori world find great commerci countri built protect shown england rate lay england moment unit state germani franc countri built protect tariff germani address mr manion unit state overtak england surpass mani branch war;Robert James Manion;1924
683344;think differ circumst might happier condit day appear satisfi everyth thing seem good;Robert Forke;1924
683345;friend draw conclus think right draw satisfi everyth tri offer shall conclud idea adopt would opinion bring improv condit friend right opinion much mine say due respect think low tariff propos would improv condit convinc would hurt condit countri go say war german come race protect system outsold great britain outsel ten import countri europ includ russia way speak wealth moment like refer point omit mention show wealth agricultur variou factor besid agricultur go product wealth doubt fact england wealth agricultur england wealth produc manufactur industri trade ship england least agricultur countri import nation world resembl unit state aspect area resourc climat peopl countri globe sane logic copi system countri endeavour build dominion emul method littl island outskirt europ area squar mile could place time northern ontario north bay manitoba boundari agre attitud taken last night east edmonton mr kellner regard gentleman view keep mr georg langley friend east edmonton declar tariff kill agricultur industri western provinc let quot word georg langley utter short time ago repres farmer public man think need introduct western friend georg langley say regard protect econom damnat go protect manufactur protect farmer help farmer someth definit done respect transport east edmonton took attitud sorri see friend west edmonton mr kennedi differ opinion;Robert James Manion;1924
683346;east west;Robert Alexander Hoey;1924
683347;fact view oppos west edmonton state industri year protect dot may period ten year matter abl compet rest world time allow shift essenc statement made suppos farmer west suffer past year drought exert best effort year make good found condit could buy seed forc come whatev govern might offic time assist past suppos circumst govern say farm long cannot make success busi better ceas oper go wall would gentleman say attitud part govern case submit mr speaker would noth un christian un canadian token attitud gentleman west edmonton regard industri countri unchristian un canadian wish bring attent friend left point think interest promis prime minist mr mackenzi king made reach heart brandon mr fork leader progress parti gist promis farm implement would put upon free address mr manion list least anyon would infer;Robert James Manion;1924
683348;said;Robert Forke;1924
683349;know friend die prime minist;Robert James Manion;1924
683350;;George Perry Graham;1924
683351;prime minist say mani word habit put thought word may draw conclus like instanc everyon infer prime minist indic state infer deni part countri farm implement put upon free list fair reduct made duti upon farmer prairi provinc past experi prime minist afraid base hope upon promis say conclus everyon draw submit point friend toronto mr hocken last night intent govern time indic peopl countri mean maker farm implement quandari state depress fact busi close remain budget come month time would cut farm implement amount made busi look found import farm implement last fiscal year amount duti farm popul per capita tax farm implement last year whole farm commun countri seventeen cent right friend prime minist offer sop get western vote must confess cheap price intend purchas vote say old testament told esau sold birthright mess pottag would poor mess pottag anyon would buy seventeen cent;Robert James Manion;1924
683352;east edmonton mr kellner friend made comparison opinion fair think littl unfair compar condit brought natur condit men exercis control;Daniel Webster Warner;1924
683353;like answer friend candid see point anxiou proceed shall pardon discuss go point total duti collect last year whole amount repres per head allot farmer prairi provinc share see would put prairi prosper condit day;Robert James Manion;1924
683354;farmer live prairi provinc;Agnes Campbell Macphail;1924
683355;glad implic friend agre shall deal aspect moment let come point prairi farmer suffer reason duti levied1 farm implement last ten year word leader progress parti said speech year prairi farmer bought farm implement prime minist offer take duti farm implement jump arm sure friend left agre look fact condit west bad noth practic noth tariff real reason present condit part countri found world condit transport situat distanc high rate make difficult farmer get product market market condit gener would affect situat condit opinion state affair western provinc day tariff rememb read opinion macaulay type taxat product benefit countri robberi submit method help industri product benefit countri destruct industri attain purpos propos speech throne doubt propos budget address mr martian brought ruin section east order save west case save opinion imaginari come point rais moment friend southeast grey miss macphail farmer ontario quebec must consid peopl prairi provinc farmer sake argument say farmer provinc ontario quebec depend sale nineti per cent product upon industri centr east would fair proposit ruin farmer ontario quebec order succour prairi provinc sacrific interest commun would benefici commun claim would case;Robert James Manion;1924
683356;maritim provinc;Lewis Herbert Martell;1924
683357;like maritim provinc although interject made wish kept repres home;Robert James Manion;1924
683358;chang opinion;Lewis Herbert Martell;1924
683359;mr speaker everybodi realiz west bad way one realiz better border bad way friend east york mr harri yesterday describ condit manufactur friend toronto lost year made year;Robert James Manion;1924
683360;without whine;An hon. MEMBER:;1924
683361;without whine ad gentleman sir busi men town citi suffer depress defi contradict statement readi everyth reason way friend section hous readi readi ruin east aid west;Robert James Manion;1924
683362;may abl see tariff increas would differ pass along consum;Daniel Webster Warner;1924
683363;question admit tariff pass consum present time let friend suppos canadian farmer farm morden half unit state rais thousand bushel wheat canadian half thousand bushel american half farm price wheat littl higher unit state duti canadian wheat go unit state suppos want sell total product unit state would pay duti canadian wheat consum side line submit would fanner;Robert James Manion;1924
683364;think answer think counter appli;Daniel Webster Warner;1924
683365;expect satisfi friend tri tri show side;Robert James Manion;1924
683366;gentleman admit protect advantag unit state produc countri;Robert Alexander Hoey;1924
683367;admit anyth sort contend mr speaker protect may increas price may prevent countri dump surplu product protect countri happen day manufactur unit state manufactur larg scale peopl end season surplu good hand carri surplu follow year tri dump canadian market permit would put busi canadian manufactur undersel thereupon proceed recoup pocket canadian peopl rais price sir need go outsid;Robert James Manion;1924
683368;true manufactur thing good ship british market;Donald MacBeth Kennedy;1924
683369;heard state address mr manion;Robert James Manion;1924
683370;protest dump;Donald MacBeth Kennedy;1924
