basepk;speechtext;speakername;year
2639921;mr speaker like right prime minist whether view fact basic calcul underli white paper tax reform feder govern estim amount increas revenu white paper propos would rais challeng provinc ontario govern reconsid estim govern go stick figur estim increas revenu would result recommend white paper;Robert Lorne Stanfield;1970
2639922;look mr speaker brought attent minist financ quebec meet provinci financ minist appear comput arriv result discuss matter minist return;Pierre Elliott Trudeau;1970
2639923;supplementari mr speaker prime minist assur hous studi prime minist indic show govern underestim revenu yield white paper propos reconsid alter tax chang tax increas propos white paper;Robert Lorne Stanfield;1970
2639924;order pleas prime minist say would suggest hypothet;Lucien Lamoureux;1970
2639925;prime minist mean hypothet view immens confus disagr exist amount new feder revenu would produc white paper propos refer estim prepar ontario estim made privat individu govern agre publish detail research background studi underli white paper conclus estim increas revenu result propos white paper;Robert Lorne Stanfield;1970
2639926;mr speaker know department offici minist want handl comput centr feed differ result program differ model canadian taxpay model taxpay made decis white paper made view result receiv comput use tax reform way increas tax look ontario figur establish way model better ontario taxpay richer averag canadian differ calcul cannot tell leader opposit resolv matter inform estim ontario offici recheck figur;Pierre Elliott Trudeau;1970
2639927;supplementari mr speaker model taxpay feel whole white paper approach;George Harris Hees;1970
2639928;feel wast time februari inquiri ministri;Donald Stovel Macdonald;1970
2639931;mr speaker wish direct minist transport regard announc manhattan like make second trip northwest passag minist notifi humbl oil compani texa unit state govern impend trip depart provid pilot servic icebreak escort requir;Thomas Clement (Tommy) Douglas;1970
2639932;mr speaker offici request humbl oil compani unit state govern agenc like know read paper assum report correct get request decid whether posit compli moment cannot say;Donald Campbell Jamieson;1970
2639933;supplementari mr speaker minist intent impos regul upon manhattan upon vessel grant right innoc passag northwest passag regard possibl pollut event accid regul draft manhattan subject regul;Thomas Clement (Tommy) Douglas;1970
2639934;manhattan make second trip would subject regul effect may effect time say latter indic member intent make chang ship act regard pollut hand may special regul regard manhattan would navig natur understand expect carri pollut experiment basi time;Donald Campbell Jamieson;1970
2639935;view widespread concern possibl pollut north minist assur hous regul put effect second trip manhattan mr macdonald rosedal j;Thomas Clement (Tommy) Douglas;1970
2639936;speaker said moment actual vessel manhattan concern sure make second trip b certain trip experiment carri cargo legisl concern area move think matter week respect pollut measur north concern gener chang ship act ship pollut around entir coastlin;Donald Campbell Jamieson;1970
2639937;mr speaker would like minist supplementari would obtain copi third report stand committe indian affair northern develop send humbl oil compani advis repres view great major peopl;Gerald William Baldwin;1970
2639938;mr speaker doubt report hand;Donald Campbell Jamieson;1970
2639939;supplementari mr speaker oblig underwrit cost icebreak servic subsequ trip manhattan;James Aloysius McGrath;1970
2639940;order lotbinier;Lucien Lamoureux;1970
2639942;mr speaker want put minist industri trade commerc awar import sheet glass poland romania east germani soviet union czechoslovakia like caus close import plant montreal toronto;André-Gilles Fortin;1970
2639943;think could put order paper ask minist tell awar certain circumst think word admiss time;Lucien Lamoureux;1970
2639944;mr speaker view import like may rephras februari could minist industri trade commerc tell hous whether depart approach problem possibl close sheet glass manufactur plant montreal toronto import sheet glass certain countri poland romania east germani czechoslovakia;André-Gilles Fortin;1970
2639945;mr speaker minist awar go inquir matter;Jean-Luc Pepin;1970
2639947;mr speaker direct minist industri trade commerc govern decid give assist wheat board avail consortium grain dealer elev compani order endeavour recov per cent intern trade export wheat lost minist state whether price sale made compani determin wheat board govern return polici price concern plug pull;John George Diefenbaker;1970
2639948;mr speaker clear right referr creation new compani call creat yesterday co oper welcom announc pleas understand xcan go becom agent wheat board wish luck wish luck time;Jean-Luc Pepin;1970
2639949;mr speaker join wish luck regard price minist say whether determin wheat board grain dealer grain storag compani price wheat special concern;John George Diefenbaker;1970
2639950;speaker agent wheat board right privileg agent includ servic depart give inquiri ministri;Jean-Luc Pepin;1970
2639951;mr speaker minist industri trade commerc view announc western wheat pool unit grain grower set export agenc minist inform hous receiv assist govern relationship canadian wheat board;Alfred Pullen Gleave;1970
2639952;mr speaker understood mean previou would consid answer appli understand new group agent board like other benefit advantag;Jean-Luc Pepin;1970
2639953;advantag;John George Diefenbaker;1970
2639955;mr speaker relat minist answer wheat board railway meet commit move grain rate fill termin lakehead advanc open navig jean luc pepin minist industri trade commerc mr speaker indic minist respons yesterday chairman wheat board confirm morn feet might say telephon call minist smile came telephon told agreement reach parti vancouv subject ratif union member thursday;Albert B. Douglas;1970
2639956;mackenzi;Lucien Lamoureux;1970
2639957;point order mr speaker;Alfred Pullen Gleave;1970
2639958;rise point order;Lucien Lamoureux;1970
2639959;mr speaker receiv answer direct minist ask export agenc go receiv assist canadian govern;Alfred Pullen Gleave;1970
2639960;cours point order shall return moment understand supplementari moment chair recogn mackenzi common debat februari inquiri ministri trade;Lucien Lamoureux;1970
2639962;mr speaker may direct minist industri trade commerc sinc sever senat visit soviet union seem author depart industri trade commerc promot trade soviet union minist enlighten hous countri possibl trade agreement soviet union whether russian tractor may sold countri sinc unit state tractor compani co oper reduc price;Stanley James Korchinski;1970
2639963;mr speaker negoti soviet union renew trade agreement begin negoti obviou subject type rais taken consider shall talk futur canadian export soviet union soviet union export minist agricultur indic countri soviet union good tractor sell sure canadian farmer interest;Jean-Luc Pepin;1970
2639964;supplementari mr speaker minist say whether travel senat approach author soviet union specif matter;Stanley James Korchinski;1970
2639965;order pleas think ought ask senat hous;Lucien Lamoureux;1970
2639968;mr speaker may minist industri trade commerc whether govern give financi assist new export agenc xcan;Alfred Pullen Gleave;1970
2639969;mr speaker said knowledg new agenc would agent canadian wheat board like odd agent wheat board would entitl benefit good servic wheat board depart industri trade commerc;Jean-Luc Pepin;1970
2639970;hope agenc success other;John George Diefenbaker;1970
2639971;mr speaker may direct supplementari minist industri trade commerc grain stock lake head termin present time compar level time last year;Albert B. Douglas;1970
2639972;order pleas doubt whether ask period;Lucien Lamoureux;1970
2639973;privileg mr speaker implor member recogn citi port arthur fort william known lakehead amalgam proper name describ thunder bay;Robert Knight Andras;1970
2639974;hear hear;Some hon. Members:;1970
2639976;mr speaker may direct prime minist sinc great uncertainti among scientist regard effect expand test unit state govern plan carri near futur amchitka island govern plan unit state govern put test satisfi ill effect suffer peopl west coast;George Harris Hees;1970
2639977;mr speaker noth add answer given yesterday similar secretari state extern affair look hansard;Pierre Elliott Trudeau;1970
2639978;supplementari mr speaker take govern will test go ill effect citizen west coast prime minist nod head mean doubt will februari common;George Harris Hees;1970
2639979;mr speaker may direct supplementari minist energi mine resourc depart depart govern receiv unit state data result first test amchitka judg whether second propos seri test desir canadian point view;David Anderson;1970
2639980;mr speaker apolog afraid listen listen princ edward hast tri smuggl remark blue;Pierre Elliott Trudeau;1970
2639981;mr speaker may repeat direct prime minist minist energi mine resourc minist depart depart govern receiv unit state data result first test amchitka judg whether second seri test desir standpoint;David Anderson;1970
2639982;mr speaker knowledg whether report receiv glad take supplementari notic;John James Greene;1970
2639985;mr speaker minist manpow immigr absenc last wednesday ask prime minist aris decis suprem court deport jerri wife canadian born child carri prime minist minist take consider possibl let famili stay view great hardship follow deport unit state;David Lewis;1970
2639986;may answer mr speaker would advis follow announc decis suprem court case counsel mr mihm file formal motion immigr appeal board reopen hear debat inquiri ministri ing appeal order deport famili understand consider present time think understand stage matter exclus jurisdict immigr appeal board;Allan Joseph MacEachen;1970
2639987;appreci thank minist inform hous applic reconsider minist assur hous watch progress case great care everyth possibl prevent mr mihm wife canadian born child suffer hardship father jail lengthi period;David Lewis;1970
2639988;mr speaker watch progress case anyth within power think made clear law pass parliament minist depart powerless stage outcom depend upon decis board matter board decis rehear made think comment would inappropri;Allan Joseph MacEachen;1970
2639989;supplementari;David Lewis;1970
2639990;believ supplementari;Lucien Lamoureux;1970
2639991;mr speaker;David Lewis;1970
2639992;go subject york west;Lucien Lamoureux;1970
2639993;hear hear;Some hon. Members:;1970
2639994;let;An hon. Member:;1970
2639995;let see mean thing say;George Harris Hees;1970
2639996;mean say;Philip Gerald Givens;1970
2639999;wish direct minist without portfolio charg hous;Philip Gerald Givens;1970
2640000;oh;Some hon. Members:;1970
2640001;guy common inquiri ministri;George Harris Hees;1970
2640002;minist posit reveal locat new urban renew project refer statement last decemb;Philip Gerald Givens;1970
2640004;mr speaker quiet catcal opposit may say put decemb hamilton west offer provinci minist concern particip scheme st john newfoundland moncton montreal quebec citi cornwal winnipeg kamsack addit member recal scheme negoti august case provinci minist indic desir realloc part fund scheme recept suggest scheme refer;Robert Knight Andras;1970
2640006;supplementari mr speaker minist contempl use new revis techniqu refer establish feder experiment hous project;David Orlikow;1970
2640007;mr speaker sort approach welcom;Robert Knight Andras;1970
2640008;supplementari minist prepar use new approach purpos rent supplement program low incom earner;David Orlikow;1970
2640009;whole rent incom scale public hous receiv close examin final recommend provinc last receiv week hope posit announc provinci minist idea adjust rent incom scale;Robert Knight Andras;1970
2640010;minist advis hous area consider urban renew reconsid;Alfred Dryden Hales;1970
