basepk;speechtext;speakername;year
3225179;madam speaker rise matter urgent press necess provis stand order view fact seem like unit state senat may ratifi unit state east coast fish treati view import treati maritim fishermen move second st john east mr mcgrath hous direct secretari slate extern affair get touch unit state counterpart impress upon import place earli ratif treati;Melbourne Alexander Gass;1980
3225180;motion requir unanim consent hous unanim consent;Jeanne Sauvé;1980
3225181;agre;Some hon. Members:;1980
3225182;;Some hon. Members:;1980
3225184;madam speaker rise urgent press matter provis stand order view seriou state automobil industri countri reflect recent action includ massiv lay off statement concern oper ford motor compani limit chrysler ltd view immin decis request govern financi assist chrysler move second elgin mr wise hous order stand committe financ trade econom affair set committe commenc immedi review state automobil industri request govern financi assist chrysler ltd review obsolet inadequ auto pact;Otto John Jelinek;1980
3225185;motion requir unanim consent hous unanim consent;Jeanne Sauvé;1980
3225189;madam speaker would propos motion provis stand order matter urgent press necess view represent made recent elect campaign liber candid nation capit area employe public servic laid would reinstat retrain move second st john west mr crosbi presid treasuri board reconsid posit govern respons employe take step necessari extend prioriti statu laid employe request economist sociologist statistician associ;Walter David Baker;1980
3225194;madam speaker rise matter urgent press necess accord stand order consid killer miner asbesto caus lung cancer thousand canadian move second scarborough west mr weatherhead hous call minist public work remov seal own public build asbesto use insul fireproof soundproof acoust flake crumbl damag way increas asbesto dust air;Jesse Philip Flis;1980
3225195;motion requir unanim consent hous unanim consent;Jeanne Sauvé;1980
3225197;translat;Some hon. Members:;1980
3225199;madam speaker term stand order request unanim consent elous present motion deal import urgent matter cours current constitut debat francophon outsid quebec stand chanc overlook former secretari state mr david macdonald ratifi agreement provid set joint commiss feder govern feder francophon outsid quebec move second winnipeg north centr mr knowl hous request present secretari state reaffirm agreement;Lorne Edmund Nystrom;1980
3225200;order hous heard motion term stand order motion requir unanim consent hous unanim consent;Jeanne Sauvé;1980
3225204;madam speaker term stand order request unanim consent hous present motion deal import urgent matter quebec govern former progress conserv govern start negoti view allow quebec govern put use farm purpos land stand idl mirabel think quebeck agre new govern intend adopt recept attitud toward provinci object move second provench er mr epp hous urg respons minist pursu negoti possibl;Roch La Salle;1980
3225205;order hous heard motion stand order motion requir unanim consent hous unanim consent;Jeanne Sauvé;1980
3225209;madam speaker rise provis stand order matter urgent press necess air servic northern inadequ unreli runway accommod smaller plane expens run part countri move second skeena mr fulton minist transport undertak full review air transport servic north includ review arctic airport facil polici;Peter Ittinuar;1980
3225210;motion requir unanim consent hous unanim consent;Jeanne Sauvé;1980
3225214;madam speaker provis stand order second winnipeg bird hill mr blaiki move hous acclaim new countri zimbabw come forti ninth countri africa hour time move hous congratul send wish robert mugab new countri support long year peac prosper;Robert Joseph Ogle;1980
3225215;hear hear;Some hon. Members:;1980
3225218;unanim consent;Jeanne Sauvé;1980
3225221;said;Stanley Howard Knowles;1980
3225223;honour tabl hous annual report auditor gener hous common year end march remind member stand order g report deem refer stand committe public account;Jeanne Sauvé;1980
3225225;would like draw attent member presenc galleri right heath former prime minist unit kingdom great britain northern ireland thank visit;Jeanne Sauvé;1980
3225228;madam speaker would like give notic privileg involv minist employ immigr mr axworthi rais end period orai question;Walter David Baker;1980
3225231;madam speaker direct prime minist repli yesterday ask govern posit regard support olymp boycott given confus repli clarifi offic depart extern affair may say neither time repli indic point opposit boycott went say time written presid carter indic would support measur announc presum includ olymp boycott prime minist say whether support boycott olymp game;Flora Isabel MacDonald;1980
3225232;madam speaker surpris depart clear confus ladi mind;Pierre Elliott Trudeau;1980
3225233;clear confus;Daniel Joseph MacDonald;1980
3225234;answer written presid carter answer letter written indic measur made clear press releas issu offic day presid carter letter receiv answer indic approv variou measur take gener sens indic certain step contempl;Pierre Elliott Trudeau;1980
3225235;madam speaker prime minist cours answer whether govern support olymp boycott seem indic yesterday said written presid carter regard would like read said prime minist said occas think boycott effect support given fact countri indic support boycott includ countri africa latin america central america caribbean middl east east asia europ north america see countri advoc boycott other advoc state depart wherea state prime minist say think take stand issu;Daniel Joseph MacDonald;1980
3225236;come pierr come old slipperi shoe april oral question;John Carnell Crosbie;1980
3225237;first part madam speaker want explain particular letter presid carter rais boycott rais made public time step unit state contempl sinc recent movement tehran situat recent step comment upon answer regard earlier boycott made posit clear hous yesterday made clear campaign boycott use serv show soviet union soviet peopl widespread condemn invas afghanistan;Pierre Elliott Trudeau;1980
3225238;condemn;An hon. Member:;1980
3225239;follow madam speaker boycott handl way show divis western rank;Pierre Elliott Trudeau;1980
3225240;oh;Some hon. Members:;1980
3225241;resign;John Carnell Crosbie;1980
3225242;indic nation condemn soviet invas januari unit nation seem abl continu thrust condemn end work work speaker increas number peopl would pose collect action;Pierre Elliott Trudeau;1980
3225243;boycott;Harvie Andre;1980
3225244;supplementari madam speaker given govern said new foreign polici activ foreign polici see new initi fact alli know stand iran afghanistan day prime minist say go wait nation say countri declar opposit game moscow pleas state stand least prior time secretari vanc come next week consult sinc know point view unit state import;Daniel Joseph MacDonald;1980
3225245;get courag pierr;John Carnell Crosbie;1980
3225246;madam speaker afraid realist hope nation join collect action boycott think might done govern belong made brave ultimata soviet union must februari would see would see think obviou former minist financ ultimatum;Pierre Elliott Trudeau;1980
3225247;would handl munich;An hon. Member:;1980
3225248;govern much effect soviet union;Pierre Elliott Trudeau;1980
3225249;pusillanim behaviour;John Carnell Crosbie;1980
3225251;madam speaker prime minist avoid answer colleagu kingston island yesterday confus respect sanction iran invas afghanistan confus answer want today whether prime minist govern endors econom sanction iran propos presid carter done govern previou govern secur council decemb govern endors particular propos;Ramon John Hnatyshyn;1980
3225252;madam speaker elect campaign indic action canadian govern support;Pierre Elliott Trudeau;1980
3225253;madam speaker recal sure mani member hous statement made prime minist elect campaign want prime minist taken bold initi respect iran urg govern get phone within hour whether spoken presid carter spoken member summit led way get sanction taken step initi respect hostag tehran sit wait nation go come along;Ramon John Hnatyshyn;1980
3225254;madam speaker action taken bold sens parti use elect campaign taken step foreign minist zimbabw today follow step tri get littl larger support action take condemn invas govern manag;Pierre Elliott Trudeau;1980
3225256;madam speaker prime minist refer invas afghanistan talk iran next iraq next afghanistan differ countri prime minist whether made refer letter commun presid carter tabl document hous common made refer requir rule hous common tabl document peopl see tell;Ramon John Hnatyshyn;1980
3225257;madam speaker knew kind bold action describ kind would abl follow believ tri make polit yard tri get;Pierre Elliott Trudeau;1980
3225259;maceachen smile;Harvie Andre;1980
3225261;find import take effect action;Pierre Elliott Trudeau;1980
3225264;madam speaker minist financ view minist insensit statement yesterday canadian afford home small number home owner need help high interest rate sinc least home owner face foreclosur must pay increas interest rate excess per cent incom minist take step ensur mortgag renew remain frozen exist rate least year;Margaret Anne Mitchell;1980
3225265;madam speaker cannot give assur way would possibl govern freez interest rate circumst accord irrespons suggest contain amend move leader new democrat parti attempt ought give comfort ensur home owner renegoti mortgag period high interest rate abl techniqu consid continu payment maintain ownership home seem sensit approach critic problem;Allan Joseph MacEachen;1980
3225266;madam speaker think minist recal believ control oral question;Margaret Anne Mitchell;1980
3225268;madam speaker supplementari minist respons mortgag hous corpor sinc new hous start rent tenant skyrocket mani pension women rais famili pay per cent incom rent sinc greatest hous need increas non profit hous leas tenant earn less per year minist respons cmhc tell hous mani request non profit co op hous refus cmhc fund year confirm alloc increas kind hous;Margaret Anne Mitchell;1980
3225269;madam speaker recogn difficulti express opposit need time get specif pleas say awar number demand seem numer report exact number opportun expect tomorrow;Paul James Cosgrove;1980
3225271;madam speaker direct minist nation health welfar consid speech throne read excel governor gener restat govern undertak grant monthli increas person receiv incom supplement could minist tell member hous whether intend meet provinci counterpart time hous approv increas provinc take elderli live senior citizen home;Serge Joyal;1980
3225272;madam speaker would like admit problem concern member hous year week ten day believ wrote provinci counterpart make sure would happen possibl ask increas allow given pocket money senior citizen receiv supplement live home per cent senior citizen exampl know quebec act last time would take older peopl april _ ____ oral question;Monique Bégin;1980
3225274;madam speaker prime minist last fall tiger tank came foreign affair got pussycat;John Carnell Crosbie;1980
3225276;summit meet last june tokyo prime minist miss;John Carnell Crosbie;1980
3225278;real prime minist agre would reduc annual averag rate growth oil consumpt per cent year consequ reduct oil import barrel per day impli agreement oil price prime minist tell whether intend keep commit go keep commit view polici announc elect campaign connect oil situat;John Carnell Crosbie;1980
3225279;madam speaker know next summit held venic energi issu discuss length minist energi mine resourc prepar canadian posit matter;Pierre Elliott Trudeau;1980
