basepk;speechtext;speakername;year
3824886;mr speaker recent interparliamentari union trip cypru canadian deleg opportun visit canadian peacekeep conting divid island command offic whole un peacekeep forc regard canadian gener milner man canadian conting made princess patricia regiment reservist supplement went island canadian forc prais compet fair co oper excel humanitarian work greek turkish civilian popul canadian proud troop cypru exampl intern peacekeep best wish gener milner colonel sutherland troop good health safeti success mission;Godfrey Stanley (Stan) Wilbee;1990
3824888;mr speaker among countri reput toler freedom countri enrich contribut hundr thousand immigr among immigr thousand armenian found refug countri dedic unwav loyalti enrich canadian mosaic armenian commun contribut canadian life reflect church school cultur centr built across countri addit made major contribut art architectur literatur photographi busi industri law public administr educ yesterday memor day fellow citizen armenian origin ride ahunts mr speaker canadian across countri want say terribl event past valiant courag peopl must forgotten;Nicole Roy-Arcelin;1990
3824890;mr speaker feder govern abandon moral legal author lead countri social polici forc provinc go result greater region inequ exampl reaction b c cap assist program public game branch specul govern control slot machin could rais much year offset loss feder transfer payment socr gone consid put cap cap amount money earn non profit organ use casino bingo rais money ontario liber govern react budget tori abandon leadership make clear cannot revamp welfar system plan addit liber ontario put emphasi shift user pay program mean spirit tori agenda attack deficit attack poor;Joy Langan;1990
3824892;mr speaker must denounc unworthi accus attitud york south weston call favour sovereignti quebec traitor racist york south weston made remark like apec promot unilingu english hold premier attitud lead weaken disappear meech lake affair liber york south weston understood recogn quebec separatist use great canadian depriv right bilingu strong quebec short liber foreseen dramat effect statement would quebec seek new believ ala chretien hack sabotag countri claim defend real traitor mr speaker;Yvon Côté;1990
3824894;mr speaker rise today congratul citizen moncton citi celebr 100th birthday citi citi grant charter april april special day citizenship court swear new canadian follow student particip histor review hundr step day moncton citi council premier frank mckenna went light heart enact origin grant charter moncton live unoffici motto citi watch histori moncton vari shipbuild railway high technolog citi built cultur microcosm father mayor citi moncton monctonian proud accomplish happi birthday moncton 50th anniversari women vote quebec;George Saunders Rideout;1990
3824895;show solidar women quebec mr speaker want point today mark 50th anniversari right vote provinci elect constant unrel struggl april pioneer like mari gerin lajoi theres casgrain idola st jean success quebec legislatur acknowledg right equal chose elect repres men women difficult time women pave way becom irrevers movement toward full equal today feminist owe lot;Audrey Marlene McLaughlin;1990
3824897;mr speaker pursuant servic reliabl program post manag made public commit would guarante regular deliveri standard letter address major urban centr within follow time frame work day letter sent within urban centr work day letter major urban centr provinc work day major urban centr provinc ernst young report tabl yesterday base survey item mail first month year indic servic perform averag per cent set object sherbrook quebec citi region record per cent montreal laval per cent winnipeg regina saskatoon per cent mr speaker post employe commend outstand servic canadian peopl;Gaby Larrivée;1990
3824898;hurrah post;An Hon. Member:;1990
3824900;mr speaker advent spring lobster fisheri nova scotia lobster fishermen nova scotia gulf nervou chanc surviv year result lobster size regul enact unit state congress price plummet fall pound southern nova scotia last year price industri observ think gulf price may fall yesterday leak preliminari judgment binat free trade panel look size regul doubt put downward pressur price start season disastr cost lobster fishermen untold thousand dollar lost incom livelihood atlant canadian cannot afford crisi sector fisheri call minist fisheri ocean provid immedi help cushion fishermen offend size regul help find altern market lobster;Coline M. Campbell;1990
3824902;mr speaker want give canadian assur want achiev long term econom prosper citizen countri think absurd time ten thousand unemploy worker cannot find job mani employ complain shortag qualifi canadian job strategi number aim includ provid necessari train program help unemploy worker find satisfactori employ ensur employ adequ number qualifi worker implement program need achiev object part april oral question nership involv feder govern privat sector provinc must urg senat pass bill c without delay;Marc Ferland;1990
