basepk;speechtext;speakername;year
4260822;mr speaker pleasur tabl offici languag number order council appoint made govern;Geoff Regan;2003
4260823;mr speaker pursuant stand order honour tabl offici languag govern respons petit;Geoff Regan;2003
4260824;mr speaker honour present eighth report stand committe govern oper estim regard order refer tuesday septemb concern supplementari estim mr speaker committe consid supplementari estim agre report without amend;Paul Szabo;2003
4260825;mr speaker deep emot move charlesbourg jacqu cartier may introduc bill entitl act establish holocaust memori day parti may speak bill minut follow said bill shall deem read second time refer report committe concur report stage read third time pass;Jacques Saada;2003
4260826;hous heard term motion pleasur hous adopt motion;The Speaker;2003
4260827;agre motion agre;Some hon. members;2003
4260828;move leav introduc bill c act establish holocaust memori day speaker great deal emot rise today speak introduct passag bill establish holocaust memori day best friend rudolph lost father albert albert rudolph holocaust survivor tattoo skin indel mark dark period human histori skin bore mark regim tri kill wipe famili friend villag born jew albert rudolph death made realiz unfortun time rush mani survivor left number direct wit dark period declin import societi whole govern take wit place ensur everyon young peopl know happen time would like thank member york centr lanark carleton king hant winnipeg south centr work toward bill pass would like thank senat jerahmiel grafstein senat noël kinsella undertook ensur speedi passag bill senat want thank winnipeg north centr accept legisl pass hous thank colleagu allow bill go help ensur least bloc concern quebec nation motto je souvien rememb associ holocaust teach;Richard Marceau;2003
4260829;mr speaker emot privileg stand today tabl act would establish nation holocaust memori day throughout holocaust know uniqu tragedi histori humankind terribl genocid murder innoc european jew includ children conduct system way holocaust worst crime human stand testament evil mankind capabl perman remind global conscienc philosoph georg santayana wrote cannot rememb past condemn repeat end second world war civil world look horror nazi extermin camp said heard ensur human repeat folli must learn histori rememb past holocaust memori day would remind canadian horror forgotten would remind children children children mistak repeat would immort million lost would join solidar surviv atroc would symbol suffer peopl imperil genocid whether jew armenian cambodian rwandan ten canadian provinc establish remembr day commemor holocaust histor act nationwid mark accord jewish lunar calendar 27th day nisan day mark begin jewish upris infam warsaw ghetto fall month april behalf colleagu york centr asia co sponsor multi parti bill behalf wish acknowledg effort repres polit parti today passag bill tell futur gener forgotten;Anita Neville;2003
4260830;mr speaker would like speak briefli today memori holocaust honour rememb die holocaust die camp die fight warsaw ghetto die mani place second memori holocaust comfort surviv bear scar happen heart survivor bear tattoo concentr camp skin third honour righteou gentil name familiar sukahara schindler wallenberg mani other risk undertook save protect jew neighbour friend protect valu civil import fourth main point ensur word mean past half centuri past year becom time suicid bomber kill innoc civilian civil forget time past year govern terror citizen forget civil phrase time invad slaughter innoc countri seek control forget word duti parliament great civil nation ensur word inscrib heart bit much word inscrib stone bit much word must go civil futur;Scott Reid;2003
4260831;mr speaker honour today play role move canadian govern recogn yom ha shoah holocaust memori day year holocaust survivor love one canadian variou faith come honour victim nazi genocid annual holocaust memori day canadian govern recogn practic proclam yom ha shoah pay import symbol tribut victim nazi atroc time make addit resourc avail help remind canadian import lesson tragedi nazi fascist collabor execut plan annihil million jew genocid peopl religion race case sexual orient physic mental disabl polit belief canadian must forget atroc must continu condemn action strongest possibl way teach canadian children abhor act practic persist today modern world honour stand colleagu morn support import legisl bill embodi canadian valu divers democraci freedom serv valuabl remind parliamentarian stand protect fundament canadian valu continu debat creat law base fundament valu human right equal canadian congratul member hous unanim support import bill;Scott Brison;2003
