basepk;speechtext;speakername;year
2880285;mr speaker long drawn debat issu known hous media across countri afraid member parliament concern convict harden peopl made mind reason bore hous today short contribut debat spoken matter chamber feel uncomfort reason sinc usual view experi parallel anyon hous feel duti indic view experi cours debat constitu may abl judg matter fact think duti respons elect repres voic opinion desir need constitu issu issu come may mr speaker repres view constitu anybodi believ elect come opinion constitu know better good think doubt respect feel opinion larger number peopl countri gener issu capit punish great number public opinion poll taken subject scientif other unscientif see indic major opinion favour abolit capit punish countri seen great number poll number citizen express desir retain capit punish crime wanton premedit murder rang low per cent high per cent believ emot issu opinion sensibl conscienc averag citizen bit reliabl parliament hous respons conform express wish elect intervent recess may take moment remind member discuss point member prior crimin code amend act plan deliber capit murder countri punish death sinc kill polic offic prison author act cours duti murder offenc punish death law gone period call year moratorium;Allan Frederick Lawrence;1973
2880286;order pleas hesit cours interrupt understand comment stage introductori natur wonder whether may labour difficulti sens hous present time amend stand name loui hebert assum took floor want address hous amend amend next item busi mistaken speak ladi amend case apolog interrupt;Lucien Lamoureux;1973
2880287;mr speaker act assumpt debat amend move loui hebert complet vote held tonight honour would like clear possibl misunderstand part;Allan Frederick Lawrence;1973
2880288;suspect misunderstand fault long adjourn item busi call consider time motion stand name loui hebert adjourn debat brandon souri floor speak particular motion sinc sought floor except northumberland durham recogn mistaken understand would address motion hous assum contributor debat motion hous therefor put understand vote defer eleven clock tonight along divis motion stand name northumberland durham order hous clear vote taken clock even octob crimin code;Lucien Lamoureux;1973
2880289;;Stanley Howard Knowles;1973
2880290;motion move loui hebert favour pleas say yea;Lucien Lamoureux;1973
2880291;yea;Some hon. Members:;1973
2880292;oppos pleas say nay;Lucien Lamoureux;1973
2880293;nay;Some hon. Members:;1973
2880294;opinion nay understand accord special order hous record divis defer ten forti clock even;Lucien Lamoureux;1973
2880295;bill c act amend crimin code amend claus delet page comma line insert word line renumb paragraph b ii ad line page follow new paragraph b respect person person caus death human commit attempt commit offenc section c respect person person caus death human convict murder whether murder punish death;Allan Frederick Lawrence;1973
2880296;northumberland durham;Lucien Lamoureux;1973
2880297;hear hear;Some hon. Members:;1973
2880298;peopl get extra applaus mr speaker event indic last year kill polic offic prison author act within cours duti murder offenc punish death law said period call year moratorium bill amend finish discuss amend discuss issu decid whether moratorium continu whether offenc call capit punish widen altern whether go pre state law whether go pre state law debat time devot real air futil frustrat say though know law sinc polic killer prison guard killer execut countri despit fact year policemen countri murder cours duti killer convict capit murder penalti commut cabinet procedur known royal prerog royal prerog merci appeal built system trial appeal procedur court complet cabinet discuss whether penalti carri feel royal prerog protect sensibl need provis legal system case new evid factor indic miscarriag judgment trial appeal process court system honest doubt creat guilt accus say sir procedur design subvert law design subvert opinion parliament peopl design undermin moral law enforc agenc process judici system success govern success govern law countri upheld commut death penalti automat expect suspect despit debat today gone follow matter decis parliament matter peopl opinion may matter law say govern continu death penalti commut debat frustrat realist effect bill draft govern approv cabinet support ministri debat vote could chang situat purpos amend finish discuss introduc loui hebert mr morin call institut death penalti death result capit murder commit cours rape ladi hous would say intend support amend amend deal matter deal murder kill death direct result act air piraci familiarli call hijack second provid death penalti institut second convict murder occur intent vote amend vote amend loui hebert hope ladi mind tell amend carri amend carri intend vote third read bill logic lack may claim believ bill complet reason introduc amend believ go pre law case capit murder death penalti institut case amend loui hebert amend bill defeat third read go pre law includ offenc today cours great mani offenc includ air piraci hijack cours hope someth hous clear manner third read respect rape provis doubl murder provis pre law includ offenc other may speak moment air piraci hijack wish quot statist quot hous matter member may surpris learn first record attempt success attempt hijack took place accord lloyd list intern attempt hijack aircraft world attempt success problem worsen acceler govern airlin airport began improv secur record attempt world respect hijack plane schedul airlin record attempt actual fact number record attempt hijack world declin wish point hous time went hijack becam danger violent difficult middl august year record attempt hijack statist show number act attempt air piraci decreas properti damag number aircraft destroy number person kill injur increas period passeng crew member hijack kill addit peopl injur passeng crew member hijack kill number fatal combin total previou year peopl injur result hijack attempt figur year incomplet cannot give may 1973 russian aeroflot tu hijack southern siberia aircraft crash kill aboard gunfight hijack arm guard number casualti announc u r statist trend figur seriou problem get seriou strong deterr action need trend toward larger aeroplan air mile cover year potenti danger grow number innoc peopl use airlin countri world date free hijack attempt situat chang hijack intern offenc countri danger matter flop slop jurisdict hous decid death penalti requir think strong deterr action statutori law necessari may move thrust amend case second convict capit murder death penalti appli think obviou intend speak penal polic record show countri commit murder done mani done exampl got excit last may escap laval correct develop centr person escap time broken institut describ minist time meanest toughest type inmat escape confess doubl murder crimin code doubt repeat death penalti remain anyon doubt second convict ultim penalti appli say wrong toward fellow man societi gener allow danger undesir crimin remain societi probabl caus harm basi think respect whole issu capit punish solicitor gener hous debat committe media ask help victim execut offend answer mr solicitor gener wrong tack man woman kill one possibl help worri protect futur innoc let give histor background mr speaker respect whole time abolitionist felt feel hang repugn act feel execut fellow man terrifi admiss failur time respons safeti public secur citizen time must admit sir went real evolut mental process attitud toward whole retentionist respect capit punish;Allan Frederick Lawrence;1973
