basepk;speechtext;speakername;year
1695674;novemb mr speaker made announc lack steel made necessari govern suspend construct propos yarmouth bar harbor ferri today happi inform hous govern review situat respect avail scarc materi advic canadian maritim commiss consult premier nova scotia agre tender invit construct vessel like remind hous yarmouth bar harbor ferri project feder provinci project intern project includ construct approach causeway pierhead termin facil state main town bar harbor happi say main legislatur pass governor sign legisl bill relat work may say word ship vessel length feet breadth main deck feet car capac automobil total passeng carri car deck lower car deck head clearanc long distanc refriger trailer truck buse servic speed vessel knot notabl featur vessel construct equip denni brown stabil effect minim vesselrol rough weather summer tourist season ship schedul make round trip voyag daylight hour nova scotia member appreci valu unit ferri depend summer tourist traffic real justif vessel hope furnish new gateway develop commerci busi truck bring produc nova scotia market unit state vice versa ship realiti continu highway main nova scotia along flow countless automobil passeng anxiou visit admir beauti nova scotia new england coast line think fair mr speaker add digbi yarmouth mr kirk press statement subject last day suggest hous concern hope abl make statement sorri possibl morn;Lionel Chevrier;1952
1695675;minist permit;Samuel Rosborough Balcom;1952
1695676;ye;Lionel Chevrier;1952
1695677;might say mr speaker go sourc great satisfact peopl nova scotia;Samuel Rosborough Balcom;1952
1695678;order;Some hon. Members:;1952
1695679;annapoli valley expect ship put oper go refriger accommod;Samuel Rosborough Balcom;1952
1695680;statement made refer refriger ship expect oper time;Lionel Chevrier;1952
1695681;presum possibl architect engin nova scotia employ;Samuel Rosborough Balcom;1952
1695682;must say plan readi;Lionel Chevrier;1952
1695689;mr speaker grave concern among strawberri grower lower mainland british columbia possibl import strawberri inquiri ministri strawberri pulp holland minist agricultur give hous statement today;Howard Charles Green;1952
1695690;fraser valley mr cruickshank vancouv quadra telephon matter indic discuss matter british columbia made inquiri told import frozen soo strawberri present time find understand complaint import british columbia british columbia abl sell berri eastern manufactur suggest s02 frozen berri may come holland eastern plant present time find import make inquiri possibl berri come make report;James Garfield Gardiner;1952
1695694;mr speaker may hous pass motion paper stood name regard correspond concern appoint mr curri paper produc imagin complic object taken motion would parliamentari assist minist nation defenc look matter return made earli date;Edmund Davie Fulton;1952
