basepk;speechtext;speakername;year
2878541;grievanc rais wellington rais hous last week believ yukon object took issu statement minist matter consid time suggest prima faci case privileg propos motion suggest substant motion privileg motion circumst suggest kind matter hous consid time;Lucien Lamoureux;1973
2878543;point order mr speaker beg indulg today histor day chamber senior citizen edmonton centr visit parliament feel peopl travel mile see way parliament oper;Steve Eugene Paproski;1973
2878544;order pleas appreci posit edmonton centr time want bring attent hous presenc distinguish citizen constitu member pleas see time suggest bad practic attempt time day distinguish visitor member galleri galleri visitor constitu member constitu embark practic recogn visit senior citizen junior citizen group visit hous common might spend day bring attent hous presenc galleri distinguish constitu heard yesterday period might improv septemb indian affair;Lucien Lamoureux;1973
2878545;hear hear;Some hon. Members:;1973
2878546;said sure edmonton centr like hous appreci posit chair;Lucien Lamoureux;1973
2878550;yesterday skeena propos move second report stand committe indian affair northern develop present hous april concur chair suggest might irregular proceed said motion time assist provid submiss hous chair given care consider matter would appear rule anticip involv applic certain stand order suggest bear case given seriou thought procedur difficulti involv seem submiss argument agre proposit motion anticip order adjourn debat motion propos kingston island record indic skeena second motion introduc complic mention make rule point yesterday chair interpret rule anticip regard probabl matter brought hous within reason time would suggest probabl resum debat motion kingston island open chair must assum probabl open view consider specif stand order touch upon procedur relev time stand order read follow debat motion made read order day adjourn interrupt order resumpt shall transfer consid govern order stand order enact occas hous word skeena embark upon new structur concept regard oper stand committe chair cannot assum committe hous awar time effect provis stand order chair must refer section stand order read follow govern order shall call consid sequenc govern determin provis stand order suggest clear explicit preclud chair govern design govern order taken sit state citat beauchesn fourth edit express order hous whether stand occasion supersed mere usag preced absenc express order ought done hous parliament known custom proceed parliament former time without doubt anticip rule must taken account guid proceed case applic must interpret context stand order refer chair difficulti motion allow remain order paper suggest respect would difficult accept procedur standpoint motion put debat time;Lucien Lamoureux;1973
2878551;mr speaker wonder might therefor consent hous leav withdraw motion save right reintroduc appropri time futur;Frank Howard;1973
2878552;agre;Lucien Lamoureux;1973
2878553;agre order discharg motion withdrawn;Some hon. Members:;1973
2878555;danforth;Lucien Lamoureux;1973
2878556;kent essex mr speaker request leav hous present motion stand order matter urgent seriou concern canadian gener produc cattl hous dispos grant approv propos move second medicin hat mr hargrav govern polici restrict export beef remov tariff protect commod enter without reciproc agreement septemb unit state refer earliest opportun stand committe agricultur studi report hous;Harold Warren Danforth;1973
2878557;record might indic name hous heard motion propos kent essex term stand order requir unanim consent unanim consent;Lucien Lamoureux;1973
2878558;agre;Some hon. Members:;1973
2878559;;Some hon. Members:;1973
2878560;unanim motion cannot put;Lucien Lamoureux;1973
