basepk;speechtext;speakername;year
3717910;mr speaker minist financ mr wilson receiv letter resid geraldton ontario protest exclus northern tax benefit wrote minist decemb propos make current regul fairer date respons minist monday week resid geraldton ontario receiv mail revenu copi tax guid along form requir claim northern benefit tax deduct mail taken mean taxpay commun minist chang mind sever resid mail return claim northern benefit revenu continu state geraldton qualifi call minist financ minist nation revenu mr mackay take necessari action elimin confus name geraldton ontario prescrib area give resid tax deduct deserv deni kilomet requir distanc;B. Keith Penner;1988
3717912;mr speaker last night parti mp hockey team play hous common page gold dollar goali defenc forward line mp score goal dave dingwal top scorer stephen cassivi abl captain coach page star beat indomit mp goali moe mantha time suh kim domin peltier rivest put rubber hard fought battl throughout team perform skill excel silver winner cheer fellow page bugl kept mp toe gold winner known final whistl mp came game increas admir page skill dedic sportsmanship made worthi olymp medal young peopl like page sure good hand futur viva page v;Gordon Edward Taylor;1988
3717914;mr speaker would minist commun renew mandat telefilm presid jean siroi next meet stand committe commun cultur request yesterday committe agre mr siroi mr peter pearson individu give evid think would appropri minist hold reappoint mr siroi committe look alleg made includ alleg aggress strident intervent level decis make process alleg expens account chairman alleg financ telefilm would appropri wait reappoint march;Ian Gardiner Waddell;1988
3717916;mr speaker member parliament must reli research provid accur inform issu rais hous februari member ndp speak bill distort histor record tragic voyag st loui ship full jewish refuge flee europ kamloop shuswap mr rii state record page hansard canadian govern forc return europ said sourc tell peopl met death histor record state canadian american govern commun ship would allow disembark passeng came port ship spent entir voyag cuban port steam florida coast time ship approach canadian territori water peopl aboard st loui franc took belgium took holland took britain took escap nazi holocaust st incid dark day civil societi exampl brutal mankind capabl use histori must exact;John Martin Oostrom;1988
3717917;time expir;John Allen Fraser;1988
3717919;mr speaker want call attent member hous unfair tax polici tori govern sixti commun nova scotia qualifi list northern allow standard tax deduct resid isol area effect taxat year deduct could mean extra taxpay pocket commun princ edward island new brunswick qualifi list make matter wors mani commun prescrib area list meet set criteria elig deduct anyway appear mani maritim commun deserv tax assist much nova scotia commun list b c preferenti treatment whole matter reek unfair peopl western end princ edward island maritim deserv explan urg minist nation revenu mr mackay minist financ mr wilson give taxpay explan deserv;George Roland Henderson;1988
3717921;mr speaker privileg extern affair committe travel middl eastern countri request secretari state extern affair mr clark purpos gather inform learn conflict leader elect offici peopl live villag west bank gaza canadian parliamentarian disappoint frustrat wit conflict involv loss life human right violat unaccept regardless polit differ urg secretari state extern affair denounc human right violat occur past sever month strongli support intern confer begin build trust confid israel palestinian peopl canadian pride toler religi cultur differ perfect urg countri middl east follow exampl;Donald Paul Ravis;1988
3717923;mr speaker tori agenda turn banana republ came closer complet day spectr prime minist mr mulroney give polit speech armi lahr conjur imag secur prime minist matur democrat nation tin pot dictat insecur abus establish democrat tradit way prime minist lahr prime minist brought shame brought shame someth member parliament shred respect parliamentari tradit tradit would find unaccept common debates___________________________________13301;William Alexander (Bill) Blaikie;1988
3717924;hear hear;Some Hon. Members:;1988
3717926;mr speaker livestock feed assur program manitoba fail meet need manitoba farmer program intend insur hay product manitoba oper auspic manitoba crop insur program fund per cent feder govern per cent farmer provinc provid administr administr fail farmer larg number farmer constitu steam hot mad ndp minist agricultur inform entir structur program serv need program serv need manitoba farmer serv need feder govern farmer last year first hay product failur year fail get pay program program structur administ design feder minist agricultur mr wise investig problem program ensur money belong farmer feder govern util minist help make sure interest manitoba farmer taken care;Felix Holtmann;1988
3717928;mr speaker last night great tradit upheld annual hockey game member parliament page game organ bow river mr taylor full action excit period play mp page tie goal decis made push game fourth period fan ecstat mani confront strateg coach strong leadership bow river mp put pressur page kept mp check avail quick goal score fourth period allow mp take home trophi victori join friend bow river thank congratul page exhibit enthusiasm sportsmanship behalf member parliament page would like salut thank bow river organ annual tradit parliament;David Charles Dingwall;1988
3717930;mr speaker yesterday holiday inn leader across involv mine prospect invest along municip repres wit white knight ndp come hors say believ flow share fund vital mine commun across countri believ canadian short memori rememb statement made kirkland lake februari effect wealthi investor benefit flow share think rememb parti critic vote amend hous extend flow share said bay street benefit sicken see littl smell power socialist parti throw principl door sinc timiskam know parliament stand believ socialist parti know flow share;John Alexander Frances MacDougall;1988
3717932;mr speaker west betray govern fail honour commit spend money alloc rehabilit railway branch line western year tori govern money alloc spent come year half alloc spent govern tri jeopard exist mani hundr mile branch line order abandon forc grain farmer truck grain place mani mile bengough subdivis weyburn willow bunch assiniboia mr gustafson pass interest spent line year must spent complet job call minist transport mr crosbi announc inclus bengough subdivis year program remain line march oral question constitut;Leslie Gordon Benjamin;1988
3717934;mr speaker yesterday senat task forc meech lake constitut accord yukon northwest territori publish report report make sensibl recommend respect appoint mechan senat suprem court judg address outstand question territori represent first minist confer chang territori boundari eventu creation new provinc task forc listen northern canadian disregard recommend sound ought incorpor canadian constitut senat sir compliment job done;Dave Nickerson;1988
3717936;mr speaker canadian resid nation capit region francophon wonder futur newspap le droit surviv threaten strike last le droit carrier francophon torch standard bearer cultur dissemin sinc let symbol flame go nation capit region mirror reflect bilingu main centr canadian bicultur alism would deplor disastr blow inform democraci francophon resid region lose privileg spokesman urg parti disput resum negoti effort find honour dignifi solut though may backtrack respect posit would preserv essenti asset heritag;Joseph Gaston Isabelle;1988
3717939;mr speaker minist financ june last year minist financ announc applaus new democrat parti elimin per cent earn deplet allow flowthrough share investor mine compani may sound technic lot canadian mean thousand job miner flow share help sustain thousand job small mine compani small mine commun across liber parti oppos minist decis oppos decis program work bring hundr million dollar invest mine industri minist phase;John Napier Turner;1988
3717940;mr speaker think want leav impress phase flow share small mine compani phase larg mine compani larg oil ga compani player industri phase total ask make chang part balanc tax reform part way reduc tax expenditur tax break tax write off mean broaden tax base reduc person tax paid per cent individu canadian across substanc reason part broad reduct tax expenditur tax break colleagu know critic new democrat parti provid tax write wealthi investor;Michael Holcombe Wilson;1988
3717941;mr speaker new democrat parti seem chang mind issu earn deplet;John Napier Turner;1988
3717943;mr speaker measur minist call tax reform elimin hundr smaller mine commun countri persist miner insult twist turn phoney rhetor govern new democrat spokesman particular issu minist energi mine resourc state yesterday govern prepar consid march measur tax reform chang put affect viabil mine oper word govern prepar let smaller mine commun countri close consid whether take action minist analyz potenti effect mine commun took decis introduc part call tax reform;John Napier Turner;1988
3717944;mr speaker let caution canadian overblown rhetor right leader opposit use chang elimin mine commun elimin centr;Michael Holcombe Wilson;1988
3717945;creat scheffervil;James Ross Fulton;1988
3717946;elimin flow share;Michael Holcombe Wilson;1988
3717947;hundr scheffervil;James Ross Fulton;1988
3717948;back row would listen might learn someth elimin flow share mechan fact leader opposit awar time initi propos june last year propos announc decemb tabl made signific chang increas time earn deplet avail second made signific chang maintain attract capit gain exempt leader opposit said mani occas would pull talk side mouth leader new democrat parti translat;Michael Holcombe Wilson;1988
3717950;minist admit govern made seriou mistak mistak accord quebec minist mine due lack inform sinc fail give econom reason make decis minist admit decis made pressur american like program support countri disadvantag area mr speaker minist stand american chang defend countri disadvantag remot area revers decis oral question;John Napier Turner;1988
3717951;mr speaker leader opposit awar colleagu ask yesterday say;Michael Holcombe Wilson;1988
3717952;get answer;Sheila Maureen Copps;1988
