basepk;speechtext;speakername;year
2855387;order pleas member know suspect procedur relat use unparliamentari languag hous uppermost mind last hour mention yesterday procedur aspect thought chair owe member hous leader consid possibl referr committe procedur aspect matter clear think suffer hour seek bring matter hous hope cooper time;Lucien Lamoureux;1973
2855393;speaker said yesterday wish tabl offici languag text letter date may address foreign minist zambia subject recent tragic death miss sinclair miss drijberg;Mitchell William Sharp;1973
2855395;mr speaker rise point order debat monday last discuss shipment motor gasolin april convey hous figur nation energi board put barrel day rate shipment barrel day board inform day debat notif addit shipment atlant provinc receiv put april rate rate barrel day previou figur figur march want correct record respect;Donald Stovel Macdonald;1973
2855397;mr speaker rise move motion import stand order move second south centr mr mckenzi hous express congratul best wish royal high princess ann occas announc engag lieuten mark phillip mr speaker request convey messag behalf canadian hous common royal high;Thomas Charles Cossitt;1973
2855398;member heard motion propos leed unanim consent;Lucien Lamoureux;1973
2855399;agre;Some hon. Members:;1973
2855400;;Some hon. Members:;1973
2855401;unanim motion cannot put;Lucien Lamoureux;1973
2855402;govern side;John George Diefenbaker;1973
2855404;mr speaker rise propos motion stand order may urban affair matter press urgent necess aris earli june deadlin nation airlin strike affect public interest peak travel period latest press report show per cent air machinist vote favour strike action air threat public interest caus air disregard legitim grievanc machinist discriminatori airlin practic consent mr speaker would therefor move second lethbridg mr hurlburt hous resolv air take step necessari public interest ensur settlement disput machinist employ;Peter Colwell Bawden;1973
2855405;hous heard motion propos unanim consent;Lucien Lamoureux;1973
2855408;unanim motion cannot put translat;Lucien Lamoureux;1973
2855410;mr speaker pursuant stand order request unanim consent hous order discuss matter urgent press necess sinc central mortgag hous corpor program loan municip establish water sewag system wish help low incom canadian anxiou buy hous sinc strong demand hous procedur follow municip obtain loan arduou move second shefford mr rondeau hous consid shortest delay possibl revis procedur follow order municip may obtain loan central mortgag hous corpor establish commun water sewag system;Léonel Beaudoin;1973
2855411;hous heard motion pursuant stand order motion requir unanim consent hous unanim consent;Lucien Lamoureux;1973
2855414;motion cannot put;Lucien Lamoureux;1973
2855416;mr speaker confus regard movement develop corpor head offic vancouv eman conflict statement hous right prime minist mr trudeau minist financ mr turner rise pursuant provis stand order seek consent move motion second princ georg peac river mr oberl hous request prime minist announc statement hous april fact govern polici cdc head offic locat vancouv;John Douglas Reynolds;1973
2855417;unanim consent;Lucien Lamoureux;1973
2855422;mr speaker stand order unanim consent hous move motion nation interest view fact cmhc wont grant contract contractor past give caus compet larg number contractor gone bankrupt dissatisfi owner benefit court judgment advoc cancel purchas contract reimburs import damag contractor prove insolv imposs carri said legal decis move second champlain mr matt hous examin possibl action requir ministri urban affair empow grant subsidi certain buyer noth less victim disast properti need urgent repair;Roland Godin;1973
2855423;hous heard motion stand order unanim consent requir unanim consent;Lucien Lamoureux;1973
2855424;ye;Some hon. Members:;1973
2855426;unanim consent therefor motion cannot put may;Lucien Lamoureux;1973
2855428;mr speaker rise pursuant stand order concern matter brought hous amend recommend western polic chief introduc crimin code person commit indict offenc arm firearm liabl minimum sentenc year prison would curb increas problem offenc commit arm person help solv increas western problem cattl rustl move second red deer mr tower matter refer stand committe justic legal affair studi report hous;Kenneth Earl Hurlburt;1973
2855429;motion requir unanim consent hous unanim consent;Lucien Lamoureux;1973
2855432;unanim rise motion;Lucien Lamoureux;1973
2855433;sir motion;Kenneth Earl Hurlburt;1973
2855434;order pleas lethbridg;Lucien Lamoureux;1973
2855436;mr speaker rise pursuant stand order concern matter urgent necess aris public concern ship live hors european market human consumpt move second perth wilmot mr jarvi amend introduc crimin code state hors ship europ process inspect ship would stop inhuman shipment hors europ;Kenneth Earl Hurlburt;1973
2855437;order pleas present motion present argument support motion suggest member propos motion stand order hous includ argument would indic whether motion wish put hous term stand order;Lucien Lamoureux;1973
2855438;mr speaker illeg live hors sent unit state franc would member give unanim consent said motion govern yukon;Kenneth Earl Hurlburt;1973
2855439;member heard motion pursuant stand order motion requir unanim consent hous unanim consent;Lucien Lamoureux;1973
2855442;unanim consent therefor motion cannot put;Lucien Lamoureux;1973
2855445;stand;An hon. Member:;1973
2855446;suggest motion stand think owe hous put member notic motion refer committe report could order seriou procedur reserv report come committe motion present hous basi report believ may prepar futur difficulti hous unless member prepar look procedur mention put member notic suggest motion kind come hous invit procedur advic member;Lucien Lamoureux;1973
2855447;mr speaker point order concern point honour rais come attent committe clerk advis chairmen rule made honour report;John Mercer Reid;1973
2855448;order pleas put hous argument may want put hous consider chair member matter brought attent hous rais way point order purpos put member notic point parliamentari secretari member would want give chair benefit wisdom knowledg experi advic order paper question veteran affair may;Lucien Lamoureux;1973
2855451;mr speaker rise point order would like say file motion hope would put pressur govern bring bill amend pension act hope might done day would like motion stand project accept amount grant govern financ mani job creat implement project;Stanley Howard Knowles;1973
2855452;reject februari depart receiv greater number applic fund avail applic assess mani difficult decis approv made n n;Mark R. MacGuigan;1973
2855453;order pleas cours stand motion wonder whether order member present argument support suggest motion stand event winnipeg north centr made point ask motion stand chair say stood;Lucien Lamoureux;1973
2855456;mani full time employe salari depart agricultur januari b januari mani peopl year receiv salari b c;Mr. Paproski;1973
2855457;januari b januari januari januari b c lip applic grant relat project h;Eugene Whelan;1973
