basepk;speechtext;speakername;year
2365144;plan minist justic absenc direct prime minist may prefac line could say earli bird satellit use locat mr lemay want crimin respons sourc advis earli bird use locat want crimin govern minist justic stop procedur;Eldon Mattison Woolliams;1965
2365145;mr speaker knowledg intervent interfer procedur concern knowledg shown televis screen consult minist justic see whether throw light;Lester Bowles Pearson;1965
2365146;supplementari fact mr pictur flash earli bird minist peopl high place govern prevent procedur take place;Eldon Mattison Woolliams;1965
2365147;state fact concern reason think fact anybodi concern;Lester Bowles Pearson;1965
2365148;supplementari prime minist member govern prepar answer question ask battl river camros connect applic passport mr rivard give hous full report rivard escap fact withheld;Eldon Mattison Woolliams;1965
2365149;fact simpl state act minist day applic made mr rivard passport april matter consid;Lester Bowles Pearson;1965
2365150;supplementari;Eldon Mattison Woolliams;1965
2365151;oh;Some hon. Members:;1965
2365152;circumst kind consider given grant passport mr rivard;Eldon Mattison Woolliams;1965
2365153;order begin argu;Maurice Bourget;1965
2365156;absenc minist justic today may parliamentari secretari whether repli put yesterday solicitor gener;Erik Nielsen;1965
2365157;sorri repli today check see whether readi monday;Donald Stovel Macdonald;1965
2365161;mr speaker may direct minist financ regard bureau statist report concern cost live index april year reach compar april repres increas percentag point want minist whether depart set machineri constant review increas cost live view fact repres greater increas consid reason econom council could minist whether review rel profit variou sector economi ascertain whether increas warrant may inquiri ministri kon walter l gordon minisl financ first place mr speaker like member deprec increas consum price index particular case indic budget speech indic increas per cent past year would hope figur mention made clear friend said increas percentag point care work per cent year rate increas mention budget speech rate increas mention review econom council condon happi increas kind said occas happen lowest rate increas industri countri world last year except unit state assur friend get detail analysi prepar depart make increas decreas month month happen morn yesterday expect would ask govern watch;Thomas Clement (Tommy) Douglas;1965
2365162;mr speaker may minist whether correct econom council suggest object increas per cent year price good per cent year servic breakdown per cent minist refer total commod index higher per cent good refer econom council want minist whether studi made branch depart regard increas see whether warrant view profit relationship sector economi concern;Thomas Clement (Tommy) Douglas;1965
2365163;mr speaker accept preambl friend review econom council model present indic per cent increas per annum make great deal differ ordinari man standard live whether form fact last year averag accord statist consum price index went per cent said occas sure friend know whether statist measur index capabl take everyth account peopl qualifi feel statist measur show exagger result regard specif said senior offic depart watch movement price keep inform whether segment economi busi countri make much profit cours someth system govern control socialist state system peopl think work;Walter Lockhart Gordon;1965
2365166;mr speaker would like direct minist labour concern address gave night last niagara fall dealt econom situat would like congratul minist admit spite year liber administr famili incom less suffici admit disastr situat minist believ cabinet colleagu grant prioriti measur list budget speech order remedi situat exist;Marcel Lessard;1965
2365167;mr speaker present prioriti consider given certain propos direct;Allan Joseph MacEachen;1965
2365171;mr speaker like direct minist citizenship immigr copi forward yesterday would minist advis hous intent give indian may organ interest person opportun studi propos indian claim commiss legisl proceed second read;Alexander Bell Patterson;1965
2365172;mr speaker govern intent refer bill committe whether committe hous joint committe hous place announc;John Robert (Jack) Nicholson;1965
2365173;supplementari intent refer subject matter bill committe second read organ present view regard new measur;Alexander Bell Patterson;1965
2365174;mr speaker first instanc bill c submit indian band interest person late decemb mani suggest view come intim new idea incorpor new revis bill new bill made public receiv read hous sent committe;John Robert (Jack) Nicholson;1965
2365175;mr speaker supplementari minist citizenship immigr term indian claim commiss legisl wide permit remedi given interdepartment committe consid matter concern indian treati tradit hunt right make recommend way govern propos proceed govern committe fact decid certain remedi provid result find;Gerald William Baldwin;1965
2365176;mr speaker indian claim legisl view relat differ subject matter refer interdepartment committe govern idea incorpor indian claim bill distribut action taken result report interdepartment committe subject subject separ studi consider inquiri ministri labour condit;John Robert (Jack) Nicholson;1965
2365179;mr speaker wish put minist labour could inform hous whether intent depart reconsid posit extens winter work may municip could profit extens winter work month may;Gilles Grégoire;1965
2365180;mr speaker decis taken chang system extens announc time ago;Allan Joseph MacEachen;1965
2365181;mr speaker supplementari minist labour tell hous feder depart reject applic extens winter work period applic accept provinci govern;Gilles Grégoire;1965
