basepk;speechtext;speakername;year
1730240;mani offic arm forc travel tran air line date amount paid tran air line transport;Mr. Diefenbaker:;1953
1730241;take account save time econom offic travel air rail;Mr. Blanchette:;1953
1730243;colwood magazin west side british columbia construct mani acr magazin compris total cost construct variou build ammunit store jetti much spent fenc area much spent construct mainten road purpos area put magazin remov rocki point govern propos dispos area;Mr. Pearkes:;1953
1730244;period acr exist record show total cost construct includ figur cost erect chain link fenc includ answer item roadwork minor expenditur road mainten made determin;Mr. Blanchette:;1953
1730247;total purchas give cost quantiti varieti purchas suspend branch arm forc period april decemb;Frank Exton Lennard;1953
1730248;name address supplier donahu corp limit st hyacinth p q donahu corp limit st hyacinth p q montreal suspend umbrella limit montreal p q donahu corp limit st hyacinth p q princeton suspend neckwear co ltd toronto ont donahu corp limit st hyacinth p q montreal suspend umbrella limit montreal p q montreal suspend umbrella limit montreal p q montreal suspend umbrella limit montreal p q promislow bro ltd regina saskatchewan total commod descript quantiti estim total costbrac 000brace brace brace 530brace 000brace 318brace question;John Horace Dickey;1953
1730250;sinc januari amount spent counti chicoutimi b lapoint c lac saint jean depart nation defenc depart defenc product;Paul-Edmond Gagnon;1953
1730251;discuss parliamentari assist minist nation defenc agre drop;John Horace Dickey;1953
1730252;drop;Elie Beauregard;1953
1730254;person corpor submit tender construct navig lock northern end canso causeway respect amount sum name c gorman nova scotia limit tender firm fix price sum base unit price paid estim quantiti;Mr. Fleming:;1953
1730255;canit construct limit montreal p q c gorman nova scotia ltd halifax n northern construct compani j w stewart ltd vancouv b c arthur johnson limit atla construct co ltd montreal c pitt gener contractor toronto b perini son ltd toronto r k macdonald construct co antigonish n foundat compani ltd montreal pentagon construct co ltd montreal p q amount gorman nova scotia ltd halifax tender base unit price paid quantiti estim department engin;Mr. Benidickson:;1953
1730257;motor car own depart nation defenc use ottawa person high rank offic civilian ottawa author permit call upon depart nation defenc suppli motor car person use motor car motor vehicl own depart nation defenc use staff govern hous author vehicl suppli purpos said vehicl requir use;Mr. Higgins:;1953
1730258;request senior offici permiss may grant department employe use motor car perform specif duti duti urgent import requir transport servic vehicl attach govern hous accord long stand practic truck made avail rare occas offici visit addit transport baggag requir case arrang director suppli transport armi headquart;Joseph-Adéodat Blanchette;1953
1730260;plan specif complet new post offic build winnipeg manitoba plan specif complet type construct tyndal stone use specifi tender call construct date tender expect call;Mr. Sinnott:;1953
1730261;year structur steel reinforc concret floor brick wall stone trim specif call canadian limeston year;Mr. Fournier (Hull):;1953
1730264;depart respons print chequ behalf variou depart board commiss compani offici agenc feder govern januari decemb mani chequ issu behalf said depart board commiss compani agenc mani mention chequ print french b english c offici languag;Mr. Poulin:;1953
1730267;polici feder govern purchas photograph equip suppli use arm servic central decentr basi tender call respect purchas compani suppli photograph equip suppli use depart nation defenc amount case compani year;Mr. Knowles:;1953
1730269;person leas land follow reserv saskatchewan sinc duck lake beardi duck lake arrow duck lake okemasi duck b file hill qu littl black bear balcarr ikanes balcarr starblanket balcarr peepeekisi lorli muscow petung cupar piapot cupar assiniboin sintaluta pasqua muscow stand muscow __ _ c crook lake white bear carlyl cowessess broadview sakimay broadview shesheep broadview kahkewistahaw grenfel ochapowac grenfel name person much acreag leas period person term leas case person;Mr. Coldwell:;1953
1730270;return tabl;Joseph Henry Harris;1953
1730272;wharv newfoundland transfer depart public work depart transport mani wharv transfer locat propos transfer wharv newfoundland depart transport mani present locat propos turn wharf portug cove depart transport;Mr. Higgins:;1953
1730274;contract award design craft limit toronto dismantl booth new construct canadian intern trade fair date natur term price said contract tender call contractu work advertis tender call submit tender amount specif work done contract paid work use materi salvag previou structur dispos sold purchas price paid receiv credit price;Mr. Fleming:;1953
1730276;feder depart memorandum document recent date give inform provinci labour standard includ statutori school leav age b minimum age employ c maximum hour work minimum rate pay e fair rate pay f workmen compens provis etc detail inform contain memorandum document;Mr. Knowles:;1953
1730277;return tabl motion paper;Paul-Émile Côté;1953
1730280;copi letter telegram sinc first day januari pass member associ insur agent provinc ontario individu agent person depart justic combin investig branch repli thereto refer complaint regard action board non board automobil insur compani reduc uniform percentag rate commiss paid compani local agent;John George Diefenbaker;1953
1730282;copi correspond telegram document exchang feder govern premier provinc alberta alberta govern sinc januari relat feder contribut build highway;Albert Frederick Macdonald;1953
1730283;mr speaker object motion provid usual reserv consent govern alberta request;Louis Stephen St-Laurent;1953
1730284;agre conform statement prime minist harvey lunam mr diefenbak copi letter telegram correspond sinc first day februari date pass depart public work repres depart feder govern citi regina provinc saskatchewan repli thereto connect effort locat mr harvey lunam lunam construct compani limit;Elie Beauregard;1953
1730285;mr speaker would motion stand today saw morn like look;Alphonse Fournier;1953
1730286;stand;Elie Beauregard;1953
1730287;may abl locat meantim;Gordon Graydon;1953
1730291;mr speaker like prime minist posit answer ask monday whether govern white paper outlin plan hous public work development project document tabl halibut fisheri convent l st laurent prime minist white paper;Stanley Howard Knowles;1953
1730295;like prime minist govern decid send repres canadian indian race coron;George Harris Hees;1953
1730296;govern decid;Louis Stephen St-Laurent;1953
1730299;mr speaker like minist trade commerc would give hous inform may expect tabl annual report board grain commission;Percy Ellis Wright;1953
1730300;annual report board grain commission hand queen printer press queen printer time furnish done shall see messag sent today hurri;Clarence Decatur Howe;1953
1730303;hous go committe consid follow resolut expedi introduc measur approv confirm convent unit state america preserv halibut fisheri northern pacif ocean bere sea sign unit state america ottawa march provid carri provis thereof;James Sinclair;1953
1730305;mr chairman hous inform purpos convent inform given statement made session day convent sign mr knowl purpos resolut secur parliamentari approv revis convent preserv halibut northern pacif ocean bere sea chang new convent first respect actual name treati treati sign known intern fisheri treati intern fisheri treati time sinc seri intern treati sign preserv fisheri coast cost countri thought must specif design commiss commiss henceforth known intern pacif halibut commiss second chang made request american unit state control fisheri rest state feder govern past repres american commission repres feder govern state washington american would like give represent territori alaska ask number commission countri extend may make provis third chang give author commiss establish season catch halibut present time scientist commiss set total catch made year catch made season end take less month fish halibut bank queen charlott island catch quota last year think pound scientist feel open season might better differ time year order exploit differ bank industri interest mean catch would held cold storag ten month fish remain sea open season allow fish caught regular interv last chang minor fish halibut bank control halibut caught west coast area incident fish cod sole ground fish regul control dispos halibut caught close season regul control halibut caught incident fish open halibut season new convent make provis bill given second read propos refer stand committe marin fisheri;James Sinclair;1953
1730306;mr chairman indebt minist give brief review chang made connect intern fisheri commiss call intern pacif halibut commiss intern fisheri commiss give gener satisfact time oper year minor chang made sinc commiss start major chang suggest result consider discuss taken place pacif coast advis introduc revis origin treati reason chang name obviou understand power origin commiss contain present convent like examin briefli major chang made split halibut season said discuss take place result consid advis split season think desir smaller fish compani individu fishermen chang author would enabl owner small fish vessel catch halibut halibut season abl catch speci fish close season halibut season differ speci overlap desir split season fishermen may go part time catch halibut catch salmon year second third portion season catch halibut would seem advantag smaller fish concern understand possibl author split season scientist doubt whether would best interest conserv halibut fisheri convent like whether split season enabl quota halibut increas understand present neighbourhood pound year decis reach whether quota increas understand scientist believ split season possibl near futur increas quota without affect yield futur year hope minist abl say someth regard number repres commiss increas understand member unit state presum appoint govern provinc way member unit state group appoint alaska state possibl minist give committe name repres notic treati fix salari paid minist could say word understand claus deal incident catch extend regul applic season halibut cannot caught period halibut caught think point make connect new convent understand accept industri offici respons conserv fish;George Randolph Pearkes;1953
1730307;mr chairman littl need said resolut renew agreement unit state agreement work past chang new agreement seem indic develop past year halibut industri agreement arriv care studi repres unit state interest conserv halibut fish industri get best countri renew agreement approv worth anyth;Angus MacInnis;1953
1730308;could hear minist statement peopl move hous increas quota halibut catch understand minist statement scientist agre split like whether convent season may prepar unit state recommend increas quota go affect action halibut fisheri convent russian may may take whether posit compel consid proprieti tri negoti russia respect preserv fisheri notic resolut refer halibut fisheri northern pacif ocean bere sea would minist say word relationship russian problem;Edmund Davie Fulton;1953
