basepk;speechtext;speakername;year
3933056;mr speaker rise hous today emot wonder snowstorm prime minist snowstorm someth happen prime minist countri second time seen known prime minist long time known sinc earli announc quit without emot want salut cours done great thing parti fact major row deserv lot credit hard achiev someth hope achiev day tenur prime minist remark mani way brought countri lot chang histori best judg develop agre say prime minist truth polit doctrin tri implement approach possibl moder countri experi come hous common quit come bit prudent today quit rememb prime minist said lot scar prove fighter lot scar prove fighter natur polit lead disagre agre agre referendum patriat constitut agre last fall charlottetown accord leav pay respect hard work dedic shown easi prime minist day easi person involv famili see mr mulroney children galleri today difficult situat today face hard scrutini other want say prime minist famili act great grace class would like behalf parti wish prime minist famili good life togeth great famili share great famili valu happi see prime minist time peac mind;Joseph Jacques Jean Chrétien;1993
3933057;hear hear;Some hon. members:;1993
3933058;would like say peopl region baie comeau home town support want congratul place confid son town becam leader parti manag achiev someth difficult win elect consecut major agre said import find day like today despit polit differ everyon sit hous want thing tri improv live fellow citizen someon led parti year prime minist half decid bow must thank februari tribut done parti constitu countri behalf liber would like offer prime minist famili best wish may good year hope follow elect held come month mr mulroney tell prime minist come although prime minist dream year big battl remain matter specul opportun fight spite would like offer tribut best wish good health famili mani year happi;Joseph Jacques Jean Chrétien;1993
3933060;mr speaker great pleasur today put polit differ opportun behalf parti wish prime minist futur endeavour;Audrey Marlene McLaughlin;1993
3933061;hear hear;Some hon. members:;1993
3933062;although agre wish point year devot public life year easi challeng numer met courag humour hous common contribut prime minist make field appreci think public life realiz great sacrific serv public know prime minist done great pride great digniti person life must affect would like wish mr mulroney famili best futur prime minist know prime minist polit famili affair brought great digniti canadian peopl think remark today thought prime minist rememb grand gestur small kind note would like mention someth kind prime minist ill colleagu paulin jewett mr mulroney took time call know much meant know colleagu ms jewett prime minist done small kind taken prime minist sometim recogn public politician human be person note one hous would say prime minist agre work polit perspect interest countri want conclud offer best wish prime minist disappoint prime minist call elect today express disappoint prime minist wish side hous best famili thank public servic given canadian past year;Audrey Marlene McLaughlin;1993
3933064;mr speaker behalf colleagu side hous rise pay tribut outstand individu incred person visionari dynam leader prime minist express deep gratitud decad tireless effort behalf parti mr prime minist leadership pilot nation challeng tumultu time look person side challeng way conduct meet challeng person know know prime minist man warmth charm compass wit good natur lost sens humour time face difficult challeng gruell task lead govern know support time need crisi kind word gener act provid comfort encourag friend polit foe appreci comment leader new democrat parti februari much style prime minist friend colleagu staff gener atmospher intens trust loyalti touch peopl deep last way valu worth individu respect belief philosophi maintain deep abid interest affair famili prioriti children pride joy mila partner confidant loyal support know stood time triumph setback love famili reflect deep belief famili valu famili cornerston societi leader leader progress conserv parti unqualifi success master bring men women abil lead caucu repres region countri unpreced abil use talent caucu member decis make process uniqu progress abil lead unit result profound respect individu caucu care concern welfar famili region commun grate caucu relationship famili arrang sinc sir john macdonald success leader parti prime minist travel countri get first hand knowledg town citi along wonder peopl make great countri said countri made small town big dream other indic main concern passion extraordinari leadership abil parti experienc product period parti base support broaden comer countri walk life east west north south made parti nation scope presid organ tune financ organ tribut bold leader record prove histori judg convinc;Donald Frank Mazankowski;1993
3933066;today fifth longest serv prime minist canadian histori presid affair nation challeng chang time prompt key chang time world transit countri tri find nich new world order chang promot logic difficult achiev prime minist act area nation life issu nation uniti gone angel trod foster canadian uniti second none act build sound economi progress tax chang open trade market vital canadian interest tackl feder deficit control govern spend interest rate control inflat promot compassion societi develop new initi protect children target assist societi need work ensur equal access econom integr disabl provid greater justic aborigin peopl move canadian societi whole new height effort develop nation aid strategi nation drug strategi famili violenc initi breast cancer initi nation strategi tobacco use illustr unend compass canadian health safeti famili word other creat model world take action environ develop green plan achiev acid rain treati unit state world stage provid consist leadership promot peac involv un peacekeep oper fought aggress ensur militari stood shoulder shoulder alli expel iraq kuwait play lead role g februari tribut commonwealth francophoni summit ensur sovereignti secur overseen elect un secur council entri oa activ role haiti measur leader among leader view world colleagu respect call upon advic counsel polit debat futur leadership courag make choic defend champion mr prime minist done thing grate thank thank mila famili serv extend warmest kindest best wish;Donald Frank Mazankowski;1993
3933068;speaker parliament colleagu witti compassion partisan care love believ uniqu thought way express believ said jean chretien;Martin Brian Mulroney;1993
3933070;must leav;Martin Brian Mulroney;1993
3933072;fact say promis would leav februari notic eloqu remark today thank import caveat made return;Martin Brian Mulroney;1993
3933074;would like thank leader opposit thought gener comment regard wife children fact friend famili friend time regret fact would face front line next elect leader opposit express regret would meet great battl want point expect convent parti select successor parti leader take place summer point colleagu mackenzi king step resign leader liber parti decid might turn prime ministership hung month know;Martin Brian Mulroney;1993
