basepk;speechtext;speakername;year
1850818;mr speaker would like make announc text agre govern unit state simultan releas today follow canadian unit state govern decid examin subject water flow across intern boundari countri last time govern examin matter conclus boundari water treati year elaps sinc ratif intern joint commiss establish treati work outstand success solv water problem within framework treati appear develop resourc basin saint john columbia yukon requir among thing solut variou complic legal econom engin question agre examin matter water cross boundari govern realiz may easi quick answer problem aris today area studi may reveal boundari water treati broad meet present problem govern believ full confidenti exchang view may contribut resolut problem spirit discuss agre time govern desir intern joint coffimiss shall press studi columbia river basin refer similar refer consider like add mr speaker written premier provinc concern water cross boundari sent copi announc told welcom view suggest may wish make concern subject matter forthcom discuss ad touch matter develop might add respons invit extend premier british columbia shall visit victoria discuss mr bennett water problem june;Jean Lesage;1956
1850819;mr speaker could minist tell hous depart govern carri negoti unit state minist tell whether government bodi depart manner negoti would take place could minist tell whether provinci govern allow repres sit confer;Howard Charles Green;1956
1850820;intent mr speaker canadian team discuss unit state team;Jean Lesage;1956
1850821;would ministeri level;Howard Charles Green;1956
1850822;first offici level sure sir composit discuss team definit repres variou depart govern team ask unit state would repres state discuss team told would secur opinion premier provinc interest go full discuss premier british columbia june;Jean Lesage;1956
1850823;offici repres sit confer;Howard Charles Green;1956
1850824;studi made interdepartment committe water use compos repres variou depart;Jean Lesage;1956
1850825;depart;Howard Charles Green;1956
1850826;long seri believ depart intern joint commiss offici variou provinc would discuss member interdepartment committe;Jean Lesage;1956
1850827;mr speaker may minist gener mcnaughton team offic government team;Edmund Davie Fulton;1956
1850828;gener mcnaughton attend meet interdepartment committe water use;Jean Lesage;1956
1850829;attend inquiri ministri;Edmund Davie Fulton;1956
1850830;gener mcnaughton attend meet interdepartment committe;Jean Lesage;1956
1850831;mr speaker sure welcom announc could minist tell hous discuss unit state like commenc;Herbert Wilfred Herridge;1956
1850832;expect sir studi unit state time time expect inform commun govern prepar formal discuss order day;Jean Lesage;1956
1850833;like direct minist northern affair nation resourc aris statement made today regard discuss govern unit state connect water cross intern boundari discuss includ flood water soil eros;Frederick Samuel Zaplitny;1956
1850834;believ mr speaker shall look matter tri give extens repli believ;Jean Lesage;1956
1850838;mr speaker like prime minist govern consider request latin american countri colombia sabr jet fighter aircraft;Gordon Minto Churchill;1956
1850839;time;Louis Stephen St-Laurent;1956
1850843;mr speaker rise person privileg view rais morn elig vote measur hous time rise request possibl committe privileg elect conven investig matter order remain doubt integr lack person financi interest matter may clear;Carl Olof Nickle;1956
1850844;committe privileg elect stand committe hous doubt chairman committe taken note gentleman request consult other member committe arrang requir might made;Louis-René Beaudoin;1956
1850847;mr speaker rise privileg articl appear globe mail monday may short articl entitl audibl read member parliament eye catch want speak hous qualiti polit affili determin p voic nation affair speaker hous beaudoin explain saturday address ukrainian nation feder annual convent toronto mr beaudoin deni deputi william robinson neglect right opposit speaker great pipe line debat catch eye said tri partial mr speaker present meet along member hous speech great deal interest wish say time hear make statement speech therefor assert statement articl attribut true;Michael Starr;1956
1850848;mr speaker rise privileg confirm said present occas heard make thought courteou inform speech contain word report globe mail;Frederick Samuel Zaplitny;1956
1850849;mr speaker present meet concur member said;Charles Edward Rea;1956
1850850;want thank member come rescu speak remind articl read book procedur state speaker face difficulti member would rise defenc done true tradit form;Louis-René Beaudoin;1956
1850854;amount contribut feder govern individu institut organ promot drama music fine art past year contribut made period natur grant travel expens outsid purpos total amount spent year date acquisit work art outsid b;Mr. Holowach;1956
1850857;parcel land purchas feder govern dr leon groleau sherbrook quebec year descript parcel purchas amount paid instanc;Mr. Balcer;1956
1850861;mr speaker like minist justic made announc regard file report fauteux commiss;James MacKerras Macdonnell;1956
1850862;announc week would file fauteux commiss report print english french;Stuart Sinclair Garson;1956
1850863;minist say;James MacKerras Macdonnell;1956
1850864;matter day;Stuart Sinclair Garson;1956
1850868;mr speaker like direct minist justic connect canadian press dispatch date today rel men daniel mooney donald stoffel convict toronto present kingston penitentiari serv year sentenc minist receiv letter magistr mckeown effect accord evid avail men innoc investig launch inquiri oj ministri view free pardon grant fact magistr mckeown state;John George Diefenbaker;1956
1850869;news gather facil press effici news letter got newspap letter reach prefer withhold comment receiv letter learn would talk;Stuart Sinclair Garson;1956
1850873;mr speaker may direct minist justic govern reach decis whether action taken respect report concern alleg combin manufactur sale distribut beer;Stanley Howard Knowles;1956
1850874;speaker explain previou occas prepar opinion delay reason gave detail unabl reach decis matter receiv opinion expect;Stuart Sinclair Garson;1956
1850878;may thank member recognit kind express sympathi recent ill like minist public work greater use made build stone exterior wall new winnipeg post offic;Owen C. Trainor;1956
