basepk;speechtext;speakername;year
1548216;last week saint john albert mr hazen ask naval tug glenevi collis halifax dartmouth ferri halifax harbour week equip radar shore base radar avail port harbour craft collis north dartmouth ferri halifax day equip radar answer question neg consid necessari instal radar circumst;Brooke Claxton;1949
1548219;leav introduc bill provid decept purchas user margarin oleomargarin butter substitut;George Alexander Cruickshank;1949
1548220;explain;Some hon. Members:;1949
1548221;mr speaker great deal pleasur explain bill;George Alexander Cruickshank;1949
1548222;louder;John Ewen Sinclair;1949
1548223;think vancouv north mr sinclair agre state provis bill leav preambl person shall colour margarin oleomargarin butterin substitut butter resembl butter;George Alexander Cruickshank;1949
1548224;;An hon. Member:;1949
1548225;shall explain minut person shall sell margarin oleomargarin butterin substitut butter unless label person shall suppli commod consumpt hotel restaur eat place meal suppli charg unless bill fare menu mean purchas consum notifi commod margarin oleomargarin butterin butter substitut case may person contraven provis act guilti offenc liabl summari convict fine exceed imprison term exceed month fine imprison briefli mr speaker purpos bill protect dairi farmer prevent decept public motion agre bill read first time;George Alexander Cruickshank;1949
1548228;leav introduc bill amend crimin code pistol air gun motor vehicl level cross payment fine;Thomas Langton Church;1949
1548230;mr speaker wherefor see compass great cloud wit let lay weight let run patienc race set use best endeavour present session remedi evil cover bill motorcar accid drown fire home accid level cross slaughter innoc hit run driver transport mean end end noth ad comfort educ peopl motorcar like invent scienc use thing abus warfar turn curs abus mani discoveri scienc physic chemistri biochemistri medicin bless human news item toronto telegram januari notic headlin littl victim adult await burial side side peopl victim fire new waterford nova scotia motion agre bill read first time hous inquiri ministri;Thomas Langton Church;1949
1548232;leav introduc bill amend crimin code juri;Thomas Langton Church;1949
1548234;bill differ introduc last year women compris fifti per cent vote popul elect propos given juri duti subject qualif appli male juror provis appeal point view inspect duti juri women juri inspect institut mercer reformatori old toronto jail constitu condit institut would much improv believ matter worthi consider motion agre bill read first time;Thomas Langton Church;1949
1548238;like direct minist agricultur parliamentari assist view current b test cattl middlesex counti intent govern complet test township township cattl test;Harry Oliver White;1949
1548239;understand test complet township middlesex counti;Robert McCubbin;1949
1548243;like direct secretari state extern affair repres yesterday repres civil countri world express condol holi pope sentenc cardin mindszenti;Frédéric Dorion;1949
1548244;receiv notic mention action taken repres variou countri accredit vatican repres vatican therefor canadian repres present occas mr church;Lester Bowles Pearson;1949
1548247;like direct minist trade commerc view britain unfavour balanc trade countri minist posit say whether canadian govern expect action british govern reduc unfavour trade balanc restrict import;Ronald Stewart Moore;1949
1548248;govern expect action;Clarence Decatur Howe;1949
1548251;view fact hous may debat resolut certain emerg power includ price control prime minist state may expect report royal commiss price;Wilbert Ross Thatcher;1949
1548252;believ state inform receiv printer effect would avail end month;Louis Stephen St-Laurent;1949
1548255;yesterday kootenay east mr matthew ask whether decis arriv respect rout tran highway provinc british columbia answer heard decis commun receiv mr carson minist public work british columbia enclos plan propos rout british columbia plan show rout call banff big bend rout provinc alberta british columbia sure decis definit mr speaker repres recommend come time british columbia;James Angus MacKinnon;1949
1548259;yesterday section discuss number question ask seem misapprehens exact mean commun offic canadian nation railway connect section set act amend statut law like make statement provis bill traffic newfoundland shall treat rail traffic pass water rout north sydney port aux basqu steamship own newfoundland railway noth unusu practic follow respect vessel servic mainland princ island mani year rate made via servic differ steamer servic mainland princ edward island chang car ferri possibl present condit establish car ferri north sydney port aux basqu therefor steamship servic must consid substitut car ferri servic circumst proper rate prevail maritim provinc extend newfoundland via steamship servic basi compar rate within maritim fact newfoundland railway steamship servic north sydney port aux basqu come provis railway act provis act requir extens reason rate provinc newfoundland situat exist respect water servic carri via car ferri mulgrav point tupper rate rest cape breton rail basi reduct rate result take newfoundland railway steamship servic canadian nation prac statut law amend tice follow railway taken canadian nation exampl railway matapedia gasp taken accord requir railway act rate reduc combin matapedia joint basi compar main line intercoloni railway similar distanc;Lionel Chevrier;1949
1548260;year;Henry Byron McCulloch;1949
1548261;exact date time ago bill canadian nation railway requir file tariff board transport commission march assum confeder take place date assum line railway island newfoundland steamer servic north sydney port aux basqu entrust canadian nation railway date rate conform gener pattern rail rate provinc otherwis would discriminatori discriminatori rate higher lower gener territori cannot maintain railway act state rate follow gener pattern rate provinc great deal done work detail rate therefor quotat avail present time may state done scheme rate newfoundland compar rate halifax result substanti differ halifax rate newfoundland rate privat steamship oper wish continu oper halifax newfoundland st john newfoundland differ local halifax rate newfoundland rate suffici enabl steamship oper carri servic fair reason rate commod low rate publish montreal point west halifax north sydney further newfoundland rate establish mani year steamship line oper new york newfoundland rate halifax north sydney establish meet competit via port new york combin local rate newfoundland servic beyond north sydney privat vessel rate beyond halifax newfoundland result high rate statut law amend rate propos legisl newfoundland reason basi steamship oper halifax cannot expect railway union carri low rate halifax north sydney result divers traffic rout canadian nation railway noth act railway act prevent carrier canadian pacif railway dominion atlant railway maintain rate halifax via rout saint john digbi further newfoundland connect steamship oper halifax provid competit joint rate canadian nation railway;Lionel Chevrier;1949
1548262;appreci courtesi minist make statement made difficulti hear take time digest statement posit moment deal said think substanti agreement take object refer made minist understood said rate made newfoundland would fair reason nondiscriminatori word standard pattern railroad rate matter dealt maritim freight rate act section read follow rate specifi tariff toll act provid respect prefer movement shall deem statutori rate base principl fair return railway servic render carriag traffic argument shall made consid respect reason rate regard rate rate regard rate author act understood minist statement impli principl maritim freight rate act whittl rate may impos newfoundland fair reason basi matter fought mani year understand statement read minist prepar respons offici cannot derogatori statut statut govern want take special except principl enunci rest minist said think differ suggest last night quarrel section cut applic maritim freight rate act maritim provinc member look section act find prefer movement defin subsect section defin local traffic rail traffic move rail newfoundland canadian nation railway bill adopt principl steamer port aux basqu sydney becom part railway would rail movement way prefer rate could establish canadian nation railway system definit open suggest close section adopt section c traffic move export traffic prime minist agre last night traffic move today st john newfoundland export traffic march ceas export traffic legisl consid enact proper place newfoundland becom provinc export traffic newfoundland way maritim freight rate act appli design section appli railway traffic move particular manner suggest minim effect implic maritim freight rate act provinc suggest necessari section maritim freight rate act amend maintain scope exist today virtu freight move railway provinc obtain benefit act appreci fact present time much freight move halifax bywat minist know establish ship line fur withi other oper freight servic mani year canadian nation railway possibl obtain rail rate obtain benefit maritim freight rate act point within area point within newfoundland suggest section chang appli freight move canadian pacif railway like dominion atlant railway come halifax rate provid rate establish competit fix canadian nation railway know happen canadian nation railway appli fix rate good move eastward good carrier permit file rate system accommod rail water necessari halifax pictou port mention senior halifax last night could taken advantag carrier desir permit file rate competit prevent bill discuss time propos move amend matter govern polici govern must accept respons suggest sir reduc belittl effect maritim freight rate act within maritim provinc prejud use carrier reduc employ halifax district serv dominion atlant railway canadian pacif railway other contrari principl hous recogn mani year maritim freight rate act adopt time matter reduc cost benefit shipper area suggest defer section design benefit canadian nation railway give system monopoli traffic within new provinc newfoundland prejudic area;George Clyde Nowlan;1949
1548263;wish compliment taken seat way present subject committe minist transport made import statement think opportun studi moreov give opportun interest competit standpoint conclud go suggest sponsor bill allow section stand opportun given judg meet approv concern go urg follow reason digbi annapoli king said minist statement indic creation monopoli believ statement prepar offici canadian nation railway present view view must competit bring benefit newfoundland maritim expect maritim freight rate act wish go aros time confeder relat maritim know negoti preced confeder transport statut law amend given seriou thought need connect maritim provinc aris respect newfoundland central way trade develop trade thought would maritim railway carri peopl built larg popul central result ontario exampl popul half built within radiu hundr mile toronto larg market industri centr develop central extent maritim suffer handicap situat may develop respect newfoundland care deal transport new provinc hope continu product maritim ship central want maritim freight rate act benefit deriv undisturb reason believ definit thought monopoli statement present minist transport shipown carri busi maritim provinc newfoundland enjoy opportun carri trade ship busi built statement made minist elimin water born traffic monopoli mention digbi annapoli king studi effect like maritim provinc larg ship port may emphas fact halifax depend great extent employ along waterfront concern section pass shipown nova scotia ask give advic;Gordon Benjamin Isnor;1949
1548264;fear misapprehens done increas provid rate point within prefer area point newfoundland the1 present time rail rate halifax newfoundland rail rate halifax water carriag beyond arrang rate possibl point within prefer area north sydney port aux basqu treat rail rate member know procedur provid maritim freight rate act give benefit recommend duncan commiss requir new tariff file twenti per cent would statut law amend hous vote special appropri year amount twenti per cent freight bill done twenti per cent freight bill traffic move maritim freight rate act newfoundland born feder exchequ includ portion freight bill cover nineti mile north sydney port aux basqu twenti per cent freight bill point within prefer area halifax paid feder exchequ would like done would feder exchequ assum twenti per cent water carriag bill halifax st john matter discuss deleg could agre control aris competit amount freight water carrier take could agre pay feder exchequ twenti per cent cost water born traffic halifax port newfoundland rail rate chang way may nineti mile north sydney port aux basqu treat rail movement would make rate would attract water born rate halifax st john would port aux basqu nearbi oper rate rail point st john via north sydney port aux basqu rate higher combin freight rate halifax fair reason water rate halifax st john rail portion within nova scotia new brunswick within newfoundland feder exchequ reimburs shipper twenti per cent railway reimburs twenti per cent water freight halifax st john port creat anyth differ respect factual result may nineti mile water haul north sydney port aux basqu benefit twenti per cent reduct prove effect port aux basqu rail rate halifax water carriag halifax port aux basqu consid rail movement water carrier halifax abl quot reason freight rate portion water carriag total remain rail rate;Louis Stephen St-Laurent;1949
1548265;think prime minist forgotten point competit water born freight said halifax larg ship compani good busi mainland nova scotia newfoundland want firm put busi monopoli transport point yesterday cape breton south canadian nation long line halifax sydney carri freight freight carri line benefici merchant user st john section newfoundland believ freight halifax point nova scotia carri water lessen oper cost bring rate want creat open competit halifax newfoundland compar long rail haul assur interfer competit rate want meantim will rule take word prime minist minist transport doubt whether vers transport matter men carri work reason opportun afford present statement minist transport ship firm halifax;Gordon Benjamin Isnor;1949
1548266;listen minist transport concern statement made fair reason cannot follow argument digbi annapoli king wish would shorten name constitu argument senior halifax arrang newfoundland chang anyth;Clarence Gillis;1949
1548267;ye;George Clyde Nowlan;1949
1548268;exist propos bring newfoundland made except maritim freight rate act extend made applic nineti mile north sydney newfoundland railway newfoundland affect port halifax anyth port exist understand argument digbi annapoli king section canadian pacif railway oper compani run valley privat compani argu want entangl govern will put hand anyth govern may abl give;Clarence Gillis;1949
1548269;competit;Gordon Benjamin Isnor;1949
1548270;senior halifax say great monopoli monopoli argu monopoli govern;Clarence Gillis;1949
1548271;matter;Gordon Benjamin Isnor;1949
1548272;littl faith canadian pacif railway would affect small extent fall within term maritim freight rate act valley port halifax;Clarence Gillis;1949
1548273;;George Clyde Nowlan;1949
1548274;argu oper ship compani say freight cost offset twenti per cent brought maritim freight rate act competit speak camouflag someth like duplessi union national take mask tori machin competit argument monopoli kind thing fals face cover subsid privat ship compani govern fund abl carri opinion busi hand govern money use connect maritim freight rate act come pocket taxpay provid million dollar year make deficit canadian nation railway believ action taken govern instanc done case tri maintain organ competit canadian pacif railway step right direct digbi annapoli king interest get someth valley senior halifax interest busi done port halifax blame good deal grass grown railway termin past twenti year;Clarence Gillis;1949
1548275;interest;George Clyde Nowlan;1949
1548276;interest end countri said moment ago blame member take stand tell want done speak competit monopoli kind thing make good case statut law amend;Clarence Gillis;1949
1548277;like monopoli;Gordon Benjamin Isnor;1949
1548278;arrang member suggest accept applic water shipment halifax newfoundland valley includ everyth come quebec ontario argument competit old obsolet railway halifax sydney modern ship facil halifax st john competit arrang suggest member refer go would mean might take rail halifax north sydney would kill port like see happen hundr mile road flourish littl seaport kept present arrang would establish competit would mean scrap great deal essenti materi built paid canadian end countri faith prime minist senior halifax prime minist state yesterday point rais member would dealt board transport commission said would dealt argument advanc would taken consider know debat bill affect newfoundland opportun remedi condit assur given prime minist best possibl arrang made concern satisfi let case rest;Clarence Gillis;1949
1548279;cape breton south miss point began speech argument proceed tear argument piec want repli refer confid prime minist say measur brought prime minist vote vote shall satisfi;Gordon Benjamin Isnor;1949
1548280;time prime minist right support;Clarence Gillis;1949
1548281;right think;Gordon Benjamin Isnor;1949
1548282;right case;Clarence Gillis;1949
1548283;cape breton south sincer effort help particular section countri improv railroad support bring open competit noth like competit improv servic bring hous common statut law amend tri bring mani year get maritim provinc effort keep port busi port shall competit improv servic complain;Gordon Benjamin Isnor;1949
1548284;want compliment digbi annapoli king bring matter place support senior halifax agreement extent cape breton south interest see port maritim provinc treat agre cape breton south sinc confeder eastern nova scotia handicap regard amount traffic handl part mani year tri get cross strait canso railroad serv eastern nova scotia reconstruct whole situat chang bring newfoundland confeder traffic interprovinci maritim freight rate fought mani year last obtain prize maritim provinc made applic newfoundland water cross north sydney port aux basqu concess shipper newfoundland hearti agreement think govern could done point interprovinci trade traffic halifax point newfoundland basi traffic halifax point newfoundland handicap receiv twenti per cent subsidi provid maritim freight rate act made avail via rout otherwis discrimin futur see govern avoid grant twenti per cent subsidi traffic halifax point newfoundland compliment digbi annapoli king upon present case think import statement made minist transport allow stand may opportun review relat entir traffic unless prime minist abl give assur maritim freight rate subsidi appli traffic discrimin creat newfoundland enter confeder receiv good benefit;Percy Chapman Black;1949
